   2638050.5030   1100077.2141         4.9089        -1.9478        -2.0336        41.2980        -0.1529         0.3551         0.0708         0.6080        -0.7908        -0.0377         0.1756         0.0322
   2638282.3404   1100026.7410         6.4531        -0.1010        -0.3064        37.1114         0.0279         0.3011        -0.0145         0.5433        -0.8394        -0.1171        -0.0020         0.0137
   2638325.3995   1100038.5445         5.5179         0.6076         0.0427        21.3992         0.0891         0.1832        -0.0454         0.6983        -0.7144        -0.5946        -0.1545         0.3774
   2638386.0674   1100030.1297         3.1573        -1.9901         0.3897        10.0000         0.0564         0.0619         0.1896         0.6785        -0.7097        -0.6952        -0.5978         0.8407
   2638502.6100   1099887.0773        18.7879        -5.8152        -0.8432        51.7686         0.3169         0.6331        -0.0696         0.2833        -0.9565        -0.6054        -0.1381         0.3855
   2638594.6813   1099927.6880        14.0765        10.3555         1.6799        24.9829         0.1039         0.2566        -0.3112         0.3364        -0.8888        -0.1075        -0.2437         0.0710
   2638614.8256   1099957.6147         2.0577         7.5624         2.4671        12.0812         0.0129         0.1195        -0.5812         0.1579        -0.7983        -0.4829        -0.3757         0.3744
   2638611.1780   1099999.5697         0.5581         0.9929         0.1481        10.0000        -0.0079         0.0685        -0.6416         0.2785        -0.7147        -0.4500        -0.1936         0.2400
   2638671.5113   1100034.2469         0.1548         0.0631         0.0372        10.0000         0.0384         0.0776        -0.2128         0.5090        -0.8341        -0.2683        -0.2705         0.1452
   2638826.4857   1100077.1758         0.1301         0.1157        -0.1402        10.0000        -0.0165         0.0652        -0.7273         0.4781        -0.4924        -0.1619        -0.1043         0.0371
   2638849.8552   1100129.5614         0.0858         0.1061        -0.1667        10.0000        -0.0248         0.0508        -0.8662         0.4504        -0.2165        -0.2156        -0.1140         0.0595
   2638887.6574   1100152.8369         0.0403         0.0063         0.0147        10.0000         0.0310         0.0871        -0.0989         0.6694        -0.7363        -0.3828        -0.1099         0.1586
