   2638050.5030   1100077.2141         0.2035        -0.0937        -0.0496        29.0032       393.6348         4.3806       -19.0379        91.8788         0.0708         0.6080        -0.7908       -83.9218         0.2132
   2638282.3404   1100026.7410         0.0934        -0.0152        -0.0020        29.3913       294.9038        -4.4211        -6.9702        62.6683        -0.0145         0.5433        -0.8394       -56.3288         0.1910
   2638325.3995   1100038.5445         0.1973         0.0017        -0.0034        21.4565       129.4120        -2.0352        -4.2850        23.5844        -0.0454         0.6983        -0.7144       -19.7481         0.1526
   2638386.0674   1100030.1297         0.3336        -0.2135        -0.1081        10.0000       162.7193        -0.5273        -0.1429        13.8227         0.1896         0.6785        -0.7097       -10.0067         0.0615
   2638502.6100   1099887.0773         2.4025        -0.7794        -0.3558        30.0520       292.1792         1.7349         3.9639        96.9870        -0.0696         0.2833        -0.9565       -91.7661         0.3141
   2638594.6813   1099927.6880         0.1115         0.0856        -0.0040        10.0000       291.7570        -2.7912        -3.8827        28.4420        -0.3112         0.3364        -0.8888       -25.7170         0.0881
   2638614.8256   1099957.6147         0.0032         0.0114        -0.0000        10.0000       113.5894         1.6263        -1.3454        10.3211        -0.5812         0.1579        -0.7983        -9.3971         0.0827
   2638611.1780   1099999.5697         0.0029         0.0049        -0.0004        10.0000       138.7591         2.0800        -1.0355        12.2277        -0.6416         0.2785        -0.7147       -10.3624         0.0747
   2638671.5113   1100034.2469         0.0045         0.0018        -0.0000        10.0000       261.0933        -0.9573        -1.6464        23.2397        -0.2128         0.5090        -0.8341       -20.0178         0.0767
   2638826.4857   1100077.1758         0.1166         0.0988        -0.0981        10.0000       995.2062        39.2348       -25.3639        52.7603        -0.7273         0.4781        -0.4924       -66.6412         0.0670
   2638849.8552   1100129.5614         0.0777         0.0916        -0.1266        10.0000       533.7572        22.2965        -9.8049        18.6908        -0.8662         0.4504        -0.2165       -27.7751         0.0520
   2638887.6574   1100152.8369         0.0432         0.0079         0.0001        10.0000       111.6545        -1.1129        -1.4258        12.0071        -0.0989         0.6694        -0.7363        -9.6850         0.0867
   2638908.2933   1100147.3816         0.0228         0.0073        -0.0000        10.0000       229.2144        -1.9374        -1.2796        19.4946        -0.1180         0.3703        -0.9214       -18.2075         0.0794
   2638936.8486   1100181.6012         0.0085         0.0043         0.0000        10.0000       168.1361        -0.7272        -1.1839        15.0081        -0.3050         0.6036        -0.7366       -11.5483         0.0687
   2638959.1376   1100182.9459         0.0118        -0.0061         0.0000        10.0000       189.8386        -2.0746        -0.5311        17.1860         0.2784         0.5991        -0.7508       -13.7984         0.0727
   2638975.5624   1100160.9117         0.0378        -0.0139        -0.0000        10.0000       343.6782        -4.4221        -0.0653        35.6886         0.0863         0.3497        -0.9329       -33.6970         0.0980
   2639035.6506   1100189.6679         0.0707        -0.0159         0.0004        10.0000        65.7934        -1.0335        -0.5750         6.9881         0.3008         0.7451        -0.5953        -4.8994         0.0745
   2639048.1273   1100156.2208         0.0138        -0.0183         0.0001        10.0000       233.4075        -3.0110         0.6042        22.7490         0.4716         0.2802        -0.8361       -20.2720         0.0869
   2639159.1110   1100028.4314         0.0000        -0.0000        -0.0000        10.0000       479.0457        -0.4777        -0.4316        43.1435        -0.0419         0.1783        -0.9831       -42.4705         0.0887
   2639169.2584   1100067.5233         0.0000         0.0000        -0.0000        10.0000       148.8754         0.4720        -0.7947        13.4097        -0.3776         0.4911        -0.7850       -11.0951         0.0745
   2639195.7194   1100067.3679         0.0000         0.0000        -0.0000        10.0000       324.8622         0.6052        -0.9008        29.2452        -0.2162         0.3103        -0.9257       -27.4835         0.0846
   2639251.9429   1100222.4980        -0.0000        -0.0000        -0.0000        10.0000       320.7827         0.8874        -0.6836        28.8552        -0.3983         0.3468        -0.8492       -25.0941         0.0782
   2639288.4920   1100241.7915        -0.0000        -0.0000        -0.0000        10.0000        57.7272        -0.1179        -0.6475         5.1951         0.1698         0.5524        -0.8161        -4.6173         0.0800
   2639303.7678   1100213.0633         0.0000        -0.0000        -0.0000        10.0000       417.1148        -0.0679        -0.7640        37.5125         0.0781         0.2596        -0.9626       -36.3116         0.0871
   2639350.2300   1100238.2827         0.0000         0.0000        -0.0000        10.0000       346.7962         0.2999        -1.2485        31.1780        -0.1468         0.5248        -0.8385       -26.8409         0.0774
