   2637008.8437   1100026.0911         0.4065        -0.8315        -0.2258        37.3212       396.4555        66.6114        14.2641       121.0676        -0.7120         0.0387        -0.7011      -131.7570         0.3323
   2636999.4579   1100053.2733         0.5657        -0.0250        -0.4753        47.9557       286.4710        80.7299        -4.0500       109.6621        -0.8214         0.1491        -0.5505      -127.2845         0.4443
   2637093.3606   1100118.2599        -0.2178        -0.2211        -0.3917        10.0000       763.4733        10.4783      -177.7786       117.3373        -0.1962         0.9336        -0.2997      -203.2050         0.2662
   2637120.9207   1100125.4045         0.0315        -0.0595        -0.0849        10.0000       573.8857       -30.8646       -79.1799        62.6845         0.2728         0.9248        -0.2652       -98.2676         0.1712
   2637199.6540   1100040.4194         2.2344        -0.8031        -0.4594        32.4394       487.4057        -5.9997       -10.7790       105.9415        -0.0289         0.4460        -0.8946       -99.4076         0.2040
   2637327.5441   1100052.6887         4.9010        -0.9743         0.0575        30.8924       234.1289       -16.1692        -9.0511        65.8035         0.1555         0.6753        -0.7209       -56.0671         0.2395
   2637388.5357   1100017.5009         6.9927        -2.4656        -1.9786        37.8657       412.5339        -6.6181        -9.8118        99.2122        -0.0368         0.5875        -0.8084       -85.7219         0.2078
   2637495.2875   1100003.9485        14.3122         0.8821        -2.7758        22.3539       246.1945        -8.2187       -12.1386        62.2165        -0.1806         0.5613        -0.8076       -55.5789         0.2258
   2637563.8457   1100019.9796         8.1922         4.0486        -1.4721        22.3069       314.1121        -9.6436       -11.7126        55.4757        -0.3408         0.3579        -0.8693       -49.1323         0.1564
   2637620.3011   1100070.2078         1.4044         0.6950        -0.1812        27.4596       108.4458         0.0101        -4.8733        18.4572        -0.3368         0.6013        -0.7246       -16.3072         0.1504
   2637653.5741   1100073.9453         0.4174         0.5007        -0.1013        23.8191       276.5271         1.8422        -1.3860        53.6268        -0.3494         0.2021        -0.9149       -49.9883         0.1808
   2637671.6268   1100140.7800         0.3290         0.4074        -0.0695        36.9459       128.8068         8.2385        -5.4720        33.2417        -0.6080         0.3072        -0.7321       -31.0271         0.2409
   2637733.4323   1100194.1631         0.2695         0.0976        -0.0205        10.0000       235.2273        -2.8443        -3.1036        21.6432        -0.2643         0.6329        -0.7277       -16.9620         0.0721
   2637809.9862   1100188.8961         0.0475        -0.0077         0.0001        10.0000       277.0503        -3.9034        -1.9073        25.9550         0.1122         0.5396        -0.8344       -23.1246         0.0835
   2637953.0696   1100138.0683         0.1643        -0.0801        -0.0029        10.4638       364.0121        -7.0577         0.5463        37.4595         0.2299         0.5074        -0.8305       -32.4552         0.0892
   2638050.5030   1100077.2141         0.9942        -0.4210        -0.2335        33.6340       393.6348         2.0728       -27.9882       125.4659         0.0708         0.6080        -0.7908      -116.0873         0.2949
   2638299.8021   1099047.0567         0.7932         5.2801        -0.0322        54.5842       489.0318       -32.7737       -22.3960       237.4314         0.2935        -0.0681        -0.9535      -234.4930         0.4795
   2638315.0635   1098993.3666        -1.3877         3.3022         0.1426        82.4276       279.2762       -51.5076       -46.5730       212.8839         0.4139         0.2020        -0.8876      -219.6889         0.7866
   2638409.5037   1098803.5555        -0.0118         1.5486        -0.1419        17.8240       229.2108        -3.1383        -5.5389        34.0129         0.6777        -0.0311        -0.7346       -26.9419         0.1175
   2638371.9518   1098704.3161         0.6900         1.0908        -2.0393        10.0000       252.7166         6.8638         9.2723        19.8725         0.3369        -0.7811        -0.5257       -15.3778         0.0608
