   2637008.8437   1100026.0911         0.4809        -0.7182        -0.2819        37.4649       396.4555        69.3692        13.0167       127.2101        -0.7120         0.0387        -0.7011      -138.0754         0.3483
   2636999.4579   1100053.2733         0.7134         0.0475        -0.6088        55.0557       286.4710        84.5894        -5.5837       112.8417        -0.8214         0.1491        -0.5505      -132.4338         0.4623
   2637093.3606   1100118.2599        -0.1770        -0.2010        -0.3587        10.0000       763.4733         9.0118      -183.5888       119.8362        -0.1962         0.9336        -0.2997      -209.0910         0.2739
   2637120.9207   1100125.4045         0.0469        -0.0625        -0.0824        10.0000       573.8857       -32.2887       -80.3542        62.8796         0.2728         0.9248        -0.2652       -99.7938         0.1739
   2637199.6540   1100040.4194         3.1613        -1.0539        -0.6441        30.0246       487.4057        -8.5989       -11.0403       105.7403        -0.0289         0.4460        -0.8946       -99.2690         0.2037
   2637327.5441   1100052.6887         7.2820        -1.3976         0.0893        29.1801       234.1289       -18.2391        -9.4990        72.0251         0.1555         0.6753        -0.7209       -61.1768         0.2613
   2637388.5357   1100017.5009         9.9470        -3.4434        -2.8102        39.6414       412.5339        -6.7749       -12.3690       114.7101        -0.0368         0.5875        -0.8084       -99.7468         0.2418
   2637495.2875   1100003.9485        18.9051         1.0111        -3.6847        43.0339       246.1945         1.5155       -34.0918       116.4369        -0.1806         0.5613        -0.8076      -113.4508         0.4608
   2637563.8457   1100019.9796        12.7664         6.1046        -2.3654        38.9064       314.1121        -0.8152       -21.7309        97.4025        -0.3408         0.3579        -0.8693       -92.1753         0.2934
   2637620.3011   1100070.2078         4.3741         2.1384        -0.6169        42.0883       108.4458         1.4922        -9.8666        25.6838        -0.3368         0.6013        -0.7246       -25.0450         0.2309
   2637653.5741   1100073.9453         1.2384         1.4624        -0.2989        26.3065       276.5271         1.1205        -3.3630        63.5134        -0.3494         0.2021        -0.9149       -59.1812         0.2140
   2637671.6268   1100140.7800         0.6338         0.9081        -0.1206        32.4195       128.8068         6.8562        -5.7913        33.3986        -0.6080         0.3072        -0.7321       -30.3997         0.2360
   2637733.4323   1100194.1631         0.4987         0.1847        -0.0379        10.0000       235.2273        -3.8413        -3.7842        22.0487        -0.2643         0.6329        -0.7277       -17.4244         0.0741
   2637809.9862   1100188.8961         0.0580        -0.0073         0.0002        10.0000       277.0503        -4.2551        -3.1566        27.0204         0.1122         0.5396        -0.8344       -24.7271         0.0893
   2637953.0696   1100138.0683         0.4457        -0.2160        -0.0079        10.0000       364.0121        -9.9123         0.9581        40.5054         0.2299         0.5074        -0.8305       -35.4320         0.0973
   2638050.5030   1100077.2141         2.2645        -0.9015        -0.5160        35.4604       393.6348        -1.4461       -30.1236       134.4998         0.0708         0.6080        -0.7908      -124.7786         0.3170
   2638299.8021   1099047.0567         1.1792         6.1018        -0.0121        51.9941       489.0318       -37.1227       -22.9974       253.9716         0.2935        -0.0681        -0.9535      -251.5001         0.5143
   2638315.0635   1098993.3666        -1.2446         3.1064         0.1505        78.6019       279.2762       -48.4016       -45.1322       215.2377         0.4139         0.2020        -0.8876      -220.2016         0.7885
   2638409.5037   1098803.5555        -0.0212         1.4227        -0.1302        16.8685       229.2108        -2.8892        -5.4348        32.8109         0.6777        -0.0311        -0.7346       -25.8932         0.1130
   2638371.9518   1098704.3161         0.6689         1.0416        -1.9563        10.0000       252.7166         6.4316         8.3798        19.0683         0.3369        -0.7811        -0.5257       -14.4034         0.0570
   2638338.1026   1098686.9626         0.2981         0.1494         0.0072        10.0000       181.2079        -1.7974        -3.8113        28.9339         0.4160        -0.2912        -0.8615       -24.5648         0.1356
   2638333.9733   1098653.9187        -0.1338         0.5086         0.0061        10.0000       169.1714         0.2220        -4.8688        16.6792         0.5170         0.1161        -0.8481       -14.5958         0.0863
   2638357.3289   1098613.4554        -0.0505         0.5215         0.0001        10.0000       211.4845        -0.7245        -5.7967        19.5222         0.6721         0.0815        -0.7360       -15.3266         0.0725
   2638313.9745   1098463.9661         1.1623         2.1494        -0.1501        28.9658       351.3020       -13.5755        -3.0910       121.4134         0.4622        -0.2872        -0.8390      -107.2536         0.3053
   2638272.8370   1098406.4147         1.1787         1.4893        -0.2719        10.0000       260.0251       -15.1784         6.4162        47.3914         0.5071        -0.5279        -0.6813       -43.3713         0.1668
   2638229.4024   1098350.8353         2.5760         1.2098         0.0238        18.1690       213.1093       -14.1936         5.9101        48.6025         0.3814        -0.6287        -0.6777       -42.0675         0.1974
   2638147.0663   1098335.6365         1.8097         0.1302        -0.3096        31.9505       170.7524         1.1238         8.5957        53.0369        -0.1484        -0.6771        -0.7208       -44.2162         0.2589
   2638080.2796   1098357.0963        -0.5058         0.6430        -0.1996        25.9032       214.8141         2.4208        12.2905        57.4812        -0.3555        -0.6541        -0.6677       -47.2772         0.2201
   2638036.1672   1098424.2588        -0.5151         2.9085        -1.1128        28.6073       273.7662         0.2148         3.4537        44.3742        -0.5773        -0.4126        -0.7047       -32.8173         0.1199
   2638039.2835   1098454.1378         1.5099         2.7788        -0.7079        27.4525       250.1482        -7.0459         1.8925        46.2375        -0.5202         0.1494        -0.8409       -34.9320         0.1396
   2638102.0418   1098489.1399         2.5171         2.5507        -2.2858        13.0639       452.4019         5.1545         0.2179        52.3468        -0.6474        -0.0281        -0.7616       -43.2117         0.0955
   2638150.4995   1098563.4882        -1.7760         1.4223        -0.2888        28.1408       682.2901        28.1141        25.1731       155.0118        -0.1017        -0.3209        -0.9416      -156.9037         0.2300
   2638042.3112   1098526.1477        -0.3434         0.2573        -0.1444        19.5431       358.9826         4.4333        35.8105        93.5108         0.1027        -0.7603        -0.6414       -86.7492         0.2417
   2637963.2352   1098519.6587         1.2096         1.5312        -0.9528        20.4591       315.1023       -26.5793        63.8750       106.8134         0.2416        -0.7984        -0.5516      -116.3338         0.3692
