   2637831.2855   1098438.4105         2.7969         4.6774        -4.8607        21.4144       340.2918        -4.6189        -5.2356        24.7332         0.1295        -0.6980        -0.7043       -14.3644         0.0422
   2637835.9543   1098421.1565        -1.5550         1.3667        -2.0884        23.6200       469.1155        -7.5176        35.7819        58.1838         0.4377        -0.4800        -0.7603       -64.7025         0.1379
   2637950.1729   1098386.7530        -0.3824         0.2129        -0.1274        10.0000       296.8738         1.0761         1.3676        26.1737         0.4080         0.3532        -0.8419       -21.1126         0.0711
   2638048.4890   1098291.7508        -0.1050         0.0497         0.0071        36.7008       563.1061        37.1997        39.9970       104.4392        -0.0070        -0.0228        -0.9997      -105.5809         0.1875
   2638135.2888   1098275.8437        -0.0694         0.0683         0.0028        46.8728       154.7706       -12.9306       -19.0008        65.9242         0.4556         0.4332        -0.7777       -65.3897         0.4225
   2638143.3602   1098214.4586         0.0046         0.0801        -0.0042        53.4071       206.4075       -17.1567         3.0466        94.9607         0.4459        -0.0569        -0.8933       -92.6502         0.4489
   2638121.5395   1098141.0560        -0.0207         0.1876        -0.0437        30.3501       334.0173        -2.2121        10.5579        75.7076         0.3647        -0.1685        -0.9158       -71.9146         0.2153
   2638143.2032   1098111.5797        -0.0021         0.1798        -0.0566        18.3867       171.0295        -6.2283         6.9485        33.3877         0.6970        -0.1640        -0.6981       -28.7881         0.1683
   2638132.0810   1098088.3979         0.1173         0.1913        -0.2505        23.7267       509.9399        18.5481        15.0098        35.4250         0.1619        -0.7173        -0.6777       -31.7712         0.0623
   2638090.6344   1098029.9285         0.0332         0.0272        -0.0001        10.0000       296.1113        -2.8159        -1.7357        24.3553         0.3196        -0.4296        -0.8446       -20.7243         0.0700
   2637959.1461   1097985.6203        -0.0026        -0.0004         0.0000        10.0000       368.3952         1.0960        -0.6514        31.3795         0.0139        -0.5371        -0.8434       -26.1000         0.0708
   2637885.4123   1098006.2772        -0.0232         0.0053        -0.0005        10.1784       313.8300         3.1212         2.6952        31.5908        -0.0661        -0.6289        -0.7747       -26.3746         0.0840
   2637757.4712   1097994.0569         0.0267         0.1102        -0.0572        14.4741       428.2520        -3.6363        24.7631        69.1212         0.2290        -0.6777        -0.6987       -65.9129         0.1539
   2637725.6069   1097957.6764        -0.0222        -0.0132        -0.0040        10.9541       267.4220        -5.4209         0.3512        32.1853         0.4905        -0.4662        -0.7363       -26.5193         0.0992
   2637637.8155   1097908.2016         0.0010        -0.0511        -0.0262        59.2251       414.1424         7.0335       -45.8843        84.2125         0.0860        -0.1276        -0.9881       -76.7473         0.1853
   2637521.6573   1097887.8952         2.5997         1.0377        -1.3802        12.3695       349.7792         0.8586         3.1334        41.2468        -0.0775        -0.6995        -0.7104       -31.5620         0.0902
   2637464.6820   1097855.3969         3.0955         3.1798        -2.1678        37.6234       286.9160         0.0154        17.8373        64.4718         0.1384        -0.6743        -0.7254       -58.7925         0.2049
   2637391.9853   1097769.5370         1.8884         1.4658        -1.1069        20.3313       298.2643         0.5755        -2.6847        29.8474         0.0269        -0.6087        -0.7930       -22.0190         0.0738
   2637875.2687   1098465.4933         3.5955         2.1992        -0.8150        27.4167       351.5608       -12.1241        13.6760        85.7933         0.2135        -0.6266        -0.7495       -75.4638         0.2147
   2637853.2771   1098451.9519         3.9365         2.7482        -1.3882        29.4023       294.5102        -7.3747        18.1222        77.5996         0.1666        -0.6632        -0.7297       -69.8697         0.2372
   2637864.5089   1098412.5556        -0.6730         0.2061        -0.3652        10.0000       570.6688        -3.9910        10.4972        53.0847         0.4489         0.1412        -0.8824       -47.1496         0.0826
   2637893.0636   1098403.9548        -0.5568         0.1726        -0.1553        16.3360       337.0656        -2.5290         0.9458        47.4668         0.3553         0.4177        -0.8363       -40.1985         0.1193
   2637921.6183   1098395.3539        -0.4574         0.1393        -0.2457        18.3481       383.4272        -6.3103        10.1256        40.1990         0.5091         0.2616        -0.8200       -33.5270         0.0874
   2637969.8361   1098367.7526        -0.2632         0.2518        -0.0002        15.7769       259.9862         2.0714        -6.8684        40.8373         0.3855         0.3989        -0.8321       -35.9200         0.1382
   2637989.4993   1098348.7521        -0.2448         0.2371        -0.1033        22.7059       307.4480        -1.8267         4.0302        38.9172         0.5218         0.1686        -0.8362       -32.8182         0.1067
   2638009.1625   1098329.7517        -0.2193         0.2120        -0.0749        11.1560       248.0273        -2.5176        -0.5419        29.6340         0.5220         0.2744        -0.8076       -25.3955         0.1024
