   2637831.2855   1098438.4105         7.1947        12.5774       -12.9483        28.7231       340.2918       -10.1790       -16.7746        23.1330         0.1295        -0.6980        -0.7043        -5.9034         0.0173
   2637835.9543   1098421.1565        -4.1174         3.6083        -5.5306        24.2832       469.1155       -20.4860        68.4498        98.8432         0.4377        -0.4800        -0.7603      -116.9722         0.2493
   2637950.1729   1098386.7530        -0.3298         0.1840        -0.1100        10.0000       296.8738        -0.0780         1.1012        27.9864         0.4080         0.3532        -0.8419       -23.2036         0.0782
   2638048.4890   1098291.7508        -0.0659         0.0303         0.0048        36.3606       563.1061        36.4800        41.1569       106.7066        -0.0070        -0.0228        -0.9997      -107.8691         0.1916
   2638135.2888   1098275.8437        -0.0296         0.0299         0.0014        45.6102       154.7706       -12.5574       -17.7812        64.8306         0.4556         0.4332        -0.7777       -63.8410         0.4125
   2638143.3602   1098214.4586         0.0011         0.0324        -0.0018        51.4798       206.4075       -15.7173         3.5477        93.4560         0.4459        -0.0569        -0.8933       -90.6928         0.4394
   2638121.5395   1098141.0560        -0.0038         0.0543        -0.0127        21.0223       334.0173        -0.5526         8.3386        55.6285         0.3647        -0.1685        -0.9158       -52.5480         0.1573
   2638143.2032   1098111.5797        -0.0003         0.0615        -0.0191        10.0000       171.0295        -2.2884         2.8986        17.5107         0.6970        -0.1640        -0.6981       -14.2944         0.0836
   2638132.0810   1098088.3979         0.0572         0.0952        -0.1240        10.0000       509.9399        10.4745         6.1150        22.4463         0.1619        -0.7173        -0.6777       -17.9023         0.0351
   2638090.6344   1098029.9285         0.0271         0.0224        -0.0001        10.0000       296.1113        -2.5874        -1.6897        24.5334         0.3196        -0.4296        -0.8446       -20.8215         0.0703
   2637959.1461   1097985.6203        -0.0051        -0.0005         0.0000        10.0000       368.3952         1.6431        -0.7691        31.1712         0.0139        -0.5371        -0.8434       -25.8535         0.0702
