   2636575.7495   1096611.7499         3.9317         1.7364        -0.9301        10.0000       293.7137        -7.9430        -3.6384        33.6900         0.0584        -0.4850        -0.8726       -28.0967         0.0957
   2636550.4796   1096555.7859         5.3845         7.1017        -2.4480        10.0000       252.3265        -4.8728        -6.2473        39.1486         0.3231        -0.4742        -0.8190       -30.6731         0.1216
   2636479.3084   1096485.2633         2.3210         3.6208        -0.9054        10.0000       242.8295        -3.7873        -6.7679        29.6626         0.2980        -0.4156        -0.8593       -23.8064         0.0980
   2636463.7356   1096439.3093         1.1875         0.7003        -0.3024        10.0000       158.0768        -3.0300        -0.6700        12.1712         0.1765        -0.6207        -0.7639        -9.4166         0.0596
   2636360.5438   1096454.1006         6.2961         7.6127        -5.5356        14.1918       736.9708        -5.9623       -21.8713        76.6026        -0.1504        -0.5276        -0.8361       -51.6081         0.0700
   2636364.2728   1096396.2962         2.9385         5.8215        -1.0563        12.0953       143.3048        -3.5864        -5.4418        13.6673         0.4804        -0.4311        -0.7638        -9.8153         0.0685
   2636325.2775   1096377.7126         3.0230         3.3413        -0.0389        15.5338       375.5471       -12.8733       -15.9177        74.1018         0.3111        -0.2986        -0.9023       -66.1116         0.1760
   2636305.6186   1096325.7955         2.0515         3.0384         0.3630        13.8092       138.2419        -4.5130        -6.0890         3.4062         0.5718        -0.3310        -0.7507        -3.1216         0.0226
   2636258.0669   1096285.7849         4.7818         6.4901        -0.3037        10.2671       208.9935        -8.3360       -10.7347        20.9723         0.4262        -0.3657        -0.8274       -16.9791         0.0812
   2636227.4858   1096221.2039         4.4492        14.0238        -1.4697        12.8907       271.2079       -11.8537       -13.7855        60.8593         0.5249        -0.2431        -0.8157       -52.5156         0.1936
   2636194.4686   1096029.2822         4.9471         7.0595        -4.1719        10.0000       232.8376        -7.7620        -2.5354        23.7716         0.4550        -0.6672        -0.5898       -15.8608         0.0681
   2636122.1039   1095988.4468         2.2569         8.8725        -6.0174        22.9395       606.7534        80.8533         3.4539       122.6413        -0.3512        -0.4426        -0.8251      -131.1154         0.2161
   2636156.5604   1095895.5039         1.2304         2.0424        -2.3978        15.1061       313.2629         1.1840        -3.0726        20.2676         0.3218        -0.7199        -0.6149        -9.8704         0.0315
   2636127.6302   1095886.6192         0.8000         4.0396        -3.6544        10.0000       720.3439        -0.9224        -5.4688        56.4036         0.0775        -0.6296        -0.7731       -40.2312         0.0558
   2636149.0230   1095872.2688        -0.1256         3.8710        -1.8834        18.8687       115.0598         4.1898         3.7254        21.3200         0.6844        -0.2805        -0.6730       -12.5252         0.1089
   2636078.4169   1095811.8873         2.8927         1.5246        -0.7160        20.8069       243.4808        -4.1706         9.6706        59.1306         0.1195        -0.6158        -0.7788       -52.5037         0.2156
   2635966.2306   1095796.8346         2.1252        -0.4431        -0.6982        11.8973       213.4715         0.0732         4.2245        26.5250        -0.4147        -0.6472        -0.6397       -19.7316         0.0924
   2635922.6463   1095839.4174         1.5374         0.0593        -0.6120        37.4123       499.4195        31.9993        53.0214       144.4626        -0.3866        -0.5872        -0.7112      -146.2406         0.2928
   2635893.9623   1095841.8968         2.8809        -0.6709        -1.9115        37.9310       198.9402        22.6287         5.5138        49.8602        -0.6042        -0.5369        -0.5888       -45.9904         0.2312
   2635860.0228   1095870.6333         0.5794         0.3932        -0.2165        31.4056       455.6547        -2.4034        43.5597       125.2215        -0.0482        -0.6458        -0.7620      -123.4344         0.2709
   2635796.1100   1095823.9629        -4.4330        -1.5020        -1.8926        21.2027       357.9020         3.6852        -2.1547        47.8673         0.4789        -0.3162        -0.8189       -36.7548         0.1027
   2635561.5355   1095805.6076        -8.3498         2.2773        -1.8901        25.9221       333.2072         9.4647        43.3584       120.2001         0.0258        -0.7151        -0.6985      -114.7247         0.3443
   2635426.4011   1095848.1635       -11.3787         6.6131        -1.3306        10.0000       336.1255        25.1075         3.7716        69.5575        -0.2931        -0.6097        -0.7365       -60.8855         0.1811
   2636567.3262   1096593.0952         2.3327         5.2856        -3.2153        10.0000       229.0038        -1.9730        -4.1218        22.9303         0.3155        -0.5752        -0.7547       -15.5568         0.0679
   2636558.9029   1096574.4405         3.4522         7.5277        -3.6654        10.0000       139.0956        -3.6769        -6.6129         7.1401         0.5663        -0.5323        -0.6293        -3.0550         0.0220
   2636532.6868   1096538.1552         5.9727         5.9860        -3.7736        17.1758       353.9301        -5.7516        -7.7460        41.1802         0.1187        -0.6128        -0.7813       -28.1076         0.0794
   2636514.8940   1096520.5246         5.6919         5.6442        -3.0924        11.9737       370.8027        -7.1997       -10.1555        41.1203         0.1267        -0.5712        -0.8110       -28.4595         0.0768
   2636497.1012   1096502.8940         5.0238         4.9820        -2.1162        10.0000       253.1086        -7.5451        -6.6348        25.2812         0.2202        -0.5515        -0.8046       -18.3431         0.0725
   2636471.5220   1096462.2863         0.2889         0.8648        -0.0158        10.0000       396.8497        -4.0502       -13.6934        41.1332         0.2821        -0.0998        -0.9542       -39.0254         0.0983
   2636437.9377   1096443.0071         0.8193        -0.0967        -0.4833        10.0000       279.0283        -1.8947        -1.0159        16.5626        -0.4602        -0.5581        -0.6905        -9.9967         0.0358
