   2635935.8616   1099112.3458         6.6368        -1.5925        -2.5139        96.5370       346.2542        25.3343       -73.8162       178.5581        -0.2011         0.5724        -0.7949      -189.2896         0.5467
   2636083.9266   1099066.7025         6.0175         0.0210         0.7565        27.3084       350.0053       -31.9084       -26.7248        80.0323         0.1014         0.6380        -0.7634       -81.3785         0.2325
   2636252.8344   1099124.6050         9.0728         6.6347        -3.9187        28.6745       402.5405        32.1415       -50.2028        84.4740        -0.6484         0.5171        -0.5587       -93.9983         0.2335
   2636294.9770   1099185.7114         3.9735         9.8367        -3.6736        10.0000       371.8419        35.4013       -26.4762        54.1676        -0.8524         0.1584        -0.4983       -61.3626         0.1650
   2636308.4350   1099324.8693         1.3795         4.3043        -0.2571        33.0803       423.5607       102.1158       -51.1702       119.3343        -0.8350         0.2189        -0.5048      -156.7120         0.3700
   2636361.3630   1099444.8366         0.7374         1.7995         0.3239        39.3876       432.1446        73.0568       -73.0673       117.7359        -0.6984         0.3678        -0.6139      -150.1821         0.3475
   2636364.1036   1099522.6766        -0.0869        -0.7701        -0.3806        29.1674       406.1216        24.8667       -33.9100        82.3740        -0.6419         0.4476        -0.6227       -82.4293         0.2030
   2636391.4340   1099570.7652         1.1938         1.0465        -0.7445        10.0000       165.0684         8.0531        -2.8699        24.0170        -0.7362         0.3756        -0.5630       -20.5280         0.1244
   2636470.1815   1099617.5940         1.6199         1.5696        -0.8439        17.2464       188.1152        -0.1553        -6.2226        12.7954        -0.6553         0.3407        -0.6741       -10.6443         0.0566
   2636513.8350   1099676.4364        -0.0130        -0.1907        -0.0681        12.7242       266.3843         4.2370       -14.4254        39.9844        -0.5694         0.4359        -0.6970       -36.5679         0.1373
   2636520.8244   1099722.6853         0.1645        -0.3531        -0.1986        54.7288       214.4677        10.7402       -26.2219        68.0769        -0.4800         0.5732        -0.6641       -65.3946         0.3049
   2636585.2067   1099741.7914         2.1174         1.0355        -0.7324        35.7638       306.2664        28.9948       -32.2637        86.3219        -0.5239         0.5253        -0.6705       -90.0197         0.2939
   2636645.7542   1099796.2395         4.1227         0.2917        -1.5239        29.3546       163.1114         7.0314       -20.7719        40.2134        -0.2444         0.7759        -0.5816       -41.2224         0.2527
   2636664.8482   1099787.5872         4.6418         0.1387        -3.4845        33.7267       531.4232        19.0641       -41.1311        77.2594        -0.4563         0.6728        -0.5823       -81.3626         0.1531
   2636715.5795   1099809.0964         5.2604         3.6940        -1.4882        39.2491       286.2713        27.1626       -38.3351        82.4210        -0.4818         0.4686        -0.7405       -92.0803         0.3217
   2636750.6789   1099860.3429         6.0290         3.8055        -2.6024        22.8027       149.0099        -0.1724        -6.8411        17.9480        -0.6206         0.4842        -0.6168       -14.2758         0.0958
   2636851.3324   1099900.2284         7.8197         4.1810        -1.3235        14.6762       455.7992        17.5263       -71.6584        97.8305        -0.4709         0.6920        -0.5471      -111.3670         0.2443
   2636989.2435   1099999.9724         1.3019         0.9970        -0.1508        10.0000       226.9657         8.9042       -21.8206        36.5537        -0.5953         0.5598        -0.5764       -38.5844         0.1700
   2635907.9050   1099103.6627         6.3087        -0.1206        -2.6158        77.8517       377.5757        45.2542       -67.3906       175.8679        -0.3737         0.5526        -0.7449      -185.1661         0.4904
   2635960.5392   1099104.7386         6.5322        -3.3418        -1.6040        87.1418       188.0305       -23.5547       -76.9597       122.4674         0.1413         0.6990        -0.7010      -142.9761         0.7604
   2635985.2166   1099097.1314         7.2823        -3.2353        -0.6788        84.3509       319.7242       -32.4051       -60.1073       191.9358         0.1259         0.5344        -0.8358      -196.6227         0.6150
   2636009.8942   1099089.5241         6.9450        -2.6336        -0.6899        79.2321       308.2673       -23.6944       -43.1935       148.1472         0.1063         0.5340        -0.8388      -149.8461         0.4861
   2636034.5716   1099081.9169         6.5816        -2.2046         0.2579        69.9517       314.6658       -39.6035       -37.2856       142.6281         0.2021         0.5344        -0.8207      -144.9835         0.4608
   2636059.2492   1099074.3097         6.2094        -1.8372         0.7887        44.8907       320.7676       -45.4531       -27.8235       124.7593         0.2745         0.5581        -0.7831      -125.6996         0.3919
   2636112.0779   1099076.3529         5.8006         1.9749         0.1936        25.4630       376.4038       -17.5607       -30.2555        84.0105        -0.1928         0.6130        -0.7662       -79.5296         0.2113
   2636140.2292   1099086.0033         6.3534         2.1655        -0.8339        29.2115       392.5460        -6.1127       -34.1624        71.9876        -0.3104         0.6309        -0.7111       -70.8451         0.1805
   2636168.3805   1099095.6537         7.4473         2.5074        -1.1761        31.9316       442.2566         7.3124       -60.3575       119.5223        -0.3379         0.6689        -0.6622      -121.9852         0.2758
   2636196.5318   1099105.3041         7.7013         2.6310        -2.7269        21.7974       590.8673         1.6235       -42.8319        94.1879        -0.4419         0.5521        -0.7070       -90.9582         0.1539
   2636224.6831   1099114.9546         8.1904         3.0004        -3.9762        38.3683       412.6214        11.8269       -31.2015        73.7973        -0.5181         0.5561        -0.6499       -71.4367         0.1731
   2636266.8820   1099144.9738         6.7335         9.2585        -3.0896        32.1159       301.2399        31.6889       -31.9167        64.4756        -0.7473         0.3402        -0.5708       -71.3429         0.2368
