   2637008.8437   1100026.0911         0.4610        -0.6687        -0.2630        31.9649       396.4555        66.0048        11.9568       126.5283        -0.7120         0.0387        -0.7011      -135.2430         0.3411
   2636999.4579   1100053.2733         0.7079         0.0902        -0.5753        44.5157       286.4710        86.0522        -5.8257       119.4704        -0.8214         0.1491        -0.5505      -137.3204         0.4794
   2637093.3606   1100118.2599        -0.1158        -0.1644        -0.2968        10.0000       763.4733         6.4739      -185.1754       119.6892        -0.1962         0.9336        -0.2997      -210.0303         0.2751
   2637120.9207   1100125.4045         0.0720        -0.0691        -0.0808        10.0000       573.8857       -33.6685       -80.7487        62.4858         0.2728         0.9248        -0.2652      -100.4306         0.1750
   2637199.6540   1100040.4194         4.2214        -1.4614        -0.8570        31.1476       487.4057        -9.2710       -13.0282       120.3705        -0.0289         0.4460        -0.8946      -113.2241         0.2323
   2637327.5441   1100052.6887         9.3541        -1.8552         0.1208        26.9471       234.1289       -19.4678        -8.0706        71.1667         0.1555         0.6753        -0.7209       -59.7845         0.2553
   2637388.5357   1100017.5009        12.6204        -4.3787        -3.5701        42.3256       412.5339        -5.5144       -15.8451       133.4210        -0.0368         0.5875        -0.8084      -116.9607         0.2835
   2637495.2875   1100003.9485        23.5708         1.0685        -4.5506        35.9639       246.1945        -3.0493       -26.2268       105.9614        -0.1806         0.5613        -0.8076       -99.7510         0.4052
   2637563.8457   1100019.9796        16.0082         8.0752        -2.8903        25.6617       314.1121        -9.5225       -16.7354        77.2714        -0.3408         0.3579        -0.8693       -69.9189         0.2226
   2637620.3011   1100070.2078         4.8936         2.6601        -0.6065        20.6123       108.4458        -2.1709        -5.3626        19.1585        -0.3368         0.6013        -0.7246       -16.3749         0.1510
   2637653.5741   1100073.9453         1.5281         1.7270        -0.3593        24.2002       276.5271        -1.2128        -3.8920        58.2014        -0.3494         0.2021        -0.9149       -53.6128         0.1939
   2637671.6268   1100140.7800         0.4007         0.5569        -0.0682        29.1711       128.8068         6.5791        -5.1742        34.6968        -0.6080         0.3072        -0.7321       -30.9921         0.2406
   2637733.4323   1100194.1631         0.6734         0.2105        -0.0543        32.6105       235.2273         2.4746       -13.4844        67.9174        -0.2643         0.6329        -0.7277       -58.6115         0.2492
   2637809.9862   1100188.8961         0.5858        -0.1113         0.0011        22.3926       277.0503        -9.1829        -5.6004        60.9804         0.1122         0.5396        -0.8344       -54.9357         0.1983
   2637953.0696   1100138.0683         0.4911        -0.2362        -0.0086        10.0000       364.0121       -10.5753         0.6221        35.1954         0.2299         0.5074        -0.8305       -31.3451         0.0861
   2638050.5030   1100077.2141         3.2078        -1.1915        -0.7095        31.9186       393.6348        -5.1337       -24.0716       117.7629         0.0708         0.6080        -0.7908      -108.1248         0.2747
   2638299.8021   1099047.0567         1.0732         5.7324        -0.0110        52.1741       489.0318       -36.8668       -22.5494       255.7848         0.2935        -0.0681        -0.9535      -253.1844         0.5177
   2638315.0635   1098993.3666        -1.2862         3.1715         0.1503        80.3390       279.2762       -51.0575       -46.4490       217.4200         0.4139         0.2020        -0.8876      -223.5040         0.8003
   2638409.5037   1098803.5555        -0.0104         1.6391        -0.1498        16.0818       229.2108        -2.9052        -5.7855        33.3581         0.6777        -0.0311        -0.7346       -26.2952         0.1147
   2638371.9518   1098704.3161         0.7367         1.1548        -2.1647        10.0000       252.7166         6.5536         8.5660        19.6562         0.3369        -0.7811        -0.5257       -14.8168         0.0586
   2638338.1026   1098686.9626         0.4308         0.2966         0.0080        10.0000       181.2079        -2.2666        -4.2898        29.9273         0.4160        -0.2912        -0.8615       -25.4765         0.1406
   2638333.9733   1098653.9187        -0.2587         0.9894         0.0119        10.0000       169.1714         0.5627        -5.9885        15.0054         0.5170         0.1161        -0.8481       -13.1302         0.0776
   2638357.3289   1098613.4554        -0.1117         1.2194         0.0005        10.0000       211.4845        -0.9464        -7.8075        19.8826         0.6721         0.0815        -0.7360       -15.9047         0.0752
   2638313.9745   1098463.9661         1.5669         2.9304        -0.2027        31.5236       351.3020       -16.8416        -2.0444       142.1454         0.4622        -0.2872        -0.8390      -126.4580         0.3600
