   2637303.4000   1097734.0802         0.8558         1.1221        -1.0011        18.9043        -0.0108         0.0928         0.0014        -0.3639        -0.9315        -0.0848        -0.2192         0.0553
   2637242.6141   1097432.4753         0.2592         1.9615        -0.5393        10.0000         0.0475         0.0890         0.1599        -0.4539        -0.8766        -0.7628        -0.3322         0.6923
   2637233.7738   1097293.5906        -0.1451         0.9186         0.4869        14.0232         0.0887         0.1424         0.3383        -0.0647        -0.9388        -0.3838        -0.1852         0.1816
   2637254.9812   1097237.1573         0.0056         0.2844         0.4325        10.0000         0.0794         0.0936         0.5700        -0.1270        -0.8118        -0.4909        -0.0750         0.2466
   2637173.2836   1097062.6896         0.2649         0.6993         0.4044        10.0000         0.0798         0.1153         0.2904        -0.2753        -0.9164        -0.5316         0.0123         0.2827
   2637108.4956   1096844.6046         0.6619         0.5361        -0.2288        10.0000        -0.0032         0.0583         0.2709        -0.6650        -0.6960        -0.2632        -0.5247         0.3445
   2637025.4246   1096839.4137         1.0040         0.1658        -0.5406        10.0000         0.0040         0.0670        -0.2501        -0.6485        -0.7190        -0.4996        -0.0341         0.2508
   2636836.7221   1096788.3563        -1.3875        -1.3874        -9.3793        22.5193        -0.0558         0.2439         0.3902        -0.3491        -0.8520         0.1550        -0.2624         0.0929
   2636825.3149   1096762.0315        -0.8352        -0.9495        -7.7738        27.5026        -0.0437         0.1880         0.5611        -0.4381        -0.7023         0.5168        -0.0962         0.2764
   2636789.4548   1096749.2220        -1.4119        -1.4978        -5.1698        13.7292        -0.0047         0.1177         0.6089        -0.1883        -0.7705         0.6463         0.1364         0.4363
   2636781.6964   1096709.6501        -1.0263        -1.8573        -2.8160        10.8355        -0.0003         0.0140         0.8020        -0.0258        -0.5968         0.1363         0.3682         0.1541
   2636757.6092   1096688.1444        -3.4487        -1.7494        -2.8090        12.9073         0.0744         0.1340         0.4087        -0.4754        -0.7790         0.0009         0.1106         0.0122
   2636618.8038   1096636.7363         2.3295         1.5846        -2.0871        16.5689         0.1489         0.1825         0.3149        -0.3391        -0.8865        -0.2958         0.4293         0.2718
   2636604.8455   1096609.6025         2.1102         0.8477         0.0431        11.8150        -0.0009        -0.0009         0.2442        -0.5955        -0.7654         0.0330         0.9564         0.9157
   2636575.7495   1096611.7499         4.6598         1.9429        -2.2826        10.0000         0.0886         0.0957         0.0584        -0.4850        -0.8726        -0.3663         0.8039         0.7804
   2637325.5463   1097742.9444         0.7137         0.2856        -0.4354        10.0000         0.0014         0.0923         0.2230        -0.5772        -0.7856        -0.2636        -0.3872         0.2194
   2637297.8740   1097706.6616         0.2745         1.3618        -0.4501        10.0000        -0.0381         0.0771         0.4866        -0.2900        -0.8241         0.0679        -0.0233         0.0051
   2637292.3480   1097679.2430         0.2511         1.2461        -0.0658        10.0000        -0.0426         0.0801         0.5515        -0.1410        -0.8222         0.0256        -0.0003         0.0007
   2637286.8220   1097651.8243         0.2310         1.1462         0.0666        10.0000         0.0469         0.0792         0.5177        -0.0615        -0.8534        -0.1461        -0.0526         0.0241
   2637281.2960   1097624.4057         0.2160         1.0718         0.0722        10.0000         0.0589         0.0895         0.4549        -0.1194        -0.8825        -0.3133        -0.0899         0.1063
   2637275.7700   1097596.9871         0.2231         1.1072        -0.0789        10.0000         0.0545         0.0920         0.3627        -0.2650        -0.8934        -0.4333        -0.1764         0.2189
   2637270.2440   1097569.5684         0.2477         1.2289        -0.3221        10.0000         0.0411         0.0814         0.2899        -0.3909        -0.8736        -0.4921        -0.2230         0.2919
   2637264.7181   1097542.1498         0.2804         1.3913        -0.4435        10.0000         0.0358         0.0743         0.2489        -0.4290        -0.8683        -0.5471        -0.2670         0.3707
   2637259.1921   1097514.7312         0.3097         1.5369        -0.5609        10.0000         0.0342         0.0735         0.2250        -0.4561        -0.8610        -0.5911        -0.3159         0.4492
   2637253.6661   1097487.3126         0.3415         1.6944        -0.5586        10.0000         0.0381         0.0786         0.2008        -0.4539        -0.8682        -0.6560        -0.3674         0.5653
