   2637008.8437   1100026.0911         0.0170        -0.3154        -1.4465        34.9400         0.0413         0.3281        -0.7120         0.0387        -0.7011        -0.7374         0.7128         1.0518
   2636999.4579   1100053.2733         0.0309         0.0820        -2.5408        46.0657        -0.1188         0.4253        -0.8214         0.1491        -0.5505        -0.6832         0.3881         0.6173
   2637093.3606   1100118.2599        -0.4242        -0.2340        -0.6939        10.0000        -0.1766         0.2597        -0.1962         0.9336        -0.2997        -0.2233         0.4827         0.2829
   2637120.9207   1100125.4045         0.0022        -0.0007        -0.6189        10.0000        -0.1051         0.1686         0.2728         0.9248        -0.2652        -0.1145         0.5111         0.2743
   2637199.6540   1100040.4194         1.2464        -0.4961        -0.6011        30.3027         0.0374         0.1642        -0.0289         0.4460        -0.8946         0.1246         0.8064         0.6658
   2637327.5441   1100052.6887         2.4916        -0.4802        -0.6023        29.8249        -0.0331         0.2074         0.1555         0.6753        -0.7210         0.0395         0.6788         0.4623
   2637388.5357   1100017.5009         4.3673        -1.3826        -2.2042        33.9595        -0.0084         0.1655        -0.0368         0.5875        -0.8084         0.0385         0.6469         0.4200
   2637495.2875   1100003.9485         7.9983         0.4285        -1.7120        21.4139        -0.0207         0.1835        -0.1806         0.5613        -0.8076        -0.0372         0.5481         0.3018
   2637563.8457   1100019.9796         5.1830         2.7192        -0.4371        28.7620         0.0707         0.1726        -0.3408         0.3579        -0.8693        -0.7790         1.1105         1.8399
   2637620.3011   1100070.2078         1.4844         0.7995        -0.2655        38.2014         0.0563         0.1759        -0.3368         0.6013        -0.7246        -1.1185         1.5197         3.5604
   2637653.5741   1100073.9453         0.1855         0.2302         0.0572        15.8636        -0.0017         0.1462        -0.3494         0.2021        -0.9149        -0.1811         0.3190         0.1345
   2637671.6268   1100140.7800         0.1032         0.1675        -0.2160        32.7711         0.0051         0.2112        -0.6080         0.3072        -0.7321        -0.8225        -0.0833         0.6834
   2637733.4323   1100194.1631         0.1576         0.0607         0.0051        10.0000         0.0372         0.0754        -0.2643         0.6329        -0.7277        -0.4741        -0.3345         0.3366
   2637809.9862   1100188.8961         0.0346        -0.0072         0.0105        10.0000         0.0586         0.0801         0.1122         0.5396        -0.8344         0.0290        -0.2808         0.0797
   2637953.0696   1100138.0683         0.0327        -0.0161        -0.0061        10.0000         0.0137         0.0756         0.2299         0.5074        -0.8305        -0.0565         0.0104         0.0033
   2638050.5030   1100077.2141         0.3125        -0.1248        -0.2405        30.5697        -0.0704         0.2343         0.0708         0.6080        -0.7908         0.0115         0.3663         0.1343
   2638299.8021   1099047.0567         0.7486         4.6881        -1.9858        53.7441         0.1998         0.4292         0.2935        -0.0681        -0.9535         0.1113        -0.7111         0.5181
   2638315.0635   1098993.3666        -1.3095         3.3492        -4.1117        78.5914         0.3446         0.7614         0.4139         0.2020        -0.8876         0.1067        -0.4358         0.2013
   2638409.5037   1098803.5555        -0.0120         1.3396        -0.0812        15.1442         0.0102         0.1040         0.6777        -0.0311        -0.7346         0.0356        -0.2908         0.0858
   2638371.9518   1098704.3161         0.6665         1.0933        -2.0898        10.0000        -0.0247         0.0597         0.3369        -0.7811        -0.5257         0.3107        -0.5900         0.4446
   2638338.1026   1098686.9626         0.3370         0.4472        -0.6081        10.0000        -0.0093         0.1314         0.4160        -0.2912        -0.8615         0.1320        -0.3692         0.1538
   2638333.9733   1098653.9187        -0.0478         0.1827         0.0011        10.0000        -0.0101         0.0873         0.5170         0.1161        -0.8481         0.1672        -0.1489         0.0501
   2638357.3289   1098613.4554        -0.0104         0.1053         0.0021        10.0000        -0.0376         0.0718         0.6721         0.0815        -0.7360         0.0585        -0.0277         0.0042
