   2637831.2855   1098438.4105         2.1919         3.6433        -5.3785        21.4144        -0.0048         0.0422         0.1295        -0.6980        -0.7043         0.2170        -0.7663         0.6343
   2637835.9543   1098421.1565        -1.5107         1.2958        -1.6703        23.6200        -0.0018         0.1379         0.4377        -0.4800        -0.7603         0.5860        -0.5899         0.6913
   2637950.1729   1098386.7530        -0.4414         0.2478        -0.1432        10.0000         0.0056         0.0711         0.4080         0.3532        -0.8419         0.2661        -0.1536         0.0944
   2638048.4890   1098291.7508        -0.1962         0.0918        -0.0231        36.7008         0.0239         0.1875        -0.0070        -0.0228        -0.9997         0.1222        -0.0031         0.0149
   2638135.2888   1098275.8437        -0.0984         0.0820         0.0219        46.8728         0.1326         0.4225         0.4556         0.4332        -0.7777         0.0468        -0.1111         0.0145
   2638143.3602   1098214.4586         0.0114         0.1134        -0.0284        53.4071        -0.0573         0.4489         0.4459        -0.0569        -0.8933         0.0202        -0.0643         0.0045
   2638121.5395   1098141.0560        -0.0226         0.1976        -0.0383        30.3501         0.0374         0.2153         0.3647        -0.1685        -0.9158        -0.0677        -0.1007         0.0147
   2638143.2032   1098111.5797        -0.0039         0.1743        -0.0127        18.3867        -0.0292         0.1683         0.6970        -0.1640        -0.6981         0.0231        -0.1410         0.0204
   2638132.0810   1098088.3979         0.1290         0.2237        -0.2716        23.7267        -0.0378         0.0623         0.1619        -0.7173        -0.6777         0.0201        -0.1700         0.0293
   2638090.6344   1098029.9285         0.0342         0.0242        -0.0150        10.0000         0.0204         0.0700         0.3196        -0.4296        -0.8446        -0.1554        -0.0556         0.0272
   2637959.1461   1097985.6203        -0.0044        -0.0002        -0.0080        10.0000        -0.0180         0.0708         0.0139        -0.5371        -0.8434        -0.1102        -0.2326         0.0663
   2637885.4123   1098006.2772        -0.0622         0.0048        -0.0975        10.1784        -0.0201         0.0840        -0.0661        -0.6289        -0.7747        -0.0808        -0.4654         0.2231
   2637757.4712   1097994.0569        -0.0176        -0.0083        -0.7955        14.4741        -0.0699         0.1539         0.2290        -0.6777        -0.6987         0.1733        -0.2517         0.0934
   2637725.6069   1097957.6764         0.0838         0.0668        -0.5111        10.9541        -0.0259         0.0992         0.4905        -0.4662        -0.7363         0.3777        -0.3568         0.2700
   2637637.8155   1097908.2016         0.0335         0.0114        -0.4669        59.2251         0.1139         0.1853         0.0860        -0.1276        -0.9881         0.5880        -0.8862         1.1310
   2637521.6573   1097887.8952         3.1073         1.1510        -2.3130        12.3695         0.0070         0.0902        -0.0775        -0.6995        -0.7104        -0.6421        -0.4198         0.5886
   2637464.6820   1097855.3969         3.4505         2.9580        -5.9914        37.6234        -0.0109         0.2049         0.1384        -0.6743        -0.7254         0.0702        -0.8434         0.7163
   2637391.9853   1097769.5370         1.8000         1.4184        -2.0845        20.3313        -0.0219         0.0738         0.0269        -0.6087        -0.7930         0.1328        -0.1346         0.0358
   2637875.2687   1098465.4933         3.5553         2.1892        -3.9256        27.4167         0.0243         0.2147         0.2135        -0.6266        -0.7496         0.1825        -1.0804         1.2006
   2637853.2771   1098451.9519         3.8889         2.3946        -5.0624        29.4023        -0.0001         0.2372         0.1666        -0.6632        -0.7297         0.2491        -0.9025         0.8766
   2637864.5089   1098412.5556        -0.7248         0.2183        -0.4231        10.0000         0.0073         0.0826         0.4489         0.1412        -0.8824         0.5049        -0.1832         0.2885
   2637893.0636   1098403.9548        -0.5896         0.1776        -0.1566        16.3360         0.0007         0.1193         0.3553         0.4177        -0.8363         0.4468         0.0129         0.1998
   2637921.6183   1098395.3539        -0.4771         0.1437        -0.2507        18.3481        -0.0164         0.0874         0.5091         0.2616        -0.8200         0.3097        -0.0554         0.0990
   2637969.8361   1098367.7526        -0.2649         0.2559        -0.0357        15.7769         0.0030         0.1382         0.3855         0.3989        -0.8320         0.2376        -0.1039         0.0672
   2637989.4993   1098348.7521        -0.2442         0.2360        -0.1188        22.7059        -0.0216         0.1067         0.5218         0.1686        -0.8362         0.2242        -0.0966         0.0596
   2638009.1625   1098329.7517        -0.2387         0.2306        -0.0902        11.1560         0.0035         0.1024         0.5220         0.2744        -0.8076         0.1482        -0.1653         0.0493
   2638028.8257   1098310.7512        -0.2005         0.1937        -0.0183        19.7454         0.0055         0.1539         0.2708         0.3939        -0.8784         0.2028        -0.0593         0.0446
   2638077.4222   1098286.4484        -0.1384         0.0254         0.0316        37.5297         0.1511         0.2575        -0.2616         0.4734        -0.8411         0.0346        -0.0490         0.0036
   2638106.3555   1098281.1460        -0.1100         0.0202         0.0368        45.7169         0.2673         0.4245         0.0398         0.5865        -0.8090         0.0175        -0.0808         0.0068
   2638137.9792   1098255.3820        -0.0133         0.1009        -0.0051        50.0606        -0.1443         0.4088         0.5287         0.1151        -0.8410         0.0779        -0.0374         0.0075
   2638140.6697   1098234.9203        -0.0139         0.1059        -0.0122        52.7346        -0.1751         0.4501         0.4577         0.0728        -0.8861         0.0662         0.0258         0.0050
   2638136.0866   1098189.9911         0.0366         0.1232        -0.0459        50.7524        -0.0015         0.2625         0.2186        -0.6300        -0.7452        -0.0353        -0.0143         0.0014
   2638128.8131   1098165.5235         0.0524         0.1764        -0.0414        21.9500         0.0476         0.1522         0.4138        -0.3462        -0.8420        -0.1915        -0.1464         0.0581
   2638132.3714   1098126.3178        -0.1180         0.1605         0.0459        30.3501        -0.0313         0.2226         0.2905         0.0306        -0.9564         0.0000         0.0000         0.0000
   2638118.2655   1098068.9081         0.1974         0.2785        -0.3006        10.0000         0.0432         0.0674         0.3300        -0.5618        -0.7586        -0.0000         0.0000         0.0000
   2638104.4500   1098049.4183         0.0998         0.1408        -0.0888        10.0000         0.0465         0.0764         0.5769        -0.4089        -0.7071        -0.0000         0.0000         0.0000
