   2636575.7495   1096611.7499         6.9705         3.3802        -1.7508        23.6406       293.7137        -6.9939         5.1756        68.4680         0.0584        -0.4850        -0.8726       -62.6625         0.2133
   2636550.4796   1096555.7859         9.4873        12.5859        -4.3263        21.0035       252.3265        -4.8770        -1.2974        66.9549         0.3231        -0.4742        -0.8190       -55.7944         0.2211
   2636479.3084   1096485.2633         4.5378         7.2668        -1.7887        10.2567       242.8295        -4.5457        -8.4543        37.8370         0.2980        -0.4156        -0.8593       -30.3561         0.1250
   2636463.7356   1096439.3093         4.0269         2.2693        -1.0249        20.5963       158.0768        -4.0873         1.9091        25.7147         0.1765        -0.6207        -0.7639       -21.5502         0.1363
   2636360.5438   1096454.1006         9.7027        11.6521        -8.4960        23.8868       736.9708        -4.0798       -18.0916       100.1835        -0.1504        -0.5276        -0.8361       -73.6005         0.0999
   2636364.2728   1096396.2962         4.8914        10.2032        -1.8951        26.8511       143.3048        -7.2802        -1.0695        37.6103         0.4804        -0.4311        -0.7638       -31.7614         0.2216
   2636325.2775   1096377.7126         4.0073         6.0278        -0.1578        37.4499       375.5471       -24.6733        -9.7069       145.2578         0.3111        -0.2986        -0.9023      -135.8381         0.3617
   2636305.6186   1096325.7955         2.5323         4.8985         0.3685        42.3403       138.2419       -21.4982        -2.4825        57.8055         0.5718        -0.3310        -0.7507       -54.8628         0.3969
   2636258.0669   1096285.7849         4.2764         7.8865        -0.6689        40.4296       208.9935       -20.9311         1.1213        81.0046         0.4262        -0.3657        -0.8274       -76.3540         0.3653
   2636227.4858   1096221.2039         4.1699        14.6215        -1.6003        35.8512       271.2079       -26.6964        -4.3853       110.1515         0.5249        -0.2431        -0.8157      -102.8000         0.3790
   2636194.4686   1096029.2822         7.5474         9.5296        -5.6993        10.0000       232.8376        -9.1602         0.0535        30.6082         0.4550        -0.6672        -0.5898       -22.2564         0.0956
   2636122.1039   1095988.4468         2.9451        10.2698        -7.3001        30.6597       606.7534        90.2567         7.9791       136.0378        -0.3512        -0.4426        -0.8251      -147.4740         0.2431
   2636156.5604   1095895.5039         2.0251         3.3965        -3.9828        22.4678       313.2629         1.7964        -1.0647        26.4062         0.3218        -0.7199        -0.6149       -14.8938         0.0475
   2636127.6302   1095886.6192         2.1696         7.3228        -6.7470        10.0000       720.3439        -6.6053       -20.2383        52.4619         0.0775        -0.6296        -0.7731       -28.3255         0.0393
   2636149.0230   1095872.2688         1.0941        10.3291        -5.6156        22.8203       115.0598         4.3583         6.0247        29.4882         0.6844        -0.2805        -0.6730       -18.5519         0.1612
   2636078.4169   1095811.8873         6.6712         4.6588        -2.2467        42.3001       243.4808        -8.0841        29.8485        99.5973         0.1195        -0.6158        -0.7788       -96.9118         0.3980
   2635966.2306   1095796.8346         4.8973        -0.3910        -1.7777        27.8194       213.4715        13.3964        17.1405        67.7568        -0.4147        -0.6472        -0.6397       -59.9903         0.2810
   2635922.6463   1095839.4174         1.9212         0.0153        -0.7391        36.9550       499.4195        36.6325        59.4445       160.2482        -0.3866        -0.5872        -0.7112      -163.0295         0.3264
   2635893.9623   1095841.8968         3.4478        -0.9189        -2.2601        31.7867       198.9402        24.3102         4.5088        54.2453        -0.6042        -0.5369        -0.5888       -49.0487         0.2465
   2635860.0228   1095870.6333         1.0932         0.5518        -0.3113        30.8934       455.6547        -4.6131        46.3375       131.8453        -0.0482        -0.6458        -0.7620      -130.1691         0.2857
   2635796.1100   1095823.9629        -5.5176        -1.8571        -2.3560        26.4700       357.9020         1.7124        -2.3036        56.5118         0.4789        -0.3162        -0.8189       -44.7318         0.1250
   2635561.5355   1095805.6076        -9.7451         2.8542        -2.3503        29.9047       333.2072         8.8271        52.7186       136.1933         0.0258        -0.7151        -0.6985      -132.6065         0.3980
   2635426.4011   1095848.1635       -12.3861         7.1067        -1.4255        10.0000       336.1255        25.7924         3.8264        70.8115        -0.2931        -0.6097        -0.7365       -62.0432         0.1846
