   2635935.8616   1099112.3458         6.5743         0.0666       -11.9715        97.8735         0.1409         0.5505        -0.2011         0.5724        -0.7949        -0.0325         1.2389         1.5360
   2636083.9266   1099066.7025         5.3959         0.0559         0.6373        26.8355         0.0132         0.2185         0.1014         0.6380        -0.7634        -0.1729         0.8841         0.8114
   2636252.8344   1099124.6050         6.8727         4.4457        -2.9358        17.5828        -0.0303         0.1911        -0.6484         0.5171        -0.5587        -0.9196         0.1995         0.8854
   2636294.9770   1099185.7114         2.3722         6.6138        -2.2147        10.0000        -0.0882         0.1541        -0.8524         0.1584        -0.4983        -0.4473        -0.0070         0.2002
   2636308.4350   1099324.8693         0.4532         1.9155        -1.2319        27.2080        -0.0543         0.2863        -0.8350         0.2189        -0.5048        -1.0995         0.0095         1.2091
   2636361.3630   1099444.8366         0.1338         0.5912         0.1150        16.4935        -0.0516         0.1885        -0.6984         0.3678        -0.6139        -0.6833         0.2102         0.5111
   2636364.1036   1099522.6766        -0.1445        -0.6065        -0.9044        13.3471        -0.0116         0.1229        -0.6419         0.4475        -0.6227        -0.9405         0.3186         0.9861
   2636391.4340   1099570.7652         0.5439         0.5562        -1.1799        15.5860        -0.0153         0.1382        -0.7362         0.3756        -0.5630        -0.9171         0.6895         1.3164
   2636470.1815   1099617.5940         0.8098         0.7536        -0.4657        18.3440         0.0103         0.0831        -0.6553         0.3407        -0.6741        -1.0717         0.8792         1.9215
   2636513.8350   1099676.4364        -0.0994        -0.2670        -0.1618        10.9556         0.0168         0.1312        -0.5694         0.4359        -0.6970        -0.6373         1.0731         1.5576
   2636520.8244   1099722.6853         0.3537         0.4164        -2.9006        40.2476         0.0389         0.2718        -0.4800         0.5732        -0.6641        -1.0099         1.1323         2.3020
   2636585.2067   1099741.7914         0.9752         0.5659        -0.9304        26.6796         0.0277         0.2223        -0.5239         0.5253        -0.6705        -0.8987         1.1053         2.0294
   2636645.7542   1099796.2395         3.2204         0.6836        -4.2517        27.0607         0.0130         0.2498        -0.2444         0.7759        -0.5816        -0.4637         1.4943         2.4478
   2636664.8482   1099787.5872         2.9310         0.1448        -3.6473        31.3674        -0.0130         0.1736        -0.4563         0.6728        -0.5823        -0.5353         1.0574         1.4045
   2636715.5795   1099809.0964         2.5649         2.0262        -2.8799        41.7912         0.0924         0.3113        -0.4818         0.4686        -0.7405        -1.3317         1.0405         2.8560
   2636750.6789   1099860.3429         2.9964         2.0919        -3.0090        26.4653         0.0035         0.1316        -0.6206         0.4842        -0.6168        -0.8185         1.0261         1.7228
   2636851.3324   1099900.2284         4.1430         2.2230        -0.6565        12.9728        -0.0577         0.1659        -0.4709         0.6920        -0.5471        -0.5429         0.4116         0.4641
   2636989.2435   1099999.9724         0.0686         0.0647        -0.5145        13.2898        -0.0274         0.1597        -0.5953         0.5598        -0.5764        -0.6225         0.7653         0.9731
   2635907.9050   1099103.6627         8.1116         2.5194       -12.1861        79.1165         0.0629         0.4926        -0.3737         0.5526        -0.7450        -0.0917         1.0254         1.0598
   2635960.5392   1099104.7386         6.7455        -2.0794        -8.1580        98.1061         0.1680         0.7436         0.1413         0.6990        -0.7010         0.0694         1.6162         2.6170
   2635985.2166   1099097.1314         8.3078        -2.5610        -6.0242        81.9838         0.2485         0.5850         0.1259         0.5344        -0.8358        -0.0380         1.5903         2.5305
