   2637008.8437   1100026.0911         0.0171        -0.3053        -2.5966        46.4755         0.0679         0.3661        -0.7120         0.0387        -0.7011        -1.1314         0.7032         1.7746
   2636999.4579   1100053.2733         0.0248         0.0725        -4.0780        60.9357        -0.0226         0.4729        -0.8214         0.1491        -0.5505        -1.3088         0.3772         1.8554
   2637093.3606   1100118.2599        -0.4235        -0.2334        -0.7385        10.0000        -0.1981         0.2753        -0.1962         0.9336        -0.2997        -0.1395         0.4746         0.2447
   2637120.9207   1100125.4045         0.0358        -0.0107        -0.6771        10.0000        -0.1121         0.1788         0.2728         0.9248        -0.2652        -0.0848         0.5665         0.3282
   2637199.6540   1100040.4194         2.1840        -0.8248        -0.8274        32.5522         0.0281         0.1931        -0.0289         0.4460        -0.8946         0.1748         0.6449         0.4464
   2637327.5441   1100052.6887         4.1869        -0.7703        -0.7182        32.4083        -0.0350         0.2367         0.1555         0.6753        -0.7209        -0.0889         0.6475         0.4272
   2637388.5357   1100017.5009         6.2066        -1.9884        -2.2978        34.0847        -0.0276         0.1820        -0.0368         0.5875        -0.8084        -0.0521         0.5135         0.2664
   2637495.2875   1100003.9485        10.6402         0.5763        -2.0533        15.7739        -0.0654         0.1840        -0.1806         0.5613        -0.8076        -0.0239         0.2569         0.0666
   2637563.8457   1100019.9796         8.3636         4.1038        -0.6426        29.7756         0.0597         0.1822        -0.3408         0.3579        -0.8693        -0.8264         0.7848         1.2988
   2637620.3011   1100070.2078         1.0268         0.5335        -0.2471        40.3193         0.0439         0.1671        -0.3368         0.6013        -0.7246        -0.8032         1.4429         2.7270
   2637653.5741   1100073.9453         0.2746         0.3528        -0.1014        21.7886         0.0126         0.1824        -0.3494         0.2021        -0.9149        -0.2510         0.4011         0.2239
   2637671.6268   1100140.7800         0.1781         0.2922        -0.2974        33.3848         0.0127         0.2277        -0.6080         0.3072        -0.7321        -0.7555        -0.2100         0.6150
   2637733.4323   1100194.1631         0.2049         0.0717         0.0345        10.0000         0.0507         0.0706        -0.2643         0.6329        -0.7277        -0.1976        -0.4123         0.2091
   2637809.9862   1100188.8961         0.0492        -0.0102         0.0257        10.0000         0.0509         0.0824         0.1122         0.5396        -0.8344        -0.0272        -0.0832         0.0077
   2637953.0696   1100138.0683         0.1075        -0.0526        -0.0090        11.4307         0.0353         0.0913         0.2299         0.5074        -0.8305        -0.0456        -0.0116         0.0022
