   2637303.4000   1097734.0802         6.8066         7.7172        -3.6996        21.4659       451.6483         3.4454       -19.4994        68.5550         0.0014        -0.3639        -0.9314       -56.7551         0.1257
   2637242.6141   1097432.4753         2.4809        17.9552        -9.1734        35.7860       402.1345        42.8438        11.8357       117.8325         0.1599        -0.4539        -0.8766      -101.8081         0.2532
   2637233.7738   1097293.5906        -1.4505         8.7347        -1.0452        22.7944       343.8806        29.2667        -4.9140       125.2393         0.3383        -0.0647        -0.9388      -107.3551         0.3122
   2637254.9812   1097237.1573         0.4100         7.0505        -0.9530        30.5337       364.0913        13.7063        -7.3242       127.9660         0.5700        -0.1270        -0.8118       -95.1375         0.2613
   2637173.2836   1097062.6896         2.2399         5.7026        -1.0594        34.1399       373.4942        18.6198        -6.7539       140.7308         0.2904        -0.2753        -0.9164      -121.7052         0.3259
   2637108.4956   1096844.6046         3.1281         2.2970        -1.1342        12.6111       189.0125        -5.7713         0.6065        19.1467         0.2709        -0.6650        -0.6960       -15.2924         0.0809
   2637025.4246   1096839.4137         4.7729         0.7675        -2.3989        12.3861       311.5703        -2.2206         3.7979        38.9490        -0.2501        -0.6485        -0.7190       -29.9113         0.0960
   2636836.7221   1096788.3563        -2.4293        -1.5974        -0.3712        26.4950       461.7792       -17.5927         7.7175       180.5204         0.3902        -0.3491        -0.8520      -163.3611         0.3538
   2636825.3149   1096762.0315        -3.8139        -3.5383        -1.1424        34.1844       230.5586        -6.7825         3.5742        67.7111         0.5611        -0.4381        -0.7023       -52.9263         0.2296
   2636789.4548   1096749.2220        -3.2124        -3.0252        -1.5418        20.4851       289.9013       -13.4814        -0.0574        71.9319         0.6089        -0.1883        -0.7705       -63.6248         0.2195
   2636781.6964   1096709.6501        -3.0270        -5.8020        -4.4416        14.2265       191.6635         2.8902         1.8329        16.6546         0.8020        -0.0258        -0.5968        -7.6687         0.0400
   2636757.6092   1096688.1444        -8.5134        -3.6018        -1.9494        30.9888       203.5249        -5.5583        14.4319        66.9773         0.4087        -0.4754        -0.7790       -61.3110         0.3012
   2636618.8038   1096636.7363         1.5297         1.4120        -0.0217        25.9316       246.5890       -11.8691        -0.1941        73.6337         0.3149        -0.3391        -0.8865       -68.9462         0.2796
   2636604.8455   1096609.6025         2.3971         0.8587        -0.3370        21.5363       116.9990        -4.6336        -0.9965         8.9864         0.2442        -0.5955        -0.7654        -7.4161         0.0634
   2636575.7495   1096611.7499         7.3127         2.5830        -1.6094        10.0000       293.7137        -9.8509        -2.9551        42.4915         0.0584        -0.4850        -0.8726       -36.2195         0.1233
   2637325.5463   1097742.9444         6.2238         2.8729        -0.1324        14.0068       269.0840       -16.1953        -3.1311        51.2403         0.2230        -0.5772        -0.7856       -42.0585         0.1563
   2637297.8740   1097706.6616         2.7737        14.0382        -4.0167        11.2094       360.9138        -4.6531       -22.1884        32.7152         0.4866        -0.2900        -0.8241       -22.7917         0.0632
   2637292.3480   1097679.2430         3.8159        18.8433        -0.4399        11.2800       305.8129        -8.6423       -25.7841        40.7392         0.5515        -0.1410        -0.8222       -34.6272         0.1132
   2637286.8220   1097651.8243         4.4124        21.2815         1.0002        21.1704       414.7028       -11.4361       -43.3879       118.8610         0.5177        -0.0615        -0.8534      -104.6863         0.2524
   2637281.2960   1097624.4057         4.6125        21.8814        -0.4201        30.5672       317.6161        -7.0107       -27.0740       131.1448         0.4549        -0.1194        -0.8825      -115.6967         0.3643
   2637275.7700   1097596.9871         4.6280        21.6322        -5.0667        34.6721       335.7258         8.5167        -7.1655       121.8199         0.3627        -0.2650        -0.8934      -103.8505         0.3093
   2637270.2440   1097569.5684         4.3533        20.9114        -7.9972        36.7347       409.3101        23.7295         5.4712       140.0397         0.2899        -0.3909        -0.8736      -117.5985         0.2873
   2637264.7181   1097542.1498         4.2257        20.6690        -9.0738        34.5400       442.6867        33.4434         8.6461       143.9090         0.2489        -0.4290        -0.8683      -120.3482         0.2719
   2637259.1921   1097514.7312         4.2178        20.5185        -9.7797        41.1803       451.2782        35.8277        11.9450       144.1982         0.2250        -0.4561        -0.8610      -121.5469         0.2693
   2637253.6661   1097487.3126         4.1890        20.2919        -9.7024        42.3019       436.5751        42.0064        15.6077       150.5270         0.2008        -0.4539        -0.8682      -129.3315         0.2962
   2637248.1401   1097459.8939         3.9597        19.1315        -9.5689        44.0237       388.0323        38.2176        11.4439       123.0647         0.1562        -0.4672        -0.8702      -106.4715         0.2744
   2637240.8460   1097404.6983         1.0856        16.7623        -6.8104        31.4330       534.7729        60.2475        15.7219       176.4720         0.2429        -0.3795        -0.8927      -148.8722         0.2784
   2637239.0780   1097376.9214         0.7888        14.0352        -5.9788        25.1364       400.8687        33.4209         5.4771       105.1993         0.2537        -0.4058        -0.8781       -86.1176         0.2148
   2637237.3099   1097349.1445         0.8506        13.6044        -4.4614        16.6170       321.6961        15.6035        -2.0364        82.2992         0.3563        -0.3089        -0.8818       -66.3874         0.2064
   2637235.5419   1097321.3675         0.7100        11.3732        -2.1853        15.0577       505.4395        22.1692       -16.6980       129.6561         0.2396        -0.1970        -0.9507      -114.6604         0.2269
   2637244.3775   1097265.3739        -2.4042         6.4736        -0.2758        20.0327       485.5800        40.4874        -9.9387       182.0799         0.3489         0.0901        -0.9328      -156.6122         0.3225
   2637243.3101   1097212.2334         3.3091         7.1545        -1.3915        37.7183       484.5473         5.6049       -12.1757       139.1545         0.3378        -0.3294        -0.8817      -116.7838         0.2410
   2637231.6391   1097187.3094         3.6521         7.7302        -1.2469        36.1771       326.7849        -2.6476        -5.9339       113.1737         0.3515        -0.3052        -0.8850       -99.2838         0.3038
   2637219.9680   1097162.3854         3.5696         7.5513        -1.2919        36.0575       341.4359        -1.2090        -5.5514       119.3577         0.3455        -0.3104        -0.8856      -104.3967         0.3058
   2637208.2969   1097137.4615         3.4739         7.3243        -1.4543        39.8829       376.1487        -0.2024        -3.7389       127.2786         0.3388        -0.3329        -0.8800      -110.8293         0.2946
   2637196.6258   1097112.5375         3.3338         6.9607        -1.1359        37.0750       254.3828        -5.3815        -0.8949        96.7524         0.3483        -0.3035        -0.8869       -87.4128         0.3436
   2637184.9547   1097087.6135         3.0614         6.3428        -0.9646        32.4726       268.8010         1.9577        -5.4182       100.5495         0.3184        -0.2829        -0.9048       -88.8178         0.3304
   2637165.1851   1097035.4290         1.4290         4.6621        -0.9214        32.7569       440.0128        32.2643        -5.0871       162.9397         0.2786        -0.2618        -0.9240      -140.2441         0.3187
   2637157.0866   1097008.1683         1.1023         3.5363        -0.7131        29.9070       330.2822        24.7725        -2.3980       120.8875         0.2593        -0.2611        -0.9298      -105.3560         0.3190
   2637148.9881   1096980.9077         0.8062         2.6871        -0.6108        23.3940       375.4342        33.0491        -3.1055       116.6667         0.2303        -0.2743        -0.9336      -100.4616         0.2676
   2637140.8896   1096953.6471         0.5330         1.8748        -0.6116        12.1584       432.8965        34.4616         3.5820       107.1479         0.2149        -0.3716        -0.9032       -90.6975         0.2095
   2637132.7911   1096926.3865         0.6155         2.0106        -0.8284        10.0000       305.3858        13.0794         7.5157        65.7389         0.2994        -0.4333        -0.8501       -55.2235         0.1808
   2637124.6926   1096899.1259         0.6502         2.0067        -0.9550        10.0000       275.7411         4.1869         9.5534        53.2418         0.3588        -0.4811        -0.7999       -45.6803         0.1657
   2637116.5941   1096871.8653         0.6341         2.0741        -0.9849        10.0000       309.7108         0.1865         6.7270        47.4438         0.3743        -0.4850        -0.7904       -40.6914         0.1314
   2637080.8052   1096842.8743         3.5585         0.2394        -1.1214        14.8125       256.9575        -3.9777         4.1560        32.5086        -0.1891        -0.6360        -0.7481       -26.2121         0.1020
   2637053.1149   1096841.1440         4.1722         0.2779        -1.9263        13.6909       396.7095        -1.4198         8.7054        51.7657        -0.3096        -0.5817        -0.7522       -43.5633         0.1098
   2636998.4671   1096832.1198         4.9783         1.3552        -3.0838        10.0000       317.2457        -5.1565         0.6197        30.4167        -0.2546        -0.6705        -0.6968       -20.2978         0.0640
   2636971.5096   1096824.8259         5.2335         1.4470        -3.8402        10.0000       312.5888        -9.7194        -1.4292        21.0133        -0.2711        -0.7145        -0.6450        -9.8974         0.0317
   2636944.5521   1096817.5320         6.5028         1.8145        -3.1782        10.0000       490.0249         0.7347         8.8835        82.6204        -0.1521        -0.6845        -0.7130       -65.1002         0.1329
   2636917.5946   1096810.2381         6.2241         1.6347        -4.4974        43.0458       641.0928         8.4972        -6.0692        84.9152        -0.2836        -0.6158        -0.7351       -61.0910         0.0953
   2636890.6371   1096802.9441         5.6352         1.7798        -5.9240        18.5816       466.4657        10.3036         8.6254        56.6688        -0.3136        -0.7565        -0.5739       -42.2788         0.0906
   2636863.6796   1096795.6502         5.0097         2.4462        -2.9818        20.9456       346.3307        20.7452        32.3042       100.2878        -0.1143        -0.7495        -0.6521       -91.9812         0.2656
   2636807.3848   1096755.6267        -5.2063        -1.6855        -0.9472        17.2827       202.0903        -0.2501         6.8062        62.1964         0.3528        -0.4994        -0.7913       -52.7036         0.2608
   2636785.5756   1096729.4360        -2.1897        -5.0405        -2.6709        17.4678       332.9776       -40.0351       -17.9059       104.6671         0.7862         0.0597        -0.6151       -96.9213         0.2911
   2636769.6528   1096698.8973        -3.9351        -3.3975        -1.5489        24.7689       165.6009        -3.4403         0.1184        44.0475         0.5260        -0.2797        -0.8032       -37.2220         0.2248
   2636729.8481   1096677.8628        -9.4219        -3.3564        -3.2862        19.7184       436.6747        -1.0251         6.5662        95.3443         0.4369        -0.4710        -0.7664       -76.6092         0.1754
   2636702.0871   1096667.5812        -5.2632        -2.1361        -1.3609        15.9115       421.6607         7.2634         0.8933        80.8123         0.3687        -0.4609        -0.8072       -62.9686         0.1493
   2636674.3260   1096657.2996        -2.9660        -1.1197        -0.7244        24.8458       380.6453        -4.0059        -0.1210        96.3869         0.3667        -0.4574        -0.8101       -79.4974         0.2088
   2636646.5649   1096647.0180        -0.3321        -0.0641        -0.0478        29.3630       322.2236        -6.5418         1.9545        95.3752         0.2734        -0.4998        -0.8219       -81.1504         0.2518
   2636611.8247   1096623.1694         1.3609         2.2062         0.1261        21.5519       117.2701        -8.7941        -2.8295        31.1274         0.5119        -0.2318        -0.8272       -29.5942         0.2524
   2636147.4155   1097540.4179       -15.0379        70.3085        -6.4007        69.6558       727.5399       -79.7648       -80.6473       459.5463         0.2137        -0.0408        -0.9761      -462.2935         0.6354
   2636706.3396   1097726.3469         3.0923        24.9350        -1.8379        53.3123       940.1183        88.9464       -68.8487       496.2311        -0.1968        -0.0642        -0.9783      -498.5685         0.5303
   2636253.5673   1098000.9430         3.7185        32.9748       -20.9883        69.0024      1118.2009      -229.9246       193.0543       503.9972         0.3773        -0.5287        -0.7603      -572.0232         0.5116
