   2635935.8616   1099112.3458         7.4731        -1.4648        -2.6843        93.9865       346.2542        26.8093       -77.6554       186.9955        -0.2011         0.5724        -0.7949      -198.4910         0.5733
   2636083.9266   1099066.7025         7.9257         0.1827         1.0220        38.8025       350.0053       -38.6502       -45.8104       120.5129         0.1014         0.6380        -0.7634      -125.1394         0.3575
   2636252.8344   1099124.6050        11.0383         8.0412        -4.7735        27.4535       402.5405        41.3475       -57.5811        99.7129        -0.6484         0.5171        -0.5587      -112.2973         0.2790
   2636294.9770   1099185.7114         4.5798        11.9351        -4.2389        16.1736       371.8419        65.2640       -29.7405        82.7717        -0.8524         0.1584        -0.4983      -101.5889         0.2732
   2636308.4350   1099324.8693         1.8492         5.6425        -0.3775        38.3607       423.5607       113.8394       -56.6187       129.7243        -0.8350         0.2189        -0.5048      -172.9392         0.4083
   2636361.3630   1099444.8366         1.2083         2.7487         0.4190        46.2604       432.1446        94.8249       -88.1217       141.4804        -0.6984         0.3678        -0.6139      -185.5003         0.4293
   2636364.1036   1099522.6766        -0.0156        -0.5060        -0.2672        29.0185       406.1216        24.7320       -40.3351        86.7486        -0.6419         0.4476        -0.6227       -87.9423         0.2165
   2636391.4340   1099570.7652         1.6946         1.4510        -1.0645        16.1439       165.0684         9.9935        -4.1037        27.2059        -0.7362         0.3756        -0.5630       -24.2152         0.1467
   2636470.1815   1099617.5940         2.3735         2.2206        -1.2436        30.8532       188.1152         8.2073        -9.0694        26.7240        -0.6553         0.3407        -0.6741       -26.4843         0.1408
   2636513.8350   1099676.4364         0.4222         0.3475         0.0010        26.0241       266.3843        14.2637       -31.7675        69.9312        -0.5694         0.4359        -0.6970       -70.7081         0.2654
   2636520.8244   1099722.6853         0.5469         0.1051        -0.0819        46.6537       214.4677        10.1659       -32.0987        76.4522        -0.4800         0.5732        -0.6641       -74.0495         0.3453
   2636585.2067   1099741.7914         3.5937         1.2223        -1.4867        60.5488       306.2664        45.9796       -50.6483       115.6063        -0.5239         0.5253        -0.6705      -128.2112         0.4186
   2636645.7542   1099796.2395         5.6624         0.7385        -2.0100        30.8646       163.1114         8.0188       -24.0212        42.8873        -0.2444         0.7759        -0.5816       -45.5399         0.2792
   2636664.8482   1099787.5872         5.7445         0.2140        -4.2838        33.0526       531.4232         9.8161       -36.7003        69.1407        -0.4563         0.6728        -0.5823       -69.4338         0.1307
   2636715.5795   1099809.0964         6.8543         4.7302        -1.9448        40.6999       286.2713        27.7677       -40.6992        86.6051        -0.4818         0.4686        -0.7405       -96.5779         0.3374
   2636750.6789   1099860.3429         7.8735         4.9712        -3.4018        23.8793       149.0099        -1.2107        -7.3137        17.4808        -0.6206         0.4842        -0.6168       -13.5722         0.0911
   2636851.3324   1099900.2284         9.8587         5.2498        -1.6804        17.3663       455.7992        23.3280       -83.0794       113.1409        -0.4709         0.6920        -0.5471      -130.3793         0.2860
   2636989.2435   1099999.9724         2.1456         1.6188        -0.2678        15.0515       226.9657        13.1132       -28.4927        45.5391        -0.5953         0.5598        -0.5764       -50.0041         0.2203
   2635907.9050   1099103.6627         7.1530         0.0098        -2.9440        83.5001       377.5757        47.6023       -73.8956       182.0298        -0.3737         0.5526        -0.7449      -194.2286         0.5144
   2635960.5392   1099104.7386         7.4215        -3.4724        -1.6047        85.4573       188.0305       -25.2471       -83.8551       131.6092         0.1413         0.6990        -0.7010      -154.4438         0.8214
   2635985.2166   1099097.1314         8.3484        -3.5754        -0.7733        96.1081       319.7242       -37.4031       -75.3292       208.9554         0.1259         0.5344        -0.8358      -219.6115         0.6869
