   2637303.4000   1097734.0802         5.7384         7.3695        -4.0016        18.0674        -0.0029         0.1075         0.0014        -0.3639        -0.9314        -0.1726        -0.1634         0.0565
   2637242.6141   1097432.4753         2.0426        14.7534        -6.5134        27.0129         0.1173         0.2061         0.1599        -0.4539        -0.8766        -0.7617        -0.2118         0.6251
   2637233.7738   1097293.5906        -1.2188         7.0103         0.8341        20.7080         0.2222         0.2740         0.3383        -0.0647        -0.9388        -0.7450        -0.3703         0.6922
   2637254.9812   1097237.1573         0.1596         5.6428         1.4384        28.1034         0.1614         0.2268         0.5700        -0.1270        -0.8118        -0.3440        -0.1763         0.1494
   2637173.2836   1097062.6896         1.6107         4.2386         0.3764        25.3209         0.1700         0.2561         0.2904        -0.2753        -0.9164        -0.4303         0.0596         0.1887
   2637108.4956   1096844.6046         1.2268         0.9938        -0.3190        10.0000         0.0106         0.0562         0.2709        -0.6650        -0.6960        -0.4131        -0.2651         0.2410
   2637025.4246   1096839.4137         2.3425         0.3868        -1.3140        10.0000         0.0131         0.0699        -0.2501        -0.6485        -0.7190        -0.4921         0.0755         0.2478
   2636836.7221   1096788.3563        -1.0713        -1.0438       -14.1603        21.9743        -0.0997         0.2816         0.3902        -0.3491        -0.8520         0.1542        -0.1048         0.0348
   2636825.3149   1096762.0315        -0.4545        -0.5197       -12.5312        30.4760        -0.0401         0.1967         0.5611        -0.4381        -0.7023         0.5430        -0.0778         0.3009
   2636789.4548   1096749.2220        -1.2239        -1.3673       -10.2815        19.3125        -0.0089         0.1684         0.6089        -0.1883        -0.7705         0.5797         0.1755         0.3668
   2636781.6964   1096709.6501        -1.7194        -3.0266        -6.0428        19.5898        -0.0169         0.0472         0.8020        -0.0258        -0.5968         0.2757         0.2330         0.1303
   2636757.6092   1096688.1444        -4.4177        -2.3125        -5.9705        22.2917        -0.0795         0.2069         0.4088        -0.4754        -0.7790         0.1622        -0.0448         0.0283
   2636618.8038   1096636.7363         3.3933         2.2821        -4.8857        27.9813         0.1468         0.2672         0.3149        -0.3391        -0.8865        -0.0477         0.1447         0.0232
   2636604.8455   1096609.6025         2.9274         1.1571        -0.9810        22.6051         0.0581         0.0887         0.2442        -0.5955        -0.7654         0.2654         0.3984         0.2292
   2636575.7495   1096611.7499         6.3461         1.9908        -2.7619        10.0000         0.1040         0.1253         0.0584        -0.4850        -0.8726        -0.5304         0.5271         0.5592
   2637325.5463   1097742.9444         4.1409         1.6574        -1.5337        11.7550         0.0133         0.1248         0.2230        -0.5772        -0.7856        -0.2435        -0.1508         0.0820
   2637297.8740   1097706.6616         2.4248        12.0313        -2.1741        10.0000         0.0270         0.0548         0.4865        -0.2900        -0.8241        -0.2413        -0.1353         0.0766
   2637292.3480   1097679.2430         3.0074        14.9220         0.4593        10.0000         0.0708         0.1006         0.5515        -0.1410        -0.8222        -0.3641        -0.1914         0.1692
   2637286.8220   1097651.8243         3.1694        15.7257         1.2057        18.3559         0.1546         0.2060         0.5177        -0.0615        -0.8534        -0.3883        -0.1583         0.1759
   2637281.2960   1097624.4057         3.1274        15.5174         0.0108        25.4166         0.2201         0.2973         0.4549        -0.1194        -0.8825        -0.4597        -0.1496         0.2337
   2637275.7700   1097596.9871         3.0611        15.1885        -3.2666        29.5530         0.1525         0.2594         0.3627        -0.2650        -0.8934        -0.4217        -0.1655         0.2052
   2637270.2440   1097569.5684         3.1670        15.7137        -5.5605        31.5601         0.0794         0.2409         0.2899        -0.3909        -0.8736        -0.3422        -0.2870         0.1994
   2637264.7181   1097542.1498         3.2255        16.0041        -6.4189        29.4052         0.0633         0.2281         0.2489        -0.4290        -0.8683        -0.3605        -0.4119         0.2996
   2637259.1921   1097514.7312         3.2649        16.1995        -7.2480        35.7546         0.0524         0.2302         0.2250        -0.4561        -0.8610        -0.3278        -0.5349         0.3936
   2637253.6661   1097487.3126         3.2129        15.9416        -7.5281        35.6633         0.0833         0.2544         0.2008        -0.4539        -0.8682        -0.4604        -0.3993         0.3714
   2637248.1401   1097459.8939         3.1056        15.4092        -7.7046        33.7389         0.1014         0.2338         0.1562        -0.4672        -0.8702        -0.5758        -0.2320         0.3854
   2637240.8460   1097404.6983         0.8600        13.5108        -4.3689        19.0494         0.1466         0.2129         0.2429        -0.3795        -0.8927        -0.8492        -0.2396         0.7785
   2637239.0780   1097376.9214         0.7470        11.7356        -3.7936        17.6699         0.1382         0.1816         0.2537        -0.4058        -0.8781        -1.0645        -0.2104         1.1774
   2637237.3099   1097349.1445         0.6657        10.4592        -2.2632        10.0000         0.1596         0.1768         0.3563        -0.3089        -0.8818        -1.3997        -0.1673         1.9872
   2637235.5419   1097321.3675         0.5665         8.9001        -0.9047        13.0468         0.1664         0.2097         0.2396        -0.1970        -0.9507        -0.9610        -0.3086         1.0187
   2637244.3775   1097265.3739        -1.7972         4.7823         1.7310        21.6408         0.2253         0.2855         0.3489         0.0901        -0.9328        -0.5464        -0.2947         0.3854
   2637243.3101   1097212.2334         2.3175         4.9491        -0.2187        24.7322         0.1313         0.2019         0.3378        -0.3294        -0.8817        -0.3921         0.0183         0.1540
   2637231.6391   1097187.3094         2.4902         5.3180        -0.1870        25.2605         0.1651         0.2436         0.3515        -0.3052        -0.8850        -0.4694        -0.0281         0.2211
   2637219.9680   1097162.3854         2.4330         5.1957        -0.2250        27.9094         0.1570         0.2510         0.3455        -0.3104        -0.8856        -0.3523         0.0067         0.1242
   2637208.2969   1097137.4615         2.4194         5.1667        -0.1762        28.3684         0.1291         0.2394         0.3388        -0.3329        -0.8800        -0.2746        -0.0173         0.0757
   2637196.6258   1097112.5375         2.3112         4.9356         0.0022        24.2203         0.1781         0.2665         0.3483        -0.3035        -0.8869        -0.3568         0.0550         0.1303
   2637184.9547   1097087.6135         2.1586         4.6097         0.0475        25.2156         0.1828         0.2662         0.3184        -0.2829        -0.9048        -0.4575         0.0371         0.2107
   2637165.1851   1097035.4290         1.1182         3.7638         0.5819        23.1776         0.1423         0.2443         0.2786        -0.2618        -0.9240        -0.4395        -0.0835         0.2002
   2637157.0866   1097008.1683         0.9199         3.0966         0.8643        27.3293         0.1782         0.2651         0.2593        -0.2611        -0.9298        -0.4903         0.0622         0.2443
   2637148.9881   1096980.9077         0.4210         1.4172         0.7739        10.0000         0.1790         0.1975         0.2303        -0.2743        -0.9336        -0.9069         0.5131         1.0858
   2637140.8896   1096953.6471         0.5952         2.0036         0.6086        10.0000         0.1429         0.1695         0.2149        -0.3716        -0.9032        -1.2769        -0.0035         1.6304
   2637132.7911   1096926.3865         0.3886         1.3082         0.5140        10.0000         0.1353         0.1605         0.2994        -0.4333        -0.8501        -1.1823         0.0014         1.3979
   2637124.6926   1096899.1259         0.3066         1.0322         0.2987        10.0000         0.0845         0.1169         0.3588        -0.4811        -0.7999        -0.8116        -0.1287         0.6752
   2637116.5941   1096871.8653         0.3176         1.0692        -0.0803        10.0000         0.0502         0.0854         0.3743        -0.4850        -0.7904        -0.6216        -0.2315         0.4400
   2637080.8052   1096842.8743         1.4857         0.0928        -0.4339        10.0000         0.0037         0.0717        -0.1891        -0.6360        -0.7481        -0.4545        -0.0737         0.2121
   2637053.1149   1096841.1440         1.9126         0.1195        -0.9208        10.0000         0.0069         0.0758        -0.3096        -0.5817        -0.7522        -0.4849         0.0370         0.2365
   2636998.4671   1096832.1198         2.4160         0.6537        -1.7286        10.0000         0.0136         0.0590        -0.2546        -0.6705        -0.6968        -0.4512         0.1216         0.2184
   2636971.5096   1096824.8259         2.5960         0.7024        -2.2390        10.0000         0.0122         0.0463        -0.2711        -0.7145        -0.6450        -0.7795         0.1057         0.6188
   2636944.5521   1096817.5320         2.8338         0.7668        -1.7266        10.0000         0.0310         0.0986        -0.1521        -0.6845        -0.7130        -0.8640        -0.0627         0.7505
   2636917.5946   1096810.2381         2.0916         0.5659        -3.6964        30.7929         0.0012         0.0703        -0.2836        -0.6158        -0.7351        -0.6715        -0.3428         0.5685
   2636890.6371   1096802.9441         1.6694         0.4517        -3.3018        10.0000        -0.0042         0.0495        -0.3136        -0.7565        -0.5739        -0.7901        -0.4022         0.7860
   2636863.6796   1096795.6502        -1.9365        -0.5240        -5.3693        15.7235         0.0070         0.1772        -0.1143        -0.7495        -0.6521        -0.6115        -0.2413         0.4321
   2636807.3848   1096755.6267        -3.9252        -1.4021        -7.7326        17.1550         0.0215         0.2252         0.3528        -0.4994        -0.7913         0.4221         0.0923         0.1867
   2636785.5756   1096729.4360        -0.3709        -1.8919        -5.1587        10.5589        -0.0665         0.1733         0.7862         0.0597        -0.6151         0.4346         0.2224         0.2383
   2636769.6528   1096698.8973        -2.5132        -2.2439        -6.0397        22.5136        -0.0388         0.1378         0.5260        -0.2797        -0.8032         0.1539         0.0494         0.0261
   2636729.8481   1096677.8628        -4.5410        -1.6818        -6.5435        25.6360        -0.0254         0.1721         0.4369        -0.4710        -0.7664         0.3800        -0.0102         0.1445
   2636702.0871   1096667.5812        -3.5974        -1.3323        -4.4486        21.0174        -0.0047         0.1540         0.3686        -0.4609        -0.8072         0.2481         0.0654         0.0658
   2636674.3260   1096657.2996        -2.4311        -0.9004        -5.1017        25.3045        -0.0309         0.1885         0.3667        -0.4574        -0.8101         0.0734         0.0210         0.0058
   2636646.5649   1096647.0180        -0.0642        -0.0238        -5.0827        29.1530         0.0396         0.2273         0.2734        -0.4998        -0.8219         0.0373         0.0338         0.0025
   2636611.8247   1096623.1694         2.1769         4.2317        -1.1682        24.5026         0.1348         0.2861         0.5119        -0.2318        -0.8272        -0.0057         0.3031         0.0919
   2636147.4155   1097540.4179       -20.2950        69.9573        -3.9417        63.1757         0.0889         0.5943         0.2137        -0.0408        -0.9761         0.1283        -0.2636         0.0860
   2636706.3396   1097726.3469         5.9213        22.3657        -1.2591        47.2894         0.0860         0.4588        -0.1968        -0.0642        -0.9783        -0.0190        -0.2774         0.0773
   2636253.5673   1098000.9430        -0.1611        39.4492       -13.8000        61.7924        -0.1623         0.4513         0.3773        -0.5287        -0.7603         0.1733        -0.3029         0.1218
   2636807.6307   1097284.8488         2.2687        33.2757       -11.7507        40.8311         0.0510         0.3644        -0.0688        -0.2660        -0.9615        -0.0833        -0.4366         0.1975
   2636482.6649   1097458.4561       -14.3409        46.7211       -18.8432        80.7555        -0.0049         0.6266         0.3535        -0.2236        -0.9083         0.0235        -0.2693         0.0731
   2635823.9429   1097620.1627        20.7504        73.7879         2.1457       105.5924         0.1606         0.9706        -0.0858         0.0063        -0.9963        -0.1206        -0.1759         0.0455
   2636959.9130   1097561.1883         2.4353        26.0189       -12.0632        34.8192         0.0142         0.2582        -0.0262        -0.4056        -0.9137        -0.0256        -0.5117         0.2625
   2636556.7520   1098000.6726        -4.7837        10.4051        -3.3436        10.0000        -0.0253         0.1080         0.4395        -0.1516        -0.8853         0.1598        -0.1428         0.0459
   2636407.1252   1097746.3788       -17.3412        44.3723        -7.9054        82.6634         0.0808         0.7517         0.0487        -0.1225        -0.9913         0.0728        -0.2332         0.0597
