   2637008.8437   1100026.0911         0.0039        -0.0768        -3.3564        39.7620         0.0250         0.4073        -0.7120         0.0387        -0.7011        -0.4803         0.6143         0.6080
   2636999.4579   1100053.2733         0.0481         0.1276        -4.7088        57.7357        -0.1254         0.5395        -0.8214         0.1491        -0.5505        -0.6806         0.4749         0.6887
   2637093.3606   1100118.2599        -0.2407        -0.1337        -0.6566        10.0000        -0.2280         0.3015        -0.1962         0.9336        -0.2997        -0.1710         0.3358         0.1420
   2637120.9207   1100125.4045         0.0905        -0.0270        -0.5966        10.0000        -0.1074         0.1879         0.2728         0.9248        -0.2652        -0.1751         0.4185         0.2058
   2637199.6540   1100040.4194         6.6554        -2.6172        -0.9644        33.6135        -0.0638         0.2594        -0.0289         0.4460        -0.8946        -0.0687         0.1863         0.0394
   2637327.5441   1100052.6887        13.6591        -2.6687         0.2917        30.6618        -0.1423         0.2960         0.1555         0.6753        -0.7209        -0.0452         0.1198         0.0164
   2637388.5357   1100017.5009        20.3311        -6.3546        -4.5219        45.3923        -0.1244         0.2999        -0.0368         0.5875        -0.8084        -0.0450         0.1896         0.0380
   2637495.2875   1100003.9485        30.6214         1.3374        -5.3205        43.6439        -0.1848         0.4503        -0.1806         0.5613        -0.8076        -0.0190         0.1948         0.0383
   2637563.8457   1100019.9796        22.4548        11.7821        -2.7921        39.4522         0.0207         0.2523        -0.3408         0.3579        -0.8693        -0.3630         0.5654         0.4514
   2637620.3011   1100070.2078         9.7436         5.2697         0.7365        37.4086         0.0240         0.1872        -0.3368         0.6013        -0.7246        -0.8214         0.8734         1.4375
   2637653.5741   1100073.9453         3.6556         4.3167        -0.0378        26.6844        -0.0393         0.2093        -0.3494         0.2021        -0.9149        -0.2044         0.0418         0.0435
   2637671.6268   1100140.7800         1.4595         2.3889        -0.5920        34.2530         0.0161         0.2551        -0.6080         0.3072        -0.7321        -0.8028        -0.1884         0.6799
   2637733.4323   1100194.1631         1.4630         0.5746         0.3690        10.0000         0.0524         0.0855        -0.2643         0.6329        -0.7277        -0.2689        -0.3565         0.1994
   2637809.9862   1100188.8961         0.1082        -0.0224         0.4314        10.0000         0.0755         0.0988         0.1122         0.5396        -0.8344        -0.0382        -0.2938         0.0878
   2637953.0696   1100138.0683         1.0187        -0.4969         0.3258        12.0284         0.0770         0.1156         0.2299         0.5074        -0.8305        -0.1025        -0.1269         0.0266
   2638050.5030   1100077.2141         5.8029        -2.2995        -1.7753        35.2597         0.0341         0.3208         0.0708         0.6080        -0.7908        -0.1060         0.0084         0.0113
   2638299.8021   1099047.0567         1.4607         8.8699        -0.5940        55.4941         0.1749         0.5699         0.2935        -0.0681        -0.9535         0.0737        -0.4688         0.2252
   2638315.0635   1098993.3666        -1.5861         4.0632        -4.4075        83.9156         0.4834         0.8680         0.4139         0.2020        -0.8876        -0.0189        -0.4368         0.1911
   2638409.5037   1098803.5555         0.0134         2.4974        -0.0504        17.6891         0.0427         0.1309         0.6777        -0.0311        -0.7346        -0.0563        -0.3776         0.1457
   2638371.9518   1098704.3161         0.9765         1.6248        -3.0884        10.0000        -0.0319         0.0652         0.3369        -0.7811        -0.5257         0.2732        -0.4753         0.3006
   2638338.1026   1098686.9626         0.7608         1.0096        -0.8927        10.0000         0.0022         0.1462         0.4160        -0.2912        -0.8615        -0.0232        -0.3194         0.1026
   2638333.9733   1098653.9187        -0.4083         1.5609         0.1412        10.0000         0.0064         0.0742         0.5170         0.1161        -0.8481         0.0852        -0.2001         0.0473
   2638357.3289   1098613.4554        -0.1898         1.9249         0.4349        10.0000         0.0484         0.0797         0.6721         0.0815        -0.7360        -0.0567        -0.0514         0.0059
   2638313.9745   1098463.9661         1.6559         3.3468        -1.0174        31.6970         0.2329         0.3776         0.4622        -0.2872        -0.8390        -0.4500        -0.2551         0.2676
   2638272.8370   1098406.4147         2.8586         3.8238        -0.6846        10.0000         0.0982         0.1816         0.5071        -0.5279        -0.6813        -0.5534        -0.2801         0.3847
   2638229.4024   1098350.8353         4.6050         2.1326        -1.2872        17.5854         0.0765         0.2101         0.3814        -0.6287        -0.6777        -0.5962        -0.4078         0.5217
   2638147.0663   1098335.6365         3.7190        -0.1568        -7.2725        34.6446        -0.1265         0.3146        -0.1484        -0.6771        -0.7208        -0.1607        -0.2930         0.1117
   2638080.2796   1098357.0963         0.2088        -0.1685        -6.2178        27.5227        -0.1185         0.2535        -0.3555        -0.6541        -0.6677        -0.0932        -0.3334         0.1198
   2638036.1672   1098424.2588        -0.7751         3.5202        -3.2996        30.8524        -0.0301         0.1310        -0.5773        -0.4126        -0.7047        -0.0842        -0.3867         0.1567
   2638039.2835   1098454.1378         2.2506         4.1882        -1.6049        31.9711         0.0416         0.1712        -0.5202         0.1494        -0.8409        -0.2048        -0.3940         0.1972
   2638102.0418   1098489.1399         4.1094         4.1574        -3.4534        15.5803         0.0429         0.1181        -0.6474        -0.0281        -0.7616        -0.1391        -0.7813         0.6298
   2638150.4995   1098563.4882        -3.9859         2.8692        -2.6999        32.5607         0.0280         0.2846        -0.1017        -0.3209        -0.9416         0.0011        -0.4551         0.2071
   2638042.3112   1098526.1477         0.0786         0.0176        -8.1356        21.2129        -0.1176         0.3096         0.1027        -0.7603        -0.6414         0.1764        -0.4716         0.2535
   2637963.2352   1098519.6587         6.5942         2.0959       -10.7839        27.1750        -0.2042         0.4897         0.2416        -0.7984        -0.5516         0.1918        -0.5914         0.3865
   2636999.0436   1100013.0318         0.7707         1.0270        -1.5976        25.3578        -0.0661         0.3439        -0.7011         0.3790        -0.6040        -0.1676         0.5479         0.3283
   2637022.9336   1100069.5199         0.0039         0.0027        -3.7766        60.1814        -0.0708         0.4709        -0.5357         0.4408        -0.7202        -0.6018         0.3501         0.4847
   2637046.4092   1100085.7666         0.0183         0.0126        -2.5736        59.6885        -0.0712         0.4781        -0.4017         0.4509        -0.7970        -0.4055         0.3561         0.2912
   2637069.8849   1100102.0132        -0.0794        -0.0550        -1.7685        56.3702        -0.1214         0.3732        -0.2816         0.6935        -0.6632        -0.3506         0.3287         0.2310
   2637140.6040   1100104.1582         0.3941        -0.4254        -0.5908        10.0000        -0.0495         0.1686         0.5334         0.7967        -0.2843        -0.1981         0.3497         0.1615
   2637160.2873   1100082.9119         0.8056        -0.8695        -0.6750        44.1587        -0.0561         0.1415         0.2798         0.6399        -0.7157        -0.0117         0.2993         0.0897
   2637179.9707   1100061.6657         1.9465        -2.1011        -0.3593        36.6261        -0.0233         0.3241         0.3756         0.3779        -0.8462        -0.0617         0.1620         0.0301
   2637225.2320   1100042.8732         9.1286         0.8758        -2.5757        44.8752        -0.0662         0.2192        -0.1453         0.5972        -0.7888        -0.1067         0.3540         0.1367
   2637250.8100   1100045.3271        10.8795         1.0437        -0.5358        38.1972        -0.0778         0.3851         0.0008         0.6131        -0.7900        -0.1645         0.4082         0.1937
   2637276.3881   1100047.7810        12.1743         1.1680        -0.9475        35.8653        -0.0279         0.1229        -0.1574         0.5544        -0.8172        -0.1866         0.3417         0.1516
   2637301.9661   1100050.2348        12.5840         1.2073        -1.1831        34.3112        -0.0696         0.2231        -0.0848         0.5548        -0.8277        -0.1254         0.1965         0.0543
   2637347.8746   1100040.9594        13.0695        -7.5402         0.0163        30.5386        -0.0954         0.2339         0.1967         0.5935        -0.7804        -0.0006         0.2242         0.0503
   2637368.2052   1100029.2301        14.9923        -8.6495        -2.3116        33.2322        -0.0823         0.1640         0.0711         0.6661        -0.7425         0.0297         0.2087         0.0444
   2637415.2237   1100014.1128        24.3481        -3.0911        -7.2795        43.7840        -0.1038         0.2133        -0.1810         0.6725        -0.7176        -0.1185         0.1323         0.0315
   2637441.9116   1100010.7247        25.5207        -3.2399        -6.8906        50.0794         0.0321         0.3109        -0.1874         0.6027        -0.7757        -0.3824        -0.0007         0.1462
   2637468.5996   1100007.3366        27.9567        -3.5492        -3.9351        46.1513         0.0657         0.4891        -0.0679         0.5130        -0.8557        -0.3504         0.0667         0.1272
   2637518.1403   1100009.2922        29.3115         6.8540        -7.3697        52.5442        -0.0111         0.1812        -0.3608         0.5533        -0.7508        -0.5829         0.4280         0.5229
   2637540.9930   1100014.6359        28.8904         6.7555        -3.7096        41.9501         0.0950         0.3544        -0.2957         0.5163        -0.8037        -0.9710         0.6878         1.4159
   2637582.6642   1100036.7223        14.1525        12.5914        -0.6556        38.0533         0.0601         0.2626        -0.4182         0.3954        -0.8178        -0.9217         0.6243         1.2392
   2637601.4826   1100053.4650         9.7921         8.7120         0.7184        32.3392         0.0433         0.1951        -0.3966         0.3049        -0.8659        -0.6668         0.6385         0.8523
   2637636.9376   1100072.0766         7.9052         0.8880         3.3400        23.8617        -0.0674         0.3310        -0.1488         0.5208        -0.8406        -0.2060         0.2795         0.1206
   2637659.5917   1100096.2236         0.7771         2.8769        -0.8827        37.1155         0.0294         0.2397        -0.6058         0.1167        -0.7870        -0.8248         0.4813         0.9120
   2637665.6092   1100118.5018         0.7099         2.6283        -0.9872        43.2504         0.0416         0.2603        -0.5140         0.0875        -0.8533        -0.8483         0.1246         0.7351
   2637692.2286   1100158.5744         1.8413         1.5904        -0.1458        18.7109        -0.0133         0.1744        -0.5039         0.4119        -0.7592        -0.3727        -0.1032         0.1496
   2637712.8304   1100176.3688         1.5412         1.3312         0.1105        16.4157         0.0338         0.1323        -0.4389         0.4131        -0.7979        -0.3178        -0.2770         0.1778
   2637758.9502   1100192.4075         0.7281        -0.0501         0.5013        10.0000         0.0727         0.0972        -0.0726         0.5350        -0.8417        -0.1468        -0.3700         0.1584
   2637784.4682   1100190.6518         0.4699        -0.0323         0.4535        10.0000         0.0791         0.1025        -0.0328         0.5364        -0.8433        -0.1211        -0.3700         0.1516
   2637833.8334   1100180.4248         0.0265        -0.0094         0.4993        10.0000         0.0749         0.0991         0.1641         0.5231        -0.8363        -0.0417        -0.2938         0.0880
   2637857.6807   1100171.9535         0.1219        -0.0433         0.6069        10.0000         0.0836         0.1117         0.1453         0.5208        -0.8412        -0.0224        -0.2971         0.0888
   2637881.5279   1100163.4822         0.2246        -0.0798         0.5765        10.6597         0.0731         0.1174         0.1857         0.5227        -0.8321         0.0518        -0.2041         0.0443
   2637905.3751   1100155.0109         0.5705        -0.2027         0.6436        13.2333         0.0772         0.1282         0.2212         0.4922        -0.8419         0.0067        -0.1510         0.0229
   2637929.2224   1100146.5396         0.8880        -0.3154         0.3469        11.8590         0.0751         0.1145         0.2018         0.5076        -0.8376        -0.0326        -0.1429         0.0215
   2637977.4280   1100122.8547         1.5374        -0.9602         0.3448        10.0000         0.0792         0.1172         0.2897         0.4755        -0.8306        -0.1526        -0.1248         0.0389
   2638001.7863   1100107.6412         2.9259        -1.8274        -0.7755        10.0000         0.0943         0.1465         0.0424         0.5587        -0.8283        -0.1277        -0.1769         0.0476
   2638026.1447   1100092.4276         4.1666        -2.6023        -2.1377        31.1576         0.0542         0.1887        -0.0979         0.6245        -0.7749        -0.2083        -0.0762         0.0492
   2638307.4328   1099020.2117        -1.2883         4.5324        -2.8234        70.3084         0.4137         0.7883         0.5141         0.1804        -0.8385        -0.0000        -0.4787         0.2292
   2638326.8686   1098969.6402        -1.7570         3.5313        -4.8370        98.8610         0.5003         0.9930         0.3446         0.2427        -0.9068         0.0842        -0.4079         0.1735
   2638338.6736   1098945.9138        -1.4649         2.9442        -4.4382       108.9209        -0.0167         0.1941         0.3170        -0.3582        -0.8782         0.0498        -0.3474         0.1232
   2638350.4786   1098922.1874        -1.2794         2.5714        -3.5222       118.5976        -0.1414         0.2604        -0.0971        -0.8060        -0.5839         0.0589        -0.3425         0.1208
   2638362.2836   1098898.4611        -0.7543         1.5159        -3.0011        23.0536        -0.0386         0.0661         0.5722        -0.6898        -0.4437         0.0400        -0.3188         0.1032
   2638374.0886   1098874.7347        -1.2156         2.4432        -0.7227        10.0000         0.0213         0.0858         0.5484         0.0107        -0.8361         0.0258        -0.3495         0.1228
   2638385.8936   1098851.0083        -0.8607         1.7299         0.1440        10.0000         0.0384         0.0757         0.4966         0.2471        -0.8320        -0.0172        -0.3070         0.0945
   2638397.6987   1098827.2819        -0.9854         1.9805         0.4440        10.0000         0.0674         0.1288         0.4966         0.2471        -0.8320         0.0057        -0.3867         0.1495
