   2637303.4000   1097734.0802         1.1713         1.3107        -0.6331        20.1366       451.6483         8.1075        -8.6759        53.3101         0.0014        -0.3639        -0.9314       -46.4874         0.1029
   2637242.6141   1097432.4753         0.4067         3.3178        -1.6653        13.9696       402.1345        25.6666         2.6618        60.6408         0.1599        -0.4539        -0.8766       -50.2588         0.1250
   2637233.7738   1097293.5906        -0.2411         1.4450        -0.1737        19.2543       343.8806        16.5274        -1.3478        77.2239         0.3383        -0.0647        -0.9388       -66.8190         0.1943
   2637254.9812   1097237.1573        -0.0147         0.3464        -0.0386        13.2125       364.0913         8.4589        -2.3074        63.7655         0.5700        -0.1270        -0.8118       -46.6491         0.1281
   2637173.2836   1097062.6896         0.3820         1.0383        -0.1866        12.5640       373.4942        11.2419        -6.3396        69.3351         0.2904        -0.2753        -0.9164       -58.5316         0.1567
   2637108.4956   1096844.6046         0.8244         0.6691        -0.3173        10.0000       189.0125        -3.4227         0.4131        13.5171         0.2709        -0.6650        -0.6960       -10.6094         0.0561
   2637025.4246   1096839.4137         1.5072         0.2507        -0.7590        10.0000       311.5703        -1.1854         2.2310        27.3571        -0.2501        -0.6485        -0.7190       -20.8197         0.0668
   2636836.7221   1096788.3563        -1.2386        -0.8751        -0.1832        24.5648       461.7792       -10.5155         3.3674       146.4504         0.3902        -0.3491        -0.8520      -130.0536         0.2816
   2636825.3149   1096762.0315        -2.3065        -2.2035        -0.6789        29.4937       230.5586        -6.1983         1.7888        62.8454         0.5611        -0.4381        -0.7023       -48.3991         0.2099
   2636789.4548   1096749.2220        -2.2495        -2.0981        -1.0634        16.6496       289.9013        -5.1159        -0.6175        50.3656         0.6089        -0.1883        -0.7705       -41.8077         0.1442
   2636781.6964   1096709.6501        -1.6628        -2.9000        -2.2874        15.4366       191.6635         2.9824         1.2306        12.7764         0.8020        -0.0258        -0.5968        -5.2647         0.0275
   2636757.6092   1096688.1444        -3.5043        -1.4491        -0.7797        16.9231       203.5249         0.0096         6.7256        40.6916         0.4087        -0.4754        -0.7790       -34.8938         0.1714
   2636618.8038   1096636.7363         1.5726         1.3982        -0.0085        23.3315       246.5890       -11.5386        -1.6904        63.3875         0.3149        -0.3391        -0.8865       -59.2516         0.2403
   2636604.8455   1096609.6025         1.8946         0.7372        -0.2730        16.8373       116.9990        -4.2585        -1.7014         6.2723         0.2442        -0.5955        -0.7654        -4.8275         0.0413
   2636575.7495   1096611.7499         5.1784         2.0289        -1.1769        10.0000       293.7137        -8.3695        -2.7434        40.0240         0.0584        -0.4850        -0.8726       -34.0826         0.1160
   2637325.5463   1097742.9444         0.9569         0.4404        -0.0195        10.4704       269.0840        -8.4721        -1.6860        33.6200         0.2230        -0.5772        -0.7856       -27.3279         0.1016
   2637297.8740   1097706.6616         0.4195         2.1230        -0.6074        10.0000       360.9138        -0.5968        -7.3916        34.3467         0.4866        -0.2900        -0.8241       -26.4532         0.0733
   2637292.3480   1097679.2430         0.4793         2.4027        -0.0566        10.0000       305.8129        -4.4154       -12.8437        27.2674         0.5515        -0.1410        -0.8222       -23.0437         0.0754
   2637286.8220   1097651.8243         0.4929         2.4045         0.1125        10.0000       414.7028        -3.8458       -21.0564        41.9961         0.5177        -0.0615        -0.8534       -36.5351         0.0881
   2637281.2960   1097624.4057         0.5324         2.5987        -0.0508        10.0000       317.6161         0.1098       -14.6584        43.7967         0.4549        -0.1194        -0.8825       -36.8524         0.1160
   2637275.7700   1097596.9871         0.5503         2.6890        -0.6274        14.0411       335.7258         8.1114        -6.0712        54.6914         0.3627        -0.2650        -0.8934       -44.3125         0.1320
   2637270.2440   1097569.5684         0.5455         2.7060        -1.0304        13.3912       409.3101        13.5504        -2.2307        59.6733         0.2899        -0.3909        -0.8736       -47.3306         0.1156
   2637264.7181   1097542.1498         0.5581         2.8097        -1.2273        11.6364       442.6867        15.1628        -3.2969        56.7383         0.2489        -0.4290        -0.8683       -44.0803         0.0996
   2637259.1921   1097514.7312         0.5969         3.0069        -1.4247        10.8905       451.2782        15.5699        -3.6073        54.9211         0.2250        -0.4561        -0.8610       -42.1407         0.0934
   2637253.6661   1097487.3126         0.6384         3.2619        -1.5440        11.1102       436.5751        18.0511        -3.0454        56.6524         0.2008        -0.4539        -0.8682       -44.1769         0.1012
   2637248.1401   1097459.8939         0.6709         3.3989        -1.6843        12.1196       388.0323        21.0256        -0.9252        54.9090         0.1562        -0.4672        -0.8702       -44.0668         0.1136
   2637240.8460   1097404.6983         0.1754         3.3168        -1.3289        10.0000       534.7729        25.8698        -1.8288        76.3067         0.2429        -0.3795        -0.8927       -61.1426         0.1143
   2637239.0780   1097376.9214         0.1325         2.9706        -1.2482        11.1026       400.8687        20.6760         1.8689        60.8177         0.2537        -0.4058        -0.8781       -48.9161         0.1220
   2637237.3099   1097349.1445         0.1933         3.1546        -1.0333        10.0000       321.6961        10.4328        -0.9020        52.2652         0.3563        -0.3089        -0.8818       -42.0945         0.1309
   2637235.5419   1097321.3675         0.1347         2.5044        -0.4765        17.5244       505.4395        14.3226        -7.3457        94.9675         0.2396        -0.1970        -0.9507       -85.4050         0.1690
   2637244.3775   1097265.3739        -0.1879         0.4273        -0.0118        17.8868       485.5800        18.1266        -2.3192        97.6976         0.3489         0.0901        -0.9328       -85.0164         0.1751
   2637243.3101   1097212.2334         0.3736         0.8075        -0.1568        13.5107       484.5473         4.9502        -6.6971        74.9482         0.3378        -0.3294        -0.8817       -62.2010         0.1284
