   2634830.3150   1098646.8890         3.4720         0.0983        -2.4756        15.6180       315.0388         1.6873       -15.8540        29.8340        -0.3518         0.6994        -0.6221       -30.2428         0.0960
   2634884.8339   1098655.7772         5.5634         1.8713        -2.1542        19.1819       484.8711         4.5890       -15.0690        87.8845        -0.4464         0.4155        -0.7925       -77.9572         0.1608
   2635030.1860   1098730.1418         0.9993         0.6024        -0.0044        42.3352       769.8904        78.0572      -165.3621       187.9728        -0.5227         0.4350        -0.7332      -250.5546         0.3254
   2635061.6481   1098900.8921         1.1071         1.4013        -0.2677        23.2387       345.4981        36.7001       -29.0824        92.6454        -0.7053         0.3147        -0.6352       -93.8888         0.2717
   2635150.4172   1099020.0510         6.5818         3.1283        -2.4429        44.6240       239.2995        35.1561       -35.2531        98.6607        -0.5918         0.5296        -0.6078       -99.4362         0.4155
   2635358.0414   1099117.4516         2.5001        -1.4480        -0.4126        59.2356       134.3773        -9.5324       -21.1252        58.9671         0.1813         0.5819        -0.7928       -60.7695         0.4522
   2635380.9642   1099084.7662         4.4454        -3.1193        -2.3776        27.4801       390.0552       -10.9811       -27.3899        74.5929         0.1205         0.6646        -0.7374       -74.5318         0.1911
   2635435.6433   1099074.8604         2.5026        -1.5275        -3.9996        43.6279       232.1992        -0.3134         2.2482        15.9042        -0.2567         0.7821        -0.5678        -7.1916         0.0310
   2635450.9221   1099048.5341         5.4695        -2.6832        -2.7413        33.2303       346.2142        17.9238        -9.1916        98.6509        -0.1535         0.4696        -0.8694       -92.8379         0.2682
   2635533.2672   1099037.6219         4.4187         0.2407        -2.0677        16.9260       349.7962         5.7545        -8.1983        59.0571        -0.3770         0.5828        -0.7199       -49.4612         0.1414
   2635638.9537   1099066.8813         1.4604        -0.1173        -0.2255        19.1873       288.2962        -4.5421        -6.6201        49.6656        -0.0915         0.5978        -0.7964       -43.0946         0.1495
   2635686.1706   1099048.9696         0.5015        -0.0141        -0.0677        30.7080       339.4449         2.2417       -19.7756       103.7171        -0.1959         0.4863        -0.8515       -98.3733         0.2898
   2635709.7779   1099083.9202         0.8522        -2.1984        -1.0772        52.8974       105.3459        14.3541       -14.1188        51.7924        -0.4450         0.5312        -0.7210       -51.2276         0.4863
   2635740.4861   1099097.5558         3.2427        -4.2840        -4.0076        64.3310       257.9577        77.9545       -35.3241       128.5855        -0.5982         0.3839        -0.7034      -150.6411         0.5840
   2635746.1483   1099125.2367         7.0016        -2.0342        -8.5997        74.7650       180.2325        99.3166       -54.5017       110.3376        -0.7082         0.4408        -0.5515      -155.2121         0.8612
   2635794.2956   1099148.7420        11.3973        -6.1411        -6.6292       105.7781       225.9762        23.1173       -95.4229       167.4978        -0.1758         0.6726        -0.7188      -188.6442         0.8348
