   2637831.2855   1098438.4105         9.3152        15.7591       -16.3033        35.5177       340.2918       -10.4972       -14.6231        28.7272         0.1295        -0.6980        -0.7043       -11.3864         0.0335
   2637835.9543   1098421.1565        -5.5372         4.9555        -7.5431        32.5697       469.1155       -30.4916        95.6847       128.7764         0.4377        -0.4800        -0.7603      -157.1823         0.3351
   2637950.1729   1098386.7530        -0.5288         0.2946        -0.1762        10.0000       296.8738         0.3325         0.4299        29.8564         0.4080         0.3532        -0.8419       -24.8476         0.0837
   2638048.4890   1098291.7508        -0.1470         0.0621         0.0131        38.2610       563.1061        42.2506        45.0475       121.5926        -0.0070        -0.0228        -0.9997      -122.8798         0.2182
   2638135.2888   1098275.8437        -0.0580         0.0605         0.0033        46.9305       154.7706       -14.3192       -20.6058        71.0799         0.4556         0.4332        -0.7777       -70.7272         0.4570
   2638143.3602   1098214.4586         0.0060         0.0696        -0.0032        51.1297       206.4075       -17.0048         3.2846       100.0880         0.4459        -0.0569        -0.8933       -97.1761         0.4708
   2638121.5395   1098141.0560        -0.0084         0.1290        -0.0302        26.7502       334.0173        -1.8278        10.9200        73.6865         0.3647        -0.1685        -0.9158       -69.9846         0.2095
   2638143.2032   1098111.5797         0.0044         0.0525        -0.0158        10.0000       171.0295        -2.9759         4.0653        21.6643         0.6970        -0.1640        -0.6981       -17.8645         0.1045
   2638132.0810   1098088.3979         0.0660         0.1092        -0.1425        10.0000       509.9399        12.1387         7.3075        25.0480         0.1619        -0.7173        -0.6777       -20.2515         0.0397
   2638090.6344   1098029.9285         0.0319         0.0268        -0.0002        10.0000       296.1113        -2.5913        -1.9101        24.2403         0.3196        -0.4296        -0.8446       -20.4804         0.0692
   2637959.1461   1097985.6203        -0.0151        -0.0009         0.0000        10.0000       368.3952         2.6655        -0.9962        30.7838         0.0139        -0.5371        -0.8434       -25.3906         0.0689
   2637885.4123   1098006.2772        -0.1757         0.0344        -0.0025        11.9770       313.8300         5.7686         2.3871        37.1561        -0.0661        -0.6289        -0.7747       -30.6673         0.0977
   2637757.4712   1097994.0569         0.6235         0.6929        -0.3146        19.6299       428.2520       -13.3811        34.9067        97.6351         0.2290        -0.6777        -0.6987       -94.9428         0.2217
   2637725.6069   1097957.6764         0.4278         0.4060         0.0525        12.7314       267.4220       -14.3585        -1.8845        44.2041         0.4905        -0.4662        -0.7363       -38.7098         0.1448
   2637637.8155   1097908.2016         0.2613        -0.0190        -0.0310        57.1681       414.1424        -0.4441       -64.3188       119.2046         0.0860        -0.1276        -0.9881      -109.6125         0.2647
   2637521.6573   1097887.8952         6.7768         2.7898        -3.6646        21.4126       349.7792         7.6041        15.7456        78.1838        -0.0775        -0.6995        -0.7104       -67.1486         0.1920
   2637464.6820   1097855.3969         7.4612         7.4800        -5.1445        39.3874       286.9160        -2.7199        20.5914        77.4982         0.1384        -0.6743        -0.7254       -70.4772         0.2456
   2637391.9853   1097769.5370         5.5716         4.3547        -3.2695        23.1317       298.2643        -5.8413        -7.7923        27.3067         0.0269        -0.6087        -0.7930       -17.0679         0.0572
   2637875.2687   1098465.4933        14.1585         8.8644        -3.2836        35.0141       351.5608       -23.2512        26.1835       132.5665         0.2135        -0.6266        -0.7495      -120.7351         0.3434
   2637853.2771   1098451.9519        15.5138        10.8970        -5.5440        35.4423       294.5102       -15.5498        27.7230       108.7198         0.1666        -0.6632        -0.7297      -100.3065         0.3406
   2637864.5089   1098412.5556        -1.6293         0.4714        -0.8722        14.6216       570.6688       -21.0832        20.4698       101.7535         0.4489         0.1412        -0.8824       -96.3582         0.1689
   2637893.0636   1098403.9548        -0.9721         0.3863        -0.2776        19.2385       337.0656        -8.6980        -1.4865        72.9257         0.3553         0.4177        -0.8363       -64.6965         0.1919
