   2637831.2855   1098438.4105         2.4660         4.6987        -4.7616        22.7875       340.2918        -4.6459        -7.4038        22.3421         0.1295        -0.6980        -0.7043       -11.1704         0.0328
   2637835.9543   1098421.1565        -1.5584         1.3885        -2.1145        25.0628       469.1155        -7.2806        35.4260        57.9278         0.4377        -0.4800        -0.7603       -64.2333         0.1369
   2637950.1729   1098386.7530        -0.3750         0.2057        -0.1242        10.0000       296.8738         1.0794         1.4241        26.1451         0.4080         0.3532        -0.8419       -21.0672         0.0710
   2638048.4890   1098291.7508        -0.0764         0.0367         0.0049        36.5449       563.1061        35.6840        39.3491       102.3921        -0.0070        -0.0228        -0.9997      -103.5090         0.1838
   2638135.2888   1098275.8437        -0.0285         0.0283         0.0013        46.0613       154.7706       -12.5960       -17.8728        64.2772         0.4556         0.4332        -0.7777       -63.4679         0.4101
   2638143.3602   1098214.4586         0.0017         0.0279        -0.0014        49.1611       206.4075       -13.9295         3.2590        91.1930         0.4459        -0.0569        -0.8933       -87.8577         0.4257
   2638121.5395   1098141.0560        -0.0015         0.0435        -0.0103        16.0312       334.0173         0.0058         7.4106        50.2300         0.3647        -0.1685        -0.9158       -47.2443         0.1414
   2638143.2032   1098111.5797         0.0065         0.1193        -0.0370        10.0000       171.0295        -2.0288         1.9299        15.4306         0.6970        -0.1640        -0.6981       -12.5025         0.0731
   2638132.0810   1098088.3979         0.0718         0.1207        -0.1566        10.0000       509.9399         8.6537         4.2771        20.9338         0.1619        -0.7173        -0.6777       -15.8538         0.0311
   2638090.6344   1098029.9285         0.0279         0.0228        -0.0001        10.0000       296.1113        -2.6838        -1.6438        24.5875         0.3196        -0.4296        -0.8446       -20.9176         0.0706
   2637959.1461   1097985.6203        -0.0026        -0.0004         0.0000        10.0000       368.3952         1.0984        -0.6321        31.3787         0.0139        -0.5371        -0.8434       -26.1097         0.0709
   2637885.4123   1098006.2772        -0.0271         0.0057        -0.0004        10.0000       313.8300         3.1966         2.5136        30.5262        -0.0661        -0.6289        -0.7747       -25.4406         0.0811
   2637757.4712   1097994.0569         0.0210         0.1230        -0.0657        18.3020       428.2520        -4.4038        28.8639        75.0452         0.2290        -0.6777        -0.6987       -73.0072         0.1705
   2637725.6069   1097957.6764        -0.0206        -0.0139        -0.0034        10.0000       267.4220        -5.3470         0.7989        31.5832         0.4905        -0.4662        -0.7363       -26.2483         0.0982
   2637637.8155   1097908.2016        -0.0047        -0.0433        -0.0223        54.9634       414.1424         8.6346       -46.3168        83.8901         0.0860        -0.1276        -0.9881       -76.2358         0.1841
   2637521.6573   1097887.8952         2.1723         0.8578        -1.1507        12.2299       349.7792         1.2112         2.9433        39.7276        -0.0775        -0.6995        -0.7104       -30.3770         0.0868
   2637464.6820   1097855.3969         2.6713         2.7119        -1.8539        35.3587       286.9160         0.6297        17.7466        63.4481         0.1384        -0.6743        -0.7254       -57.9037         0.2018
   2637391.9853   1097769.5370         1.6195         1.2650        -0.9500        18.8499       298.2643         1.1210        -2.4174        29.5161         0.0269        -0.6087        -0.7930       -21.9043         0.0734
   2637875.2687   1098465.4933         3.1080         1.8443        -0.6874        15.8312       351.5608       -10.7697         2.9998        58.7410         0.2135        -0.6266        -0.7495       -48.2082         0.1371
   2637853.2771   1098451.9519         3.7747         2.4622        -1.2531        19.4733       294.5102        -7.1867         8.3914        57.9775         0.1666        -0.6632        -0.7297       -49.0672         0.1666
