   2635302.0042   1095980.0148       -22.2376        16.1878       -15.9211        13.7161         0.1183         0.2693        -0.1027        -0.7115        -0.6952         0.3589         0.0579         0.1322
   2635231.5508   1096017.9119       -27.7730        10.8299       -15.7285        13.0340         0.0500         0.1360        -0.0499        -0.7712        -0.6346         0.3703         0.0514         0.1398
   2635091.6314   1096057.3568       -23.3025         2.7634       -22.7214        20.7892        -0.0087         0.2043         0.1319        -0.7447        -0.6543         0.2739        -0.0347         0.0762
   2635055.5963   1096052.7702       -32.0379         8.5434       -21.7782        17.7014         0.0810         0.1526        -0.0437        -0.7591        -0.6495        -0.0350         0.0343         0.0024
   2635029.6096   1096071.9236       -24.8964        25.6441       -18.0089        23.4086        -0.0228         0.3989        -0.2928        -0.6061        -0.7395         0.1843        -0.2141         0.0798
   2634968.8838   1096149.8378       -28.9497        24.9881       -32.7422        42.7596        -0.2302         0.4755        -0.3588        -0.7332        -0.5777        -0.0727        -0.4332         0.1930
   2634922.1003   1096178.2576       -19.9862        25.9216       -30.6366        41.5728        -0.0640         0.2835        -0.5198        -0.7085        -0.4773        -0.2534        -0.9967         1.0576
   2634921.0348   1096211.7318       -21.4274        32.9498       -31.6892        50.5746        -0.0160         0.4533        -0.3595        -0.6450        -0.6743        -0.5375        -0.8656         1.0382
   2634880.2723   1096244.3945       -21.5992        26.8834       -33.0660        45.3369        -0.2421         0.6320        -0.6304        -0.5728        -0.5239        -0.1070        -0.4932         0.2547
   2634857.5173   1096301.3921       -20.0046        29.1422       -24.4390        35.3199        -0.1131         0.5066        -0.6512        -0.5525        -0.5203        -0.1287        -0.7218         0.5376
   2634781.9134   1096375.7004        -9.9235        19.6602       -14.2114        33.0646        -0.0829         0.2542        -0.5844        -0.5722        -0.5754        -0.0945        -0.5140         0.2731
   2634780.1628   1096397.4426        -9.9352        20.6172       -11.2251        30.9454        -0.1090         0.4451        -0.5231        -0.4681        -0.7122        -0.1401        -0.4461         0.2186
   2634701.5422   1096484.0090        -3.9006         5.9141       -13.5588        34.6496        -0.0790         0.3232        -0.4221        -0.4817        -0.7680        -0.2778        -0.0279         0.0779
   2634682.4909   1096526.9805        -2.1369         5.8252       -19.3754        47.9995        -0.1596         0.4821        -0.6044        -0.2662        -0.7509        -0.3768        -0.0677         0.1466
   2634652.5965   1096624.9734         0.2872        -0.4185        -7.3357        27.9071        -0.0007         0.3401        -0.6700        -0.2484        -0.6996        -0.8165        -0.5557         0.9754
   2634636.9386   1096632.1347        -0.1995         0.4466        -5.7745        25.7809        -0.0552         0.2661        -0.5454        -0.3091        -0.7791        -0.3426        -0.3381         0.2317
   2634641.8704   1096681.8529         1.0839         3.7902        -4.4412        26.2402        -0.0292         0.2233        -0.7208         0.0005        -0.6931        -0.7862        -0.0947         0.6271
   2634686.5040   1096776.2759         3.8022         6.0300        -5.2659        17.3319        -0.0405         0.2283        -0.7381         0.2776        -0.6149        -0.8394         0.3105         0.8010
   2634730.9609   1096827.9477         4.9974         8.4304        -6.8264        16.7294        -0.0544         0.1963        -0.8361         0.1758        -0.5197        -0.9058         0.0609         0.8241
   2634781.5106   1096951.8724         3.8094        10.6959        -5.7874        10.0000        -0.0548         0.1423        -0.8428         0.0921        -0.5303        -0.6673        -0.0938         0.4541
   2634847.8376   1097166.9163         0.9809         6.0196        -3.0045        15.5816        -0.1460         0.3001        -0.8605         0.1337        -0.4917        -0.5546         0.2001         0.3477
   2634848.4121   1097212.8082         2.3098         4.8488        -4.3042        20.8328        -0.0961         0.2539        -0.7889         0.3618        -0.4968        -0.6547         0.4071         0.5943
   2634946.9230   1097312.1368         7.7570        14.0868        -7.3504        11.6448        -0.0507         0.1784        -0.8390         0.1264        -0.5293        -0.6644        -0.2705         0.5146
   2634954.7101   1097434.8726        -1.0466        10.7705        -9.3084        44.1589        -0.0296         0.5340        -0.7111        -0.0752        -0.6991        -0.8906         0.0894         0.8011
   2634937.7047   1097496.8928         0.1576         6.7183        -9.9078        30.7442        -0.0829         0.3611        -0.7199        -0.1215        -0.6833        -0.5336        -0.2993         0.3744
   2634990.8412   1097694.1062         3.4700         6.3009        -6.8208        17.7762        -0.1700         0.3337        -0.7649         0.4395        -0.4710        -0.5372         0.2818         0.3680
   2635060.8839   1097762.7541         6.7598        11.9716       -16.4402        32.0840        -0.0513         0.4501        -0.7780         0.2662        -0.5691        -1.0811         0.3646         1.3016
   2635083.2316   1097851.3659         9.8884        12.4308       -24.3370        43.1089        -0.0354         0.4742        -0.6110         0.4225        -0.6695        -0.8522         0.3994         0.8858
   2635183.5582   1097911.9184        17.6720        21.9048       -14.1946        29.8318        -0.0977         0.3512        -0.7855         0.2642        -0.5597        -0.7690        -0.0120         0.5915
   2635200.8038   1097984.0352        11.3978        21.7489       -16.0115        50.5563        -0.0274         0.4000        -0.7007         0.2817        -0.6555        -0.8271         0.5340         0.9692
   2635319.7752   1095961.1789       -16.6566        17.6548       -12.9040        11.5406         0.0276         0.0677        -0.0998        -0.6634        -0.7415         0.5397        -0.0301         0.2922
   2635278.5198   1095992.6471       -22.5315        12.1197       -19.8480        24.0846         0.0340         0.1237         0.0162        -0.7787        -0.6272         0.7416        -0.1064         0.5612
   2635255.0353   1096005.2795       -25.7264        13.8383       -11.7610        10.1084         0.1480         0.2736        -0.1753        -0.7137        -0.6781         0.6102         0.0379         0.3738
   2635203.5669   1096025.8008       -25.9692         7.3210       -14.8839        15.5129         0.0542         0.1419         0.0205        -0.7473        -0.6641         0.3941         0.0884         0.1631
   2635175.5830   1096033.6898       -26.3288         7.4224       -10.4499        11.9663         0.1036         0.1826        -0.0767        -0.7109        -0.6991         0.3416         0.1434         0.1372
   2635147.5992   1096041.5788       -26.7546         7.5424       -13.6386        10.0000         0.0730         0.1799        -0.0506        -0.7753        -0.6296         0.2397         0.0684         0.0621
   2635119.6153   1096049.4678       -26.9615         7.6008       -16.9290        14.1716         0.0178         0.2076         0.0421        -0.7906        -0.6108         0.2740        -0.0128         0.0752
   2635073.6138   1096055.0635       -23.2062        -2.9537       -18.5447        15.9396         0.1000         0.2746         0.0768        -0.7087        -0.7013         0.1090         0.0610         0.0156
   2635042.6029   1096062.3469       -26.5478        19.5670       -19.4527        24.2231        -0.0159         0.2402        -0.1605        -0.5790        -0.7994         0.0806        -0.0446         0.0085
   2635014.4281   1096091.4022       -23.2310        29.8065       -20.0955        23.5897        -0.0435         0.3574        -0.4077        -0.6672        -0.6235         0.1484        -0.1904         0.0583
   2634999.2467   1096110.8807       -23.5511        30.2173       -22.6765        30.3000        -0.1078         0.3150        -0.4193        -0.6988        -0.5795         0.0853        -0.3720         0.1457
   2634984.0653   1096130.3593       -24.3938        31.2985       -23.2067        35.7503        -0.2856         0.5638        -0.4212        -0.6923        -0.5860        -0.0724        -0.3678         0.1405
   2634945.4921   1096164.0477       -29.7715        18.0854       -36.0262        43.7352        -0.1153         0.4892        -0.2801        -0.7969        -0.5353         0.0078        -0.8937         0.7987
   2634921.5675   1096194.9947        -1.1525        36.2081       -19.7288        44.3880        -0.1472         0.5721        -0.5507        -0.5455        -0.6317        -0.3000        -0.6007         0.4508
   2634900.6536   1096228.0631       -27.1096        21.7227       -39.3566        53.1935        -0.1076         0.4725        -0.3964        -0.6961        -0.5986        -0.3088        -0.7715         0.6905
   2634872.6873   1096263.3937       -12.6654        31.7246       -25.2438        45.3291        -0.1242         0.5737        -0.6181        -0.4380        -0.6528        -0.1609        -0.5193         0.2956
   2634865.1023   1096282.3929       -14.1099        35.3430       -20.2456        38.4564        -0.2047         0.7397        -0.7148        -0.4443        -0.5401        -0.1921        -0.5716         0.3636
