   2637303.4000   1097734.0802         2.3400         2.7154        -1.2820        18.5409       451.6483         6.1406       -13.0774        56.3356         0.0014        -0.3639        -0.9314       -47.7065         0.1056
   2637242.6141   1097432.4753         0.9653         7.0805        -3.6135        17.6543       402.1345        33.5710         4.8099        79.7891         0.1599        -0.4539        -0.8766       -66.7544         0.1660
   2637233.7738   1097293.5906        -0.4416         2.6232        -0.3126        23.8507       343.8806        21.0662        -1.6671        95.0092         0.3383        -0.0647        -0.9388       -81.9596         0.2383
   2637254.9812   1097237.1573         0.0136         1.4299        -0.1762        18.1570       364.0913        11.2630        -4.8240        79.1108         0.5700        -0.1270        -0.8118       -57.1881         0.1571
   2637173.2836   1097062.6896         0.6370         1.6742        -0.3067        17.9697       373.4942        15.6951        -6.6430        90.0833         0.2904        -0.2753        -0.9164       -76.1696         0.2039
   2637108.4956   1096844.6046         0.8595         0.6964        -0.3304        10.0000       189.0125        -3.5294         0.3449        13.4027         0.2709        -0.6650        -0.6960       -10.5134         0.0556
   2637025.4246   1096839.4137         1.5831         0.2648        -0.7975        10.0000       311.5703        -1.1444         2.2312        27.7882        -0.2501        -0.6485        -0.7190       -21.1400         0.0678
   2636836.7221   1096788.3563        -1.3222        -1.0128        -0.1861        21.5695       461.7792        -8.4288         2.3620       139.4115         0.3902        -0.3491        -0.8520      -122.8914         0.2661
   2636825.3149   1096762.0315        -2.0007        -2.0104        -0.5893        28.4583       230.5586        -4.1819         1.0728        56.3953         0.5611        -0.4381        -0.7023       -42.4240         0.1840
   2636789.4548   1096749.2220        -2.0783        -1.9935        -0.9884        18.3110       289.9013        -6.6442        -0.9444        52.8955         0.6089        -0.1883        -0.7705       -44.6261         0.1539
   2636781.6964   1096709.6501        -1.6100        -2.7496        -2.1796        14.9602       191.6635         2.4449         0.4413        13.9081         0.8020        -0.0258        -0.5968        -6.3509         0.0331
   2636757.6092   1096688.1444        -3.8938        -1.4630        -0.9032        23.5301       203.5249        -2.8803         8.6889        50.3167         0.4087        -0.4754        -0.7790       -44.5068         0.2187
   2636618.8038   1096636.7363         0.9913         1.1612        -0.0543        31.2281       246.5890       -13.2624         2.6806        80.7912         0.3149        -0.3391        -0.8865       -76.7047         0.3111
   2636604.8455   1096609.6025         1.3254         0.4882        -0.1821        20.6351       116.9990        -3.7846        -0.6054         9.2078         0.2442        -0.5955        -0.7654        -7.6111         0.0651
   2636575.7495   1096611.7499         4.8331         1.7441        -1.0708        10.0000       293.7137        -8.0029        -2.2909        39.6702         0.0584        -0.4850        -0.8726       -33.9719         0.1157
   2637325.5463   1097742.9444         1.9397         0.8655        -0.0347        10.0000       269.0840       -10.5797        -2.8939        35.4659         0.2230        -0.5772        -0.7856       -28.5508         0.1061
   2637297.8740   1097706.6616         0.9658         4.8931        -1.3998        10.0000       360.9138        -2.3544       -14.2056        28.8644         0.4866        -0.2900        -0.8241       -20.8144         0.0577
   2637292.3480   1097679.2430         1.2570         6.2539        -0.1467        10.0000       305.8129        -5.6092       -18.1094        29.3051         0.5515        -0.1410        -0.8222       -24.6352         0.0806
   2637286.8220   1097651.8243         1.5193         7.4207         0.3474        10.0000       414.7028        -5.3584       -30.1428        58.9697         0.5177        -0.0615        -0.8534       -51.2445         0.1236
   2637281.2960   1097624.4057         1.6670         8.0472        -0.1574        17.6416       317.6161        -0.4852       -20.7125        76.4869         0.4549        -0.1194        -0.8825       -65.2505         0.2054
   2637275.7700   1097596.9871         1.7021         8.1676        -1.9104        22.5944       335.7258         9.7664        -7.5210        81.4385         0.3627        -0.2650        -0.8934       -67.2249         0.2002
   2637270.2440   1097569.5684         1.6441         8.0318        -3.0661        23.0109       409.3101        19.4928         0.0517        92.9506         0.2899        -0.3909        -0.8736       -75.5712         0.1846
   2637264.7181   1097542.1498         1.6401         8.1129        -3.5558        21.7470       442.6867        25.0136         1.2124        94.1886         0.2489        -0.4290        -0.8683       -76.0827         0.1719
   2637259.1921   1097514.7312         1.6694         8.2318        -3.9162        24.8951       451.2782        27.0093         2.7876        94.0537         0.2250        -0.4561        -0.8610       -76.1783         0.1688
   2637253.6661   1097487.3126         1.6731         8.2621        -3.9388        24.2576       436.5751        31.0750         4.0238        95.7834         0.2008        -0.4539        -0.8682       -78.7426         0.1804
   2637248.1401   1097459.8939         1.5977         7.8711        -3.9248        23.9819       388.0323        31.1640         3.7284        83.0167         0.1562        -0.4672        -0.8702       -69.1175         0.1781
   2637240.8460   1097404.6983         0.3828         6.4424        -2.6017        12.8090       534.7729        37.7417         1.5706       104.1090         0.2429        -0.3795        -0.8927       -84.3685         0.1578
   2637239.0780   1097376.9214         0.2916         5.4300        -2.3043        10.3624       400.8687        24.9005         1.3134        71.0074         0.2537        -0.4058        -0.8781       -56.5664         0.1411
   2637237.3099   1097349.1445         0.3133         5.0646        -1.6597        10.0000       321.6961        13.4458        -0.7477        62.4710         0.3563        -0.3089        -0.8818       -50.0688         0.1556
