   2636575.7495   1096611.7499         6.4331         2.8304        -3.0708        10.0000         0.1022         0.1085         0.0584        -0.4850        -0.8726        -0.6554         0.9455         1.3235
   2636550.4796   1096555.7859         7.7664        10.5215        -3.7351        10.0000         0.1108         0.1463         0.3231        -0.4743        -0.8190        -1.0051        -0.1545         1.0341
   2636479.3084   1096485.2633         3.5159         5.5815        -2.1552        10.0000         0.1049         0.1134         0.2980        -0.4156        -0.8593        -0.8443         0.4479         0.9135
   2636463.7356   1096439.3093         1.2317         0.7071        -0.2782        10.0000         0.0413         0.0557         0.1765        -0.6207        -0.7639        -0.5086         0.2374         0.3150
   2636360.5438   1096454.1006         9.1359        11.0554       -11.4614        21.1592         0.0218         0.0925        -0.1504        -0.5276        -0.8361        -0.7236        -0.3817         0.6694
   2636364.2728   1096396.2962         4.0098         9.8223        -2.8532        16.1187         0.0691         0.0730         0.4804        -0.4311        -0.7637        -0.5608         0.3289         0.4226
   2636325.2775   1096377.7126         6.5452         7.8671        -8.4307        25.9021         0.2029         0.2287         0.3111        -0.2986        -0.9023        -0.6132         0.4531         0.5813
   2636305.6186   1096325.7955         2.8468         4.3562         0.3698        11.8677         0.0068         0.0069         0.5718        -0.3310        -0.7507        -0.6996         0.6734         0.9429
   2636258.0669   1096285.7849         7.9334        10.6713        -3.8301        21.4424         0.1351         0.1454         0.4262        -0.3657        -0.8274        -0.5287         0.4249         0.4601
   2636227.4858   1096221.2039         5.7823        19.2620        -2.4890        18.8819         0.2240         0.2348         0.5249        -0.2431        -0.8157        -0.9353         0.0773         0.8808
   2636194.4686   1096029.2822         6.9086         9.1584        -5.6180        10.0000         0.0604         0.0820         0.4550        -0.6672        -0.5898        -1.3838        -0.0275         1.9156
   2636122.1039   1095988.4468         2.5694        11.2360       -12.9609        27.5207         0.0878         0.2423        -0.3512        -0.4426        -0.8251        -1.2085        -0.6684         1.9072
   2636156.5604   1095895.5039         1.9011         3.2812        -5.0764        19.3681        -0.0005         0.0388         0.3218        -0.7199        -0.6149        -0.3335        -0.7667         0.6991
   2636127.6302   1095886.6192         1.5891         5.1109        -5.0327        10.0000         0.0022         0.0627         0.0775        -0.6296        -0.7730        -0.1448        -0.8313         0.7120
   2636149.0230   1095872.2688        -0.5630         5.7918        -0.4845        19.8451         0.0037         0.1214         0.6844        -0.2805        -0.6730         0.0923        -0.6100         0.3807
   2636078.4169   1095811.8873         4.3936         1.8479        -2.6448        10.0000         0.1199         0.1486         0.1195        -0.6158        -0.7788        -0.4018         0.3557         0.2880
   2635966.2306   1095796.8346         3.2080        -0.5626        -2.1128        13.3094        -0.0869         0.1275        -0.4147        -0.6472        -0.6397        -0.0294        -0.0892         0.0088
