   2636575.7495   1096611.7499         4.6598         1.9429        -2.2826        10.0000         0.0886         0.0957         0.0584        -0.4850        -0.8726        -0.3663         0.8039         0.7804
   2636550.4796   1096555.7859         5.5162         7.3319        -2.7572        10.0000         0.0807         0.1216         0.3231        -0.4743        -0.8190        -0.9023        -0.3474         0.9347
   2636479.3084   1096485.2633         2.4930         3.9577        -1.5387        10.0000         0.0890         0.0980         0.2980        -0.4156        -0.8593        -0.6354         0.4432         0.6002
   2636463.7356   1096439.3093         0.9559         0.5487        -0.2096        10.0000         0.0342         0.0596         0.1765        -0.6207        -0.7639        -0.2689         0.0984         0.0820
   2636360.5438   1096454.1006         6.7244         8.2025        -7.8363        14.1918         0.0188         0.0700        -0.1504        -0.5276        -0.8361        -0.7634        -0.3274         0.6899
   2636364.2728   1096396.2962         3.1040         5.9893        -1.8027        12.0953         0.0582         0.0685         0.4804        -0.4311        -0.7638        -0.7466         0.0180         0.5577
   2636325.2775   1096377.7126         4.3911         4.8594        -3.7366        15.5338         0.1511         0.1760         0.3111        -0.2986        -0.9023        -0.5323         0.4071         0.4491
   2636305.6186   1096325.7955         2.2509         3.4056         0.0555        13.8092         0.0220         0.0226         0.5718        -0.3310        -0.7507        -0.5928         0.4652         0.5678
   2636258.0669   1096285.7849         5.8840         7.9388        -0.7799        10.2671         0.0802         0.0812         0.4262        -0.3657        -0.8274        -0.8746         0.6378         1.1718
   2636227.4858   1096221.2039         4.8479        15.4347        -1.5712        12.8907         0.1892         0.1936         0.5249        -0.2431        -0.8157        -0.9091         0.2779         0.9037
   2636194.4686   1096029.2822         4.8499         6.8022        -4.1876        10.0000         0.0402         0.0681         0.4550        -0.6672        -0.5898        -0.9700        -0.2939         1.0273
   2636122.1039   1095988.4468         2.0742         9.3396        -9.8955        22.9395         0.0803         0.2161        -0.3512        -0.4426        -0.8251        -1.2389        -0.6607         1.9715
   2636156.5604   1095895.5039         1.3937         2.2035        -3.2056        15.1061         0.0021         0.0315         0.3218        -0.7199        -0.6150        -0.3759        -1.0002         1.1417
   2636127.6302   1095886.6192         0.8648         4.0851        -3.9059        10.0000         0.0062         0.0558         0.0775        -0.6296        -0.7730        -0.2174        -0.9462         0.9425
   2636149.0230   1095872.2688        -0.1872         4.9758        -1.1300        18.8687         0.0263         0.1089         0.6844        -0.2805        -0.6730        -0.0510        -0.8129         0.6634
   2636078.4169   1095811.8873         3.7045         1.5692        -4.1904        20.8069         0.0027         0.2156         0.1195        -0.6158        -0.7788        -0.1500        -0.0586         0.0259
   2635966.2306   1095796.8346         1.9945        -0.4853        -1.4880        11.8973        -0.0246         0.0924        -0.4147        -0.6472        -0.6397        -0.3257        -0.0395         0.1076
   2635922.6463   1095839.4174         1.5534        -0.5704        -5.1440        37.4123         0.0279         0.2928        -0.3866        -0.5872        -0.7112        -0.8319        -0.8292         1.3797
   2635893.9623   1095841.8968         1.5297        -0.5190        -6.0842        37.9310        -0.0381         0.2312        -0.6042        -0.5369        -0.5888        -0.5494        -0.7761         0.9041
   2635860.0228   1095870.6333        -0.7092        -0.0029        -6.4975        31.4056        -0.0282         0.2709        -0.0482        -0.6458        -0.7620        -0.2676        -0.5738         0.4009
   2635796.1100   1095823.9629        -4.0788        -1.4347        -3.0529        21.2027         0.0366         0.1027         0.4789        -0.3162        -0.8189         0.2616         0.4005         0.2288
   2635561.5355   1095805.6076       -12.3782         1.5497       -11.2122        25.9221        -0.1812         0.3443         0.0258        -0.7151        -0.6985        -0.0556        -0.0970         0.0125
   2635426.4011   1095848.1635       -12.9992         7.2159        -4.5227        10.0000         0.1338         0.1811        -0.2931        -0.6097        -0.7365         0.6538         0.1186         0.4415
   2636567.3262   1096593.0952         3.0944         6.8531        -2.4657        10.0000         0.0555         0.0679         0.3155        -0.5752        -0.7547        -0.9487         0.1609         0.9259
   2636558.9029   1096574.4405         3.8877         8.6098        -3.4194        10.0000         0.0175         0.0220         0.5663        -0.5323        -0.6293        -1.1494        -0.1482         1.3431
   2636532.6868   1096538.1552         6.3898         6.3316        -4.4906        17.1758         0.0293         0.0794         0.1187        -0.6128        -0.7812        -0.5070        -0.0875         0.2647
   2636514.8940   1096520.5246         6.1294         6.0735        -3.8350        11.9737         0.0458         0.0768         0.1267        -0.5712        -0.8110        -0.4420         0.1310         0.2125
   2636497.1012   1096502.8940         5.2581         5.2102        -2.8793        10.0000         0.0601         0.0725         0.2202        -0.5515        -0.8046        -0.5682         0.3247         0.4283
   2636471.5220   1096462.2863         0.4668         1.3774        -0.3479        10.0000         0.0774         0.0983         0.2821        -0.0998        -0.9542        -0.6179         0.3149         0.4810
   2636437.9377   1096443.0071         0.7642        -0.1095        -0.8434        10.0000         0.0154         0.0358        -0.4602        -0.5581        -0.6904        -0.5601         0.4919         0.5557
