   2634830.3150   1098646.8890         0.5011         0.0065        -0.6478        11.9052        -0.0141         0.0702        -0.3518         0.6994        -0.6221        -0.2451         0.7847         0.6758
   2634884.8339   1098655.7772         1.2680         0.4436        -0.6484        15.8996         0.0051         0.1349        -0.4464         0.4155        -0.7925        -0.3577         0.6978         0.6149
   2635030.1860   1098730.1418        -0.0901        -0.1041        -1.4731        39.3856         0.0323         0.2423        -0.5227         0.4350        -0.7332        -0.6790         0.9610         1.3845
   2635061.6481   1098900.8921         0.2665         0.6031        -1.3251        24.8870         0.0287         0.2262        -0.7053         0.3147        -0.6352        -1.4475         0.6619         2.5334
   2635150.4172   1099020.0510         1.6209         1.3589        -2.9921        48.0631         0.0379         0.3194        -0.5918         0.5296        -0.6078        -1.3309         1.0357         2.8440
   2635358.0414   1099117.4516         0.9174        -0.0758        -3.0310        56.6401         0.0450         0.3595         0.1813         0.5819        -0.7928        -0.1619         0.8771         0.7954
   2635380.9642   1099084.7662         1.8598        -1.2431        -1.1556        19.2537         0.0231         0.1126         0.1205         0.6646        -0.7374        -0.3015         1.2576         1.6724
   2635435.6433   1099074.8604         1.4997        -0.8417        -2.2055        48.5732         0.0012         0.0166        -0.2567         0.7821        -0.5678        -0.1273         1.6568         2.7611
   2635450.9221   1099048.5341         1.4634        -0.7495        -0.9564        19.5903         0.0377         0.1388        -0.1535         0.4696        -0.8694        -0.3029         0.9660         1.0249
   2635533.2672   1099037.6219         1.5581         0.1204        -1.1889        28.7427         0.0544         0.1950        -0.3770         0.5828        -0.7199        -0.7515         1.5593         2.9963
   2635638.9537   1099066.8813         0.7549        -0.0294        -0.9270        34.9883         0.0481         0.1899        -0.0915         0.5978        -0.7964        -0.0003         1.2630         1.5951
   2635686.1706   1099048.9696         0.3450         0.1236        -0.5494        17.5567         0.0268         0.1454        -0.1959         0.4864        -0.8515        -0.1891         0.8780         0.8067
   2635709.7779   1099083.9202         4.2908         3.6991        -6.1720        55.5372         0.1075         0.3614        -0.4450         0.5312        -0.7209        -0.7114         1.6076         3.0906
   2635740.4861   1099097.5558         3.0799         5.4008       -12.5659        53.1345         0.0734         0.4741        -0.5982         0.3839        -0.7034        -0.5700         1.0862         1.5047
   2635746.1483   1099125.2367         7.1187         8.4385       -22.6959        73.5098         0.0567         0.7245        -0.7082         0.4408        -0.5515        -0.4576         1.3414         2.0087
   2635794.2956   1099148.7420         8.1714         0.3960       -27.0359       104.9149         0.1783         0.7274        -0.1758         0.6727        -0.7188        -0.2328         1.5897         2.5812
   2635843.9706   1099130.1412         9.1693        -5.7194       -17.0376       126.1685         0.1436         0.4001        -0.2098         0.5916        -0.7784         0.1088         1.6130         2.6136
   2635879.9484   1099094.9796        12.9537        -2.7596       -12.5153        84.6030         0.2678         0.5847        -0.0163         0.4231        -0.9060        -0.2995         1.2438         1.6366
   2635289.2318   1098094.3419         8.5636        15.5287        -4.6338        24.3494         0.0038         0.3230        -0.7771         0.2207        -0.5894        -1.3045         0.5048         1.9566
   2635319.2566   1098187.8415         0.1889         7.3156         0.0255        14.2471        -0.0359         0.3086        -0.8176         0.1169        -0.5638        -1.0944        -0.1435         1.2183
   2635304.5489   1098237.1738         3.4643        -1.9399        -6.6285        31.0138         0.0001         0.1195        -0.7516        -0.1065        -0.6510        -1.1429        -0.2308         1.3595
   2635255.4436   1098212.3665         3.4519         2.8561        -3.1888        10.0000        -0.0021         0.0603        -0.0039        -0.7303        -0.6831        -0.4883        -0.5818         0.5769
   2635159.8204   1098085.7809         3.4746         3.8601        -2.7661        16.3835        -0.0197         0.0911         0.1898        -0.6475        -0.7381        -0.1611        -0.3045         0.1187
   2635086.5838   1098019.2139         4.5849         3.5930        -3.4828        15.0886         0.0144         0.0946         0.0933        -0.6447        -0.7587        -0.5413        -0.5207         0.5642
