   2635935.8616   1099112.3458         6.9786         0.1204       -11.1296        93.9906         0.0577         0.5505        -0.2011         0.5724        -0.7949        -0.1532         0.9195         0.8689
   2636083.9266   1099066.7025         5.8343         0.0796         0.7410        27.5504         0.0010         0.2112         0.1014         0.6380        -0.7634        -0.0542         0.8312         0.6939
   2636252.8344   1099124.6050         7.5076         5.1862        -3.9121        32.3271        -0.0324         0.3322        -0.6484         0.5171        -0.5587        -1.0580         0.5238         1.3937
   2636294.9770   1099185.7114         3.1879         7.7767        -2.5564        10.0000        -0.0611         0.1443        -0.8524         0.1584        -0.4983        -0.5455        -0.1630         0.3242
   2636308.4350   1099324.8693         0.2964         1.2106        -1.9603        49.4711         0.0396         0.3790        -0.8350         0.2189        -0.5048        -2.1775         0.2970         4.8297
   2636361.3630   1099444.8366        -0.0964        -0.4275        -0.8012        39.7688         0.0436         0.3012        -0.6984         0.3678        -0.6139        -1.6669         0.3755         2.9195
   2636364.1036   1099522.6766        -0.2004        -0.8081        -1.4283        25.0142         0.0230         0.1774        -0.6418         0.4476        -0.6227        -1.5173         0.4262         2.4839
   2636391.4340   1099570.7652         0.6917         0.6649        -1.1008        11.8514        -0.0103         0.1273        -0.7362         0.3756        -0.5630        -0.8870         0.7993         1.4257
   2636470.1815   1099617.5940         0.7150         0.6977        -0.4213        17.4505         0.0070         0.1014        -0.6553         0.3407        -0.6741        -0.7986         0.8777         1.4082
   2636513.8350   1099676.4364        -0.1038        -0.2806        -0.8623        29.1273         0.0636         0.2309        -0.5694         0.4359        -0.6970        -1.1246         1.4267         3.3002
   2636520.8244   1099722.6853         0.2213         0.2839        -3.9511        49.3620         0.0829         0.3005        -0.4800         0.5732        -0.6641        -1.6814         1.1049         4.0481
   2636585.2067   1099741.7914         1.0888         0.6280        -1.6238        39.7321         0.0785         0.2984        -0.5239         0.5253        -0.6705        -1.1150         1.5993         3.8010
   2636645.7542   1099796.2395         3.6559         0.7226        -4.6158        34.6446         0.0424         0.2575        -0.2444         0.7759        -0.5816        -0.4471         1.9874         4.1495
   2636664.8482   1099787.5872         2.9140         0.0989        -3.4541        32.6371         0.0051         0.1597        -0.4563         0.6728        -0.5823        -0.6055         1.3433         2.1710
