   2635302.0042   1095980.0148       -23.7645        17.7840       -15.0989        16.5468       424.1106        16.1203        42.3925       127.4369        -0.1027        -0.7115        -0.6952      -120.4083         0.2839
   2635231.5508   1096017.9119       -30.0335        13.2974       -13.9515        19.5209       334.1447        20.1411        19.2265        70.5596        -0.0499        -0.7712        -0.6346       -60.6135         0.1814
   2635091.6314   1096057.3568       -24.8201         4.6791        -8.6115        19.0121       302.5766        13.3867        17.2824        66.9995         0.1319        -0.7447        -0.6543       -54.9398         0.1816
   2635055.5963   1096052.7702       -30.9714        10.0410        -7.7461        14.1016       109.2873         8.5711         0.2205        15.8339        -0.0437        -0.7591        -0.6495       -10.8265         0.0991
   2635029.6096   1096071.9236       -26.3445        28.4291       -11.8862        21.2431       149.1877        13.3136        12.7326        60.5358        -0.2928        -0.6061        -0.7395       -56.3841         0.3779
   2634968.8838   1096149.8378       -26.7899        31.9833       -20.9057        46.1934       296.2821        51.7748        81.2981       139.6464        -0.3588        -0.7332        -0.5777      -158.8535         0.5362
   2634922.1003   1096178.2576       -16.2101        33.5080       -30.8623        46.7461       196.1083        30.2402        52.6421        78.9419        -0.5198        -0.7085        -0.4773       -90.6961         0.4625
   2634921.0348   1096211.7318       -22.7028        41.0420       -28.7797        59.5819       328.9668        46.2448        76.2668       153.3122        -0.3595        -0.6450        -0.6743      -169.2006         0.5143
   2634880.2723   1096244.3945       -19.2634        42.3827       -18.1245        49.1308       148.6409        61.0164        41.9550        84.1647        -0.6304        -0.5728        -0.5239      -106.5922         0.7171
   2634857.5173   1096301.3921       -18.9877        37.8621       -14.4163        38.5814       316.7738       104.2097        61.9693       145.1801        -0.6512        -0.5525        -0.5203      -177.6333         0.5608
   2634781.9134   1096375.7004       -12.3625        26.5081       -14.4370        29.0210       261.5305        24.1040        24.0202        87.4549        -0.5844        -0.5722        -0.5754       -78.1505         0.2988
   2634780.1628   1096397.4426       -10.9854        26.5799        -9.4553        36.3387       428.8282        86.4272        64.1402       224.3197        -0.5231        -0.4681        -0.7122      -234.9915         0.5480
   2634701.5422   1096484.0090        -3.6425         6.1063        -1.6585        37.1060       282.3201        14.5295        15.3618       103.9176        -0.4221        -0.4817        -0.7680       -93.3389         0.3306
   2634682.4909   1096526.9805        -0.3254         6.9464        -1.1488        37.7643       255.5766        40.8809         5.3193       127.0385        -0.6044        -0.2662        -0.7509      -121.5173         0.4755
   2634652.5965   1096624.9734         1.7596         0.7487        -1.3248        24.5345       373.0495        81.2731        -6.2415       144.6633        -0.6700        -0.2484        -0.6996      -154.1041         0.4131
   2634636.9386   1096632.1347        -1.4803         2.5804         0.1050        27.7016       110.4539         7.4658        -2.3360        43.0132        -0.5454        -0.3091        -0.7791       -36.8619         0.3337
   2634641.8704   1096681.8529         3.4151         9.5958        -2.6443        33.4984       309.5866        36.0014        -9.6049       105.3188        -0.7208         0.0005        -0.6931       -98.9535         0.3196
   2634686.5040   1096776.2759         9.3787        13.6043        -4.8665        18.8219       262.9406        30.3130       -23.9457        73.5753        -0.7381         0.2776        -0.6149       -74.2643         0.2824
   2634730.9609   1096827.9477        10.3997        17.3320       -10.4104        24.1878       275.8038        43.7280       -19.7689        69.3471        -0.8361         0.1758        -0.5197       -76.0726         0.2758
   2634781.5106   1096951.8724         8.7819        23.7509        -9.8834        13.7471       623.5890        80.7655       -50.5376       128.9599        -0.8428         0.0921        -0.5303      -141.1135         0.2263
   2634847.8376   1097166.9163         3.2278        11.8886        -1.4127        19.3758       351.0616        86.2357       -41.0230       103.7292        -0.8605         0.1337        -0.4917      -130.6884         0.3723
   2634848.4121   1097212.8082         5.3021         9.6451        -0.1134        20.9091       292.5782        36.0530       -44.3286        74.3103        -0.7889         0.3618        -0.4968       -81.3945         0.2782
   2634946.9230   1097312.1368        10.6598        20.0614       -10.2721        17.8348       512.1469        93.1754       -44.8184       133.3553        -0.8390         0.1264        -0.5293      -154.4210         0.3015
   2634954.7101   1097434.8726         1.3377        12.5140        -1.9338        43.3116       360.9370       108.8017       -12.8628       186.8478        -0.7111        -0.0752        -0.6991      -207.0216         0.5736
   2634937.7047   1097496.8928         2.1828         9.7516        -2.8801        39.8143       264.4958        51.8502        -0.8721       108.1464        -0.7199        -0.1215        -0.6833      -111.1213         0.4201
   2634990.8412   1097694.1062         4.5493         5.9511        -0.8676        20.3968       303.7269        55.7286       -53.1683       103.9020        -0.7649         0.4395        -0.4710      -114.9294         0.3784
   2635060.8839   1097762.7541         8.8348        10.0825        -5.7744        32.3211       282.3670        70.5544       -31.2440       113.8547        -0.7780         0.2662        -0.5691      -128.0006         0.4533
   2635083.2316   1097851.3659         4.7884         5.7577        -0.3021        32.4062       198.9436        14.9805       -25.1993        90.6321        -0.6110         0.4225        -0.6695       -80.4737         0.4045
   2635183.5582   1097911.9184        16.4107        21.3203       -12.1218        27.6248       525.1203        99.4756       -70.4854       145.7154        -0.7855         0.2642        -0.5597      -178.3103         0.3396
   2635200.8038   1097984.0352        11.8578        20.3604        -2.8329        40.3301       330.2637        40.7258       -46.8729       105.3901        -0.7007         0.2817        -0.6555      -110.8230         0.3356
   2635319.7752   1095961.1789       -18.0304        18.9776       -13.7551        15.0180       218.7924         7.6645        -5.0283        32.9618        -0.0998        -0.6634        -0.7415       -21.8718         0.1000
   2635278.5198   1095992.6471       -25.6437        14.1745       -16.5602        24.5657       331.6286        13.3564        12.6943        64.7851         0.0162        -0.7787        -0.6272       -50.3022         0.1517
   2635255.0353   1096005.2795       -28.1067        16.1223        -9.2976        20.5261       359.3434        26.5827        46.2592       144.1322        -0.1753        -0.7137        -0.6781      -135.4185         0.3768
