   2637831.2855   1098438.4105         8.7187        14.5749       -15.1307        34.7316       340.2918        -9.4311       -11.4240        31.1528         0.1295        -0.6980        -0.7043       -15.1897         0.0446
   2637835.9543   1098421.1565        -4.8934         4.3829        -6.6791        29.1968       469.1155       -24.7196        78.6709       110.9420         0.4377        -0.4800        -0.7603      -132.9299         0.2834
   2637950.1729   1098386.7530        -0.3498         0.1952        -0.1167        10.0000       296.8738         0.2150         1.0620        27.4131         0.4080         0.3532        -0.8419       -22.6153         0.0762
   2638048.4890   1098291.7508        -0.1106         0.0496         0.0086        33.6185       563.1061        37.7498        40.4893       104.6548        -0.0070        -0.0228        -0.9997      -105.8115         0.1879
   2638135.2888   1098275.8437        -0.1016         0.1053         0.0050        44.6224       154.7706       -11.6038       -17.8230        65.0005         0.4556         0.4332        -0.7777       -63.5567         0.4107
   2638143.3602   1098214.4586         0.0066         0.1322        -0.0072        54.5246       206.4075       -18.2407         2.7677        98.1972         0.4459        -0.0569        -0.8933       -96.0087         0.4651
   2638121.5395   1098141.0560        -0.0273         0.2385        -0.0555        31.4900       334.0173        -2.9150        11.0632        80.5703         0.3647        -0.1685        -0.9158       -76.7091         0.2297
   2638143.2032   1098111.5797        -0.0118         0.1982        -0.0641        23.2667       171.0295        -8.5217         8.9150        40.3981         0.6970        -0.1640        -0.6981       -35.6030         0.2082
   2638132.0810   1098088.3979         0.1228         0.1971        -0.2595        24.3817       509.9399        20.9470        17.4941        38.6604         0.1619        -0.7173        -0.6777       -35.3574         0.0693
   2638090.6344   1098029.9285         0.0344         0.0284        -0.0002        10.0000       296.1113        -2.7518        -1.8293        24.2705         0.3196        -0.4296        -0.8446       -20.5919         0.0695
   2637959.1461   1097985.6203        -0.0064        -0.0006         0.0000        10.0000       368.3952         1.8295        -0.8209        31.0875         0.0139        -0.5371        -0.8434       -25.7525         0.0699
   2637885.4123   1098006.2772        -0.0708         0.0151        -0.0013        12.1225       313.8300         4.6117         3.1568        36.6894        -0.0661        -0.6289        -0.7747       -30.7133         0.0979
   2637757.4712   1097994.0569         0.3780         0.4769        -0.2220        17.8245       428.2520       -10.6658        31.6805        90.6227         0.2290        -0.6777        -0.6987       -87.2347         0.2037
   2637725.6069   1097957.6764         0.1815         0.1724         0.0226        10.4770       267.4220       -10.6599        -2.8800        35.8873         0.4905        -0.4662        -0.7363       -30.3082         0.1133
   2637637.8155   1097908.2016         0.0086        -0.0755        -0.0399        52.8887       414.1424         3.4089       -62.5684       113.1839         0.0860        -0.1276        -0.9881      -103.5556         0.2500
   2637521.6573   1097887.8952         5.8976         2.3841        -3.1696        20.1409       349.7792         6.7845        13.7615        72.8932        -0.0775        -0.6995        -0.7104       -61.9385         0.1771
