   2638050.5030   1100077.2141         2.4307        -0.9295        -0.5444        32.3585       393.6348        -3.1624       -25.3215       120.2532         0.0708         0.6080        -0.7908      -110.7144         0.2813
   2638282.3404   1100026.7410         2.5233        -0.0847        -0.0061        34.3496       294.9038       -13.9288       -12.6400        81.5953        -0.0145         0.5433        -0.8394       -75.1598         0.2549
   2638325.3995   1100038.5445         2.0671         0.1934        -0.0046        22.5449       129.4120        -4.9905        -5.3927        25.7617        -0.0454         0.6983        -0.7144       -21.9429         0.1696
   2638386.0674   1100030.1297         1.0496        -0.6512        -0.3364        10.0000       162.7193        -2.5502         0.5364        13.0150         0.1896         0.6785        -0.7097        -9.3562         0.0575
   2638502.6100   1099887.0773         7.7893        -1.8597        -1.1868        37.6625       292.1792         0.1591        -1.8512       136.4064        -0.0696         0.2833        -0.9565      -131.0086         0.4484
   2638594.6813   1099927.6880         5.0348         3.7406        -0.1800        12.0258       291.7570       -11.1743       -14.1168        48.7659        -0.3112         0.3364        -0.8888       -44.6151         0.1529
   2638614.8256   1099957.6147         0.2721         1.3196         0.0163        10.0000       113.5894         0.5406        -4.6315         8.9051        -0.5812         0.1579        -0.7983        -8.1545         0.0718
   2638611.1780   1099999.5697         0.1319         0.2420        -0.0195        10.0000       138.7591         1.3195        -2.9918        12.0998        -0.6416         0.2785        -0.7147       -10.3278         0.0744
   2638671.5113   1100034.2469         0.0586         0.0242         0.0000        10.0000       261.0933        -2.7399        -2.6684        23.3192        -0.2128         0.5090        -0.8341       -20.2251         0.0775
   2638826.4857   1100077.1758         0.1230         0.1048        -0.1032        10.0000       995.2062        38.3095       -25.6364        52.2990        -0.7273         0.4781        -0.4924       -65.8713         0.0662
   2638849.8552   1100129.5614         0.0786         0.0928        -0.1279        10.0000       533.7572        21.9544        -9.7994        18.5538        -0.8662         0.4504        -0.2165       -27.4466         0.0514
   2638887.6574   1100152.8369         0.0440         0.0081         0.0001        10.0000       111.6545        -1.1215        -1.4360        12.0277        -0.0989         0.6694        -0.7363        -9.7061         0.0869
   2638908.2933   1100147.3816         0.0240         0.0078        -0.0000        10.0000       229.2144        -1.9692        -1.3248        19.5003        -0.1180         0.3703        -0.9214       -18.2257         0.0795
   2638936.8486   1100181.6012         0.0092         0.0046         0.0000        10.0000       168.1361        -0.7508        -1.2023        15.0184        -0.3050         0.6036        -0.7366       -11.5598         0.0688
   2638959.1376   1100182.9459         0.0124        -0.0064         0.0000        10.0000       189.8386        -2.0978        -0.5335        17.1954         0.2784         0.5991        -0.7508       -13.8133         0.0728
   2638975.5624   1100160.9117         0.0384        -0.0141        -0.0000        10.0000       343.6782        -4.4461        -0.0740        35.7186         0.0863         0.3497        -0.9329       -33.7301         0.0981
   2639035.6506   1100189.6679         0.0708        -0.0160         0.0004        10.0000        65.7934        -1.0341        -0.5749         6.9875         0.3008         0.7451        -0.5953        -4.8992         0.0745
   2639048.1273   1100156.2208         0.0139        -0.0183         0.0001        10.0000       233.4075        -3.0143         0.6026        22.7475         0.4716         0.2802        -0.8361       -20.2728         0.0869
