   2636575.7495   1096611.7499        10.7764         4.4731       -11.3668        36.3535        -0.0292         0.3122         0.0584        -0.4850        -0.8726        -0.1726        -0.1924         0.0668
   2636550.4796   1096555.7859        13.0795        17.9238        -9.1146        32.6382         0.1512         0.3628         0.3231        -0.4742        -0.8190        -0.4411        -0.2427         0.2535
   2636479.3084   1096485.2633         8.7802        13.7345        -8.7251        40.7899         0.1098         0.3558         0.2980        -0.4156        -0.8593        -0.0000         0.0000         0.0000
   2636463.7356   1096439.3093         7.8127         4.4696        -7.0526        46.9764        -0.0338         0.3591         0.1765        -0.6207        -0.7639        -0.1769        -0.1550         0.0553
   2636360.5438   1096454.1006        10.8588        11.5811       -11.9650        18.3616         0.0248         0.0986        -0.1504        -0.5276        -0.8361        -0.6981        -0.2171         0.5345
   2636364.2728   1096396.2962         6.8506        11.6349        -3.5798        19.1199         0.1000         0.1515         0.4804        -0.4311        -0.7637        -0.6708        -0.3079         0.5448
   2636325.2775   1096377.7126         7.6500         9.7954       -14.5120        44.0328         0.1881         0.4143         0.3111        -0.2986        -0.9023        -0.3873        -0.2985         0.2391
   2636305.6186   1096325.7955         7.0143        10.5040       -14.5373        60.8503        -0.0088         0.5755         0.5718        -0.3310        -0.7507        -0.0536        -0.1932         0.0402
   2636258.0669   1096285.7849         8.9788        11.9723        -8.2221        39.9552         0.1919         0.3575         0.4262        -0.3657        -0.8274        -0.0000         0.0000         0.0000
   2636227.4858   1096221.2039         6.7150        22.6382        -7.0583        45.1382         0.1252         0.4507         0.5249        -0.2431        -0.8157        -0.1475        -0.2647         0.0918
   2636194.4686   1096029.2822         5.2352        10.2924        -6.4961        10.0000         0.0161         0.0171         0.4550        -0.6672        -0.5898        -0.5142         1.3051         1.9677
   2636122.1039   1095988.4468         2.3194         9.2103       -12.1240        31.1705         0.1076         0.2276        -0.3512        -0.4426        -0.8251        -1.6216        -0.5852         2.9721
   2636156.5604   1095895.5039         1.1665         1.8443        -2.5470        10.8591         0.0009         0.0236         0.3218        -0.7199        -0.6149        -0.3913        -0.8468         0.8703
   2636127.6302   1095886.6192         0.5521         4.1428        -3.6847        10.0000         0.0058         0.0427         0.0775        -0.6296        -0.7731        -0.1493        -1.0358         1.0951
   2636149.0230   1095872.2688         0.1347         6.1203        -1.7345        16.7394         0.0371         0.1020         0.6844        -0.2805        -0.6730        -0.0573        -1.2195         1.4905
   2636078.4169   1095811.8873         4.4352         1.7805        -5.4260        30.9558        -0.0393         0.3001         0.1195        -0.6158        -0.7788        -0.0948        -0.5525         0.3142
   2635966.2306   1095796.8346         2.6058        -0.6591        -4.8626        36.3040        -0.0663         0.2924        -0.4147        -0.6472        -0.6397        -0.5268        -0.5038         0.5313
   2635922.6463   1095839.4174         1.6580        -0.6606        -3.5980        35.0905         0.0232         0.2944        -0.3866        -0.5872        -0.7112        -0.7442        -0.8775         1.3238
   2635893.9623   1095841.8968         1.5958        -0.5295        -3.9028        32.4837        -0.0974         0.2029        -0.6042        -0.5369        -0.5888        -0.3459        -0.3195         0.2217
