   2634830.3150   1098646.8890         0.6941        -0.0104        -0.5129        14.4526       315.0388         3.1223       -10.4607        20.2792        -0.3518         0.6994        -0.6221       -21.0312         0.0668
   2634884.8339   1098655.7772         1.0754         0.3676        -0.4165        15.9433       484.8711         8.2278        -8.7998        64.8183        -0.4464         0.4155        -0.7925       -58.6971         0.1211
   2635030.1860   1098730.1418         0.1192        -0.1425        -0.2201        42.6743       769.8904        69.9543      -120.5153       152.3536        -0.5227         0.4350        -0.7332      -200.6943         0.2607
   2635061.6481   1098900.8921         0.2532         0.2494        -0.0783        22.9424       345.4981        31.0297       -20.3480        73.8699        -0.7053         0.3147        -0.6352       -75.2138         0.2177
   2635150.4172   1099020.0510         1.8967         0.8770        -0.7187        46.7269       239.2995        28.4027       -26.4636        73.9938        -0.5918         0.5296        -0.6078       -75.7933         0.3167
   2635358.0414   1099117.4516         1.1432        -0.7462        -0.2367        58.7705       134.3773        -7.1244       -18.1552        50.2480         0.1813         0.5819        -0.7928       -51.6923         0.3847
   2635380.9642   1099084.7662         1.7836        -1.3037        -0.9763        18.1531       390.0552        -7.9055       -11.7498        43.7030         0.1205         0.6646        -0.7374       -40.9884         0.1051
   2635435.6433   1099074.8604         0.9664        -0.6027        -1.5473        46.4661       232.1992        -0.4615         1.7674        11.1455        -0.2567         0.7821        -0.5678        -4.8277         0.0208
   2635450.9221   1099048.5341         1.6139        -0.8255        -0.8145        24.0793       346.2142        10.6619        -3.3619        59.8744        -0.1535         0.4696        -0.8694       -55.2721         0.1596
   2635533.2672   1099037.6219         1.1713         0.0563        -0.5540        29.2932       349.7962        19.5620       -14.1471        69.9832        -0.3770         0.5828        -0.7199       -65.9994         0.1887
   2635638.9537   1099066.8813         0.6619        -0.0951        -0.1182        40.7618       288.2962         1.7285       -16.8415        71.5318        -0.0915         0.5978        -0.7964       -67.1929         0.2331
   2635686.1706   1099048.9696         0.1689         0.0429        -0.0094        26.9109       339.4449         2.2739       -13.4238        73.2625        -0.1959         0.4863        -0.8515       -69.3580         0.2043
   2635709.7779   1099083.9202         0.7102        -0.9393        -0.5771        53.4950       105.3459        10.6083       -11.6682        41.0023        -0.4450         0.5312        -0.7210       -40.4799         0.3843
   2635740.4861   1099097.5558         2.3451        -3.2999        -2.8883        55.4410       257.9577        64.6443       -28.2375       111.2272        -0.5982         0.3839        -0.7034      -127.7484         0.4952
   2635746.1483   1099125.2367         6.7773        -1.4372        -8.1804        82.2515       180.2325        86.0102       -48.7718        95.9861        -0.7082         0.4408        -0.5515      -135.3479         0.7510
   2635794.2956   1099148.7420        11.5213        -6.1104        -6.6348       106.6667       225.9762        19.0105       -84.5849       150.4030        -0.1758         0.6726        -0.7188      -168.3447         0.7450
   2635843.9706   1099130.1412         6.8243        -4.1926        -6.7262       124.6470       468.9000        91.0861       -53.0880       180.1301        -0.2098         0.5916        -0.7784      -190.7377         0.4068
   2635879.9484   1099094.9796         9.5097        -4.4827        -2.3247        73.8590       352.2750        -5.8740       -55.8595       201.5572        -0.0163         0.4230        -0.9060      -206.1383         0.5852
   2635289.2318   1098094.3419         8.3268        14.9227        -4.4157        10.6504       332.1660        27.8251       -30.2495        69.2438        -0.7771         0.2207        -0.5894       -69.1090         0.2081
   2635319.2566   1098187.8415         0.3735         4.7653         0.5593        10.0000       612.6975        83.1938       -55.5073       122.9983        -0.8176         0.1169        -0.5638      -143.8524         0.2348
   2635304.5489   1098237.1738         4.6866        -2.3080        -5.7576        30.0450       768.2285        30.7511        -0.5711        93.6529        -0.7516        -0.1065        -0.6510       -84.0175         0.1094
   2635255.4436   1098212.3665         3.6826         3.0178        -3.5492        10.0000       460.4582        -3.2573        -1.0264        43.7160        -0.0039        -0.7303        -0.6831       -29.1023         0.0632
   2635159.8204   1098085.7809         3.6611         4.0393        -2.7043        17.9921       310.0544        -3.7514         1.4496        40.3839         0.1898        -0.6475        -0.7381       -31.4566         0.1015
   2635086.5838   1098019.2139         4.3578         3.4148        -2.7271        17.6071       281.3775        -2.0457        -0.5372        35.8974         0.0933        -0.6447        -0.7587       -27.0812         0.0962
   2635021.1223   1097973.7899         5.4962         2.8123        -3.3305        16.9078       388.0343        -2.4275         4.1905        52.5929        -0.0652        -0.7060        -0.7052       -39.8883         0.1028
   2634949.5060   1097948.7160         5.2927         3.6809        -4.6498        20.9080       380.0464         6.7801         4.9986        55.7721        -0.1037        -0.7037        -0.7029       -43.4221         0.1143
   2634892.9184   1097888.8408         1.8045        -0.0646        -0.6393        10.0000       118.0547         3.8931         6.4904        22.1952        -0.3306        -0.7828        -0.5272       -18.0692         0.1531
   2634851.8897   1098043.4445        -0.9537        15.7418        -9.4223        32.4855       331.0519        44.9783        31.6218       105.4005        -0.6763        -0.4325        -0.5963      -106.9424         0.3230
   2634843.3838   1098224.1422        -0.9888        10.4643        -4.9462        34.8133       399.4965        67.0723        48.5919       161.9184        -0.6576        -0.4224        -0.6239      -165.6453         0.4146
   2634800.1800   1098301.9063        -1.6210         8.9924        -3.5460        36.2138       322.3321        33.8587        24.1020       109.2182        -0.5737        -0.4217        -0.7022      -106.2810         0.3297
   2634782.6507   1098445.1460        -0.0221         4.2383        -1.4591        27.4910       270.8728        17.1097         8.3353        70.3450        -0.6117        -0.2846        -0.7381       -64.7601         0.2391
   2634781.0659   1098516.5346         0.6140         2.7278        -0.5292        33.9561       216.3790        12.2715        -1.2829        63.0874        -0.5655        -0.0675        -0.8220       -58.7089         0.2713
   2634822.4552   1098652.8183         0.3956         0.3090        -0.1902        10.0000        86.6528        14.9245       -15.1825        12.6792        -0.5063         0.8242        -0.2534       -23.2845         0.2687
   2634857.5744   1098651.3331         0.9622         0.1544        -0.5215        18.4677       253.2035         5.0086        -9.7476        25.1051        -0.4284         0.6565        -0.6209       -24.1321         0.0953
   2634909.0593   1098668.1713         1.0450         0.4814        -0.5962        29.7344       342.1598        25.0250        -4.0721        67.8762        -0.5932         0.3923        -0.7030       -64.1586         0.1875
   2634933.2846   1098680.5654         0.9092         0.4254        -0.4962        49.7638       334.4336        22.8546         4.1187        71.7680        -0.5557         0.2933        -0.7779       -67.3218         0.2013
   2634957.5100   1098692.9595         0.7887         0.2395        -0.0643        52.8323       370.9700         4.7329       -21.9279       129.8811        -0.2806         0.4755        -0.8337      -120.0432         0.3236
   2634981.7353   1098705.3536         0.6817         0.2023        -0.0680        50.5525       345.9454         4.5881       -15.6983       109.5077        -0.2856         0.4584        -0.8416      -100.6679         0.2910
   2635005.9607   1098717.7477         0.4805        -0.0804        -0.1100        52.9563       292.1055        10.1756       -17.8230        95.8714        -0.3064         0.4784        -0.8229       -90.5407         0.3100
   2635035.4297   1098758.6002        -0.2081        -1.5197        -3.1033        10.0000       896.5618        36.3236       -66.0446        74.6964        -0.7325         0.5423        -0.4116       -93.1672         0.1039
   2635040.6734   1098787.0586        -0.1562        -0.1849         0.0074        10.0000       315.4159        -0.2744         7.4500        49.4505        -0.5455         0.1005        -0.8321       -40.2468         0.1276
   2635045.9171   1098815.5170        -0.0676        -0.3256         0.0007        22.6598       344.6841         1.1660         5.6280        56.4256        -0.5455         0.1005        -0.8321       -47.0193         0.1364
   2635051.1608   1098843.9754         0.0201         0.0225        -0.0080        22.5552       432.0545        17.5254         5.2928        74.0853        -0.6798         0.0523        -0.7315       -65.8332         0.1524
   2635056.4044   1098872.4337         0.0338        -0.0617        -0.0290        21.1519       439.4563        23.0704       -14.5169        76.9424        -0.7052         0.2425        -0.6662       -71.0513         0.1617
   2635079.4019   1098924.7239         0.7848         0.8210        -0.4778        32.4463       455.6836        50.6661       -13.4570        99.7948        -0.7334         0.2783        -0.6203      -102.8001         0.2256
   2635097.1557   1098948.5557         0.8608         0.9638        -0.3968        33.8887       584.9756        63.5797       -28.5548       138.6485        -0.7096         0.3343        -0.6202      -140.6583         0.2405
   2635114.9096   1098972.3875         1.2046         1.2278        -0.7680        33.2860       471.0673        69.6868       -25.1952       114.3013        -0.7650         0.3038        -0.5679      -125.8723         0.2672
   2635132.6634   1098996.2193         1.0780         1.1927        -0.5554        47.2502       545.1001        55.3501       -10.1245       148.5081        -0.6306         0.1886        -0.7529      -148.6202         0.2726
   2635176.3702   1099032.2261         1.7359         0.6837        -0.3497        41.3694       387.3508        15.4215       -25.9681       112.4365        -0.3896         0.5160        -0.7629      -105.1835         0.2715
   2635202.3232   1099044.4012         1.6077         0.6829        -0.2786        30.1802       362.7836        10.5927       -23.1151        95.9361        -0.3780         0.5349        -0.7557       -88.8635         0.2449
