   2634830.3150   1098646.8890         0.7932         0.0074        -0.5759        11.9052       315.0388         3.3981       -11.0118        21.2255        -0.3518         0.6994        -0.6221       -22.1025         0.0702
   2634884.8339   1098655.7772         1.1637         0.4021        -0.4508        15.8996       484.8711        10.5793        -9.7367        71.4775        -0.4464         0.4155        -0.7925       -65.4136         0.1349
   2635030.1860   1098730.1418         0.0820        -0.1173        -0.1699        39.3856       769.8904        64.0746      -110.8809       142.9688        -0.5227         0.4350        -0.7332      -186.5491         0.2423
   2635061.6481   1098900.8921         0.2430         0.2203        -0.0813        24.8870       345.4981        32.8638       -20.7166        76.2926        -0.7053         0.3147        -0.6352       -78.1624         0.2262
   2635150.4172   1099020.0510         1.7222         0.7917        -0.6581        48.0631       239.2995        29.1164       -26.5843        74.2647        -0.5918         0.5296        -0.6078       -76.4442         0.3195
   2635358.0414   1099117.4516         0.9654        -0.6109        -0.1730        56.6401       134.3773        -6.8165       -15.9256        47.6884         0.1813         0.5819        -0.7928       -48.3098         0.3595
   2635380.9642   1099084.7662         1.5338        -1.0941        -0.8257        19.2537       390.0552        -7.0914       -13.9015        45.8878         0.1205         0.6646        -0.7374       -43.9314         0.1126
   2635435.6433   1099074.8604         0.8833        -0.5485        -1.4173        48.5732       232.1992        -1.3334         1.9555        10.0807        -0.2567         0.7821        -0.5678        -3.8521         0.0166
   2635450.9221   1099048.5341         1.4688        -0.7146        -0.7379        19.5903       346.2142         8.2705        -2.1516        52.6397        -0.1535         0.4696        -0.8694       -48.0466         0.1388
   2635533.2672   1099037.6219         1.2930         0.0587        -0.6122        28.7427       349.7962        20.0977       -15.1417        71.9847        -0.3770         0.5828        -0.7199       -68.2220         0.1950
   2635638.9537   1099066.8813         0.5560        -0.0607        -0.0923        34.9883       288.2962         0.6498       -11.7550        59.8389        -0.0915         0.5978        -0.7964       -54.7413         0.1899
   2635686.1706   1099048.9696         0.0668         0.0373         0.0011        17.5567       339.4449         0.6069        -6.8225        53.9329        -0.1959         0.4863        -0.8515       -49.3614         0.1454
   2635709.7779   1099083.9202         0.5595        -0.8891        -0.5073        55.5372       105.3459         9.9412       -10.8652        38.6726        -0.4450         0.5312        -0.7210       -38.0767         0.3614
   2635740.4861   1099097.5558         1.9804        -2.8954        -2.4343        53.1345       257.9577        61.0248       -26.8069       107.3280        -0.5982         0.3839        -0.7034      -122.2913         0.4741
   2635746.1483   1099125.2367         6.1234        -1.2458        -7.0370        73.5098       180.2325        81.7951       -45.7725        95.1392        -0.7082         0.4408        -0.5515      -130.5737         0.7245
   2635794.2956   1099148.7420        10.5209        -5.5687        -6.0035       104.9149       225.9762        18.5261       -82.1932       147.2425        -0.1758         0.6726        -0.7188      -164.3791         0.7274
   2635843.9706   1099130.1412         6.2930        -3.8244        -6.2015       126.1685       468.9000        90.2688       -52.3478       176.8726        -0.2098         0.5916        -0.7784      -187.5927         0.4001
   2635879.9484   1099094.9796         8.7615        -4.3143        -2.2876        84.6030       352.2750        -5.4550       -59.1713       199.8071        -0.0163         0.4230        -0.9060      -205.9606         0.5847
   2635289.2318   1098094.3419         8.4834        15.0411        -4.5271        24.3494       332.1660        52.3663       -34.9676        99.8849        -0.7771         0.2207        -0.5894      -107.2809         0.3230
   2635319.2566   1098187.8415         0.7338         6.7480         0.6030        14.2471       612.6975       114.5343       -64.6075       155.8397        -0.8176         0.1169        -0.5638      -189.0557         0.3086
   2635304.5489   1098237.1738         4.0414        -2.2699        -5.0115        31.0138       768.2285        38.1924        -1.1676        97.1483        -0.7516        -0.1065        -0.6510       -91.8223         0.1195
   2635255.4436   1098212.3665         3.2539         2.6847        -3.1443        10.0000       460.4582        -3.0319        -1.1875        41.9119        -0.0039        -0.7303        -0.6831       -27.7530         0.0603
   2635159.8204   1098085.7809         3.4908         3.8951        -2.5956        16.3835       310.0544        -4.2202         0.0530        37.1215         0.1898        -0.6475        -0.7381       -28.2334         0.0911
   2635086.5838   1098019.2139         4.6093         3.5853        -2.8770        15.0886       281.3775        -2.3180        -1.0086        35.6433         0.0933        -0.6447        -0.7587       -26.6099         0.0946
