   2637831.2855   1098438.4105         1.7971         3.4279        -5.0438        22.7875        -0.0023         0.0328         0.1295        -0.6980        -0.7043         0.1413        -0.8659         0.7698
   2637835.9543   1098421.1565        -1.4658         1.2648        -1.7552        25.0628         0.0033         0.1369         0.4377        -0.4800        -0.7603         0.6815        -0.5717         0.7913
   2637950.1729   1098386.7530        -0.4364         0.2417        -0.1431        10.0000         0.0009         0.0710         0.4080         0.3532        -0.8419         0.2578        -0.1170         0.0802
   2638048.4890   1098291.7508        -0.1494         0.0697        -0.0380        36.5449         0.0277         0.1838        -0.0070        -0.0228        -0.9997         0.1419         0.0168         0.0204
   2638135.2888   1098275.8437        -0.0423         0.0349         0.0063        46.0613         0.1603         0.4101         0.4556         0.4332        -0.7777         0.0152        -0.0742         0.0057
   2638143.3602   1098214.4586         0.0040         0.0418        -0.0056        49.1611         0.2241         0.4257         0.4459        -0.0569        -0.8933        -0.1252         0.0904         0.0238
   2638121.5395   1098141.0560        -0.0043         0.0622         0.0235        16.0312         0.0975         0.1414         0.3647        -0.1685        -0.9158        -0.3744         0.0674         0.1448
   2638143.2032   1098111.5797         0.0010         0.1422         0.0112        10.0000         0.0667         0.0731         0.6970        -0.1640        -0.6981        -0.4184        -0.0013         0.1751
   2638132.0810   1098088.3979         0.0835         0.1429        -0.1502        10.0000         0.0103         0.0311         0.1619        -0.7173        -0.6777        -0.3283        -0.0158         0.1080
   2638090.6344   1098029.9285         0.0301         0.0213        -0.0156        10.0000         0.0436         0.0706         0.3196        -0.4296        -0.8446        -0.1737         0.0784         0.0363
   2637959.1461   1097985.6203        -0.0044        -0.0002        -0.0079        10.0000         0.0069         0.0709         0.0139        -0.5371        -0.8434        -0.3497        -0.1709         0.1515
   2637885.4123   1098006.2772        -0.0579         0.0049        -0.0929        10.0000        -0.0261         0.0811        -0.0661        -0.6289        -0.7747        -0.0689        -0.3635         0.1368
   2637757.4712   1097994.0569        -0.0085        -0.0040        -0.8987        18.3020        -0.0609         0.1705         0.2290        -0.6777        -0.6987         0.2561        -0.3193         0.1676
   2637725.6069   1097957.6764         0.0274         0.0213        -0.3772        10.0000        -0.0236         0.0982         0.4905        -0.4662        -0.7363         0.3424        -0.4189         0.2927
   2637637.8155   1097908.2016         0.0016         0.0005        -0.3364        54.9634         0.1050         0.1841         0.0860        -0.1276        -0.9881         0.5608        -0.7704         0.9080
   2637521.6573   1097887.8952         2.6380         0.9570        -2.0079        12.2299        -0.0027         0.0868        -0.0775        -0.6995        -0.7104        -0.5057        -0.3991         0.4150
   2637464.6820   1097855.3969         3.0813         2.6247        -5.1838        35.3587        -0.0118         0.2018         0.1384        -0.6743        -0.7254         0.2294        -0.8088         0.7067
   2637391.9853   1097769.5370         1.5830         1.2631        -1.7927        18.8499        -0.0052         0.0734         0.0269        -0.6087        -0.7930         0.1580        -0.0480         0.0273
   2637875.2687   1098465.4933         3.3166         2.0422        -2.7018        15.8312        -0.0278         0.1371         0.2135        -0.6266        -0.7496         0.0059        -0.5324         0.2835
   2637853.2771   1098451.9519         3.5895         2.2103        -3.5732        19.4733        -0.0266         0.1666         0.1666        -0.6632        -0.7297        -0.0016        -0.6478         0.4197
