   2638050.5030   1100077.2141         0.9833        -0.3891        -0.5840        33.6340        -0.1371         0.2949         0.0708         0.6080        -0.7908        -0.0041         0.1702         0.0290
   2638282.3404   1100026.7410         1.0138        -0.0135        -0.3068        33.1250        -0.0557         0.2365        -0.0145         0.5433        -0.8394        -0.0959         0.3142         0.1079
   2638325.3995   1100038.5445         0.8339         0.0922        -0.1377        19.4982         0.0733         0.1616        -0.0454         0.6983        -0.7144        -0.5104        -0.1359         0.2789
   2638386.0674   1100030.1297         0.7166        -0.4517        -0.1718        10.0000         0.0475         0.0544         0.1896         0.6785        -0.7097        -0.7684        -0.5090         0.8495
   2638502.6100   1099887.0773         5.6746        -1.8604        -0.5100        34.5683         0.1737         0.3806        -0.0696         0.2833        -0.9565        -0.6377        -0.0024         0.4066
   2638594.6813   1099927.6880         1.3726         1.0286         0.7128        10.0000         0.0137         0.0953        -0.3112         0.3364        -0.8888        -0.1533        -0.1247         0.0391
   2638614.8256   1099957.6147         0.0564         0.2457         0.1043        10.0000         0.0048         0.0834        -0.5812         0.1579        -0.7983        -0.5358        -0.3076         0.3816
   2638611.1780   1099999.5697         0.0272         0.0484        -0.0046        10.0000        -0.0175         0.0704        -0.6416         0.2785        -0.7147        -0.3921        -0.0957         0.1629
   2638671.5113   1100034.2469         0.0232         0.0094        -0.0001        10.0000         0.0125         0.0748        -0.2128         0.5090        -0.8341        -0.3412        -0.0656         0.1207
   2638826.4857   1100077.1758         0.1139         0.1012        -0.1329        10.0000        -0.0319         0.0668        -0.7273         0.4781        -0.4924        -0.5502         0.1651         0.3300
   2638849.8552   1100129.5614         0.0833         0.1031        -0.1641        10.0000        -0.0442         0.0519        -0.8662         0.4504        -0.2165        -0.3106         0.1489         0.1186
   2638887.6574   1100152.8369         0.0389         0.0061         0.0140        10.0000         0.0081         0.0868        -0.0989         0.6694        -0.7363        -0.4729         0.1149         0.2369
   2638908.2933   1100147.3816         0.0280         0.0093        -0.0013        10.0000         0.0191         0.0795        -0.1180         0.3703        -0.9214        -0.4278         0.0178         0.1833
   2638936.8486   1100181.6012         0.0105         0.0053        -0.0008        10.0000         0.0255         0.0687        -0.3050         0.6036        -0.7366        -0.4439        -0.2575         0.2634
   2638959.1376   1100182.9459         0.0158        -0.0085        -0.0068        10.0000         0.0547         0.0727         0.2784         0.5990        -0.7508        -0.6199        -0.1517         0.4073
   2638975.5624   1100160.9117         0.0880        -0.0300        -0.0441        10.0000         0.0688         0.0981         0.0863         0.3497        -0.9329        -0.7547        -0.1789         0.6016
   2639035.6506   1100189.6679         0.0445        -0.0121         0.0324        10.0000         0.0656         0.0745         0.3008         0.7451        -0.5953        -0.3980        -0.2987         0.2476
   2639048.1273   1100156.2208         0.0135        -0.0208         0.0335        10.0000         0.0682         0.0869         0.4716         0.2802        -0.8361        -0.3738        -0.0816         0.1464
   2639159.1110   1100028.4314         0.0000        -0.0000         0.0000        10.0000         0.0694         0.0887        -0.0419         0.1783        -0.9831        -1.3630        -0.1624         1.8842
   2639169.2584   1100067.5233         0.0000         0.0000        -0.0000        10.0000         0.0309         0.0745        -0.3776         0.4911        -0.7850        -1.3715        -0.0109         1.8813
   2639195.7194   1100067.3679         0.0000         0.0000        -0.0000        10.0000         0.0227         0.0846        -0.2162         0.3103        -0.9257        -0.5676         0.0003         0.3221
   2639251.9429   1100222.4980        -0.0000        -0.0000        -0.0000        10.0000        -0.0063         0.0782        -0.3983         0.3468        -0.8492        -0.4075         0.0469         0.1682
   2639288.4920   1100241.7915        -0.0000         0.0000        -0.0000        10.0000         0.0567         0.0800         0.1698         0.5524        -0.8161        -0.8373        -0.1070         0.7126
   2639303.7678   1100213.0633         0.0000        -0.0000        -0.0000        10.0000         0.0540         0.0871         0.0781         0.2596        -0.9626        -0.5646        -0.1761         0.3498
   2639350.2300   1100238.2827         0.0000         0.0000        -0.0000        10.0000         0.0241         0.0774        -0.1468         0.5248        -0.8385        -0.4546        -0.0869         0.2142
   2639403.7480   1100240.8720         0.0000        -0.0000        -0.0000        10.0000         0.0281         0.0706         0.1737         0.6683        -0.7234        -0.4912         0.0645         0.2454
   2639436.3188   1100220.5866         0.0000        -0.0000        -0.0000        10.0000         0.0343         0.0789         0.0508         0.5281        -0.8476        -0.5101        -0.0051         0.2602
   2639496.2329   1100240.1787         0.0000         0.0000         0.0000        10.0000        -0.0251         0.0696        -0.0306         0.6931        -0.7202        -0.1666         0.2315         0.0814
   2639526.8788   1100233.0754         0.0000         0.0000         0.0000        10.0000        -0.0086         0.0833        -0.0797         0.4075        -0.9097        -0.1317         0.0570         0.0206
   2639561.6231   1100257.5589         0.0000        -0.0000         0.0000        10.0000        -0.0150         0.0746         0.0130         0.6271        -0.7788        -0.0549         0.0252         0.0037
   2639622.7416   1100210.5771         0.0000        -0.0000         0.0000        10.0000         0.0425         0.0707         0.5564         0.4136        -0.7206        -0.1952         0.0371         0.0395
   2639643.5211   1100155.8849         0.0000        -0.0000         0.0000        10.0000         0.0588         0.0838         0.2386         0.3105        -0.9201        -0.6069        -0.0466         0.3704
   2639701.9020   1100149.8701         0.0000        -0.0000         0.0000        10.0000         0.0109         0.0771         0.4342         0.4312        -0.7909        -0.1955         0.3792         0.1820
   2639703.2558   1100135.7991         0.0000        -0.0000         0.0000        10.0000         0.0395         0.0880         0.1109         0.1950        -0.9745        -0.4495         0.2319         0.2559
   2639743.4610   1100154.7445         0.0000        -0.0000         0.0000        10.0000         0.0512         0.0741         0.1089         0.6236        -0.7741        -0.3985        -0.2295         0.2115
   2639811.6803   1100086.4477        -0.0000         0.0000         0.0000        10.0000         0.0597         0.0752         0.6028         0.0456        -0.7966        -0.3054        -0.1339         0.1112
   2639693.1188   1099925.1374         0.0000         0.0000         0.0000        10.0000         0.0627         0.0851         0.3559         0.0243        -0.9342        -0.5125         0.1340         0.2806
   2639725.2705   1099891.9741         0.0000         0.0001         0.0000        10.0000         0.0643         0.0779         0.5874        -0.0161        -0.8092        -0.5288        -0.4213         0.4571
   2639606.0453   1099765.6557         0.0005         0.0005        -0.0009        10.0000         0.0105         0.0839         0.4815        -0.5621        -0.6724        -0.1204        -1.0006         1.0157
   2639339.0736   1099567.7145         0.0001         0.0001        -0.0029        10.0000         0.0086         0.0670         0.2763        -0.6405        -0.7165        -0.3652        -0.8270         0.8173
   2639231.6604   1099548.5389         0.0185         0.0067        -0.0002        10.0000         0.0117         0.0801         0.2042        -0.5577        -0.8045        -0.3708        -0.4603         0.3493
   2639156.8971   1099506.5620         1.0786         1.1703         0.6997        10.0000         0.0303         0.0824         0.4189        -0.3981        -0.8161        -0.3465        -0.7012         0.6118
   2639113.9772   1099407.7956         4.9738         5.5160        -3.1094        41.8982        -0.0108         0.1058         0.3525        -0.6957        -0.6258         0.3443        -0.9450         1.0116
   2638922.0132   1099296.3233         7.2726         6.2758        -4.6464        47.6796        -0.0257         0.1175         0.1614        -0.6807        -0.7145         0.2492        -0.5496         0.3642
   2638853.2592   1099194.9543         2.2344         1.9542        -0.6819        10.0000        -0.0398         0.1434         0.4889        -0.6598        -0.5706        -0.0999        -0.3235         0.1146
   2638771.6658   1099151.3964         1.5512         0.4476        -1.6764        28.4865         0.0214         0.2242         0.2795        -0.5550        -0.7835         0.3621        -0.8888         0.9211
   2638676.7248   1099144.1867         0.1677         1.6395        -2.0230        37.0797        -0.0078         0.0989        -0.1230        -0.5807        -0.8048         0.1451        -0.5230         0.2946
   2638735.2674   1099098.7339        -0.3560         0.4240        -0.4422        67.4274         0.0603         0.3073        -0.5750        -0.4625        -0.6749         0.2229        -0.3228         0.1539
   2638748.2211   1099068.0488        -0.0029         0.2461        -0.6793        13.0725        -0.0060         0.0183         0.5749        -0.6181        -0.5361         0.2459        -0.6625         0.4994
   2638719.9509   1099046.9002         0.1849         0.1024        -0.2677        17.4035        -0.0081         0.1159         0.2691        -0.4812        -0.8343         0.1404        -0.5271         0.2975
   2638686.4908   1099033.6366        -0.0098         0.0006        -0.4947        30.9361        -0.0217         0.1553        -0.1096        -0.6948        -0.7108        -0.1074        -0.7370         0.5548
   2638632.1080   1099053.8833        -0.3274         0.2494        -0.4752        14.7317        -0.0173         0.1190        -0.3870        -0.6351        -0.6685        -0.2071        -0.7631         0.6252
   2638600.8584   1099100.8267        -0.3517         0.0621        -0.4864        10.6189        -0.0350         0.1278        -0.0060        -0.7724        -0.6351        -0.0449        -0.6892         0.4770
   2638560.2562   1099071.1363         0.1590         0.0482        -1.9876        22.0705        -0.0443         0.2468         0.2079        -0.7876        -0.5800         0.0799        -0.9520         0.9126
   2638316.4723   1099067.3365         4.2094         1.9689        -4.5655        48.4460         0.0868         0.2993         0.0822        -0.4748        -0.8763         0.2386        -0.9935         1.0439
   2638299.8021   1099047.0567         0.8402         5.2715        -1.3553        54.5842         0.1932         0.4795         0.2935        -0.0681        -0.9535         0.1778        -0.6331         0.4324
   2638079.4827   1100070.9049         1.1352        -0.2471        -0.5016        37.8408        -0.0626         0.2622         0.0271         0.5778        -0.8157        -0.1464         0.2507         0.0843
   2638108.4624   1100064.5958         1.2750        -0.2776        -0.3525        33.2341        -0.0545         0.2464         0.0433         0.5475        -0.8356        -0.1073         0.3039         0.1039
   2638137.4420   1100058.2867         1.2668        -0.2758        -0.3505        34.3174        -0.0615         0.2252        -0.0182         0.5365        -0.8437        -0.1029         0.2360         0.0663
   2638166.4217   1100051.9775         1.2228        -0.2662        -0.3059        31.1931        -0.1109         0.2714         0.0455         0.6105        -0.7907        -0.0458         0.2082         0.0454
   2638195.4014   1100045.6684         1.1826        -0.2575        -0.3122        34.0990        -0.0681         0.2616        -0.0327         0.4977        -0.8667        -0.0121         0.2645         0.0701
   2638224.3811   1100039.3593         1.1081        -0.2412        -0.2900        38.9297        -0.0907         0.3009         0.0711         0.5669        -0.8207        -0.0129         0.3023         0.0916
   2638253.3607   1100033.0502         1.0801        -0.2352        -0.2146        35.5515        -0.0482         0.2861         0.0951         0.4370        -0.8944        -0.0408         0.2686         0.0738
   2638303.8700   1100032.6428         0.8099         0.2220        -0.3785        31.1819        -0.0265         0.2067        -0.1466         0.5350        -0.8320        -0.2808         0.1812         0.1117
   2638345.6221   1100035.7395         0.7829        -0.1086         0.0294        10.0000         0.0787         0.1134         0.0762         0.5494        -0.8321        -0.4135        -0.2691         0.2434
   2638365.8448   1100032.9346         0.7587        -0.1052        -0.0404        10.0000         0.0684         0.0934         0.0762         0.5494        -0.8321        -0.5727        -0.3151         0.4273
   2638402.7163   1100009.6936         0.4507        -0.5532        -0.1707        10.0000         0.0536         0.0703         0.2225         0.4997        -0.8371        -0.6778        -0.1828         0.4929
   2638419.3653   1099989.2575         0.5637        -0.6920        -0.3371        10.0000         0.0630         0.0747         0.2508         0.5269        -0.8121        -0.8190        -0.2876         0.7534
   2638436.0142   1099968.8215         0.5699        -0.6996        -0.5852        16.2335         0.0660         0.1033        -0.0157         0.7222        -0.6915        -0.8703        -0.3142         0.8562
   2638452.6632   1099948.3854         0.9575        -1.1753         0.1554        13.3701         0.1678         0.1952         0.1831         0.5237        -0.8320        -0.6909        -0.4277         0.6603
   2638469.3121   1099927.9494         2.0582        -2.5264        -0.2480        45.3753         0.1565         0.2425        -0.1518         0.2039        -0.9671        -0.7921        -0.4954         0.8728
   2638485.9611   1099907.5133         2.9136        -3.5764        -1.1792        37.6374         0.1604         0.2456        -0.0950         0.4647        -0.8804        -0.9901        -0.2733         1.0550
   2638525.6278   1099897.2299         4.2713         1.8840        -0.5426        21.2219         0.0341         0.1386        -0.3004         0.5072        -0.8078        -0.4194        -0.1650         0.2031
   2638548.6457   1099907.3826         4.0379         1.7810         0.7950        16.5307         0.0168         0.1590        -0.2749         0.4942        -0.8247        -0.2459        -0.0819         0.0672
   2638571.6635   1099917.5353         3.3367         1.4718         0.7376        11.3480         0.0045         0.0966        -0.3065         0.5120        -0.8024        -0.2182        -0.0696         0.0524
   2638604.7535   1099942.6513         0.3859         0.5734         0.3076        10.0000         0.0160         0.0755        -0.5007         0.3048        -0.8102        -0.3046        -0.3192         0.1946
   2638613.0018   1099978.5922        -0.0063         0.0726         0.0175        10.0000        -0.0090         0.0747        -0.6233        -0.0600        -0.7797        -0.4131        -0.3067         0.2647
   2638631.2891   1100011.1288         0.0302         0.0174         0.0052        10.0000         0.0010         0.0806        -0.3319         0.4734        -0.8159        -0.2178        -0.0688         0.0522
   2638651.4002   1100022.6878         0.0232         0.0133         0.0029        10.0000         0.0132         0.0796        -0.2875         0.4784        -0.8297        -0.1616        -0.1014         0.0364
   2638697.3404   1100041.4017         0.0243         0.0067         0.0001        10.0000         0.0201         0.0790        -0.1481         0.5346        -0.8321        -0.2760        -0.0895         0.0842
   2638723.1694   1100048.5565         0.0268         0.0074        -0.0037        10.0000         0.0145         0.0787        -0.1718         0.5518        -0.8161        -0.3114        -0.0591         0.1004
   2638748.9985   1100055.7113         0.0333         0.0092        -0.0074        10.0000         0.0164         0.0770        -0.1901         0.5676        -0.8010        -0.3540        -0.0774         0.1313
   2638774.8276   1100062.8661         0.0428         0.0119        -0.0149        10.0000         0.0155         0.0696        -0.1728         0.5407        -0.8233        -0.4910        -0.0156         0.2413
   2638800.6566   1100070.0210         0.1024         0.0284        -0.0706        10.0000         0.0138         0.0830        -0.1481         0.5346        -0.8321        -0.5852         0.2139         0.3882
   2638838.1704   1100103.3686         0.0465         0.1043        -0.0524        10.0000        -0.0688         0.0908        -0.8845         0.3536        -0.3043        -0.3633         0.0411         0.1337
   2638868.7563   1100141.1992         0.0592         0.0365        -0.0371        10.0000        -0.0079         0.0639        -0.4649         0.4075        -0.7860        -0.5023         0.1151         0.2656
   2638922.5710   1100164.4914         0.0070         0.0083        -0.0039        10.0000         0.0102         0.0736        -0.4259         0.3554        -0.8320        -0.4814        -0.1823         0.2650
   2638995.5918   1100170.4971         0.1443         0.0691        -0.2069        10.0000        -0.0063         0.0436        -0.6860         0.4324        -0.5851        -0.2995        -0.1840         0.1235
   2639015.6212   1100180.0825         0.0916         0.0438        -0.0449        10.0000         0.0080         0.0591        -0.4979         0.4474        -0.7429        -0.2952        -0.2215         0.1362
   2639041.8890   1100172.9443         0.0101        -0.0271         0.0414        10.0000         0.0784         0.0939         0.5197         0.1939        -0.8321        -0.3758        -0.2690         0.2136
   2639066.6246   1100134.9225         0.0098        -0.0113         0.0009        10.0000         0.0638         0.0780         0.3376         0.2932        -0.8944        -0.4632        -0.2951         0.3016
   2639085.1219   1100113.6243         0.0018        -0.0021         0.0026        10.0000         0.0736         0.0808         0.4188         0.3637        -0.8320        -0.6381        -0.2846         0.4882
   2639103.6192   1100092.3261         0.0008        -0.0009         0.0003        10.0000         0.0714         0.0774         0.4188         0.3637        -0.8321        -0.6063        -0.3444         0.4862
   2639122.1165   1100071.0279         0.0002        -0.0002         0.0002        10.0000         0.0739         0.0786         0.4188         0.3637        -0.8321        -0.8949        -0.2798         0.8791
   2639140.6138   1100049.7296         0.0001        -0.0001         0.0000        10.0000         0.0711         0.0775         0.4188         0.3637        -0.8320        -0.9780        -0.1451         0.9776
   2639164.1847   1100047.9773         0.0000         0.0000        -0.0000        10.0000         0.0343         0.0775        -0.5369         0.1394        -0.8320        -1.6966         0.0610         2.8821
   2639205.0900   1100093.2229        -0.0000        -0.0000        -0.0000        10.0000         0.0016         0.0781        -0.5215         0.1890        -0.8321        -0.6557        -0.0016         0.4300
   2639214.4606   1100119.0779        -0.0000        -0.0000        -0.0000        10.0000         0.0122         0.0774        -0.5215         0.1890        -0.8320        -0.8011        -0.1569         0.6664
   2639223.8311   1100144.9330        -0.0000        -0.0000        -0.0000        10.0000         0.0088         0.0772        -0.5215         0.1890        -0.8321        -0.6750        -0.2008         0.4960
   2639233.2017   1100170.7880        -0.0000        -0.0000        -0.0000        10.0000         0.0067         0.0819        -0.4204         0.1524        -0.8944        -0.3533        -0.2137         0.1705
   2639242.5723   1100196.6430        -0.0000        -0.0000        -0.0000        10.0000        -0.0243         0.0680        -0.6648         0.2409        -0.7071        -0.2331        -0.0841         0.0614
