   2636575.7495   1096611.7499         5.7962         2.2841        -1.3196        10.0000       293.7137        -8.9983        -3.0103        39.7644         0.0584        -0.4850        -0.8726       -33.7634         0.1150
   2636550.4796   1096555.7859         8.8215        11.7456        -4.0312        19.4975       252.3265        -4.9544        -2.5310        61.5097         0.3231        -0.4742        -0.8190       -50.7749         0.2012
   2636479.3084   1096485.2633         3.6919         5.7529        -1.4393        10.0000       242.8295        -4.5775        -7.9558        33.8960         0.2980        -0.4156        -0.8593       -27.1861         0.1120
   2636463.7356   1096439.3093         1.5896         0.9458        -0.4064        10.0000       158.0768        -3.6246        -1.2439        11.2182         0.1765        -0.6207        -0.7639        -8.4374         0.0534
   2636360.5438   1096454.1006         9.5905        12.2336        -8.6876        23.4049       736.9708        -3.5073       -20.3893        98.5411        -0.1504        -0.5276        -0.8361       -71.1013         0.0965
   2636364.2728   1096396.2962         3.8785         9.0749        -1.5802        17.6857       143.3048        -4.4854        -5.5829        18.9597         0.4804        -0.4311        -0.7638       -14.2285         0.0993
   2636325.2775   1096377.7126         4.8174         5.9447        -0.0778        23.9536       375.5471       -18.1352       -16.3740       101.1584         0.3111        -0.2986        -0.9023       -92.0245         0.2450
   2636305.6186   1096325.7955         3.2105         4.9223         0.5983        15.7051       138.2419        -5.6586        -7.3231         7.3191         0.5718        -0.3310        -0.7507        -6.3054         0.0456
   2636258.0669   1096285.7849         6.8581         9.7518        -0.4882        24.9329       208.9935       -13.0614        -8.5031        45.3034         0.4262        -0.3657        -0.8274       -39.9407         0.1911
   2636227.4858   1096221.2039         6.0128        19.6044        -2.0616        23.5157       271.2079       -18.4874       -11.7467        87.2310         0.5249        -0.2431        -0.8157       -78.0051         0.2876
   2636194.4686   1096029.2822         9.3630        11.9886        -7.1583        10.0000       232.8376        -9.8474         0.0259        33.0184         0.4550        -0.6672        -0.5898       -23.9722         0.1030
   2636122.1039   1095988.4468         3.4930        13.0798        -9.0259        30.2520       606.7534       102.5178        10.4612       152.6258        -0.3512        -0.4426        -0.8251      -166.5652         0.2745
   2636156.5604   1095895.5039         1.9826         3.7954        -4.3456        24.2889       313.2629         1.8510        -1.4419        26.1714         0.3218        -0.7199        -0.6149       -14.4602         0.0462
   2636127.6302   1095886.6192         2.0789         6.2001        -5.7541        10.0000       720.3439        -3.8796        -7.0884        63.9098         0.0775        -0.6296        -0.7731       -45.2432         0.0628
   2636149.0230   1095872.2688         0.3035         6.5626        -3.3968        22.9261       115.0598         4.6607         6.0963        28.0902         0.6844        -0.2805        -0.6730       -17.4242         0.1514
   2636078.4169   1095811.8873         4.4768         1.8873        -0.9720        10.0000       243.4808        -6.9246         2.4722        41.5476         0.1195        -0.6158        -0.7788       -34.7067         0.1425
   2635966.2306   1095796.8346         3.4118        -0.4829        -1.1550        15.7218       213.4715         2.0096         5.9608        36.2139        -0.4147        -0.6472        -0.6397       -27.8560         0.1305
   2635922.6463   1095839.4174         2.9287         0.0222        -1.1051        33.7807       499.4195        34.1877        58.4058       165.5266        -0.3866        -0.5872        -0.7112      -165.2281         0.3308
   2635893.9623   1095841.8968         5.4381        -1.1737        -3.6405        38.8130       198.9402        28.2504         6.6285        61.7826        -0.6042        -0.5369        -0.5888       -57.0054         0.2865
   2635860.0228   1095870.6333         1.2312         0.7456        -0.4190        32.4895       455.6547        -4.9435        51.3392       149.5896        -0.0482        -0.6458        -0.7620      -146.9045         0.3224
