   2638050.5030   1100077.2141         0.2449        -0.1155        -0.0605        30.9245       393.6348         4.4883       -21.1580        98.7332         0.0708         0.6080        -0.7908       -90.6236         0.2302
   2638282.3404   1100026.7410         0.1351        -0.0226        -0.0031        31.3707       294.9038        -5.0414        -8.0605        66.9214        -0.0145         0.5433        -0.8394       -60.4824         0.2051
   2638325.3995   1100038.5445         0.2548        -0.0004        -0.0051        22.9382       129.4120        -2.2089        -4.8838        25.1358        -0.0454         0.6983        -0.7144       -21.2666         0.1643
   2638386.0674   1100030.1297         0.3940        -0.2518        -0.1276        10.0000       162.7193        -0.7849         0.0250        13.5521         0.1896         0.6785        -0.7097        -9.7496         0.0599
   2638502.6100   1099887.0773         2.7421        -0.8584        -0.4091        31.9086       292.1792         1.6101         3.1355       101.4221        -0.0696         0.2833        -0.9565       -96.2342         0.3294
   2638594.6813   1099927.6880         0.1761         0.1353        -0.0063        10.0000       291.7570        -3.4005        -4.5185        28.9508        -0.3112         0.3364        -0.8888       -26.1935         0.0898
   2638614.8256   1099957.6147         0.0049         0.0186         0.0000        10.0000       113.5894         1.5809        -1.5023        10.2363        -0.5812         0.1579        -0.7983        -9.3278         0.0821
   2638611.1780   1099999.5697         0.0041         0.0071        -0.0006        10.0000       138.7591         2.0237        -1.1314        12.1298        -0.6416         0.2785        -0.7147       -10.2830         0.0741
   2638671.5113   1100034.2469         0.0060         0.0024        -0.0000        10.0000       261.0933        -1.0914        -1.7187        23.2207        -0.2128         0.5090        -0.8341       -20.0103         0.0766
   2638826.4857   1100077.1758         0.1167         0.0989        -0.0981        10.0000       995.2062        39.2220       -25.3689        52.7537        -0.7273         0.4781        -0.4924       -66.6310         0.0670
   2638849.8552   1100129.5614         0.0777         0.0916        -0.1266        10.0000       533.7572        22.2914        -9.8049        18.6887        -0.8662         0.4504        -0.2165       -27.7702         0.0520
   2638887.6574   1100152.8369         0.0432         0.0079         0.0001        10.0000       111.6545        -1.1130        -1.4260        12.0075        -0.0989         0.6694        -0.7363        -9.6854         0.0867
   2638908.2933   1100147.3816         0.0228         0.0073        -0.0000        10.0000       229.2144        -1.9379        -1.2804        19.4947        -0.1180         0.3703        -0.9214       -18.2078         0.0794
   2638936.8486   1100181.6012         0.0085         0.0043         0.0000        10.0000       168.1361        -0.7276        -1.1842        15.0083        -0.3050         0.6036        -0.7366       -11.5485         0.0687
   2638959.1376   1100182.9459         0.0118        -0.0061         0.0000        10.0000       189.8386        -2.0750        -0.5311        17.1862         0.2784         0.5991        -0.7508       -13.7986         0.0727
