   2637831.2855   1098438.4105         4.3806         8.0008        -8.1711        23.3426       340.2918        -7.5717       -12.8936        21.8243         0.1295        -0.6980        -0.7043        -7.3528         0.0216
   2637835.9543   1098421.1565        -2.5156         2.1899        -3.3552        26.3943       469.1155       -12.2515        47.4921        74.0777         0.4377        -0.4800        -0.7603       -84.4793         0.1801
   2637950.1729   1098386.7530        -0.3751         0.2072        -0.1246        10.0000       296.8738         0.9105         1.3065        26.4326         0.4080         0.3532        -0.8419       -21.4196         0.0722
   2638048.4890   1098291.7508        -0.0867         0.0399         0.0063        34.6677       563.1061        36.5662        40.2055       104.0564        -0.0070        -0.0228        -0.9997      -105.1985         0.1868
   2638135.2888   1098275.8437        -0.0337         0.0330         0.0014        48.2905       154.7706       -13.6039       -19.2041        66.4050         0.4556         0.4332        -0.7777       -66.1585         0.4275
   2638143.3602   1098214.4586         0.0027         0.0340        -0.0016        48.5320       206.4075       -14.2566         3.2539        93.2924         0.4459        -0.0569        -0.8933       -89.8786         0.4354
   2638121.5395   1098141.0560        -0.0011         0.0438        -0.0103        18.8148       334.0173        -0.3201         8.4582        54.7441         0.3647        -0.1685        -0.9158       -51.6735         0.1547
   2638143.2032   1098111.5797         0.0064         0.1120        -0.0347        10.0000       171.0295        -2.0603         2.0047        15.4934         0.6970        -0.1640        -0.6981       -12.5806         0.0736
   2638132.0810   1098088.3979         0.0699         0.1173        -0.1522        10.0000       509.9399         8.8186         4.4335        21.0869         0.1619        -0.7173        -0.6777       -16.0430         0.0315
   2638090.6344   1098029.9285         0.0283         0.0233        -0.0001        10.0000       296.1113        -2.6531        -1.6863        24.5420         0.3196        -0.4296        -0.8446       -20.8512         0.0704
   2637959.1461   1097985.6203        -0.0040        -0.0004         0.0000        10.0000       368.3952         1.4547        -0.7252        31.2489         0.0139        -0.5371        -0.8434       -25.9453         0.0704
   2637885.4123   1098006.2772        -0.0419         0.0087        -0.0007        10.6293       313.8300         3.8207         2.6783        32.9221        -0.0661        -0.6289        -0.7747       -27.4416         0.0874
   2637757.4712   1097994.0569         0.1072         0.2188        -0.1082        15.4147       428.2520        -6.0726        27.4623        78.4400         0.2290        -0.6777        -0.6987       -74.8115         0.1747
   2637725.6069   1097957.6764         0.0305         0.0487         0.0005        12.8659       267.4220        -9.0442         0.0587        40.5389         0.4905        -0.4662        -0.7363       -34.3105         0.1283
   2637637.8155   1097908.2016        -0.0232        -0.0717        -0.0355        55.4779       414.1424         5.7446       -52.7950        94.6434         0.0860        -0.1276        -0.9881       -86.2826         0.2083
   2637521.6573   1097887.8952         4.0191         1.5920        -2.1454        19.1308       349.7792         7.0093        12.2701        66.0465        -0.0775        -0.6995        -0.7104       -56.0485         0.1602
   2637464.6820   1097855.3969         4.3170         4.5436        -3.1001        43.0337       286.9160        -1.5395        20.0076        69.9261         0.1384        -0.6743        -0.7254       -64.4275         0.2246
