   2637008.8437   1100026.0911         0.8033        -0.7338        -0.5004        39.7620       396.4555        81.1320        12.1311       148.6127        -0.7120         0.0387        -0.7011      -161.4903         0.4073
   2636999.4579   1100053.2733         1.1014         0.1442        -0.9508        57.7357       286.4710        99.3394        -8.6241       130.1742        -0.8214         0.1491        -0.5505      -154.5443         0.5395
   2637093.3606   1100118.2599        -0.0467        -0.1432        -0.2652        10.0000       763.4733         3.8318      -204.4532       128.6836        -0.1962         0.9336        -0.2997      -230.2065         0.3015
   2637120.9207   1100125.4045         0.1337        -0.0906        -0.0860        10.0000       573.8857       -37.7524       -86.7587        65.2548         0.2728         0.9248        -0.2652      -107.8370         0.1879
   2637199.6540   1100040.4194         5.7670        -1.8983        -1.1582        33.6135       487.4057       -10.2157       -15.5017       133.9404        -0.0289         0.4460        -0.8946      -126.4394         0.2594
   2637327.5441   1100052.6887        11.4781        -2.2375         0.1478        30.6618       234.1289       -21.3551       -11.2700        80.9673         0.1555         0.6753        -0.7209       -69.3042         0.2960
   2637388.5357   1100017.5009        14.4517        -5.0129        -4.0962        45.3923       412.5339        -6.1385       -18.3918       139.9682        -0.0368         0.5875        -0.8084      -123.7267         0.2999
   2637495.2875   1100003.9485        26.7793         1.5351        -5.1399        43.6439       246.1945        -1.8997       -33.7021       114.2645        -0.1806         0.5613        -0.8076      -110.8608         0.4503
   2637563.8457   1100019.9796        18.6267         9.3296        -3.4013        39.4522       314.1121        -7.0561       -22.0247        84.8673        -0.3408         0.3579        -0.8693       -79.2560         0.2523
   2637620.3011   1100070.2078         6.1375         3.2969        -0.7717        37.4086       108.4458        -0.8143        -8.4250        21.4089        -0.3368         0.6013        -0.7246       -20.3038         0.1872
   2637653.5741   1100073.9453         2.6226         3.0575        -0.6303        26.6844       276.5271        -0.9746        -6.5963        62.1610        -0.3494         0.2021        -0.9149       -57.8652         0.2093
   2637671.6268   1100140.7800         1.3260         1.9866        -0.2502        34.2530       128.8068         7.4486        -7.4074        35.5824        -0.6080         0.3072        -0.7321       -32.8551         0.2551
   2637733.4323   1100194.1631         1.1661         0.4719        -0.0888        10.0000       235.2273        -5.1680        -5.0720        25.1096        -0.2643         0.6329        -0.7277       -20.1161         0.0855
   2637809.9862   1100188.8961         0.0882        -0.0077         0.0005        10.0000       277.0503        -4.8544        -4.9975        28.9267         0.1122         0.5396        -0.8344       -27.3783         0.0988
   2637953.0696   1100138.0683         0.8563        -0.4023        -0.0146        12.0284       364.0121       -13.1263         0.0330        47.0652         0.2299         0.5074        -0.8305       -42.0881         0.1156
   2638050.5030   1100077.2141         5.7219        -2.1142        -1.2587        35.2597       393.6348        -7.4704       -29.0159       136.7265         0.0708         0.6080        -0.7908      -126.2926         0.3208
   2638299.8021   1099047.0567         1.6973         7.4667         0.0151        55.4941       489.0318       -45.8831       -23.3150       279.8116         0.2935        -0.0681        -0.9535      -278.6888         0.5699
   2638315.0635   1098993.3666        -1.4132         3.4829         0.1631        83.9156       279.2762       -59.3395       -51.0082       233.8290         0.4139         0.2020        -0.8876      -242.4180         0.8680
   2638409.5037   1098803.5555         0.0103         2.3974        -0.2188        17.6891       229.2108        -3.7784        -6.5817        37.6254         0.6777        -0.0311        -0.7346       -29.9971         0.1309
   2638371.9518   1098704.3161         0.9300         1.4878        -2.7717        10.0000       252.7166         7.2404         9.6734        21.6297         0.3369        -0.7811        -0.5257       -16.4880         0.0652
   2638338.1026   1098686.9626         0.5933         0.4256         0.0105        10.0000       181.2079        -2.4755        -4.8188        31.1955         0.4160        -0.2912        -0.8615       -26.5020         0.1463
   2638333.9733   1098653.9187        -0.3752         1.4372         0.0174        10.0000       169.1714         0.7600        -6.7201        14.3533         0.5170         0.1161        -0.8481       -12.5601         0.0742
   2638357.3289   1098613.4554        -0.1572         1.7309         0.0008        10.0000       211.4845        -1.0381        -8.8016        20.9775         0.6721         0.0815        -0.7360       -16.8531         0.0797
   2638313.9745   1098463.9661         1.9103         3.5352        -0.2453        31.6970       351.3020       -17.8564        -2.3317       149.0483         0.4622        -0.2872        -0.8390      -132.6361         0.3776
   2638272.8370   1098406.4147         2.1514         2.7186        -0.4964        10.0000       260.0251       -17.4919         5.9454        51.6678         0.5071        -0.5279        -0.6813       -47.2094         0.1816
