   2637303.4000   1097734.0802         2.9195         3.8280        -2.2225        18.5409        -0.0118         0.1056         0.0014        -0.3639        -0.9315        -0.1002        -0.2029         0.0512
   2637242.6141   1097432.4753         1.1551         8.2907        -3.4734        17.6543         0.1015         0.1660         0.1599        -0.4539        -0.8766        -0.8759        -0.2509         0.8302
   2637233.7738   1097293.5906        -0.6174         3.7135         0.5558        23.8507         0.1731         0.2383         0.3383        -0.0647        -0.9388        -0.5460        -0.2139         0.3438
   2637254.9812   1097237.1573         0.0515         2.3600         1.0700        18.1570         0.1206         0.1571         0.5700        -0.1270        -0.8118        -0.3815        -0.1256         0.1614
   2637173.2836   1097062.6896         0.8831         2.3440         0.6596        17.9697         0.1455         0.2039         0.2904        -0.2753        -0.9164        -0.5400         0.0502         0.2941
   2637108.4956   1096844.6046         0.9302         0.7535        -0.2838        10.0000        -0.0003         0.0556         0.2709        -0.6650        -0.6960        -0.3013        -0.3499         0.2132
   2637025.4246   1096839.4137         1.6532         0.2730        -0.9157        10.0000         0.0113         0.0678        -0.2501        -0.6485        -0.7190        -0.4964         0.0577         0.2497
   2636836.7221   1096788.3563        -0.7137        -0.6882       -12.2302        21.5695        -0.0868         0.2661         0.3902        -0.3491        -0.8520         0.1814        -0.1139         0.0459
   2636825.3149   1096762.0315        -0.3140        -0.3611        -9.9099        28.4583        -0.0351         0.1840         0.5611        -0.4381        -0.7023         0.5500        -0.0619         0.3063
   2636789.4548   1096749.2220        -1.0683        -1.1964        -8.3091        18.3110        -0.0085         0.1539         0.6089        -0.1883        -0.7705         0.6275         0.1280         0.4101
   2636781.6964   1096709.6501        -1.6891        -2.8889        -4.5227        14.9602        -0.0058         0.0331         0.8020        -0.0258        -0.5968         0.1287         0.2471         0.0776
   2636757.6092   1096688.1444        -4.0868        -2.1623        -6.2327        23.5301        -0.0168         0.2187         0.4088        -0.4754        -0.7790         0.1936         0.0645         0.0416
   2636618.8038   1096636.7363         3.6542         2.4847        -6.8912        31.2281         0.2089         0.3111         0.3149        -0.3391        -0.8865        -0.1301         0.2544         0.0817
   2636604.8455   1096609.6025         2.5758         1.0731        -0.2249        20.6351         0.0546         0.0651         0.2442        -0.5955        -0.7654         0.3455         0.7931         0.7484
   2636575.7495   1096611.7499         5.8821         1.9363        -2.4654        10.0000         0.1074         0.1157         0.0584        -0.4850        -0.8726        -0.4908         0.8356         0.9391
   2637325.5463   1097742.9444         2.1590         0.8642        -0.7541        10.0000         0.0083         0.1061         0.2230        -0.5772        -0.7856        -0.2798        -0.2394         0.1356
   2637297.8740   1097706.6616         1.1747         5.8284        -1.2995        10.0000         0.0155         0.0577         0.4865        -0.2900        -0.8241        -0.0835        -0.0719         0.0121
   2637292.3480   1097679.2430         1.4024         6.9586         0.2740        10.0000         0.0565         0.0806         0.5515        -0.1410        -0.8222        -0.2664        -0.0651         0.0752
   2637286.8220   1097651.8243         1.5952         7.9152         0.8226        10.0000         0.0931         0.1236         0.5177        -0.0615        -0.8534        -0.3812        -0.1354         0.1637
   2637281.2960   1097624.4057         1.6805         8.3382         0.2984        17.6416         0.1489         0.2054         0.4549        -0.1194        -0.8825        -0.4577        -0.1988         0.2490
   2637275.7700   1097596.9871         1.6659         8.2656        -1.4821        22.5944         0.1179         0.2002         0.3627        -0.2650        -0.8934        -0.4175        -0.1565         0.1988
   2637270.2440   1097569.5684         1.7597         8.7312        -2.8489        23.0109         0.0753         0.1846         0.2899        -0.3909        -0.8736        -0.4157        -0.2897         0.2567
   2637264.7181   1097542.1498         1.8019         8.9404        -3.3849        21.7470         0.0641         0.1719         0.2489        -0.4290        -0.8683        -0.4492        -0.3434         0.3197
   2637259.1921   1097514.7312         1.8569         9.2133        -3.8578        24.8951         0.0477         0.1688         0.2250        -0.4561        -0.8610        -0.4023        -0.4315         0.3481
   2637253.6661   1097487.3126         1.8504         9.1811        -3.8771        24.2576         0.0529         0.1804         0.2008        -0.4539        -0.8682        -0.4202        -0.3727         0.3154
   2637248.1401   1097459.8939         1.7983         8.9227        -3.9944        23.9819         0.0691         0.1781         0.1562        -0.4672        -0.8702        -0.5629        -0.3401         0.4325
   2637240.8460   1097404.6983         0.4814         7.5628        -2.1359        12.8090         0.1106         0.1578         0.2429        -0.3795        -0.8927        -0.8880        -0.2525         0.8523
