   2635302.0042   1095980.0148       -31.1678        23.3166       -19.7954        16.6293       424.1106        18.2538        45.4994       137.1553        -0.1027        -0.7115        -0.6952      -129.5939         0.3056
   2635231.5508   1096017.9119       -39.6131        17.4685       -18.4018        22.4742       334.1447        21.5705        24.6396        81.3887        -0.0499        -0.7712        -0.6346       -71.7321         0.2147
   2635091.6314   1096057.3568       -30.5155         5.9512       -10.7425        21.0274       302.5766        11.5104        24.8753        83.3678         0.1319        -0.7447        -0.6543       -71.5509         0.2365
   2635055.5963   1096052.7702       -39.7820        10.1948        -9.2457        10.0000       109.2873         9.9005        -0.9097        12.8421        -0.0437        -0.7591        -0.6495        -8.0833         0.0740
   2635029.6096   1096071.9236       -31.6592        34.5576       -14.4169        20.6965       149.1877        14.4358        15.1734        68.1090        -0.2928        -0.6061        -0.7395       -63.7927         0.4276
   2634968.8838   1096149.8378       -31.5893        38.3575       -25.3797        49.9430       296.2821        56.7395        89.3309       149.6390        -0.3588        -0.7332        -0.5777      -172.2969         0.5815
   2634922.1003   1096178.2576       -18.2118        38.9206       -36.1168        47.1872       196.1083        34.3913        62.0944        88.9307        -0.5198        -0.7085        -0.4773      -104.3186         0.5319
   2634921.0348   1096211.7318       -26.5086        48.1376       -33.8477        65.7477       328.9668        50.7366        79.3305       158.3178        -0.3595        -0.6450        -0.6743      -176.1668         0.5355
   2634880.2723   1096244.3945       -23.1912        49.6027       -21.2880        53.5950       148.6409        62.4953        41.5206        82.4202        -0.6304        -0.5728        -0.5239      -106.3617         0.7156
   2634857.5173   1096301.3921       -22.3809        42.7063       -15.6200        40.1662       316.7738       104.0388        58.8735       142.1026        -0.6512        -0.5525        -0.5203      -174.2105         0.5500
   2634781.9134   1096375.7004       -14.2526        29.6627       -16.1822        35.3800       261.5305        27.0342        25.2723        89.1415        -0.5844        -0.5722        -0.5754       -81.5498         0.3118
   2634780.1628   1096397.4426       -12.2082        29.6192       -10.5282        36.9530       428.8282        92.7149        68.7795       235.8414        -0.5231        -0.4681        -0.7122      -248.6580         0.5799
   2634701.5422   1096484.0090        -5.9728         8.2679        -2.1500        23.4002       282.3201        10.5445        -0.5553        66.4429        -0.4221        -0.4817        -0.7680       -55.2100         0.1956
   2634682.4909   1096526.9805        -2.0228         6.6783        -0.4348        22.8741       255.5766        22.5998        -5.0875        82.0420        -0.6044        -0.2662        -0.7509       -73.9102         0.2892
   2634652.5965   1096624.9734         2.3568        -0.7318        -1.6435        25.1246       373.0495        66.6969        -2.3238       127.4184        -0.6700        -0.2484        -0.6996      -133.2473         0.3572
   2634636.9386   1096632.1347        -0.4348         1.1391         0.0068        32.8431       110.4539         8.6582        -0.1184        46.0276        -0.5454        -0.3091        -0.7791       -40.5462         0.3671
   2634641.8704   1096681.8529         2.8656         7.8065        -2.2168        38.9554       309.5866        39.9294        -8.3385       107.2439        -0.7208         0.0005        -0.6931      -103.1185         0.3331
   2634686.5040   1096776.2759         7.0816        10.4844        -3.6607        18.8384       262.9406        25.0802       -21.5403        63.1802        -0.7381         0.2776        -0.6149       -63.3421         0.2409
   2634730.9609   1096827.9477         9.1950        15.4810        -9.1989        22.6630       275.8038        23.5345       -19.3775        47.5667        -0.8361         0.1758        -0.5197       -47.8018         0.1733
   2634781.5106   1096951.8724         8.5270        23.2231        -9.6053        18.3272       623.5890        74.9171       -52.0487       119.3811        -0.8428         0.0921        -0.5303      -131.2441         0.2105
   2634847.8376   1097166.9163         2.7568        11.2269        -1.0254        15.5301       351.0616        67.1731       -38.0236        83.9266        -0.8605         0.1337        -0.4917      -104.1485         0.2967
   2634848.4121   1097212.8082         4.7878         8.2822        -0.2346        22.1701       292.5782        34.2680       -42.6829        70.3429        -0.7889         0.3618        -0.4968       -77.4201         0.2646
   2634946.9230   1097312.1368        11.4100        22.5072       -10.9933        15.6053       512.1469        89.4393       -46.8973       129.2678        -0.8390         0.1264        -0.5293      -149.3856         0.2917
   2634954.7101   1097434.8726         1.8519        15.5153        -2.5888        49.4457       360.9370       119.2678       -13.5692       197.4713        -0.7111        -0.0752        -0.6991      -221.8374         0.6146
   2634937.7047   1097496.8928         1.7882        11.6384        -2.9257        34.8368       264.4958        46.3023        -3.4414       100.5860        -0.7199        -0.1215        -0.6833      -101.6488         0.3843
   2634990.8412   1097694.1062         5.4585         7.5871        -0.8551        17.5781       303.7269        54.6962       -54.5078       104.5627        -0.7649         0.4395        -0.4710      -115.0396         0.3788
   2635060.8839   1097762.7541         9.6817        11.7888        -6.2313        32.1223       282.3670        70.6403       -32.6034       114.0032        -0.7780         0.2662        -0.5691      -128.5137         0.4551
   2635083.2316   1097851.3659         6.8333         7.0681        -0.6888        39.1806       198.9436        20.1143       -30.4275       101.2027        -0.6110         0.4225        -0.6695       -92.8959         0.4669
   2635183.5582   1097911.9184        19.2175        24.0867       -14.3120        32.6499       525.1203        96.3241       -73.3015       143.4348        -0.7855         0.2642        -0.5597      -175.3025         0.3338
   2635200.8038   1097984.0352        14.4318        23.0621        -3.8614        53.8134       330.2637        53.4649       -53.7111       121.6735        -0.7007         0.2817        -0.6555      -132.3492         0.4007
   2635319.7752   1095961.1789       -23.4886        24.7421       -17.9262        17.1698       218.7924         8.6175        -5.2249        36.0237        -0.0998        -0.6634        -0.7415       -24.1071         0.1102
   2635278.5198   1095992.6471       -33.3411        18.3979       -21.5139        26.4322       331.6286        16.5431        10.4527        64.5969         0.0162        -0.7787        -0.6272       -48.3871         0.1459
   2635255.0353   1096005.2795       -36.3973        20.8452       -12.0238        19.3896       359.3434        28.9162        52.2044       160.1995        -0.1753        -0.7137        -0.6781      -150.9667         0.4201
   2635203.5669   1096025.8008       -37.7887        11.9507       -13.6706        20.1060       444.0758        25.6410        28.0940       116.1730         0.0205        -0.7473        -0.6641       -97.6264         0.2198
   2635175.5830   1096033.6898       -37.1576        12.2075        -7.4973        21.5446       401.5348        33.0398        41.2092       153.5396        -0.0767        -0.7109        -0.6991      -139.1666         0.3466
   2635147.5992   1096041.5788       -39.3835        13.5364       -13.0092        21.2263       479.1371        31.7249        58.2695       156.3331        -0.0506        -0.7753        -0.6296      -145.2062         0.3031
   2635119.6153   1096049.4678       -38.6037        12.3422       -17.2860        16.0882       445.2504        18.8862        43.9170       124.3072         0.0421        -0.7906        -0.6108      -109.8604         0.2467
   2635073.6138   1096055.0635       -28.6847        -0.5179        -0.6387        20.2425       225.6650        20.2741        24.5343        80.3771         0.0768        -0.7087        -0.7013       -72.2010         0.3199
   2635042.6029   1096062.3469       -31.7103        23.5825       -11.2274        18.1509       134.4096         8.2356        -2.3384        29.7479        -0.1605        -0.5790        -0.7994       -23.7486         0.1767
   2635014.4281   1096091.4022       -31.3513        41.6764       -24.3455        26.9263       281.2129        37.4347        46.1051       117.8398        -0.4077        -0.6672        -0.6235      -119.4887         0.4249
   2634999.2467   1096110.8807       -32.0493        43.1677       -28.0100        34.0934       424.0296        54.4772        66.5139       162.5124        -0.4193        -0.6988        -0.5795      -163.5049         0.3856
   2634984.0653   1096130.3593       -30.7349        44.6921       -29.0497        41.8225       304.5263        63.1082       107.2357       184.5777        -0.4212        -0.6923        -0.5860      -208.9771         0.6862
   2634945.4921   1096164.0477       -31.4293        32.8924       -25.6255        50.7183       379.8377        60.2614       135.4191       198.1126        -0.2801        -0.7969        -0.5353      -230.8387         0.6077
   2634921.5675   1096194.9947        -3.1054        45.3724       -37.8340        57.2061       223.9945        48.0509        95.1904       156.4350        -0.5507        -0.5455        -0.6317      -177.2170         0.7912
   2634900.6536   1096228.0631       -28.7535        42.1896       -25.7534        63.7982       218.4130        52.2991        54.4870        94.6461        -0.3964        -0.6961        -0.5986      -115.3156         0.5280
   2634872.6873   1096263.3937       -17.6974        52.2782       -17.8147        49.8579       449.6786       146.8279        72.3807       260.4210        -0.6181        -0.4380        -0.6528      -292.4519         0.6504
   2634865.1023   1096282.3929       -17.4727        54.2260       -19.0635        39.3998       251.4298       130.6623        65.0906       170.5544        -0.7148        -0.4443        -0.5401      -214.4306         0.8528
   2634838.6163   1096319.9692       -26.4483        32.2121       -12.9268        29.4943       374.8646        91.4924        84.7544       176.2166        -0.4847        -0.6813        -0.5485      -198.7492         0.5302
   2634819.7154   1096338.5462       -23.2395        26.8187       -14.9582        26.2194       319.3859        39.6441        49.7593       122.7309        -0.3789        -0.7060        -0.5984      -123.5906         0.3870
   2634800.8144   1096357.1233       -21.9416        25.8311       -15.3367        30.3651       434.8991        44.1275        54.9719       148.1947        -0.3756        -0.7134        -0.5916      -143.4660         0.3299
   2634760.5077   1096419.0842       -10.3465        18.4180        -4.3022        34.8150       411.2777       118.3998        65.8552       194.1056        -0.6027        -0.5571        -0.5713      -218.9379         0.5323
   2634740.8525   1096440.7258        -6.3194        10.2977         0.5072        32.9501       473.4822       127.2376        23.5483       211.9852        -0.6503        -0.4463        -0.6148      -223.5731         0.4722
   2634721.1974   1096462.3674        -6.7155        10.3614         0.4275        22.3673       315.4969        70.1744        11.4177       138.9647        -0.5788        -0.4611        -0.6725      -139.3455         0.4417
   2634692.0165   1096505.4948        -2.9318         7.3717         0.1342        17.5596       248.5147        25.3308        -9.4685        82.8193        -0.6120        -0.2468        -0.7513       -75.3913         0.3034
   2634675.0173   1096551.4788        -0.9463         5.5307        -0.0469        20.8952       253.1329        31.8080        -9.5143        97.0329        -0.6562        -0.1731        -0.7345       -90.4938         0.3575
   2634667.5437   1096575.9770        -0.2067         3.6488        -0.3185        21.9332       277.6019        38.8547        -4.7767       100.5726        -0.6870        -0.2100        -0.6957       -95.6546         0.3446
   2634660.0701   1096600.4752         0.8807         1.9803        -0.5601        20.9124       314.9933        71.0478       -17.8655       121.5858        -0.8031        -0.0924        -0.5887      -126.9800         0.4031
   2634639.4045   1096656.9938         2.9508         7.0438        -3.8189        31.9370       199.1485        33.1929         8.9218        72.3180        -0.7141        -0.1545        -0.6828       -74.4583         0.3739
   2634653.0288   1096705.4587         4.6100         8.6221        -2.0458        31.7362       329.4930        48.9274       -23.3221       130.8096        -0.7025         0.1736        -0.6902      -128.7049         0.3906
   2634664.1872   1096729.0644         5.0362         9.5832        -4.1419        30.8331       314.4743        29.9986       -11.8319        77.1563        -0.7530         0.0946        -0.6511       -73.9491         0.2352
   2634675.3456   1096752.6702         5.1826         9.7197        -2.1805        23.6857       282.3029        37.5191       -24.7862        90.4790        -0.7267         0.2259        -0.6488       -91.5649         0.3243
   2634701.3230   1096793.4998         9.2235        10.3506        -5.1743        20.2035       292.6871        31.0524       -29.7138        66.8371        -0.7434         0.3806        -0.5499       -71.1506         0.2431
   2634716.1420   1096810.7237         9.9593        11.6081        -8.7750        16.6511       270.1235        14.0255       -19.6368        38.3169        -0.8101         0.3084        -0.4986       -36.5224         0.1352
   2634741.0709   1096852.7326         8.0349        18.6182        -5.2668        17.1733       492.0588        71.2591       -52.4855       111.7255        -0.8098         0.1911        -0.5548      -129.7142         0.2636
   2634751.1808   1096877.5175         9.1540        20.2844        -5.7276        22.7782       274.3355        49.7371       -31.3688        75.7997        -0.8179         0.2006        -0.5393       -87.8491         0.3202
   2634761.2907   1096902.3025         9.2888        20.8868        -5.2164        26.8040       413.4401        75.4532       -51.0163       114.8003        -0.7879         0.2016        -0.5818      -136.5314         0.3302
   2634771.4007   1096927.0874         9.4985        22.4621       -10.1119        21.2455       311.4910        26.1736       -25.4002        51.0534        -0.8438         0.1200        -0.5230       -51.8362         0.1664
