   2636575.7495   1096611.7499         6.3461         1.9908        -2.7619        10.0000         0.1040         0.1253         0.0584        -0.4850        -0.8726        -0.5304         0.5271         0.5592
   2636550.4796   1096555.7859         7.8776        10.7557        -4.6295        18.4425         0.0665         0.1648         0.3231        -0.4742        -0.8190        -0.4073        -0.2110         0.2104
   2636479.3084   1096485.2633         3.5895         5.6895        -2.2321        10.0000         0.0904         0.1006         0.2980        -0.4156        -0.8593        -0.6638         0.4037         0.6036
   2636463.7356   1096439.3093         1.3846         0.7948        -0.3186        10.0000         0.0206         0.0571         0.1765        -0.6207        -0.7639        -0.3637        -0.0420         0.1340
   2636360.5438   1096454.1006         9.7665        11.5064       -11.3581        16.8550         0.0206         0.0783        -0.1504        -0.5276        -0.8361        -0.7447        -0.2919         0.6397
   2636364.2728   1096396.2962         4.9099         9.5387        -3.7092        20.3933         0.0860         0.1335         0.4804        -0.4311        -0.7638        -0.4878        -0.1491         0.2602
   2636325.2775   1096377.7126         6.8661         8.5123        -8.9201        28.2745         0.1936         0.2822         0.3111        -0.2986        -0.9023        -0.3634         0.1206         0.1466
   2636305.6186   1096325.7955         2.9704         4.8805         1.4796        14.2673         0.0502         0.0529         0.5718        -0.3310        -0.7507        -0.5361         0.7975         0.9234
   2636258.0669   1096285.7849         8.5215        11.6351        -4.0285        23.6805         0.1555         0.1813         0.4262        -0.3657        -0.8274        -0.4492         0.2239         0.2519
   2636227.4858   1096221.2039         6.2686        20.4003        -4.1380        29.7172         0.2762         0.3179         0.5249        -0.2431        -0.8157        -0.5141         0.0766         0.2701
   2636194.4686   1096029.2822         8.6088        11.5238        -6.7309        10.0000         0.0711         0.0943         0.4550        -0.6672        -0.5898        -1.3263         0.0289         1.7599
   2636122.1039   1095988.4468         3.8356        13.9187       -19.4132        45.6733         0.0730         0.2960        -0.3512        -0.4426        -0.8251        -0.9428        -0.4805         1.1198
   2636156.5604   1095895.5039         2.6772         4.4613        -7.2396        19.5575         0.0110         0.0548         0.3218        -0.7199        -0.6149        -0.6471        -0.6981         0.9061
   2636127.6302   1095886.6192         2.3610         6.9003        -7.4177        14.4060        -0.0001         0.0759         0.0775        -0.6296        -0.7730        -0.1200        -0.7780         0.6197
   2636149.0230   1095872.2688        -0.1971         9.4108        -1.2780        18.7987         0.0816         0.1604         0.6844        -0.2805        -0.6730        -0.4298        -0.8084         0.8383
   2636078.4169   1095811.8873         5.2477         2.0700        -7.7120        27.0285        -0.0330         0.2814         0.1195        -0.6158        -0.7788        -0.1825        -0.4824         0.2660
   2635966.2306   1095796.8346         2.8767        -0.5022        -1.9798        10.0000         0.0254         0.0809        -0.4147        -0.6472        -0.6397         0.2229        -0.0803         0.0561
   2635922.6463   1095839.4174         2.3103        -0.7791        -4.8125        26.3564         0.0172         0.2520        -0.3866        -0.5872        -0.7112        -0.8276        -0.2050         0.7269
   2635893.9623   1095841.8968         1.5749        -0.5775        -6.6219        28.3212        -0.0112         0.2392        -0.6042        -0.5369        -0.5888        -0.5612         0.1874         0.3501
   2635860.0228   1095870.6333        -0.3678        -0.0158       -12.0944        36.2178        -0.0174         0.3509        -0.0482        -0.6458        -0.7620        -0.3989        -0.4454         0.3575
   2635796.1100   1095823.9629        -4.3020        -1.4429        -3.8997        28.7094        -0.0298         0.1235         0.4789        -0.3162        -0.8189         0.2737         0.0041         0.0749
   2635561.5355   1095805.6076       -15.1978         1.9225       -14.0447        27.8699         0.0240         0.3678         0.0258        -0.7151        -0.6985        -0.1557        -0.0151         0.0245
   2635426.4011   1095848.1635       -15.9286         8.9634        -5.1701        10.0000         0.1215         0.1680        -0.2931        -0.6097        -0.7365         0.5745         0.1151         0.3433
   2636567.3262   1096593.0952         4.5176        10.0050        -2.9499        10.0000         0.0813         0.1047         0.3155        -0.5752        -0.7547        -1.0312         0.0376         1.0647
   2636558.9029   1096574.4405         5.5971        12.3955        -4.9111        10.0000         0.0113         0.0241         0.5663        -0.5323        -0.6293        -0.5873        -0.4633         0.5596
   2636532.6868   1096538.1552         8.8933         8.8122        -5.9138        13.4540         0.0295         0.0643         0.1187        -0.6128        -0.7812        -0.5816        -0.0412         0.3400
   2636514.8940   1096520.5246         8.7949         8.7148        -5.9691        17.1301         0.0444         0.0910         0.1267        -0.5712        -0.8110        -0.4768         0.0219         0.2278
   2636497.1012   1096502.8940         7.6543         7.5845        -4.1677        10.1801         0.0531         0.0691         0.2202        -0.5515        -0.8046        -0.3449         0.2394         0.1763
   2636471.5220   1096462.2863         0.7460         2.2013        -0.5705        10.0000         0.0727         0.1007         0.2821        -0.0998        -0.9542        -0.4786         0.2934         0.3152
   2636437.9377   1096443.0071         1.0861        -0.1557        -1.2225        10.0000         0.0043         0.0341        -0.4602        -0.5581        -0.6904        -0.6608         0.1579         0.4615
   2636412.1397   1096446.7049         1.7597        -0.2522        -2.9447        10.0000         0.0031         0.0247        -0.5936        -0.5075        -0.6246        -0.9290         0.2673         0.9346
   2636386.3417   1096450.4028         3.5572        -0.5099        -6.1715        10.0000         0.0062         0.0631        -0.5786        -0.5783        -0.5752        -0.9166         0.2443         0.8998
   2636362.4083   1096425.1984        -0.7432        11.5205        -2.1620        14.2061         0.1685         0.2398         0.5378        -0.1630        -0.8272        -0.4987        -0.4470         0.4485
   2636344.7752   1096387.0044         6.1413         2.9267        -7.0230        21.7794         0.0910         0.1603         0.1513        -0.5995        -0.7859        -0.4227         0.0944         0.1876
   2636315.4481   1096351.7541         4.2808        11.3051        -3.1982        28.0814         0.1860         0.2581         0.4105        -0.0409        -0.9109        -0.3738         0.5176         0.4076
   2636289.7681   1096312.4586         4.3679         3.6752        -1.7531        15.1726        -0.0424        -0.0451         0.2572        -0.4241        -0.8683        -0.7982         0.6050         1.0032
   2636273.9175   1096299.1218         6.5727         5.5304        -2.8354        17.7467         0.0489         0.0522         0.3050        -0.4491        -0.8398        -0.6858         0.5168         0.7374
   2636247.8732   1096264.2579         7.5976        16.0445        -3.0185        23.7064         0.2102         0.2573         0.5070        -0.2925        -0.8108        -0.5092        -0.0052         0.2593
   2636237.6795   1096242.7309         8.3734        17.6830        -5.9475        30.2528         0.1773         0.2287         0.5003        -0.3370        -0.7975        -0.4685        -0.0245         0.2200
   2636222.7691   1096193.7865         3.5439        20.5999        -1.7666        27.1261         0.2986         0.3338         0.4869        -0.1372        -0.8626        -0.6575         0.0910         0.4406
   2636218.0524   1096166.3691         3.4308        19.9423        -2.8977        28.0381         0.2423         0.2842         0.4704        -0.1702        -0.8659        -0.6355        -0.0379         0.4053
   2636213.3356   1096138.9517         3.2486        18.8836        -3.3550        29.3773         0.1902         0.2210         0.3950        -0.2283        -0.8899        -0.5523         0.3038         0.3973
   2636208.6189   1096111.5343         2.7416        15.9364        -3.5797        10.0000         0.1002         0.1103         0.3976        -0.3185        -0.8605        -0.6662         0.3115         0.5409
   2636203.9021   1096084.1169         2.5573        14.8650        -3.1096        10.0000         0.1053         0.1255         0.4248        -0.3448        -0.8370        -0.8694        -0.0998         0.7657
   2636199.1854   1096056.6996         2.3134        13.4473        -3.6762        10.0000         0.1188         0.1395         0.4201        -0.4049        -0.8121        -1.1635        -0.1657         1.3813
   2636170.3471   1096015.6704        10.5901         5.9760       -10.0119        13.8964         0.0279         0.0544        -0.0260        -0.7649        -0.6436        -0.9765         0.1436         0.9742
   2636146.2255   1096002.0586        11.4554         6.4643       -12.9535        10.0000         0.0301         0.0754        -0.2152        -0.6980        -0.6830        -1.3698        -0.0880         1.8841
   2636130.7180   1095965.2111        -3.2816         8.8517       -12.2016        46.1273         0.0445         0.1007         0.1709        -0.7020        -0.6914        -1.0479        -0.4461         1.2972
   2636139.3322   1095941.9753        -3.1799         8.5774        -9.4656        10.0000         0.0237         0.0339         0.6412        -0.2856        -0.7123        -1.1835        -1.7059         4.3107
   2636147.9463   1095918.7396        -2.7769         7.4904        -2.9266        16.8754         0.2519         0.3384         0.6449         0.0422        -0.7631        -0.3359        -1.7042         3.0173
   2636131.3715   1095857.1734         4.5160         3.8621        -4.5173        23.4494        -0.0269         0.2224         0.2422        -0.6967        -0.6752        -0.1426        -0.7056         0.5182
   2636113.7200   1095842.0781         4.9120         4.2007        -6.4223        23.6910        -0.0358         0.2292         0.2405        -0.6846        -0.6881        -0.2042        -0.4820         0.2741
   2636096.0685   1095826.9827         5.1319         4.3887        -6.8359        24.2165        -0.0539         0.2323         0.1970        -0.6597        -0.7253        -0.1480        -0.3716         0.1600
   2636050.3704   1095808.1242         5.0878         0.6827        -8.8176        33.1414        -0.0488         0.2804         0.0548        -0.5721        -0.8183         0.0962        -0.4530         0.2145
   2636022.3238   1095804.3610         4.7204         0.6334        -5.1711        24.0324        -0.0535         0.2135        -0.0303        -0.6010        -0.7987         0.1083        -0.3581         0.1400
   2635994.2772   1095800.5978         3.7462         0.5027        -3.2229        20.3891        -0.0548         0.1483        -0.1278        -0.6026        -0.7878         0.0489        -0.2265         0.0537
   2635951.7025   1095811.0289         1.1316        -1.1056        -1.7438        10.0000         0.0485         0.0992        -0.5594        -0.4033        -0.7242        -0.0066         0.1594         0.0255
   2635937.1744   1095825.2231         1.2273        -1.1991        -1.6350        10.0000         0.0158         0.1435        -0.4326        -0.5102        -0.7434        -0.6210         0.1082         0.3973
   2635876.9926   1095856.2651         0.6851        -0.5800        -7.6268        25.2743        -0.0881         0.4064        -0.5723        -0.5955        -0.5637        -0.5905        -0.7239         0.8728
   2635838.7185   1095855.0765         2.8590         2.0877        -6.8432        28.2935         0.0368         0.3371         0.5060        -0.4487        -0.7366         0.6882         0.1651         0.5008
   2635817.4142   1095839.5197        -3.0847        -2.2525        -4.0981        14.9025        -0.0044         0.0436         0.6542        -0.2440        -0.7158         0.4600         0.2254         0.2624
   2635766.7882   1095821.6684        -5.5712        -0.4359        -2.3427        23.2626         0.0513         0.1630         0.1979        -0.6323        -0.7490         0.3480         0.1415         0.1411
   2635737.4663   1095819.3740        -6.5172        -0.5100        -2.4298        19.2934         0.0544         0.1386         0.1941        -0.4074        -0.8924         0.2432         0.2142         0.1050
   2635708.1445   1095817.0796        -6.8233        -0.5339        -1.7151        13.0479         0.0829         0.1064         0.0872        -0.5303        -0.8433         0.1077         0.4060         0.1765
   2635678.8227   1095814.7852        -7.3871        -0.5780        -3.1274        13.7503         0.0673         0.0933         0.1137        -0.5071        -0.8543         0.0768         0.3353         0.1183
   2635649.5009   1095812.4908        -7.7369        -0.6054        -5.3146        14.7377         0.0716         0.1249         0.1401        -0.5997        -0.7879         0.0520         0.1099         0.0148
   2635620.1791   1095810.1964        -9.4696        -0.7410        -6.7791        17.0584         0.1361         0.1937         0.1298        -0.6550        -0.7444        -0.0175         0.0528         0.0031
   2635590.8573   1095807.9020       -10.9819        -0.8593       -10.5798        20.1104         0.0873         0.2312         0.1617        -0.6870        -0.7084        -0.0328         0.0099         0.0012
   2635534.5086   1095814.1188       -14.5411         4.5792       -16.6760        33.6860         0.0108         0.4141        -0.0291        -0.7372        -0.6751         0.1826        -0.0320         0.0344
   2635507.4817   1095822.6300       -15.1804         4.7805       -15.8600        35.5295         0.0439         0.4221        -0.0722        -0.7221        -0.6880         0.1765        -0.0218         0.0316
   2635480.4549   1095831.1411       -14.2508         4.4878       -13.5996        34.9342         0.1758         0.3842        -0.1402        -0.6782        -0.7214         0.3472         0.0481         0.1229
   2635453.4280   1095839.6523       -15.5111         4.8847        -6.9178        19.5778         0.1842         0.3006        -0.2466        -0.6257        -0.7400         0.5278         0.0472         0.2808
   2635408.6301   1095866.9994       -12.9403        13.7157        -7.8630        10.0000         0.0888         0.1102        -0.3043        -0.6272        -0.7170         0.6161         0.2146         0.4256
   2635390.8591   1095885.8353       -13.0452        13.8270        -7.7747        13.2659         0.0745         0.1224        -0.2874        -0.5642        -0.7740         0.2963         0.0648         0.0920
   2635373.0882   1095904.6712       -15.0514        15.9533        -6.1975        10.0143         0.0579         0.1527        -0.4086        -0.5566        -0.7234         0.3554        -0.1747         0.1569
   2635355.3172   1095923.5071       -16.0191        16.9790       -11.1515        10.0000         0.0188         0.0793        -0.3268        -0.6825        -0.6538         0.3496        -0.1669         0.1501
   2635337.5462   1095942.3430       -16.4987        17.4874       -12.4777        12.9959         0.0149         0.1269        -0.2152        -0.6156        -0.7581         0.2735        -0.1541         0.0986
   2635319.7752   1095961.1789       -19.1398        20.2867       -15.5519        19.9777        -0.0047         0.1230        -0.0998        -0.6634        -0.7415         0.3000        -0.2258         0.1410
   2635607.0945   1096801.1742         4.8423         5.1667       -10.4565        37.6879         0.0038         0.0318        -0.6849        -0.3908        -0.6150        -1.5564        -0.3482         2.5435
   2636427.7018   1097112.3449       -22.7300        62.5757       -16.1809        49.8914         0.0388         0.4383         0.0810        -0.2237        -0.9713         0.0148        -0.3296         0.1088
   2635760.9620   1096343.0042         5.3150        28.7007       -13.1480        46.2596        -0.0447         0.3780        -0.3717        -0.2539        -0.8930        -0.0944        -0.2566         0.0747
   2636064.5125   1096815.4123        -5.3099        56.4285       -42.5077        40.4925         0.0052         0.2010         0.1198        -0.5849        -0.8022         0.0946        -0.7773         0.6132
   2635911.2547   1097197.9276        -2.7638        58.4933       -27.9497        53.7115        -0.0811         0.4601        -0.2412        -0.4407        -0.8647        -0.1490        -0.3304         0.1313
   2636047.9823   1096509.9163       -11.5926        55.1307       -10.3474        62.4267         0.0762         0.5577         0.0975        -0.0436        -0.9943         0.2019        -0.1423         0.0610
   2636468.0413   1096852.2420       -18.4465        47.5517       -17.4057        65.6761        -0.0222         0.5376         0.1035        -0.2759        -0.9556         0.1257        -0.2282         0.0679
   2635438.4786   1096261.8763       -28.4606        38.2449       -25.6369        39.9180         0.0189         0.2796         0.2498        -0.3425        -0.9057         0.2383        -0.4911         0.2979
   2635902.6811   1096126.1502         5.3340        29.1536       -20.9301        38.4991        -0.0093         0.2491        -0.0815        -0.5310        -0.8434        -0.0545        -0.5818         0.3415
   2636180.9176   1097256.8839       -19.2550        59.9231       -36.9621        63.5947        -0.0903         0.4564         0.3132        -0.4539        -0.8342         0.2610        -0.3058         0.1616
   2635541.9811   1096517.4197       -10.4876        15.8080       -12.3740        32.4877         0.0168         0.2721         0.1961        -0.2707        -0.9425         0.2249        -0.3605         0.1805
   2635637.6341   1096080.8523       -13.8829        16.9460       -11.5489        35.6120        -0.0277         0.3022         0.4840        -0.0063        -0.8750         0.3098        -0.1905         0.1323
   2635798.5656   1096612.2873        -5.1821        44.4511       -32.1748        39.1712        -0.0127         0.2044        -0.0736        -0.6427        -0.7626         0.0496        -0.7318         0.5380
   2635833.6355   1096940.8663        -4.3524        58.5240       -19.7618        48.1006         0.0071         0.4235         0.0485        -0.2919        -0.9552         0.0745        -0.3189         0.1072
   2636280.4557   1096688.3424         5.6112        46.8217       -43.1336        38.3564        -0.0012         0.2103        -0.2496        -0.6435        -0.7236        -0.3729        -0.8651         0.8874
   2636202.7937   1097016.5133       -23.5152        66.5394       -23.8202        53.2291         0.0012         0.4510         0.1959        -0.2787        -0.9402         0.2445        -0.2677         0.1314
   2635945.9720   1097425.8586       -12.9602        64.5649       -15.7985       103.2809        -0.0584         0.9463         0.1526        -0.2557        -0.9546         0.0819        -0.2255         0.0575
   2636028.8223   1096294.0605         1.8092        36.2981       -14.5339        71.4330        -0.0461         0.6187        -0.0527        -0.3112        -0.9489        -0.0437        -0.2478         0.0633
   2635701.5163   1097250.5981         4.6151        54.0155       -26.3521        56.3845        -0.0343         0.4376         0.0550        -0.4209        -0.9054         0.0577        -0.3717         0.1415
   2636175.2430   1096419.6843        -2.3664        35.6848       -11.5365        75.2163        -0.0296         0.6028         0.2672        -0.0834        -0.9600         0.1910        -0.1246         0.0520
   2635460.7868   1096071.7335       -27.0282        29.5738       -11.3579        62.6762         0.0418         0.5746         0.0551        -0.0829        -0.9950         0.1279        -0.1135         0.0292
   2636004.3749   1097030.6943        -5.9287        65.7241       -28.0616        47.3716        -0.0136         0.3803        -0.0990        -0.4324        -0.8962        -0.1509        -0.4214         0.2003
   2636431.9564   1096665.4490         5.1919        38.8902       -30.4628        46.8664        -0.0336         0.3173        -0.1476        -0.5439        -0.8261        -0.2235        -0.4776         0.2780
   2636369.6803   1097297.8529       -18.9427        56.7675       -34.0637        60.4107        -0.0319         0.4442         0.1224        -0.4644        -0.8771         0.0632        -0.4494         0.2060
   2635955.5078   1095985.6813         4.3368        22.7737       -20.8133        28.9100        -0.0004         0.1678        -0.1167        -0.6030        -0.7892        -0.1336        -0.7625         0.5993
   2635892.2344   1096769.3797        -7.0283        56.3389       -22.7881        45.1573        -0.0147         0.3413         0.0897        -0.3471        -0.9335         0.0470        -0.3298         0.1110
   2635655.9469   1096969.7033        -3.5944        32.7768       -16.5069        38.1953         0.0091         0.2317        -0.2634        -0.4142        -0.8712        -0.0091        -0.5315         0.2825
   2635785.7191   1096014.3063         5.6226        13.8758       -18.6042        34.8724         0.0143         0.1634        -0.3906        -0.6502        -0.6516        -0.7797        -1.1538         1.9392
   2636289.8658   1096863.6084       -14.4674        57.0238       -20.1850        55.6554        -0.0282         0.4747        -0.0404        -0.3198        -0.9466         0.0092        -0.2710         0.0735
   2635586.4661   1096354.3249        -3.7292        14.9894        -9.8740        23.5099        -0.0086         0.1971         0.0744        -0.3869        -0.9191         0.0577        -0.3731         0.1425
   2635879.7475   1096465.7438        -2.0455        53.7386       -14.9001        52.2732         0.0689         0.3670        -0.1486        -0.2610        -0.9538        -0.0749        -0.5093         0.2650
   2635768.3060   1097100.6032        -2.4669        56.9405       -20.7540        47.3938        -0.0269         0.4128         0.0197        -0.3004        -0.9536         0.0662        -0.2288         0.0567
   2636535.1442   1096728.3090        -4.8495        32.2107       -16.7446        53.7280        -0.0733         0.4375        -0.0116        -0.3893        -0.9211         0.0105        -0.2345         0.0551
   2636056.0318   1096126.8354         5.6426        28.3860       -20.0901        38.8015        -0.0344         0.2728        -0.1145        -0.5255        -0.8431        -0.1642        -0.4363         0.2173
   2636256.7585   1097407.4829       -19.8057        55.2201       -24.5398        82.9659        -0.1243         0.5720         0.2900        -0.3116        -0.9049         0.1653        -0.1489         0.0495
   2636117.8932   1096659.0841        -7.0728        67.1927       -40.5921        46.6085         0.0187         0.3296         0.1134        -0.4641        -0.8785         0.0151        -0.6065         0.3681
   2636538.5272   1096995.1460       -24.8375        44.5839       -11.2430        62.9012         0.0580         0.5678         0.1390        -0.1424        -0.9800         0.1991        -0.2398         0.0972
   2635699.2807   1096487.1207         2.3291        23.6768       -11.7542        21.4969        -0.0090         0.1844        -0.3518        -0.3977        -0.8474        -0.0192        -0.4244         0.1805
