   2637831.2855   1098438.4105         3.0112         5.2513        -5.4119        25.0701       340.2918        -4.9716        -6.1454        24.7815         0.1295        -0.6980        -0.7043       -13.8091         0.0406
   2637835.9543   1098421.1565        -1.7259         1.5592        -2.3667        26.5502       469.1155        -8.4211        38.0072        61.4335         0.4377        -0.4800        -0.7603       -68.6368         0.1463
   2637950.1729   1098386.7530        -0.4208         0.2317        -0.1396        10.0000       296.8738         1.2209         1.3136        26.5558         0.4080         0.3532        -0.8419       -21.3943         0.0721
   2638048.4890   1098291.7508        -0.0837         0.0405         0.0052        37.5070       563.1061        36.6976        40.3292       105.7382        -0.0070        -0.0228        -0.9997      -106.8836         0.1898
   2638135.2888   1098275.8437        -0.0323         0.0321         0.0014        46.9973       154.7706       -13.0801       -18.5811        65.4938         0.4556         0.4332        -0.7777       -64.9414         0.4196
   2638143.3602   1098214.4586         0.0021         0.0322        -0.0016        50.2775       206.4075       -14.8278         3.3388        92.9143         0.4459        -0.0569        -0.8933       -89.8004         0.4351
   2638121.5395   1098141.0560        -0.0013         0.0460        -0.0109        17.0720       334.0173        -0.1483         7.8846        52.6403         0.3647        -0.1685        -0.9158       -49.5877         0.1485
   2638143.2032   1098111.5797         0.0068         0.1170        -0.0362        10.0000       171.0295        -2.0564         1.9557        15.4793         0.6970        -0.1640        -0.6981       -12.5600         0.0734
   2638132.0810   1098088.3979         0.0721         0.1211        -0.1571        10.0000       509.9399         8.6847         4.3011        21.0101         0.1619        -0.7173        -0.6777       -15.9177         0.0312
   2638090.6344   1098029.9285         0.0283         0.0232        -0.0001        10.0000       296.1113        -2.6839        -1.6618        24.5607         0.3196        -0.4296        -0.8446       -20.8873         0.0705
   2637959.1461   1097985.6203        -0.0025        -0.0004         0.0000        10.0000       368.3952         1.0805        -0.6653        31.4321         0.0139        -0.5371        -0.8434       -26.1372         0.0709
   2637885.4123   1098006.2772        -0.0253         0.0055        -0.0004        10.0000       313.8300         3.1525         2.5506        30.9118        -0.0661        -0.6289        -0.7747       -25.7596         0.0821
   2637757.4712   1097994.0569         0.0045         0.1341        -0.0741        19.1611       428.2520        -4.7028        30.5741        78.6692         0.2290        -0.6777        -0.6987       -76.7670         0.1793
   2637725.6069   1097957.6764        -0.0175        -0.0112        -0.0030        10.0000       267.4220        -5.4559         0.5219        32.1425         0.4905        -0.4662        -0.7363       -26.5845         0.0994
   2637637.8155   1097908.2016        -0.0031        -0.0478        -0.0245        56.2554       414.1424         8.4674       -47.1934        86.3051         0.0860        -0.1276        -0.9881       -78.5245         0.1896
   2637521.6573   1097887.8952         2.6096         1.0382        -1.3864        14.3837       349.7792         2.2060         4.7369        45.2956        -0.0775        -0.6995        -0.7104       -35.6645         0.1020
   2637464.6820   1097855.3969         3.0325         3.1011        -2.1193        36.8675       286.9160         0.1859        18.5201        65.5040         0.1384        -0.6743        -0.7254       -59.9780         0.2090
   2637391.9853   1097769.5370         1.9022         1.4908        -1.1168        19.9819       298.2643         0.8915        -2.5446        30.7340         0.0269        -0.6087        -0.7930       -22.7989         0.0764
