   2635302.0042   1095980.0148       -20.4219        15.3820       -13.0338        17.1507       424.1106        15.6995        38.9962       119.2288        -0.1027        -0.7115        -0.6952      -112.2426         0.2647
   2635231.5508   1096017.9119       -26.2208        11.7088       -12.2473        19.5460       334.1447        17.9412        22.4717        74.2174        -0.0499        -0.7712        -0.6346       -65.3277         0.1955
   2635091.6314   1096057.3568       -19.8990         3.4560        -6.7773        16.2325       302.5766        10.4388        19.1166        70.4018         0.1319        -0.7447        -0.6543       -58.9206         0.1947
   2635055.5963   1096052.7702       -26.5387         6.3727        -6.0881        10.0000       109.2873         8.1035         0.0979        14.5482        -0.0437        -0.7591        -0.6495        -9.8779         0.0904
   2635029.6096   1096071.9236       -22.3554        24.0347        -9.9815        16.4234       149.1877        11.2378         6.7241        47.9831        -0.2928        -0.6061        -0.7395       -42.8514         0.2872
   2634968.8838   1096149.8378       -24.6113        28.5498       -18.3679        43.4058       296.2821        48.7978        76.0781       133.3693        -0.3588        -0.7332        -0.5777      -150.3321         0.5074
   2634922.1003   1096178.2576       -15.8364        29.3092       -26.1791        41.6050       196.1083        24.1037        36.2813        63.2024        -0.5198        -0.7085        -0.4773       -68.4021         0.3488
   2634921.0348   1096211.7318       -20.5602        35.5845       -24.6444        50.2688       328.9668        41.1882        69.3423       144.3777        -0.3595        -0.6450        -0.6743      -156.8916         0.4769
   2634880.2723   1096244.3945       -18.3408        36.6620       -14.0275        43.4058       148.6409        53.3312        35.2469        76.8137        -0.6304        -0.5728        -0.5239       -94.0537         0.6328
   2634857.5173   1096301.3921       -17.1473        31.0438       -10.5996        31.2037       316.7738        88.4920        48.3971       124.7400        -0.6512        -0.5525        -0.5203      -149.2648         0.4712
   2634781.9134   1096375.7004        -9.5350        20.1174       -10.9293        22.3804       261.5305        17.3556         9.0169        60.3334        -0.5844        -0.5722        -0.5754       -50.0166         0.1912
   2634780.1628   1096397.4426        -9.0913        20.0543        -6.8144        28.5715       428.8282        65.9844        41.7765       174.2260        -0.5231        -0.4681        -0.7122      -178.1529         0.4154
   2634701.5422   1096484.0090        -2.7347         3.7306        -0.9748        21.1791       282.3201         7.0832         1.6435        59.3503        -0.4221        -0.4817        -0.7680       -49.3611         0.1748
   2634682.4909   1096526.9805        -0.6165         2.1235        -0.1417        18.8407       255.5766        12.4051        -4.4132        56.6081        -0.6044        -0.2662        -0.7509       -48.8298         0.1911
   2634652.5965   1096624.9734         1.2793        -1.1119        -0.8296        13.3223       373.0495        20.5430         2.1558        59.3258        -0.6700        -0.2484        -0.6996       -55.8018         0.1496
   2634636.9386   1096632.1347        -0.0164        -0.1369         0.0139        31.8421       110.4539         3.2002         1.1908        27.7163        -0.5454        -0.3091        -0.7791       -23.7076         0.2146
   2634641.8704   1096681.8529         0.7970         1.9364        -0.5869        34.9040       309.5866        28.6240        -2.3561        82.2614        -0.7208         0.0005        -0.6931       -77.6504         0.2508
