   2637303.4000   1097734.0802         1.3992         1.8251        -1.3698        20.1366        -0.0132         0.1029         0.0014        -0.3639        -0.9315        -0.0745        -0.2151         0.0518
   2637242.6141   1097432.4753         0.5804         4.3308        -1.3347        13.9696         0.0628         0.1250         0.1599        -0.4539        -0.8766        -0.7186        -0.3599         0.6460
   2637233.7738   1097293.5906        -0.3400         2.1451         0.4891        19.2543         0.1133         0.1943         0.3383        -0.0647        -0.9388        -0.3316        -0.1648         0.1371
   2637254.9812   1097237.1573        -0.0012         0.7219         0.7593        13.2125         0.1033         0.1281         0.5700        -0.1270        -0.8118        -0.3753        -0.0351         0.1421
   2637173.2836   1097062.6896         0.6107         1.6117         0.7598        12.5640         0.1109         0.1567         0.2904        -0.2753        -0.9164        -0.5464         0.0310         0.2995
   2637108.4956   1096844.6046         0.8903         0.7212        -0.2772        10.0000        -0.0030         0.0561         0.2709        -0.6650        -0.6960        -0.2727        -0.4750         0.3000
   2637025.4246   1096839.4137         1.5837         0.2615        -0.8443        10.0000         0.0138         0.0668        -0.2501        -0.6485        -0.7190        -0.5065         0.0865         0.2640
   2636836.7221   1096788.3563        -1.0190        -1.0083       -13.1635        24.5648        -0.0858         0.2816         0.3902        -0.3491        -0.8520         0.1668        -0.1783         0.0596
   2636825.3149   1096762.0315        -0.8802        -0.9987       -10.6510        29.4937        -0.0503         0.2099         0.5611        -0.4381        -0.7023         0.5032        -0.0872         0.2608
   2636789.4548   1096749.2220        -1.8679        -1.9663        -7.8147        16.6496        -0.0119         0.1442         0.6089        -0.1883        -0.7705         0.5974         0.1098         0.3690
   2636781.6964   1096709.6501        -1.4736        -2.6142        -4.5774        15.4366        -0.0025         0.0275         0.8020        -0.0258        -0.5968         0.1726         0.3501         0.1524
   2636757.6092   1096688.1444        -4.3342        -2.2247        -4.2977        16.9231         0.0597         0.1714         0.4088        -0.4754        -0.7790         0.0320         0.0777         0.0071
   2636618.8038   1096636.7363         3.1111         2.1117        -3.7171        23.3315         0.1692         0.2403         0.3149        -0.3391        -0.8865        -0.2073         0.2302         0.0959
   2636604.8455   1096609.6025         2.9210         1.1849        -0.2506        16.8373         0.0387         0.0413         0.2442        -0.5955        -0.7654         0.0427         0.8365         0.7015
   2636575.7495   1096611.7499         6.1438         2.2290        -2.7252        10.0000         0.1069         0.1160         0.0584        -0.4850        -0.8726        -0.3647         0.7810         0.7430
   2637325.5463   1097742.9444         1.1271         0.4511        -0.5555        10.4704         0.0012         0.1016         0.2230        -0.5772        -0.7856        -0.2607        -0.3897         0.2198
   2637297.8740   1097706.6616         0.4982         2.4720        -0.6342        10.0000        -0.0360         0.0733         0.4865        -0.2900        -0.8241         0.0689        -0.0227         0.0053
   2637292.3480   1097679.2430         0.5236         2.5979        -0.0758        10.0000         0.0366         0.0754         0.5515        -0.1410        -0.8222        -0.0504        -0.0233         0.0031
   2637286.8220   1097651.8243         0.5195         2.5778         0.2725        10.0000         0.0584         0.0881         0.5177        -0.0615        -0.8534        -0.2355        -0.0794         0.0617
   2637281.2960   1097624.4057         0.5541         2.7495         0.2470        10.0000         0.0775         0.1160         0.4549        -0.1194        -0.8825        -0.3510        -0.1351         0.1414
   2637275.7700   1097596.9871         0.5869         2.9122        -0.2908        14.0411         0.0780         0.1320         0.3627        -0.2650        -0.8934        -0.4365        -0.1845         0.2246
   2637270.2440   1097569.5684         0.6206         3.0792        -0.8496        13.3912         0.0582         0.1156         0.2899        -0.3909        -0.8736        -0.4913        -0.2257         0.2923
   2637264.7181   1097542.1498         0.6529         3.2397        -1.0232        11.6364         0.0471         0.0996         0.2489        -0.4290        -0.8683        -0.5425        -0.2798         0.3726
