   2637303.4000   1097734.0802         3.2187         3.7494        -1.7655        19.0373       451.6483         5.2862       -15.1927        58.7827         0.0014        -0.3639        -0.9314       -49.2173         0.1090
   2637242.6141   1097432.4753         1.3291         9.7124        -4.9591        23.0596       402.1345        36.1078         6.0144        89.4014         0.1599        -0.4539        -0.8766       -75.3213         0.1873
   2637233.7738   1097293.5906        -0.6261         3.4186        -0.3912        17.5327       343.8806        23.0338        -2.9465        95.8107         0.3383        -0.0647        -0.9388       -81.9636         0.2383
   2637254.9812   1097237.1573         0.0063         1.9767        -0.2401        23.2349       364.0913        12.2074        -4.8825        92.0542         0.5700        -0.1270        -0.8118       -67.1496         0.1844
   2637173.2836   1097062.6896         0.8906         2.3303        -0.4281        19.0830       373.4942        16.3761        -7.6981        96.4099         0.2904        -0.2753        -0.9164       -81.4792         0.2182
   2637108.4956   1096844.6046         1.1616         0.9129        -0.4385        10.2795       189.0125        -3.9413         0.5027        14.8406         0.2709        -0.6650        -0.6960       -11.7306         0.0621
   2637025.4246   1096839.4137         2.0399         0.3410        -1.0276        10.0000       311.5703        -1.7495         2.1964        29.1785        -0.2501        -0.6485        -0.7190       -21.9658         0.0705
   2636836.7221   1096788.3563        -1.2780        -0.9449        -0.1845        22.0168       461.7792       -10.0992         1.9448       144.4536         0.3902        -0.3491        -0.8520      -127.6933         0.2765
   2636825.3149   1096762.0315        -2.1632        -1.9891        -0.6393        31.7578       230.5586        -5.8310         1.3029        61.1009         0.5611        -0.4381        -0.7023       -46.7550         0.2028
   2636789.4548   1096749.2220        -2.2240        -2.0725        -1.0565        18.9103       289.9013        -7.1422        -1.0854        54.5683         0.6089        -0.1883        -0.7705       -46.1918         0.1593
   2636781.6964   1096709.6501        -1.5055        -2.5966        -2.0514        13.0020       191.6635         3.4656         1.3172        11.6816         0.8020        -0.0258        -0.5968        -4.2261         0.0220
   2636757.6092   1096688.1444        -3.6856        -1.4028        -0.8463        21.0823       203.5249        -2.3550         8.0243        48.7845         0.4087        -0.4754        -0.7790       -42.7825         0.2102
