   2637831.2855   1098438.4105         2.5758         4.7081        -6.4545        20.3682        -0.0012         0.0240         0.1295        -0.6980        -0.7043         0.1001        -0.9044         0.8280
   2637835.9543   1098421.1565        -1.9585         1.6410        -1.9638        26.0987        -0.0022         0.1582         0.4377        -0.4800        -0.7603         0.5630        -0.6111         0.6905
   2637950.1729   1098386.7530        -0.4406         0.2472        -0.1369        10.0000         0.0102         0.0735         0.4080         0.3532        -0.8419         0.2480        -0.1851         0.0958
   2638048.4890   1098291.7508        -0.1631         0.0755        -0.0085        33.2119         0.0207         0.1772        -0.0070        -0.0228        -0.9997         0.1005        -0.0762         0.0159
   2638135.2888   1098275.8437        -0.0578         0.0480         0.0042        47.9705         0.0615         0.4252         0.4556         0.4332        -0.7777         0.0572        -0.0758         0.0090
   2638143.3602   1098214.4586         0.0055         0.0565        -0.0093        49.2976         0.2566         0.4390         0.4459        -0.0569        -0.8933        -0.1698         0.0816         0.0355
   2638121.5395   1098141.0560        -0.0045         0.0656         0.0130        18.9716         0.1077         0.1552         0.3647        -0.1685        -0.9158        -0.3690         0.0893         0.1442
   2638143.2032   1098111.5797        -0.0003         0.1267         0.0183        10.0000         0.0697         0.0743         0.6970        -0.1640        -0.6981        -0.4982         0.0097         0.2483
   2638132.0810   1098088.3979         0.0820         0.1403        -0.1437        10.0000         0.0125         0.0319         0.1619        -0.7173        -0.6777        -0.3687         0.0025         0.1359
   2638090.6344   1098029.9285         0.0306         0.0216        -0.0158        10.0000         0.0487         0.0705         0.3196        -0.4296        -0.8446        -0.2332         0.1317         0.0717
   2637959.1461   1097985.6203        -0.0051        -0.0002        -0.0086        10.0000         0.0020         0.0708         0.0139        -0.5371        -0.8434        -0.2796        -0.1455         0.0993
   2637885.4123   1098006.2772        -0.0791         0.0063        -0.1163        10.6472        -0.0215         0.0862        -0.0661        -0.6289        -0.7747        -0.1080        -0.4416         0.2067
   2637757.4712   1097994.0569         0.0042         0.0020        -1.1107        15.9333        -0.0759         0.1698         0.2290        -0.6777        -0.6987         0.1853        -0.2192         0.0823
   2637725.6069   1097957.6764         0.0876         0.0690        -0.6764        10.4706        -0.0310         0.0980         0.4905        -0.4662        -0.7363         0.3052        -0.3261         0.1995
   2637637.8155   1097908.2016         0.1645         0.0561        -0.4848        54.3100         0.0938         0.1917         0.0860        -0.1276        -0.9881         0.5268        -0.5791         0.6129
   2637521.6573   1097887.8952         3.9564         1.3303        -3.3893        15.0343        -0.0160         0.1342        -0.0775        -0.6995        -0.7104        -0.4018        -0.3280         0.2690
   2637464.6820   1097855.3969         4.4228         3.7991        -7.4385        39.3302        -0.0081         0.2136         0.1384        -0.6743        -0.7254         0.1389        -0.8671         0.7712
   2637391.9853   1097769.5370         2.4348         1.9132        -2.9734        23.1587        -0.0238         0.0782         0.0269        -0.6086        -0.7930         0.1443        -0.1975         0.0598
   2637875.2687   1098465.4933         4.4550         2.7432        -5.4192        32.9503         0.0361         0.2398         0.2135        -0.6266        -0.7496         0.3418        -1.1457         1.4293
   2637853.2771   1098451.9519         5.1998         3.2018        -5.3269        23.9223        -0.0009         0.2203         0.1666        -0.6632        -0.7297         0.3642        -0.8414         0.8406
   2637864.5089   1098412.5556        -0.8624         0.2598        -0.4879        10.9802         0.0071         0.0924         0.4489         0.1412        -0.8824         0.4918        -0.1772         0.2733
   2637893.0636   1098403.9548        -0.6268         0.1888        -0.1617        16.8854         0.0012         0.1238         0.3553         0.4177        -0.8363         0.4206        -0.0139         0.1771
   2637921.6183   1098395.3539        -0.4908         0.1478        -0.2523        19.6140        -0.0175         0.0957         0.5091         0.2616        -0.8200         0.3001        -0.0645         0.0942
   2637969.8361   1098367.7526        -0.2635         0.2546        -0.0359        16.8875         0.0116         0.1486         0.3855         0.3989        -0.8320         0.2337        -0.1305         0.0717
   2637989.4993   1098348.7521        -0.2354         0.2275        -0.1196        24.0687        -0.0172         0.1180         0.5218         0.1686        -0.8362         0.2284        -0.1296         0.0690
