   2635302.0042   1095980.0148       -22.4175        16.6946       -14.1893        13.2428       424.1106        16.3668        35.5355       117.0127        -0.1027        -0.7115        -0.6952      -108.3084         0.2554
   2635231.5508   1096017.9119       -28.6188        12.3816       -13.1125        16.0410       334.1447        20.3153        15.8916        65.4493        -0.0499        -0.7712        -0.6346       -54.8072         0.1640
   2635091.6314   1096057.3568       -22.0015         4.4440        -7.8178        21.5591       302.5766         9.3591        23.4652        78.4708         0.1319        -0.7447        -0.6543       -67.5806         0.2234
   2635055.5963   1096052.7702       -29.0991         8.3023        -7.0198        12.8133       109.2873         8.0657         0.9888        17.4377        -0.0437        -0.7591        -0.6495       -12.4293         0.1137
   2635029.6096   1096071.9236       -24.6496        25.9753       -10.8272        16.6119       149.1877        11.6238         6.5339        47.9338        -0.2928        -0.6061        -0.7395       -42.8127         0.2870
   2634968.8838   1096149.8378       -25.2566        30.3907       -19.9259        46.7515       296.2821        51.2161        81.1139       138.5985        -0.3588        -0.7332        -0.5777      -157.9127         0.5330
   2634922.1003   1096178.2576       -15.3448        31.4557       -28.9001        46.5147       196.1083        29.3947        50.7634        76.6315        -0.5198        -0.7085        -0.4773       -87.8227         0.4478
   2634921.0348   1096211.7318       -21.7075        38.5798       -26.9558        58.6131       328.9668        45.3041        74.3064       149.7536        -0.3595        -0.6450        -0.6743      -165.1982         0.5022
   2634880.2723   1096244.3945       -18.4876        40.0956       -17.1120        51.6562       148.6409        59.1504        39.8637        79.6493        -0.6304        -0.5728        -0.5239      -101.8522         0.6852
   2634857.5173   1096301.3921       -17.6039        34.5422       -12.9270        38.1520       316.7738        98.7836        57.5190       137.3565        -0.6512        -0.5525        -0.5203      -167.5707         0.5290
   2634781.9134   1096375.7004       -11.5164        24.0139       -13.0721        28.3680       261.5305        22.4168        20.2298        79.6176        -0.5844        -0.5722        -0.5754       -70.4862         0.2695
   2634780.1628   1096397.4426       -10.0734        23.8908        -8.3937        33.4317       428.8282        80.1928        58.0624       210.4438        -0.5231        -0.4681        -0.7122      -219.0029         0.5107
   2634701.5422   1096484.0090        -3.5614         5.7162        -1.5308        34.1557       282.3201        13.2909        12.9586        96.7302        -0.4221        -0.4817        -0.7680       -86.1387         0.3051
   2634682.4909   1096526.9805        -0.8540         5.9876        -0.7463        32.2861       255.5766        33.8508         2.3010       111.0853        -0.6044        -0.2662        -0.7509      -104.4856         0.4088
   2634652.5965   1096624.9734         1.7779        -0.3502        -1.2482        21.4494       373.0495        64.1648        -3.7338       123.7826        -0.6700        -0.2484        -0.6996      -128.6570         0.3449
   2634636.9386   1096632.1347        -0.9501         0.9254         0.1167        24.7891       110.4539         5.4292        -1.5602        39.9801        -0.5454        -0.3091        -0.7791       -33.6278         0.3045
   2634641.8704   1096681.8529         2.5148         6.8833        -1.9275        33.0685       309.5866        33.8816        -7.4778       100.2937        -0.7208         0.0005        -0.6931       -93.9413         0.3034
   2634686.5040   1096776.2759         6.5151         9.5683        -3.3622        15.4021       262.9406        22.3518       -20.0688        60.3217        -0.7381         0.2776        -0.6149       -59.1620         0.2250
   2634730.9609   1096827.9477         8.2321        13.5609        -8.2146        17.8493       275.8038        28.4881       -17.4404        53.6290        -0.8361         0.1758        -0.5197       -54.7533         0.1985
   2634781.5106   1096951.8724         7.0273        19.0065        -7.9048        10.2221       623.5890        61.9405       -47.2566       109.0179        -0.8428         0.0921        -0.5303      -114.3704         0.1834
   2634847.8376   1097166.9163         2.1841         8.5742        -0.8480        12.8986       351.0616        64.3921       -35.0359        83.1974        -0.8605         0.1337        -0.4917      -100.9974         0.2877
   2634848.4121   1097212.8082         2.9547         5.3613        -0.0541        15.8855       292.5782        24.0780       -34.3783        56.4581        -0.7889         0.3618        -0.4968       -59.4793         0.2033
   2634946.9230   1097312.1368         8.3938        16.8616        -8.0842        12.4872       512.1469        64.2971       -41.3778       102.4998        -0.8390         0.1264        -0.5293      -113.4261         0.2215
   2634954.7101   1097434.8726         0.4487        10.5446        -1.1333        32.2260       360.9370        88.3849       -14.1724       161.2911        -0.7111        -0.0752        -0.6991      -174.5389         0.4836
   2634937.7047   1097496.8928         1.1284         7.5231        -1.8534        28.6381       264.4958        41.1754        -1.2940        95.4276        -0.7199        -0.1215        -0.6833       -94.6939         0.3580
   2634990.8412   1097694.1062         2.5888         3.4063        -0.4593        13.7969       303.7269        35.5283       -38.3645        76.8242        -0.7649         0.4395        -0.4710       -80.2192         0.2641
   2635060.8839   1097762.7541         6.7028         8.1047        -4.2499        26.1653       282.3670        60.3390       -27.1265       102.5039        -0.7780         0.2662        -0.5691      -112.4974         0.3984
   2635083.2316   1097851.3659         2.4444         3.5788        -0.0459        24.7326       198.9436         6.0313       -16.7046        63.5198        -0.6110         0.4225        -0.6695       -53.2663         0.2677
   2635183.5582   1097911.9184        14.5417        19.8613       -10.5775        21.4590       525.1203        73.4904       -62.8908       119.4940        -0.7855         0.2642        -0.5597      -141.2178         0.2689
   2635200.8038   1097984.0352        10.7362        19.3351        -2.3850        35.4425       330.2637        30.7650       -42.6625        88.5633        -0.7007         0.2817        -0.6555       -91.6276         0.2774
