   2637008.8437   1100026.0911         0.3158        -0.9255        -0.1616        31.6722       396.4555        66.6852        15.5950       119.2916        -0.7120         0.0387        -0.7011      -130.5129         0.3292
   2636999.4579   1100053.2733         0.5139        -0.1178        -0.4416        50.7709       286.4710        79.8649        -3.4881       107.0889        -0.8214         0.1491        -0.5505      -125.0738         0.4366
   2637093.3606   1100118.2599        -0.2688        -0.2572        -0.4540        10.0000       763.4733        11.8155      -179.2606       119.1237        -0.1962         0.9336        -0.2997      -205.3864         0.2690
   2637120.9207   1100125.4045         0.0168        -0.0563        -0.0870        10.0000       573.8857       -28.3329       -73.1758        59.7945         0.2728         0.9248        -0.2652       -91.2580         0.1590
   2637199.6540   1100040.4194         1.1217        -0.4431        -0.2347        29.9537       487.4057        -3.5712        -6.6082        88.2484        -0.0289         0.4460        -0.8946       -81.7897         0.1678
   2637327.5441   1100052.6887         1.9723        -0.4035         0.0184        32.8329       234.1289       -12.3642        -8.5276        59.5629         0.1555         0.6753        -0.7209       -50.6227         0.2162
   2637388.5357   1100017.5009         3.4553        -1.2025        -0.9738        35.0886       412.5339        -4.4286        -7.1919        80.5183        -0.0368         0.5875        -0.8084       -69.1515         0.1676
   2637495.2875   1100003.9485         6.5366         0.0902        -1.3897        55.6330       246.1945         2.5253       -30.4246        87.0671        -0.1806         0.5613        -0.8076       -87.8541         0.3568
   2637563.8457   1100019.9796         3.3910         1.6899        -0.6112        20.7567       314.1121        -4.4760        -8.9396        55.2330        -0.3408         0.3579        -0.8693       -49.6901         0.1582
   2637620.3011   1100070.2078         0.6894         0.3040        -0.1036        32.6220       108.4458         2.2834        -5.9786        21.9302        -0.3368         0.6013        -0.7246       -20.2540         0.1868
   2637653.5741   1100073.9453         0.1123         0.1401        -0.0274        21.2028       276.5271         2.3305         0.8882        46.6429        -0.3494         0.2021        -0.9149       -43.3096         0.1566
   2637671.6268   1100140.7800         0.1231         0.1427        -0.0253        33.8140       128.8068         6.7921        -3.8740        29.5892        -0.6080         0.3072        -0.7321       -26.9827         0.2095
   2637733.4323   1100194.1631         0.1197         0.0439        -0.0091        10.0000       235.2273        -1.6679        -2.3996        21.7545        -0.2643         0.6329        -0.7277       -16.9085         0.0719
   2637809.9862   1100188.8961         0.0303        -0.0058         0.0000        10.0000       277.0503        -3.3032        -1.0853        25.6031         0.1122         0.5396        -0.8344       -22.3201         0.0806
   2637953.0696   1100138.0683         0.0319        -0.0159        -0.0006        10.0000       364.0121        -3.8075         0.3344        33.6127         0.2299         0.5074        -0.8305       -28.6208         0.0786
   2638050.5030   1100077.2141         0.2449        -0.1155        -0.0605        30.9245       393.6348         4.4883       -21.1580        98.7332         0.0708         0.6080        -0.7908       -90.6236         0.2302
   2638299.8021   1099047.0567         0.6041         5.3147        -0.0554        55.8050       489.0318       -27.4392       -23.0671       216.7891         0.2935        -0.0681        -0.9535      -213.1986         0.4360
   2638315.0635   1098993.3666        -1.4777         3.4680         0.1439        83.6714       279.2762       -51.2983       -46.6918       211.8814         0.4139         0.2020        -0.8876      -218.7364         0.7832
   2638409.5037   1098803.5555        -0.0144         1.3879        -0.1270        16.5791       229.2108        -2.7537        -5.4133        32.1021         0.6777        -0.0311        -0.7346       -25.2814         0.1103
   2638371.9518   1098704.3161         0.6718         1.0648        -1.9892        10.0000       252.7166         6.8897         9.3759        19.8283         0.3369        -0.7811        -0.5257       -15.4267         0.0610
   2638338.1026   1098686.9626         0.2291         0.0810         0.0065        10.0000       181.2079        -1.5900        -3.4837        28.1138         0.4160        -0.2912        -0.8615       -23.8675         0.1317
   2638333.9733   1098653.9187        -0.0455         0.1702         0.0020        10.0000       169.1714        -0.1533        -3.4469        16.8229         0.5170         0.1161        -0.8481       -14.7467         0.0872
   2638357.3289   1098613.4554        -0.0116         0.1168        -0.0000        10.0000       211.4845        -0.8296        -3.5252        19.5795         0.6721         0.0815        -0.7360       -15.2544         0.0721
   2638313.9745   1098463.9661         0.4452         0.8531        -0.0606        28.9893       351.3020        -9.8840        -0.8438       105.3951         0.4622        -0.2872        -0.8390       -92.7533         0.2640
   2638272.8370   1098406.4147         0.4509         0.5777        -0.1069        10.0000       260.0251       -11.9931         6.7669        41.1039         0.5071        -0.5279        -0.6813       -37.6576         0.1448
   2638229.4024   1098350.8353         1.0022         0.4696         0.0106        13.7579       213.1093       -10.0219         3.7585        37.0028         0.3814        -0.6287        -0.6777       -31.2625         0.1467
   2638147.0663   1098335.6365         0.7888         0.0873        -0.1450        36.5969       170.7524         1.3462         8.8169        42.8846        -0.1484        -0.6771        -0.7208       -37.0811         0.2172
   2638080.2796   1098357.0963        -0.2890         0.3309        -0.1016        25.6305       214.8141         3.0445        11.1819        49.0213        -0.3555        -0.6541        -0.6677       -41.1255         0.1914
   2638036.1672   1098424.2588        -0.2762         1.5618        -0.5979        30.2939       273.7662         0.4099         6.0559        44.2317        -0.5773        -0.4126        -0.7047       -33.9031         0.1238
   2638039.2835   1098454.1378         0.7909         1.4911        -0.3824        27.5522       250.1482        -5.9217         3.5664        44.6532        -0.5202         0.1494        -0.8409       -33.9346         0.1357
   2638102.0418   1098489.1399         0.8062         0.8140        -0.7308        15.5268       452.4019         6.9873         4.0269        43.6306        -0.6474        -0.0281        -0.7616       -37.8667         0.0837
   2638150.4995   1098563.4882        -0.5325         0.5217        -0.1175        29.3637       682.2901        21.1532        25.2038       130.4700        -0.1017        -0.3209        -0.9416      -133.0956         0.1951
   2638042.3112   1098526.1477        -0.3157         0.0603        -0.0354        19.4602       358.9826         6.1163        32.1192        77.1228         0.1027        -0.7603        -0.6414       -73.2587         0.2041
   2637963.2352   1098519.6587         0.1899         0.4801        -0.3306        16.7083       315.1023       -16.1206        42.4950        76.4728         0.2416        -0.7984        -0.5516       -80.0025         0.2539
   2636999.0436   1100013.0318         0.1504        -0.2114        -0.1598        26.4668       153.5550        20.7391        -6.9237        36.9549        -0.7011         0.3790        -0.6040       -39.4860         0.2571
   2637022.9336   1100069.5199         0.5260        -0.2696        -0.3461        58.9745       344.2753        55.7588       -25.6913       125.8027        -0.5357         0.4408        -0.7202      -131.7999         0.3828
   2637046.4092   1100085.7666         0.2909        -0.1651        -0.1098        56.0826       362.6751        30.8296       -27.9041       154.8215        -0.4017         0.4509        -0.7970      -148.3669         0.4091
   2637069.8849   1100102.0132        -0.0004        -0.2671        -0.1834        56.0776       527.9980        -8.9253       -88.4698       152.5731        -0.2816         0.6935        -0.6632      -160.0220         0.3031
   2637140.6040   1100104.1582         0.4322        -0.4920        -0.5046        10.0000       840.7463       -74.3987      -111.6007        89.7269         0.5334         0.7967        -0.2843      -154.1016         0.1833
   2637160.2873   1100082.9119         0.5388        -0.6280        -0.7134        41.5125       409.8790        -1.7587       -11.8535        29.2552         0.2798         0.6399        -0.7157       -29.0160         0.0708
   2637179.9707   1100061.6657         0.5525        -0.6722        -0.0306        38.4231       290.0470       -16.0260        -4.6238        85.6225         0.3756         0.3779        -0.8462       -80.2241         0.2766
