   2635935.8616   1099112.3458         7.8375         0.1367       -10.3326        98.5855        -0.0764         0.6063        -0.2011         0.5724        -0.7949        -0.1628         0.5555         0.3351
   2636083.9266   1099066.7025        13.8191         0.1935         2.0656        34.0966        -0.1014         0.3137         0.1014         0.6380        -0.7634        -0.0238         0.3728         0.1396
   2636252.8344   1099124.6050        16.9317        11.7886        -5.4242        31.3932        -0.0677         0.2805        -0.6484         0.5171        -0.5587        -0.7769         0.2042         0.6453
   2636294.9770   1099185.7114         6.8844        17.7325        -6.1347        14.8275        -0.0026         0.2606        -0.8524         0.1584        -0.4983        -0.0821        -0.2333         0.0612
   2636308.4350   1099324.8693         2.4422         9.6270        -2.8472        38.6772        -0.0650         0.4671        -0.8350         0.2189        -0.5048        -1.2325         0.2826         1.5988
   2636361.3630   1099444.8366         0.9120         4.1939         0.2693        35.4583        -0.0830         0.4245        -0.6984         0.3678        -0.6139        -0.8086         0.2519         0.7174
   2636364.1036   1099522.6766         0.1767         0.6577        -3.2061        32.1331        -0.0068         0.2533        -0.6418         0.4476        -0.6227        -1.0608         0.4988         1.3741
   2636391.4340   1099570.7652         2.9640         2.9578        -3.9715        17.7940        -0.0752         0.1719        -0.7362         0.3756        -0.5630        -0.4742         0.3092         0.3204
   2636470.1815   1099617.5940         4.4362         4.3092        -2.2162        25.2103        -0.0362         0.0977        -0.6553         0.3407        -0.6741        -0.2925         0.3175         0.1863
   2636513.8350   1099676.4364         1.3892         3.4674        -2.2429        31.4281        -0.0266         0.3237        -0.5694         0.4359        -0.6970        -0.3214         0.6918         0.5819
   2636520.8244   1099722.6853         2.0285         2.4409        -7.2539        43.6771        -0.0021         0.3438        -0.4800         0.5732        -0.6641        -0.7749         0.7931         1.2295
   2636585.2067   1099741.7914         4.7008         2.7115        -3.1158        37.1410         0.0697         0.3359        -0.5239         0.5253        -0.6705        -0.9339         1.4116         2.8647
   2636645.7542   1099796.2395         9.9536         2.3797        -9.6032        35.0746        -0.0339         0.3592        -0.2444         0.7759        -0.5816        -0.5073         1.0164         1.2905
   2636664.8482   1099787.5872        10.1506         0.4187        -8.6664        42.0281        -0.0456         0.1785        -0.4563         0.6728        -0.5823        -0.5431         0.6118         0.6692
   2636715.5795   1099809.0964        10.0122         7.8391        -8.2265        47.6706        -0.0467         0.4588        -0.4818         0.4686        -0.7405        -0.6173         0.3503         0.5038
   2636750.6789   1099860.3429        12.6289         9.0114        -8.3127        28.8929        -0.0586         0.1103        -0.6206         0.4842        -0.6168        -0.3041         0.1440         0.1132
   2636851.3324   1099900.2284        15.5496         8.3251        -2.4944        19.7162        -0.0498         0.3512        -0.4709         0.6920        -0.5471        -0.4904        -0.0306         0.2415
   2636989.2435   1099999.9724         3.9199         3.5097        -0.7747        17.5129        -0.1294         0.2747        -0.5953         0.5598        -0.5764        -0.3815         0.3257         0.2516
   2635907.9050   1099103.6627         9.3812         2.9137       -12.5468        85.2491        -0.1310         0.5312        -0.3737         0.5526        -0.7449        -0.1774         0.4687         0.2511
   2635960.5392   1099104.7386         9.2681        -2.8570        -5.0606        90.7897        -0.1140         0.8921         0.1413         0.6990        -0.7010        -0.2842         0.4312         0.2667
   2635985.2166   1099097.1314        10.4440        -3.2195        -2.3016        83.2744         0.1088         0.7037         0.1259         0.5344        -0.8358        -0.2578         0.7481         0.6261
   2636009.8942   1099089.5241        11.4400        -3.5265        -0.2613        75.4595         0.1040         0.5624         0.1063         0.5340        -0.8388        -0.2182         0.8512         0.7722
   2636034.5716   1099081.9169        12.0581        -3.7171         1.4281        60.1909         0.0238         0.5330         0.2021         0.5344        -0.8207        -0.1979         0.5621         0.3551
   2636059.2492   1099074.3097        12.7194        -3.9209         3.0355        49.5007         0.0294         0.4946         0.2745         0.5581        -0.7831        -0.2484         0.5284         0.3409
   2636112.0779   1099076.3529        13.8886         4.7611        -0.1196        32.9269        -0.0609         0.2839        -0.1928         0.6130        -0.7662        -0.2413         0.4486         0.2595
   2636140.2292   1099086.0033        14.4393         4.9499        -2.2574        37.8418        -0.0266         0.2183        -0.3104         0.6309        -0.7111        -0.1704         0.7296         0.5614
   2636168.3805   1099095.6537        15.5630         5.3351        -2.3243        36.7655        -0.0331         0.3114        -0.3379         0.6689        -0.6622        -0.6213         0.5843         0.7274
