   2635935.8616   1099112.3458         7.9283        -0.9897        -2.5238        77.5654       346.2542        22.5924       -63.3612       174.2161        -0.2011         0.5724        -0.7949      -179.3023         0.5178
   2636083.9266   1099066.7025         7.8550         0.1485         1.0207        25.5219       350.0053       -33.0680       -24.7469        72.9878         0.1014         0.6380        -0.7634       -74.8567         0.2139
   2636252.8344   1099124.6050        11.9951         8.7666        -5.1949        15.7834       402.5405        15.6180       -42.4541        68.4729        -0.6484         0.5171        -0.5587       -70.3370         0.1747
   2636294.9770   1099185.7114         4.9865        13.8234        -4.6036        13.9966       371.8419        52.9593       -30.2483        72.0296        -0.8524         0.1584        -0.4983       -85.8277         0.2308
   2636308.4350   1099324.8693         1.8258         7.1006         0.0188        15.7219       423.5607        57.3185       -44.0056        76.6134        -0.8350         0.2189        -0.5048       -96.1714         0.2271
   2636361.3630   1099444.8366         1.1773         4.0321         1.0973        20.0233       432.1446        55.6309       -69.5779        99.1527        -0.6984         0.3678        -0.6139      -125.3194         0.2900
   2636364.1036   1099522.6766        -0.0921        -0.3706        -0.1627        10.0000       406.1216         4.5094       -16.7198        41.2525        -0.6419         0.4476        -0.6227       -36.0641         0.0888
   2636391.4340   1099570.7652         1.0927         1.0830        -0.6927        10.0000       165.0684         6.6072        -2.7256        21.9134        -0.7362         0.3756        -0.5630       -18.2249         0.1104
   2636470.1815   1099617.5940         2.4635         2.2503        -1.2739        10.0000       188.1152        -4.5872        -6.7026         6.9511        -0.6553         0.3407        -0.6741        -3.9638         0.0211
   2636513.8350   1099676.4364         0.4326         0.9319         0.2410        10.4191       266.3843        -0.0605       -17.7324        25.9593        -0.5694         0.4359        -0.6970       -25.7871         0.0968
   2636520.8244   1099722.6853        -0.0557        -0.0426        -0.0089        10.0000       214.4677        -2.6812        -8.3639        25.1278        -0.4800         0.5732        -0.6641       -20.1941         0.0942
   2636585.2067   1099741.7914         2.4726         1.4790        -0.7728        13.6152       306.2664         1.7839       -15.2677        35.5372        -0.5239         0.5253        -0.6705       -32.7838         0.1070
   2636645.7542   1099796.2395         5.0023         0.5148        -1.6617        10.0000       163.1114         0.2648       -10.7589        27.0013        -0.2444         0.7759        -0.5816       -24.1155         0.1478
   2636664.8482   1099787.5872         5.5082         0.4515        -3.9766        24.1410       531.4232         7.6637       -34.5093        64.9147        -0.4563         0.6728        -0.5823       -64.5166         0.1214
   2636715.5795   1099809.0964         7.7516         5.5477        -2.0878        31.7386       286.2713        17.8197       -33.9369        72.5741        -0.4818         0.4686        -0.7405       -78.2268         0.2733
   2636750.6789   1099860.3429         7.1630         4.5607        -3.0159        10.0000       149.0099        -6.0413        -5.5740         8.1113        -0.6206         0.4842        -0.6168        -3.9529         0.0265
   2636851.3324   1099900.2284        10.1714         5.6263        -1.6145        10.0000       455.7992         0.4797       -55.3924        69.6102        -0.4709         0.6920        -0.5471       -76.6435         0.1682
   2636989.2435   1099999.9724         1.3709         1.1270        -0.1206        10.0000       226.9657         4.7990       -18.9970        29.0410        -0.5953         0.5598        -0.5764       -30.2297         0.1332
   2635907.9050   1099103.6627         7.6600         0.4956        -2.8640        76.3724       377.5757        41.3004       -65.0712       173.0215        -0.3737         0.5526        -0.7449      -180.2863         0.4775
   2635960.5392   1099104.7386         7.9633        -3.1057        -1.2288        76.5323       188.0305       -21.2545       -68.3643       126.6265         0.1413         0.6990        -0.7010      -139.5586         0.7422
   2635985.2166   1099097.1314         8.9577        -3.0606        -0.4772        63.0015       319.7242       -29.2974       -45.2169       190.9005         0.1259         0.5344        -0.8358      -187.4089         0.5862
