   2635935.8616   1099112.3458         5.8800         0.0896        -9.0020        96.5370         0.0689         0.5467        -0.2011         0.5724        -0.7949        -0.1016         0.9574         0.9268
   2636083.9266   1099066.7025         7.2838         0.0245         0.8942        27.3084        -0.0389         0.2325         0.1014         0.6380        -0.7634        -0.1588         0.4804         0.2560
   2636252.8344   1099124.6050         9.6077         6.6769        -3.8932        28.6745        -0.0336         0.2335        -0.6484         0.5171        -0.5587        -0.9726         0.4025         1.1080
   2636294.9770   1099185.7114         4.1788        10.2607        -3.5325        10.0000        -0.0752         0.1650        -0.8524         0.1584        -0.4983        -0.3180        -0.1777         0.1327
   2636308.4350   1099324.8693         0.9801         4.0402        -1.5340        33.0803        -0.0133         0.3700        -0.8350         0.2189        -0.5048        -1.5511         0.1991         2.4456
   2636361.3630   1099444.8366         0.1233         0.5678        -0.6722        39.3876        -0.0052         0.3475        -0.6984         0.3678        -0.6139        -1.1679         0.3823         1.5101
   2636364.1036   1099522.6766        -0.2185        -0.8615        -1.9761        29.1674         0.0155         0.2030        -0.6419         0.4476        -0.6227        -1.3448         0.3635         1.9406
   2636391.4340   1099570.7652         1.1739         1.1182        -1.4819        10.0000        -0.0614         0.1244        -0.7362         0.3756        -0.5630        -0.1092         0.2314         0.0655
   2636470.1815   1099617.5940         1.6148         1.5915        -0.9029        17.2464        -0.0019         0.0566        -0.6553         0.3407        -0.6741        -0.6112         0.7220         0.8949
   2636513.8350   1099676.4364        -0.0503        -0.1484        -0.3003        12.7242         0.0124         0.1373        -0.5694         0.4359        -0.6970        -0.3350         0.9860         1.0844
   2636520.8244   1099722.6853         0.2490         0.3115        -5.7209        54.7288         0.0809         0.3049        -0.4800         0.5732        -0.6641        -1.5936         1.1777         3.9265
   2636585.2067   1099741.7914         1.7903         1.0468        -1.9027        35.7638         0.0576         0.2939        -0.5239         0.5253        -0.6705        -0.8855         1.3845         2.7008
   2636645.7542   1099796.2395         5.5547         1.0651        -5.5287        29.3546         0.0044         0.2527        -0.2444         0.7759        -0.5816        -0.3020         1.4127         2.0870
   2636664.8482   1099787.5872         4.5901         0.1902        -4.8894        33.7267        -0.0129         0.1531        -0.4563         0.6728        -0.5823        -0.5880         1.0121         1.3701
   2636715.5795   1099809.0964         4.5766         3.6111        -3.9608        39.2491         0.0331         0.3217        -0.4818         0.4686        -0.7405        -0.9328         0.5631         1.1872
   2636750.6789   1099860.3429         6.0835         4.2579        -4.5160        22.8027        -0.0374         0.0958        -0.6206         0.4842        -0.6168        -0.3967         0.3781         0.3003
   2636851.3324   1099900.2284         7.8520         4.2050        -1.2862        14.6762        -0.0835         0.2443        -0.4709         0.6920        -0.5471        -0.5298         0.2379         0.3373
   2636989.2435   1099999.9724         1.4678         1.2861        -0.3190        10.0000        -0.0473         0.1700        -0.5953         0.5598        -0.5764        -0.6643         0.3973         0.5991
   2635907.9050   1099103.6627         7.6180         2.3661        -9.6740        77.8517         0.0523         0.4904        -0.3737         0.5526        -0.7450        -0.1626         1.0036         1.0337
   2635960.5392   1099104.7386         6.6823        -2.0599        -5.0801        87.1418        -0.0689         0.7604         0.1413         0.6990        -0.7010        -0.1114         0.7861         0.6303
   2635985.2166   1099097.1314         7.2751        -2.2427        -3.6634        84.3509         0.2234         0.6150         0.1259         0.5344        -0.8358        -0.0230         1.3758         1.8933
   2636009.8942   1099089.5241         7.6609        -2.3616        -2.0587        79.2321         0.2131         0.4861         0.1063         0.5340        -0.8388         0.1581         1.6499         2.7472
   2636034.5716   1099081.9169         7.6103        -2.3460        -0.7815        69.9517         0.1629         0.4608         0.2021         0.5344        -0.8207        -0.0250         1.3808         1.9072
   2636059.2492   1099074.3097         7.5819        -2.3372         0.7111        44.8907         0.0757         0.3919         0.2745         0.5581        -0.7831        -0.2906         0.8405         0.7908
   2636112.0779   1099076.3529         7.0392         2.4131        -0.0121        25.4630        -0.0280         0.2113        -0.1928         0.6130        -0.7662        -0.2575         0.5732         0.3948
   2636140.2292   1099086.0033         7.5091         2.5742        -1.5836        29.2115        -0.0148         0.1805        -0.3104         0.6309        -0.7111        -0.1778         0.7929         0.6603
   2636168.3805   1099095.6537         8.3405         2.8592        -1.8038        31.9316        -0.0257         0.2758        -0.3379         0.6689        -0.6622        -0.5631         0.7276         0.8465
   2636196.5318   1099105.3041         8.4932         2.9115        -2.8446        21.7974        -0.0265         0.1539        -0.4419         0.5521        -0.7070        -0.4668         0.5241         0.4926
   2636224.6831   1099114.9546         9.6554         3.3099        -4.1157        38.3683        -0.0199         0.1731        -0.5181         0.5561        -0.6499        -0.5267         0.7521         0.8430
   2636266.8820   1099144.9738         6.4679         9.3784        -4.7705        32.1159        -0.0192         0.2368        -0.7473         0.3402        -0.5708        -1.1447         0.3884         1.4611
   2636280.9295   1099165.3426         7.0583        10.2344        -3.2447        26.7149        -0.0122         0.2440        -0.7549         0.2814        -0.5924        -1.1278        -0.0416         1.2736
   2636297.6686   1099213.5430         0.8063         8.3373        -1.3059        11.0901        -0.1981         0.2620        -0.8908         0.0449        -0.4522        -0.2469        -0.0013         0.0610
   2636300.3602   1099241.3745         0.6308         6.5225        -1.6014        17.5272        -0.1251         0.2644        -0.8843         0.0281        -0.4662        -0.5183         0.2435         0.3279
   2636303.0518   1099269.2061         0.5123         5.2975        -2.4287        35.4017        -0.0660         0.3827        -0.8186         0.1655        -0.5500        -0.9963         0.3359         1.1055
   2636305.7434   1099297.0377         0.4439         4.5901        -3.5569        44.9801         0.0348         0.3963        -0.8280         0.1120        -0.5495        -1.8457         0.2055         3.4488
   2636319.0206   1099348.8627         1.7519         3.9708        -0.8280        28.5234        -0.0414         0.4743        -0.8184         0.4090        -0.4038        -1.6274         0.0217         2.6488
   2636329.6062   1099372.8562         1.7615         3.9926        -1.2898        10.0000        -0.0840         0.1717        -0.8632         0.2636        -0.4307        -0.6737         0.0553         0.4569
   2636340.1918   1099396.8496         1.4149         3.2070        -2.0049        27.0399        -0.0568         0.1257        -0.8997         0.1456        -0.4114        -0.7822         0.1787         0.6438
   2636350.7774   1099420.8431         1.3573         3.0764        -0.4754        19.7124        -0.1169         0.3035        -0.8194         0.3046        -0.4856        -0.7593         0.1814         0.6094
   2636362.2766   1099470.7832        -0.0205        -0.5829        -1.4165        33.4071         0.0363         0.2206        -0.6456         0.2882        -0.7071        -1.3270         0.4216         1.9386
   2636363.1901   1099496.7299        -0.0195        -0.5527        -1.8738        32.9361         0.0102         0.1999        -0.7547         0.3126        -0.5768        -1.5027         0.4765         2.4851
   2636377.7688   1099546.7209        -0.0326        -0.0574        -1.0128        10.0000        -0.0263         0.1539        -0.6980         0.3453        -0.6273        -0.7511        -0.0263         0.5649
   2636411.1209   1099582.4724         1.3415         0.7977        -1.7026        26.9456        -0.0032         0.1387        -0.6417         0.3196        -0.6972        -0.7915         0.5597         0.9398
   2636430.8078   1099594.1796         1.5413         0.9166        -1.2416        29.9674         0.0406         0.1659        -0.5744         0.4267        -0.6986        -1.4114         0.9858         2.9639
   2636450.4946   1099605.8868         1.8461         1.0978        -0.7750        10.0000        -0.0072         0.1018        -0.5594         0.5308        -0.6367        -0.8966         0.4436         1.0006
   2636484.7327   1099637.2082         1.1392         1.5356        -0.7120        30.4485         0.0000         0.1442        -0.6267         0.2971        -0.7204        -0.8736         0.4050         0.9272
   2636499.2839   1099656.8223         1.0534         1.4199         0.3757        10.4289        -0.0202         0.1503        -0.5020         0.4802        -0.7193        -0.5707         0.0901         0.3338
   2636517.3297   1099699.5609        -0.0063        -0.0414        -2.5891        39.7751         0.0567         0.2272        -0.5647         0.3710        -0.7372        -1.1148         1.0328         2.3094
   2636542.2852   1099729.0540         1.1305         0.3355        -2.6510        27.2129         0.0519         0.2775        -0.4993         0.5772        -0.6462        -1.1957         1.3032         3.1279
   2636563.7459   1099735.4227         1.6600         0.4926        -2.3331        45.1740         0.0768         0.2674        -0.5464         0.4672        -0.6951        -1.0163         1.5652         3.4828
   2636605.3892   1099759.9407         1.3560         1.2194        -1.8916        42.0657         0.0621         0.3292        -0.3107         0.6772        -0.6670        -1.1206         1.0995         2.4646
   2636625.5717   1099778.0901         2.0046         1.8027        -2.6461        20.9998         0.0403         0.2570        -0.1695         0.7371        -0.6542        -0.7326         1.3782         2.4362
   2636690.2138   1099798.3418         4.9685         2.1066        -4.2194        26.7596        -0.0687         0.2248        -0.6300         0.6136        -0.4760        -0.7514         0.5824         0.9037
   2636727.2793   1099826.1786         3.4350         5.0153        -5.1937        45.6587         0.0815         0.3546        -0.4561         0.5151        -0.7257        -1.2149         0.8677         2.2290
   2636738.9791   1099843.2608         3.3822         4.9381        -3.3414        22.7853        -0.0341         0.3692        -0.5180         0.5544        -0.6514        -0.8024         0.4352         0.8333
   2636775.8423   1099870.3143         6.8135         2.7000        -3.6193        33.9951        -0.0062         0.1665        -0.4967         0.4552        -0.7390        -0.5329         0.6454         0.7004
   2636801.0057   1099880.2857         7.1917         2.8498        -2.6719        31.1286        -0.0252         0.2832        -0.3919         0.5842        -0.7107        -0.5526         0.6012         0.6667
   2636826.1691   1099890.2570         7.6263         3.0220        -2.6763        26.6024        -0.0242         0.0968        -0.4661         0.6603        -0.5889        -0.6111         0.4796         0.6035
   2636874.3176   1099916.8524         6.7089         4.8522        -1.6345        16.0918        -0.0912         0.1660        -0.5449         0.6251        -0.5588        -0.2944         0.2943         0.1733
   2636897.3028   1099933.4764         6.0693         4.3896        -0.8455        17.2822        -0.0917         0.2140        -0.4806         0.5967        -0.6426        -0.3336         0.1674         0.1393
   2636920.2879   1099950.1004         4.8222         3.4876        -0.6200        13.5072        -0.0903         0.1661        -0.5115         0.5662        -0.6463        -0.2270         0.1515         0.0745
   2636943.2731   1099966.7244         3.3051         2.3904        -0.5528        13.3723        -0.0952         0.2072        -0.4891         0.6750        -0.5523        -0.0752         0.4379         0.1974
   2636966.2583   1099983.3484         2.4541         1.7749        -0.7866        27.6166        -0.0823         0.2683        -0.4625         0.6963        -0.5489        -0.5418         0.5729         0.6218
   2636999.0436   1100013.0318         0.0376         0.0501        -0.5318        17.4430        -0.0080         0.2330        -0.7011         0.3790        -0.6041        -0.4361         0.8925         0.9867
   2637181.4471   1099036.8961        38.8965        34.3572       -10.2881        78.2421        -0.0091         0.6061        -0.0242        -0.4163        -0.9089        -0.1813        -0.3604         0.1627
   2636693.0394   1098836.0423        14.5737        27.6181       -12.4657       147.3997        -0.0084         1.3360         0.3219        -0.3291        -0.8877        -0.0358        -0.0451         0.0033
   2636857.6160   1099375.3004        31.2198        26.3650        -1.4473       103.0358         0.3517         1.0665         0.0369         0.3463        -0.9374        -0.0601        -0.0526         0.0064
   2636285.3289   1098670.5612        14.3552        19.9434        15.2089       209.5869         0.7678         1.9929         0.3680         0.1141        -0.9228        -0.0373         0.0047         0.0014
   2636608.2884   1099168.9915        24.8748        33.3145        -6.6340       117.0552         0.3489         1.0850        -0.1473         0.2520        -0.9565        -0.1072        -0.1709         0.0407
   2636224.4189   1098336.4638        13.1306        39.0243        -2.4770       151.1101        -0.2836         1.2145         0.0384        -0.4511        -0.8916         0.0033        -0.2373         0.0563
   2637489.2850   1099163.8879        30.9570         8.5764        -0.4222        30.0549         0.0225         0.2988        -0.0091        -0.2552        -0.9668        -0.1958        -0.1813         0.0712
   2636917.4852   1099649.9045        23.5195        12.7285        -7.1009        83.7623         0.0013         0.7469        -0.2360        -0.1106        -0.9654        -0.2546        -0.0231         0.0654
   2636424.6438   1098904.3066        18.3645        21.3273       -12.0478       207.5106        -0.0256         1.7690        -0.1908         0.0598        -0.9798        -0.0426        -0.0498         0.0043
   2636883.9731   1099057.7608        41.8893        35.8682       -19.3546       141.2379         0.2393         1.3478        -0.0849        -0.0148        -0.9963        -0.2246        -0.1398         0.0700
   2636557.9061   1098584.5913         7.1256        20.7231         1.1566        76.3780        -0.1431         0.6768         0.4437        -0.1735        -0.8792         0.0886        -0.1544         0.0317
   2637126.9205   1099326.6675        42.8332        36.7027         2.0528       128.1359         0.4065         1.3050         0.1988         0.2190        -0.9553        -0.0648        -0.0171         0.0045
   2636600.6575   1099407.9509        12.7906        16.1740        -1.5106        90.6805        -0.0106         0.8061        -0.1684        -0.0514        -0.9844        -0.1342        -0.0850         0.0252
   2636094.7907   1098823.4380        11.9796         8.6156         5.3588       162.9733        -0.2915         1.4856        -0.0723         0.4609        -0.8845        -0.0637         0.0294         0.0049
   2636723.1802   1099593.9960        13.7754        15.0244        -2.2422        77.9088        -0.0180         0.6783        -0.1083        -0.0578        -0.9924        -0.0353        -0.0669         0.0057
   2636075.6343   1098599.7641        17.9073        21.9428         9.1575       210.1147        -0.6259         1.8843        -0.3972        -0.1168        -0.9103        -0.0855        -0.0213         0.0078
   2637088.8744   1099524.4368        29.0107        29.3410        -9.2549        83.2496        -0.0718         0.7106        -0.0998        -0.4247        -0.8998         0.0476        -0.3296         0.1109
   2637329.3266   1099284.0128        47.2886        23.9815        -7.4141        66.6627         0.1302         0.5734        -0.1406        -0.0159        -0.9899        -0.3860         0.0235         0.1495
   2636889.2880   1098862.8334        16.0240        30.5154       -17.7891        41.9352         0.0341         0.4036        -0.1489        -0.3860        -0.9104         0.0967        -0.4763         0.2362
   2636449.6106   1099090.9533        15.4173        22.7951        -5.1451       113.6685         0.2738         0.9555        -0.3665         0.1547        -0.9175         0.0061        -0.1272         0.0162
   2636966.7176   1099227.7533        41.3184        30.5383        -6.6936       155.8722         0.0679         1.3784        -0.1143        -0.0259        -0.9931        -0.1365        -0.0862         0.0261
   2636481.3933   1099291.5579        10.3354        20.4383        -5.0832        78.9264        -0.0428         0.6624         0.0552        -0.3100        -0.9491         0.0993        -0.2327         0.0640
   2636245.9530   1098929.7014        16.5848        13.3983         0.7895        64.8776         0.1328         0.7233         0.0236         0.3482        -0.9371        -0.0826        -0.0199         0.0072
   2636710.3329   1099013.7260        32.6633        33.3722       -14.2797       172.5710         0.2082         1.5144         0.0697         0.0068        -0.9975        -0.0371        -0.1017         0.0117
   2636524.9568   1098761.5215        14.9328        23.6042        -9.8883       116.9466        -0.4887         0.8955        -0.3153        -0.4922        -0.8114        -0.0201        -0.0194         0.0008
   2636789.8591   1099209.8760        36.5266        37.1878       -15.9589       124.5673        -0.1566         0.9120        -0.3714        -0.2086        -0.9047        -0.1909        -0.1783         0.0682
   2635974.8935   1098932.1533         8.1198         2.0340         1.4949        97.7657        -0.2458         0.9024        -0.1309         0.6318        -0.7640        -0.1117         0.0474         0.0147
   2636227.1873   1098519.1420        15.4010        26.3591        12.4049       240.4544        -0.2310         2.1908         0.0267        -0.2656        -0.9637        -0.0519        -0.0587         0.0061
   2637024.5222   1098961.6448        29.1017        28.5018       -26.4917        97.9361        -0.1494         0.7622         0.1010        -0.5826        -0.8065        -0.0790        -0.4150         0.1785
   2637328.4353   1099115.9802        40.4666        23.9143         1.5129        59.3558         0.1091         0.6109        -0.0259        -0.1186        -0.9926        -0.2278        -0.1544         0.0758
   2636981.0329   1099797.3364        18.5438         8.1289        -4.8790        88.7850        -0.0857         0.7383        -0.3148        -0.0425        -0.9482        -0.1958        -0.0615         0.0421
   2636828.3075   1099744.4351        15.9426         9.8968        -2.9138        82.5311         0.1082         0.7698        -0.1100         0.0468        -0.9928        -0.0774        -0.1366         0.0246
   2636584.5213   1099546.0941         8.7272        10.5472         0.1706        71.0812         0.0094         0.6316        -0.2640         0.1594        -0.9513        -0.0752        -0.0707         0.0107
   2636398.6199   1098567.7917        11.2083        21.8076        13.7797       178.9646         0.1855         1.7201         0.5113         0.0209        -0.8592        -0.0043        -0.0527         0.0028
   2636580.8378   1098931.1503        20.1464        26.0071       -12.6089       184.5049        -0.0146         1.6211         0.0720        -0.1344        -0.9883        -0.0334        -0.0444         0.0031
   2636667.3882   1098687.9832         4.3312        19.6429        -9.0650        81.7754        -0.3151         0.6517         0.3220        -0.5532        -0.7683         0.0985        -0.1652         0.0370
   2636997.6850   1099401.5819        35.6532        34.7963        -3.9007        82.8156         0.2195         0.7184        -0.2669         0.2065        -0.9413        -0.1238        -0.2408         0.0733
   2637205.0282   1099193.1431        48.4377        27.0308         6.8925        93.1148         0.3882         0.9927         0.2248        -0.0119        -0.9743        -0.1751         0.1323         0.0482
   2637250.5564   1099410.5389        45.9151        32.7688       -11.9298        90.4606         0.0847         0.7329        -0.0661        -0.1908        -0.9794        -0.2172        -0.2210         0.0960
   2636474.2513   1099486.2613         6.2401         7.0530        -0.6898        58.2525        -0.2008         0.5264        -0.4684         0.3348        -0.8176        -0.1372         0.0129         0.0190
   2635991.2695   1098714.5010        14.2648        12.0546         3.7192       178.2933        -0.5354         1.5527        -0.4251         0.0649        -0.9028        -0.0865        -0.0012         0.0075
   2637046.4077   1099105.4596        41.8903        34.4261        -9.6993       122.9445         0.1839         1.0752        -0.0165        -0.3383        -0.9409        -0.2699        -0.0531         0.0757
   2636848.7228   1099523.2830        23.3361        22.6871        -6.2931        69.5710         0.0289         0.5484        -0.0413        -0.2376        -0.9705        -0.1424        -0.2535         0.0846
   2636325.9675   1098810.7416        19.3976        20.3871         4.1646       177.3051         0.5610         1.5741         0.4614         0.3588        -0.8114        -0.0242         0.0074         0.0006
