   2634830.3150   1098646.8890         0.9494        -0.0402        -0.7501        10.0000        -0.0003         0.0623        -0.3518         0.6994        -0.6221        -0.6804         0.0817         0.4697
   2634884.8339   1098655.7772         4.4267         1.5397        -1.6214        14.2429        -0.0225         0.1180        -0.4464         0.4155        -0.7925        -0.2678        -0.0223         0.0722
   2635030.1860   1098730.1418         0.2842         0.3458        -2.5092        38.9882        -0.0554         0.2932        -0.5227         0.4350        -0.7332        -0.1634         0.4768         0.2540
   2635061.6481   1098900.8921         0.4653         1.0744        -1.0326        10.0000        -0.0548         0.1344        -0.7053         0.3147        -0.6352        -0.4684         0.1591         0.2448
   2635150.4172   1099020.0510         3.4568         2.8795        -6.3332        39.1055        -0.1162         0.3751        -0.5918         0.5296        -0.6078        -0.5835         0.2521         0.4040
   2635358.0414   1099117.4516         1.8157        -0.1171        -1.2386        29.3445         0.0641         0.2587         0.1813         0.5819        -0.7928        -0.2418         0.0500         0.0610
   2635380.9642   1099084.7662         2.0667        -1.3239        -1.2096        15.2635         0.0047         0.0988         0.1205         0.6646        -0.7374        -0.3161         0.8057         0.7491
   2635435.6433   1099074.8604         1.7435        -0.9707        -2.5497        33.6290        -0.0012         0.0099        -0.2567         0.7821        -0.5678        -0.6375         0.8627         1.1507
   2635450.9221   1099048.5341         2.4033        -1.2934        -1.5314        20.5802         0.0231         0.1630        -0.1535         0.4696        -0.8694        -0.5191         0.4415         0.4644
   2635533.2672   1099037.6219         2.3693         0.1058        -1.1990        10.0000         0.0033         0.0811        -0.3770         0.5828        -0.7199        -0.6946         0.0980         0.4921
   2635638.9537   1099066.8813         0.8065        -0.0319        -0.4970        10.0000         0.0041         0.0838        -0.0915         0.5978        -0.7964         0.1295         0.0325         0.0178
   2635686.1706   1099048.9696         0.7891         0.3097        -1.7059        22.5675        -0.0117         0.2098        -0.1959         0.4863        -0.8515         0.0748         0.4474         0.2058
   2635709.7779   1099083.9202         2.5952         2.2713        -6.9305        44.4130        -0.0601         0.3977        -0.4450         0.5312        -0.7209        -0.1829         0.6080         0.4032
   2635740.4861   1099097.5558         2.9988         5.3100       -14.5993        58.7738         0.0312         0.5300        -0.5982         0.3839        -0.7034        -0.0078         0.6560         0.4304
   2635746.1483   1099125.2367         6.4344         7.9330       -21.6948        69.6326        -0.1564         0.7866        -0.7082         0.4408        -0.5515        -0.2463         0.6930         0.5409
   2635794.2956   1099148.7420         5.3049         0.2311       -22.8395        99.3921        -0.1156         0.7673        -0.1758         0.6727        -0.7188        -0.0555         0.6946         0.4856
   2635843.9706   1099130.1412         9.1301        -5.6984       -12.7295       107.6284         0.0189         0.4388        -0.2098         0.5916        -0.7784        -0.4934         0.6892         0.7184
   2635879.9484   1099094.9796        10.8660        -2.3112        -8.5188        75.4303         0.1241         0.6498        -0.0163         0.4231        -0.9060        -0.3977         0.4700         0.3790
   2635289.2318   1098094.3419        13.4681        23.3621        -6.0601        10.4870        -0.0637         0.2057        -0.7771         0.2207        -0.5894        -0.4861        -0.1780         0.2679
   2635319.2566   1098187.8415        -0.1341         5.2867        -1.6458        20.9896        -0.1428         0.3826        -0.8176         0.1169        -0.5638        -0.6502         0.1428         0.4432
   2635304.5489   1098237.1738         9.6169        -5.4111       -16.1076        35.9829        -0.0166         0.1977        -0.7516        -0.1065        -0.6510        -0.9792        -0.0476         0.9610
   2635255.4436   1098212.3665        10.5061         8.7636        -8.6123        11.3330         0.0076         0.0709        -0.0039        -0.7303        -0.6831        -0.6491        -0.4004         0.5817
   2635159.8204   1098085.7809         7.0857         7.8625        -5.6431        15.1038        -0.0113         0.0896         0.1898        -0.6475        -0.7381        -0.2129        -0.2608         0.1133
   2635086.5838   1098019.2139         7.6802         6.0536        -5.7940        11.2814         0.0209         0.0725         0.0933        -0.6447        -0.7587        -0.6720        -0.3452         0.5707
