   2635302.0042   1095980.0148       -24.6513        18.3642       -15.6138        15.9924       424.1106        15.7629        44.6054       131.7313        -0.1027        -0.7115        -0.6952      -124.9313         0.2946
   2635231.5508   1096017.9119       -30.6872        13.3610       -14.1261        17.3014       334.1447        19.8937        19.9639        72.3784        -0.0499        -0.7712        -0.6346       -62.3241         0.1865
   2635091.6314   1096057.3568       -22.8171         4.3359        -7.9846        19.6828       302.5766         8.9594        24.9930        81.9247         0.1319        -0.7447        -0.6543       -71.0309         0.2348
   2635055.5963   1096052.7702       -31.5992         7.4985        -7.2436        10.0000       109.2873         8.5811         0.3316        15.4930        -0.0437        -0.7591        -0.6495       -10.6898         0.0978
   2635029.6096   1096071.9236       -25.6408        27.3164       -11.3791        17.8986       149.1877        12.0922         8.1148        51.7006        -0.2928        -0.6061        -0.7395       -46.6937         0.3130
   2634968.8838   1096149.8378       -27.6023        31.7315       -20.3719        43.7036       296.2821        50.3741        77.4029       136.1572        -0.3588        -0.7332        -0.5777      -153.4795         0.5180
   2634922.1003   1096178.2576       -17.0923        32.2846       -29.0252        42.2425       196.1083        26.3385        42.4392        69.8639        -0.5198        -0.7085        -0.4773       -77.1062         0.3932
   2634921.0348   1096211.7318       -22.7789        39.7901       -27.7128        55.5909       328.9668        44.3717        73.1630       149.7527        -0.3595        -0.6450        -0.6743      -164.1249         0.4989
   2634880.2723   1096244.3945       -20.0630        41.7382       -16.9277        47.8002       148.6409        57.5891        38.3203        79.7626        -0.6304        -0.5728        -0.5239      -100.0434         0.6731
   2634857.5173   1096301.3921       -19.3114        35.7520       -12.5577        34.0176       316.7738        94.3526        52.3075       131.9449        -0.6512        -0.5525        -0.5203      -158.9903         0.5019
   2634781.9134   1096375.7004       -11.2209        22.9439       -12.4637        26.6178       261.5305        19.4818        10.9510        64.3143        -0.5844        -0.5722        -0.5754       -54.6565         0.2090
   2634780.1628   1096397.4426        -9.9707        22.5034        -7.7149        30.2472       428.8282        72.3017        48.0495       189.6398        -0.5231        -0.4681        -0.7122      -195.3716         0.4556
   2634701.5422   1096484.0090        -3.8541         5.2399        -1.3588        21.0186       282.3201         8.2995         1.4975        65.3393        -0.4221        -0.4817        -0.7680       -54.4036         0.1927
   2634682.4909   1096526.9805        -1.0264         3.7492        -0.2743        21.9458       255.5766        19.4472        -3.1605        76.5930        -0.6044        -0.2662        -0.7509       -68.4261         0.2677
   2634652.5965   1096624.9734         1.7728        -1.1329        -1.2048        24.0515       373.0495        49.3169         2.3665       100.5913        -0.6700        -0.2484        -0.6996      -104.0006         0.2788
   2634636.9386   1096632.1347        -0.0839        -0.0125         0.0219        32.5014       110.4539         5.7087         1.4072        36.4132        -0.5454        -0.3091        -0.7791       -31.9184         0.2890
   2634641.8704   1096681.8529         1.0092         2.9718        -0.8001        28.9354       309.5866        25.7255        -4.5189        79.4736        -0.7208         0.0005        -0.6931       -73.6300         0.2378
   2634686.5040   1096776.2759         2.9100         4.2740        -1.4993        11.7850       262.9406        15.6548       -14.5871        45.9125        -0.7381         0.2776        -0.6149       -43.8366         0.1667
   2634730.9609   1096827.9477         5.0999         8.3812        -5.0967        21.7859       275.8038        26.8390       -15.1433        47.8022        -0.8361         0.1758        -0.5197       -49.9428         0.1811
   2634781.5106   1096951.8724         4.9282        13.1653        -5.5367        12.5124       623.5890        58.4225       -42.2310       100.6443        -0.8428         0.0921        -0.5303      -106.5018         0.1708
   2634847.8376   1097166.9163         0.9505         3.8109        -0.3538        10.0000       351.0616        39.6274       -25.9293        55.5912        -0.8605         0.1337        -0.4917       -64.8977         0.1849
   2634848.4121   1097212.8082         1.0297         1.5621        -0.1263        19.9870       292.5782        24.5285       -28.2825        53.2010        -0.7889         0.3618        -0.4968       -56.0112         0.1914
   2634946.9230   1097312.1368         6.4842        12.0011        -6.2427        10.0000       512.1469        38.9102       -36.7081        74.6834        -0.8390         0.1264        -0.5293       -76.8137         0.1500
   2634954.7101   1097434.8726         0.7143         7.7211        -1.1222        44.4045       360.9370        88.8462       -11.4342       153.9975        -0.7111        -0.0752        -0.6991      -169.9740         0.4709
   2634937.7047   1097496.8928         1.0093         5.4110        -1.4444        33.0552       264.4958        38.0889        -0.3927        88.6533        -0.7199        -0.1215        -0.6833       -87.9524         0.3325
   2634990.8412   1097694.1062         1.4719         1.6264        -0.3905        17.4217       303.7269        38.2721       -35.6033        77.8535        -0.7649         0.4395        -0.4710       -81.5893         0.2686
   2635060.8839   1097762.7541         4.2729         5.0677        -2.7524        28.3714       282.3670        57.4764       -24.2666        94.6200        -0.7780         0.2662        -0.5691      -105.0223         0.3719
   2635083.2316   1097851.3659         2.3866         2.6212        -0.1791        31.7956       198.9436        10.0595       -18.8736        70.6626        -0.6110         0.4225        -0.6695       -61.4258         0.3088
   2635183.5582   1097911.9184        13.5425        15.9926       -10.2480        20.1730       525.1203        44.9789       -53.9667        92.2799        -0.7855         0.2642        -0.5597      -101.2341         0.1928
   2635200.8038   1097984.0352         8.7921        14.2913        -2.2698        51.4382       330.2637        40.2163       -43.7742        97.5459        -0.7007         0.2817        -0.6555      -104.4512         0.3163
   2635319.7752   1095961.1789       -18.8113        19.7759       -14.3410        14.3068       218.7924         7.5884        -4.9233        33.8759        -0.0998        -0.6634        -0.7415       -22.6117         0.1033
   2635278.5198   1095992.6471       -26.3976        14.6271       -17.0701        25.3147       331.6286        13.5623        12.6669        65.1377         0.0162        -0.7787        -0.6272       -50.4988         0.1523
   2635255.0353   1096005.2795       -28.8237        16.4599        -9.4939        19.4857       359.3434        26.5542        45.8735       144.7167        -0.1753        -0.7137        -0.6781      -135.5346         0.3772
   2635203.5669   1096025.8008       -29.2905         9.1966       -10.5579        19.7502       444.0758        25.0689        21.2020        98.7199         0.0205        -0.7473        -0.6641       -80.8962         0.1822
   2635175.5830   1096033.6898       -28.4158         8.9830        -5.5740        18.4653       401.5348        31.1149        28.3888       121.2767        -0.0767        -0.7109        -0.6991      -107.3506         0.2674
   2635147.5992   1096041.5788       -29.4226         9.9264        -9.5918        17.9941       479.1371        29.4242        47.5547       135.6713        -0.0506        -0.7753        -0.6296      -123.7743         0.2583
   2635119.6153   1096049.4678       -29.6207         9.6296       -13.3595        16.3236       445.2504        16.6347        40.6073       115.9677         0.0421        -0.7906        -0.6108      -102.2442         0.2296
   2635073.6138   1096055.0635       -21.5022        -0.0740        -0.6376        24.0271       225.6650        18.1370        25.4906        80.4977         0.0768        -0.7087        -0.7013       -73.1274         0.3241
   2635042.6029   1096062.3469       -25.7079        19.1403        -9.1064        16.5353       134.4096         8.6529        -4.3239        20.4269        -0.1605        -0.5790        -0.7994       -15.2149         0.1132
   2635014.4281   1096091.4022       -24.9513        32.8207       -19.1132        21.2575       281.2129        31.0832        33.7142        98.4912        -0.4077        -0.6672        -0.6235       -96.5696         0.3434
   2634999.2467   1096110.8807       -26.1114        35.0422       -22.7022        29.5600       424.0296        48.6283        58.3206       148.6123        -0.4193        -0.6988        -0.5795      -147.2713         0.3473
   2634984.0653   1096130.3593       -25.9293        37.0841       -23.9310        37.1973       304.5263        55.2889        94.6260       168.7752        -0.4212        -0.6923        -0.5860      -187.6944         0.6163
   2634945.4921   1096164.0477       -28.5467        27.0056       -20.1964        44.4285       379.8377        54.4752       117.4174       179.0676        -0.2801        -0.7969        -0.5353      -204.6782         0.5389
   2634921.5675   1096194.9947        -2.3087        36.6569       -30.6803        48.6757       223.9945        37.9969        84.4894       141.1197        -0.5507        -0.5455        -0.6317      -156.1670         0.6972
   2634900.6536   1096228.0631       -24.4843        34.9713       -20.4009        57.5323       218.4130        49.0475        52.3045        93.4693        -0.3964        -0.6961        -0.5986      -111.8031         0.5119
   2634872.6873   1096263.3937       -15.3890        44.4425       -14.9260        44.6259       449.6786       133.8790        65.1289       242.3547        -0.6181        -0.4380        -0.6528      -269.4788         0.5993
   2634865.1023   1096282.3929       -15.2197        45.9712       -15.7721        34.8862       251.4298       117.2971        57.9409       157.6688        -0.7148        -0.4443        -0.5401      -194.7415         0.7745
   2634838.6163   1096319.9692       -22.4282        26.4475       -10.2481        26.3377       374.8646        81.0887        72.0212       157.5694        -0.4847        -0.6813        -0.5485      -174.8028         0.4663
   2634819.7154   1096338.5462       -19.0806        21.3470       -11.7587        22.8975       319.3859        34.6402        40.4396       107.6683        -0.3789        -0.7060        -0.5984      -106.1020         0.3322
   2634800.8144   1096357.1233       -17.7744        20.0421       -11.7344        24.6223       434.8991        38.4236        44.1012       129.8137        -0.3756        -0.7134        -0.5916      -122.6941         0.2821
   2634760.5077   1096419.0842        -7.7776        11.9624        -2.1014        24.4764       411.2777        94.3629        47.8776       158.7428        -0.6027        -0.5571        -0.5713      -174.2330         0.4236
   2634740.8525   1096440.7258        -3.4773         6.1886         0.1262        34.9930       473.4822       108.8459        20.1343       185.5458        -0.6503        -0.4463        -0.6148      -193.8353         0.4094
   2634721.1974   1096462.3674        -3.6719         5.9316         0.1792        19.4682       315.4969        60.7651        10.5013       126.3993        -0.5788        -0.4611        -0.6725      -125.0255         0.3963
   2634692.0165   1096505.4948        -1.6721         4.3125         0.0674        16.5196       248.5147        21.3199        -7.8425        75.0784        -0.6120        -0.2468        -0.7513       -67.5218         0.2717
   2634675.0173   1096551.4788        -0.3295         3.0549        -0.0969        22.2790       253.1329        26.8849        -7.2512        87.0522        -0.6562        -0.1731        -0.7345       -80.3244         0.3173
   2634667.5437   1096575.9770        -0.0322         1.5068        -0.1533        17.8499       277.6019        30.1166        -2.7428        85.3107        -0.6870        -0.2100        -0.6957       -79.4615         0.2862
   2634660.0701   1096600.4752         1.0390         0.3567        -0.7575        28.4934       314.9933        60.2818       -10.9168       105.5544        -0.8031        -0.0924        -0.5887      -109.5388         0.3477
   2634639.4045   1096656.9938         1.3028         2.7336        -1.5549        30.9607       199.1485        24.3304         8.1291        56.4443        -0.7141        -0.1545        -0.6828       -57.1690         0.2871
   2634653.0288   1096705.4587         1.6807         3.3738        -0.7346        20.6805       329.4930        24.0337       -14.3708        81.3249        -0.7025         0.1736        -0.6902       -75.5089         0.2292
   2634664.1872   1096729.0644         1.8805         3.7317        -1.5557        16.1622       314.4743        15.8805        -7.2800        52.6346        -0.7530         0.0946        -0.6511       -46.9199         0.1492
   2634675.3456   1096752.6702         1.9451         3.6802        -0.8072        17.3487       282.3029        20.7094       -15.8772        60.4479        -0.7267         0.2259        -0.6488       -57.8534         0.2049
   2634701.3230   1096793.4998         4.2324         4.6165        -2.3997        17.3453       292.6871        24.7863       -22.3866        54.6985        -0.7434         0.3806        -0.5499       -57.0279         0.1948
   2634716.1420   1096810.7237         5.0782         5.7747        -4.4894        15.3060       270.1235        20.8167       -16.1823        41.0897        -0.8101         0.3084        -0.4986       -42.3412         0.1567
   2634741.0709   1096852.7326         4.3421         9.8008        -2.8753        15.6624       492.0588        60.4007       -42.4491        96.9561        -0.8098         0.1911        -0.5548      -110.8100         0.2252
   2634751.1808   1096877.5175         5.1574        10.9180        -3.2770        20.2943       274.3355        47.5622       -25.9836        72.3954        -0.8179         0.2006        -0.5393       -83.1541         0.3031
   2634761.2907   1096902.3025         5.2359        11.4715        -2.9776        24.3573       413.4401        62.1743       -41.4096        98.2772        -0.7879         0.2016        -0.5818      -114.5181         0.2770
   2634771.4007   1096927.0874         5.4234        12.6320        -5.7566        14.9040       311.4910        27.0531       -19.8923        50.5036        -0.8438         0.1200        -0.5230       -51.6297         0.1658
   2634789.8015   1096978.7529         4.5800        13.6049        -3.7887        11.5501       274.4837        38.6968       -21.3089        61.6726        -0.8417         0.1318        -0.5236       -67.6721         0.2465
   2634798.0924   1097005.6334         4.5986        13.4356        -5.0735        10.0000       339.7374        69.4288       -26.9428        77.9187        -0.8885         0.1411        -0.4365       -99.5080         0.2929
   2634806.3832   1097032.5138         4.5841        13.3096        -5.8527        19.6895       413.3171        72.4309       -28.5265        84.2192        -0.8958         0.1055        -0.4317      -104.2505         0.2522
   2634814.6741   1097059.3943         4.2355        12.6293        -4.0333        16.6842       373.7381        64.4538       -30.2373        80.2524        -0.8761         0.1376        -0.4621       -97.7141         0.2615
   2634822.9650   1097086.2748         3.3615        10.2439        -2.9307        10.0000       546.4281        62.7000       -42.8795        88.3562        -0.8549         0.1309        -0.5020      -103.5689         0.1895
   2634831.2559   1097113.1553         3.0281         8.9510        -2.8740        15.6117       416.0714        43.8664       -28.8157        64.1458        -0.8704         0.1298        -0.4750       -72.3877         0.1740
   2634839.5468   1097140.0358         2.4078         7.2278        -1.1362        13.8859       358.7398        46.8098       -31.5148        67.1100        -0.8415         0.2022        -0.5009       -79.3826         0.2213
   2634848.1248   1097189.8623         0.2082         1.1782         0.1952        14.4345       469.3064        37.3883       -38.7659        68.1742        -0.8364         0.1531        -0.5264       -73.0908         0.1557
   2634868.1142   1097232.6740         2.7000         2.5182        -0.7350        19.3512       461.7813        28.7276       -47.0379        77.0219        -0.6563         0.5214        -0.5454       -85.3852         0.1849
   2634887.8164   1097252.5397         4.2443         4.1185        -2.2243        10.0000       460.3281        25.0662       -38.5947        61.9050        -0.7267         0.4772        -0.4941       -67.2231         0.1460
   2634907.5186   1097272.4054         6.2916         6.1784        -5.0621        20.4053       557.5684        24.1244       -38.1398        67.1574        -0.7810         0.3967        -0.4823       -66.3619         0.1190
   2634927.2208   1097292.2711         7.9718         8.1609        -5.6225        28.6172       541.8779        28.0498       -41.9911        77.7291        -0.7553         0.3891        -0.5274       -78.5185         0.1449
   2634948.4804   1097336.6840         1.1380        12.8690       -10.3243        17.3252       389.1209        18.8485        -9.2765        44.4731        -0.8544        -0.2581        -0.4510       -33.7658         0.0868
   2634950.0378   1097361.2311         1.2252        13.0912        -9.7594        41.2832       358.9428        13.7469        -3.1548        49.7254        -0.7032        -0.3421        -0.6232       -39.5777         0.1103
   2634951.5953   1097385.7783         1.0618        12.8988        -6.7861        32.7800       318.9428        37.6538        15.3777        92.6567        -0.7091        -0.2853        -0.6448       -90.8351         0.2848
   2634953.1527   1097410.3255         1.2790        11.4508        -3.8496        40.1624       293.5478        60.2927         9.0126       120.1152        -0.7327        -0.1461        -0.6647      -125.3346         0.4270
