   2637831.2855   1098438.4105         5.3840         9.7207        -9.9452        27.4999       340.2918        -8.1345       -13.5375        23.6325         0.1295        -0.6980        -0.7043        -8.2499         0.0242
   2637835.9543   1098421.1565        -3.4477         3.0336        -4.6397        27.6185       469.1155       -17.8118        63.8842        92.5130         0.4377        -0.4800        -0.7603      -108.7975         0.2319
   2637950.1729   1098386.7530        -0.3760         0.2096        -0.1254        10.0000       296.8738         0.7302         1.0547        26.6886         0.4080         0.3532        -0.8419       -21.7977         0.0734
   2638048.4890   1098291.7508        -0.0824         0.0358         0.0070        34.3857       563.1061        36.0040        39.2202       102.3567        -0.0070        -0.0228        -0.9997      -103.4729         0.1838
   2638135.2888   1098275.8437        -0.0345         0.0338         0.0014        46.8206       154.7706       -13.0720       -18.5601        65.7644         0.4556         0.4332        -0.7777       -65.1390         0.4209
   2638143.3602   1098214.4586         0.0027         0.0346        -0.0016        48.0455       206.4075       -13.7281         3.1157        91.9428         0.4459        -0.0569        -0.8933       -88.4294         0.4284
   2638121.5395   1098141.0560        -0.0016         0.0503        -0.0119        17.5662       334.0173        -0.3179         8.0125        54.1378         0.3647        -0.1685        -0.9158       -51.0424         0.1528
   2638143.2032   1098111.5797         0.0072         0.1162        -0.0359        10.0000       171.0295        -2.0968         1.9787        15.5735         0.6970        -0.1640        -0.6981       -12.6576         0.0740
   2638132.0810   1098088.3979         0.0727         0.1218        -0.1582        10.0000       509.9399         8.7518         4.2250        21.1502         0.1619        -0.7173        -0.6777       -15.9472         0.0313
   2638090.6344   1098029.9285         0.0294         0.0244        -0.0001        10.0000       296.1113        -2.5991        -1.7836        24.4266         0.3196        -0.4296        -0.8446       -20.6947         0.0699
   2637959.1461   1097985.6203        -0.0059        -0.0006         0.0000        10.0000       368.3952         1.6976        -0.9569        30.9704         0.0139        -0.5371        -0.8434       -25.5825         0.0694
   2637885.4123   1098006.2772        -0.0618         0.0122        -0.0009        10.6298       313.8300         4.1631         2.2340        33.0276        -0.0661        -0.6289        -0.7747       -27.2665         0.0869
   2637757.4712   1097994.0569         0.2544         0.3330        -0.1545        15.7862       428.2520        -8.3584        27.5444        80.9247         0.2290        -0.6777        -0.6987       -77.1268         0.1801
   2637725.6069   1097957.6764         0.0703         0.0773         0.0070        11.2111       267.4220        -9.2925        -1.4700        37.5250         0.4905        -0.4662        -0.7363       -31.5006         0.1178
   2637637.8155   1097908.2016        -0.0176        -0.0685        -0.0339        54.1612       414.1424         4.7708       -58.4726       106.0910         0.0860        -0.1276        -0.9881       -96.9529         0.2341
   2637521.6573   1097887.8952         4.2355         1.6110        -2.2306        13.5274       349.7792         2.7890         6.9200        55.0689        -0.0775        -0.6995        -0.7104       -44.1801         0.1263
   2637464.6820   1097855.3969         5.1440         5.1289        -3.5245        37.1546       286.9160        -1.5666        17.9022        69.2923         0.1384        -0.6743        -0.7254       -62.5519         0.2180
   2637391.9853   1097769.5370         3.6501         2.8360        -2.1390        21.4199       298.2643        -2.9464        -5.6311        28.5532         0.0269        -0.6087        -0.7930       -19.2940         0.0647
   2637875.2687   1098465.4933         7.4868         4.5661        -1.6924        28.4376       351.5608       -16.9013        12.8471        92.5372         0.2135        -0.6266        -0.7495       -81.0192         0.2305
   2637853.2771   1098451.9519         8.6755         5.7677        -2.9346        25.3023       294.5102       -10.9995        16.4320        82.4611         0.1666        -0.6632        -0.7297       -72.9000         0.2475
   2637864.5089   1098412.5556        -1.0386         0.2985        -0.5549        10.3163       570.6688       -10.6914        11.7100        71.0746         0.4489         0.1412        -0.8824       -65.8599         0.1154
   2637893.0636   1098403.9548        -0.6633         0.2337        -0.1878        14.5207       337.0656        -3.9638        -0.4844        52.7515         0.3553         0.4177        -0.8363       -45.7249         0.1357
   2637921.6183   1098395.3539        -0.4194         0.1297        -0.2261        17.5587       383.4272       -10.6606        12.5548        49.3312         0.5091         0.2616        -0.8200       -42.5945         0.1111
   2637969.8361   1098367.7526        -0.2926         0.2869         0.0003        15.5091       259.9862         2.0426        -7.2687        41.3248         0.3855         0.3989        -0.8321       -36.4964         0.1404
   2637989.4993   1098348.7521        -0.2668         0.2597        -0.1129        22.7340       307.4480        -2.7233         4.7513        43.5145         0.5218         0.1686        -0.8362       -37.0089         0.1204
   2638009.1625   1098329.7517        -0.2248         0.2185        -0.0769        13.6750       248.0273        -2.9327        -0.7713        30.5531         0.5220         0.2744        -0.8076       -26.4174         0.1065
   2638028.8257   1098310.7512        -0.1606         0.1594         0.0333        18.3332       343.6449        16.3062        -6.0513        58.6603         0.2708         0.3939        -0.8784       -49.4931         0.1440
   2638077.4222   1098286.4484        -0.0412         0.0184         0.0168        37.7561       399.2059        53.7477         8.8352       107.8768        -0.2616         0.4734        -0.8411      -100.6162         0.2520
   2638106.3555   1098281.1460        -0.0402         0.0058         0.0036        45.4666       294.5451         8.3214       -41.3518       124.7123         0.0398         0.5865        -0.8090      -124.8099         0.4237
   2638137.9792   1098255.3820        -0.0097         0.0397         0.0016        48.5151       260.0393       -18.9218       -12.0049       111.9858         0.5287         0.1151        -0.8410      -105.5624         0.4059
   2638140.6697   1098234.9203        -0.0045         0.0363         0.0015        51.4975       207.3671       -12.8622        -7.7326        94.8470         0.4577         0.0728        -0.8861       -90.4952         0.4364
   2638136.0866   1098189.9911         0.0185         0.0291        -0.0293        43.0610       365.1791        37.9610        56.8092        86.6458         0.2186        -0.6300        -0.7452       -92.0623         0.2521
   2638128.8131   1098165.5235         0.0145         0.0469        -0.0165        13.4930       288.6079         7.9916         8.1221        41.6391         0.4138        -0.3462        -0.8420       -34.5642         0.1198
   2638132.3714   1098126.3178        -0.0294         0.0271        -0.0040        10.1909       216.2305         6.5257         7.6429        24.9950         0.2905         0.0306        -0.9564       -21.7746         0.1007
   2638118.2655   1098068.9081         0.1588         0.2204        -0.1686        10.0000       419.5593         5.7143         5.6676        29.4520         0.3300        -0.5618        -0.7586       -23.6403         0.0563
   2638104.4500   1098049.4183         0.0461         0.0728        -0.0004        10.0000       156.4794        -2.2132        -1.3114        15.3793         0.5769        -0.4089        -0.7071       -11.6153         0.0742
   2638064.3368   1098021.0669         0.0124         0.0042        -0.0000        10.0000       293.5348        -2.0002        -0.6808        24.9765         0.1771        -0.5257        -0.8321       -20.7781         0.0708
   2638038.0391   1098012.2052         0.0027        -0.0002         0.0001        10.0000       312.3260        -1.0218        -0.5689        26.3247         0.1771        -0.5257        -0.8321       -21.7854         0.0698
   2638011.7414   1098003.3436         0.0001        -0.0003         0.0000        10.0000       417.1731         0.1439        -1.2999        36.7958         0.1771        -0.5257        -0.8321       -29.9072         0.0717
   2637985.4438   1097994.4819        -0.0010        -0.0004         0.0000        10.0000       435.6376         0.7459        -1.3609        37.8375         0.1771        -0.5257        -0.8321       -30.6353         0.0703
   2637934.5682   1097992.5059        -0.0071         0.0027         0.0006        10.0000       194.3099         2.9494        -0.1291        17.0725        -0.2472        -0.6682        -0.7017       -12.6222         0.0650
   2637909.9902   1097999.3916        -0.0340         0.0119         0.0012        10.0000       403.2179         6.5071         1.0057        37.6733        -0.1780        -0.4987        -0.8483       -33.6186         0.0834
   2637859.8241   1098003.8332        -0.0605        -0.0133         0.0025        13.0894       338.0060         4.4187        -0.0227        39.7314         0.0370        -0.5902        -0.8064       -31.8637         0.0943
   2637834.2359   1098001.3891        -0.1385        -0.0266        -0.0008        14.0696       292.4947         3.8218        -1.6512        37.0014         0.0625        -0.5478        -0.8343       -29.7254         0.1016
   2637808.6477   1097998.9451        -0.1637        -0.0624         0.0012        14.5396       228.8727         3.5026        -0.5126        33.7517         0.0633        -0.5451        -0.8360       -27.7155         0.1211
   2637783.0595   1097996.5010        -0.5591         0.1775        -0.2775        14.4318       245.1375        -9.6546        17.9139        46.5379         0.2351        -0.7296        -0.6422       -45.2250         0.1845
   2637741.5391   1097975.8667         0.2307         0.3547        -0.1142        10.0000       355.0617        -7.9741         8.7416        52.7526         0.4524        -0.5751        -0.6816       -44.5907         0.1256
   2637703.6591   1097945.3077         0.0204         0.0600        -0.0044        18.3329       281.6228       -14.1006         1.6326        50.0096         0.4538        -0.5069        -0.7329       -43.8796         0.1558
   2637681.7112   1097932.9390         0.0116         0.1665        -0.0322        17.2908       424.5489       -68.5977        10.5340        85.0819         0.6441        -0.5267        -0.5547       -96.9274         0.2283
   2637659.7633   1097920.5703        -0.0290         0.0254        -0.0157        42.3635       413.3531       -74.4138       -19.2939       118.9302         0.6188        -0.3539        -0.7013      -122.6269         0.2967
   2637608.7759   1097903.1250         0.1177         0.0055        -0.0715        50.7550       601.6922        53.6598       -44.3717       110.7591        -0.3433        -0.1500        -0.9272      -114.4602         0.1902
   2637579.7364   1097898.0484         1.2225         0.2861        -0.7541        13.4256       389.9146        13.1762         8.5415        52.6508        -0.1828        -0.7075        -0.6826       -44.3935         0.1139
   2637550.6969   1097892.9718         2.1277         0.4249        -0.7404        21.8735       394.7568         3.0538         5.3007        67.4210        -0.1197        -0.6442        -0.7555       -54.7145         0.1386
   2637502.6656   1097877.0624         5.0967         2.8377        -1.6771        25.1329       308.6699        -0.9077         2.7836        71.7102         0.0851        -0.5953        -0.7990       -59.0318         0.1912
   2637483.6738   1097866.2297         5.9719         3.2882        -1.6348        33.7835       327.7742        -1.1444         0.7375        88.3808         0.0842        -0.5607        -0.8237       -73.3119         0.2237
   2637446.5079   1097833.9320         4.9457         6.5160        -4.3426        22.0037       361.2482        -6.7937        30.7219        92.7831         0.2818        -0.6967        -0.6597       -84.5271         0.2340
   2637428.3337   1097812.4670         3.8868         4.6492        -1.3837        25.5411       435.4481        -9.4999         0.6871       100.2331         0.3238        -0.5057        -0.7996       -83.5732         0.1919
   2637410.1595   1097791.0020         3.0663         3.8518        -0.2413        21.7640       297.7125       -15.9928        -4.6618        80.1740         0.4281        -0.3856        -0.8173       -70.5765         0.2371
   2637369.8389   1097760.6728         4.0253         1.6159        -1.9800        10.0000       178.8029        -1.4450        -1.4950        19.6829         0.0031        -0.7590        -0.6511       -11.6853         0.0654
   2637347.6926   1097751.8086         2.3688         0.9307        -0.1622        10.0000       342.3964       -12.8247        -4.1442        43.6669         0.1469        -0.5198        -0.8416       -36.4789         0.1065
