   2637008.8437   1100026.0911         0.1169        -0.0733        -0.0671        22.7726       396.4555        42.9672         5.1014        90.1934        -0.7120         0.0387        -0.7011       -93.6306         0.2362
   2636999.4579   1100053.2733         0.1599         0.1638        -0.1110        21.4057       286.4710        49.6411        -2.8772        78.9966        -0.8214         0.1491        -0.5505       -84.6917         0.2956
   2637093.3606   1100118.2599        -0.1316        -0.1258        -0.2217        10.0000       763.4733         8.9200      -150.8560        99.7530        -0.1962         0.9336        -0.2997      -172.4929         0.2259
   2637120.9207   1100125.4045         0.0022        -0.0311        -0.0517        10.0000       573.8857       -27.8704       -74.5852        57.6983         0.2728         0.9248        -0.2652       -91.8794         0.1601
   2637199.6540   1100040.4194         2.7227        -0.9746        -0.5622        20.6532       487.4057        -9.9427        -7.9002        88.8577        -0.0289         0.4460        -0.8946       -82.7269         0.1697
   2637327.5441   1100052.6887         6.6684        -1.2260         0.0868        16.1055       234.1289       -16.3556        -2.7091        47.8971         0.1555         0.6753        -0.7209       -38.9039         0.1662
   2637388.5357   1100017.5009        10.1266        -3.5675        -2.8663        32.6471       412.5339        -7.7107        -9.8812       109.3266        -0.0368         0.5875        -0.8084       -93.8988         0.2276
   2637495.2875   1100003.9485        21.0400         1.0211        -4.0638        29.9639       246.1945        -6.5045       -18.4448        84.9372        -0.1806         0.5613        -0.8076       -77.7787         0.3159
   2637563.8457   1100019.9796        14.3453         7.1602        -2.5825        23.6852       314.1121       -11.1185       -14.8989        67.3512        -0.3408         0.3579        -0.8693       -60.0937         0.1913
   2637620.3011   1100070.2078         3.7304         1.9865        -0.4605        17.5477       108.4458        -2.6449        -4.1508        15.6980        -0.3368         0.6013        -0.7246       -12.9793         0.1197
   2637653.5741   1100073.9453         1.3471         1.5195        -0.3160        20.2341       276.5271        -2.1709        -3.9066        50.6079        -0.3494         0.2021        -0.9149       -46.3335         0.1676
   2637671.6268   1100140.7800         0.3563         0.5288        -0.0580        19.0789       128.8068         2.0409        -3.1605        24.2752        -0.6080         0.3072        -0.7321       -19.9844         0.1552
   2637733.4323   1100194.1631         0.4160         0.1415        -0.0313        16.2505       235.2273        -2.0039        -4.9639        34.4650        -0.2643         0.6329        -0.7277       -27.6919         0.1177
   2637809.9862   1100188.8961         0.1409        -0.0233         0.0003        10.0000       277.0503        -5.4963        -2.7249        29.7830         0.1122         0.5396        -0.8344       -26.9387         0.0972
   2637953.0696   1100138.0683         0.3453        -0.1672        -0.0061        12.2273       364.0121        -9.3149         0.2336        41.4641         0.2299         0.5074        -0.8305       -36.4585         0.1002
   2638050.5030   1100077.2141         2.4307        -0.9295        -0.5444        32.3585       393.6348        -3.1624       -25.3215       120.2532         0.0708         0.6080        -0.7908      -110.7144         0.2813
   2638299.8021   1099047.0567         1.1140         5.8882        -0.0141        53.6442       489.0318       -38.6277       -22.3095       261.2054         0.2935        -0.0681        -0.9535      -258.8863         0.5294
   2638315.0635   1098993.3666        -1.2808         3.1550         0.1487        80.1624       279.2762       -51.0945       -46.4378       217.8955         0.4139         0.2020        -0.8876      -223.9390         0.8019
   2638409.5037   1098803.5555        -0.0130         1.7858        -0.1632        16.6335       229.2108        -2.9960        -6.0169        33.6562         0.6777        -0.0311        -0.7346       -26.5685         0.1159
   2638371.9518   1098704.3161         0.7847         1.2420        -2.3213        10.0000       252.7166         6.8454         9.1182        20.3626         0.3369        -0.7811        -0.5257       -15.5213         0.0614
   2638338.1026   1098686.9626         0.4991         0.3701         0.0085        10.0000       181.2079        -2.4419        -4.4928        30.3654         0.4160        -0.2912        -0.8615       -25.8678         0.1428
   2638333.9733   1098653.9187        -0.3204         1.2274         0.0148        10.0000       169.1714         0.7117        -6.3980        14.2278         0.5170         0.1161        -0.8481       -12.4412         0.0735
