   2635935.8616   1099112.3458         9.1040        -1.7369        -3.3003        99.1203       346.2542        29.2562       -89.5713       201.9727        -0.2011         0.5724        -0.7949      -217.7096         0.6288
   2636083.9266   1099066.7025        10.6874         0.1971         1.3858        37.7087       350.0053       -42.3113       -47.5571       127.7237         0.1014         0.6380        -0.7634      -132.1294         0.3775
   2636252.8344   1099124.6050        14.0263        10.5650        -5.9404        29.5396       402.5405        49.2604       -65.2389       113.3083        -0.6484         0.5171        -0.5587      -128.9840         0.3204
   2636294.9770   1099185.7114         5.9406        15.7058        -5.4884        15.2470       371.8419        59.2978       -32.1603        78.4296        -0.8524         0.1584        -0.4983       -94.7228         0.2547
   2636308.4350   1099324.8693         2.2092         8.4563        -0.0144        25.9847       423.5607        75.8285       -50.3804        93.3029        -0.8350         0.2189        -0.5048      -121.4481         0.2867
   2636361.3630   1099444.8366         1.2708         3.9875         0.9968        32.3047       432.1446        72.8727       -79.1019       116.6759        -0.6984         0.3678        -0.6139      -151.6226         0.3509
   2636364.1036   1099522.6766        -0.0309        -0.1544        -0.0703        12.1046       406.1216         6.7555       -25.5045        46.2282        -0.6419         0.4476        -0.6227       -44.5357         0.1097
   2636391.4340   1099570.7652         1.3632         1.2839        -0.8564        10.0000       165.0684         6.7206        -3.3430        22.1438        -0.7362         0.3756        -0.5630       -18.6701         0.1131
   2636470.1815   1099617.5940         2.3944         2.2704        -1.2459        27.5185       188.1152         4.1385        -8.2452        20.5382        -0.6553         0.3407        -0.6741       -19.3670         0.1030
   2636513.8350   1099676.4364         1.0161         0.7673        -0.0436        34.7995       266.3843        21.8788       -41.9366        88.9175        -0.5694         0.4359        -0.6970       -92.7097         0.3480
   2636520.8244   1099722.6853         0.8360         0.3766        -0.0187        41.2879       214.4677         8.2293       -33.9844        78.7365        -0.4800         0.5732        -0.6641       -75.7178         0.3530
   2636585.2067   1099741.7914         4.0942         1.8143        -1.5072        46.6913       306.2664        42.9299       -46.4466       116.2523        -0.5239         0.5253        -0.6705      -124.8396         0.4076
   2636645.7542   1099796.2395         8.2306         0.1563        -3.6853        44.2346       163.1114        14.9158       -38.3983        59.0064        -0.2444         0.7759        -0.5816       -67.7553         0.4154
   2636664.8482   1099787.5872         8.8415         0.3118        -6.5989        47.4426       531.4232        29.3147       -58.8645       102.5420        -0.4563         0.6728        -0.5823      -112.6939         0.2121
   2636715.5795   1099809.0964         9.0553         5.8053        -2.7978        51.1250       286.2713        41.2982       -53.7885       108.9878        -0.4818         0.4686        -0.7405      -125.8040         0.4395
   2636750.6789   1099860.3429        10.5354         6.8653        -4.5348        24.3211       149.0099        -4.2353        -7.4808        13.4080        -0.6206         0.4842        -0.6168        -9.2640         0.0622
   2636851.3324   1099900.2284        12.7520         6.9433        -2.0925        23.2562       455.7992        34.9371      -103.2023       138.3311        -0.4709         0.6920        -0.5471      -163.5537         0.3588
   2636989.2435   1099999.9724         2.7152         1.9557        -0.3970        18.6185       226.9657        16.2782       -33.0500        52.9916        -0.5953         0.5598        -0.5764       -58.7348         0.2588
   2635907.9050   1099103.6627         8.6935        -0.0525        -3.6933        91.7907       377.5757        52.6020       -84.9963       194.2930        -0.3737         0.5526        -0.7449      -211.3671         0.5598
   2635960.5392   1099104.7386         9.1766        -4.0375        -1.8623        93.8660       188.0305       -29.1571       -96.9032       141.7582         0.1413         0.6990        -0.7010      -171.2316         0.9107
   2635985.2166   1099097.1314        10.4556        -4.0993        -0.8072        93.4687       319.7242       -39.8623       -79.8546       224.8586         0.1259         0.5344        -0.8358      -235.6315         0.7370
