   2635935.8616   1099112.3458         6.9273        -1.9972        -2.7697        93.9906       346.2542        26.1330       -72.2194       181.1572        -0.2011         0.5724        -0.7949      -190.6024         0.5505
   2636083.9266   1099066.7025         4.3543         0.0154         0.5416        27.5504       350.0053       -28.6859       -23.9723        72.9883         0.1014         0.6380        -0.7634       -73.9186         0.2112
   2636252.8344   1099124.6050         7.5775         5.2837        -3.3768        32.3271       402.5405        56.9362       -62.7853       115.1480        -0.6484         0.5171        -0.5587      -133.7204         0.3322
   2636294.9770   1099185.7114         3.0456         7.4779        -2.8166        10.0000       371.8419        30.3717       -24.0116        48.0690        -0.8524         0.1584        -0.4983       -53.6460         0.1443
   2636308.4350   1099324.8693         0.8648         2.0363        -0.3406        49.4711       423.5607       107.1754       -47.2566       120.2220        -0.8350         0.2189        -0.5048      -160.5280         0.3790
   2636361.3630   1099444.8366         0.3460         0.6059         0.0371        39.7688       432.1446        63.5872       -60.7704       103.2427        -0.6984         0.3678        -0.6139      -130.1474         0.3012
   2636364.1036   1099522.6766        -0.1088        -0.7235        -0.3452        25.0142       406.1216        22.5975       -27.1282        72.9458        -0.6419         0.4476        -0.6227       -72.0669         0.1775
   2636391.4340   1099570.7652         0.7422         0.6324        -0.4638        11.8514       165.0684         9.0669        -2.2704        23.9602        -0.7362         0.3756        -0.5630       -21.0171         0.1273
   2636470.1815   1099617.5940         0.6673         0.6269        -0.3481        17.4505       188.1152         5.7601        -4.9443        20.1849        -0.6553         0.3407        -0.6741       -19.0667         0.1014
   2636513.8350   1099676.4364        -0.0530        -0.4637        -0.1678        29.1273       266.3843        16.4068       -18.7959        63.0990        -0.5694         0.4359        -0.6970       -61.5130         0.2309
   2636520.8244   1099722.6853         0.1173        -0.2508        -0.1368        49.3620       214.4677        10.9158       -24.9869        67.5748        -0.4800         0.5732        -0.6641       -64.4375         0.3005
   2636585.2067   1099741.7914         1.1628         0.4545        -0.4406        39.7321       306.2664        31.9342       -30.7284        87.2525        -0.5239         0.5253        -0.6705       -91.3770         0.2984
   2636645.7542   1099796.2395         2.5893         0.0752        -1.0339        34.6446       163.1114         8.6424       -21.3424        40.1256        -0.2444         0.7759        -0.5816       -42.0077         0.2575
   2636664.8482   1099787.5872         2.9992         0.0326        -2.2853        32.6371       531.4232        25.3056       -41.1382        78.4110        -0.4563         0.6728        -0.5823       -84.8860         0.1597
   2636715.5795   1099809.0964         3.1496         2.1289        -0.9174        38.6175       286.2713        25.5185       -33.8326        75.3625        -0.4818         0.4686        -0.7405       -83.9518         0.2933
   2636750.6789   1099860.3429         3.1945         1.9815        -1.3791        21.4847       149.0099         2.6773        -6.0406        20.3580        -0.6206         0.4842        -0.6168       -17.1432         0.1150
   2636851.3324   1099900.2284         4.4829         2.3533        -0.7822        10.0000       455.7992         4.8787       -47.5190        63.5273        -0.4709         0.6920        -0.5471       -69.9384         0.1534
   2636989.2435   1099999.9724         0.6039         0.3382        -0.1365        13.2340       226.9657        14.4679       -23.2360        44.2753        -0.5953         0.5598        -0.5764       -47.1394         0.2077
   2635907.9050   1099103.6627         6.5069        -0.5906        -2.9164        79.8857       377.5757        47.3200       -68.5320       180.0633        -0.3737         0.5526        -0.7449      -189.6942         0.5024
   2635960.5392   1099104.7386         6.6660        -4.0390        -2.0571        85.4896       188.0305       -22.8301       -73.3241       119.5518         0.1413         0.6990        -0.7010      -138.2886         0.7355
   2635985.2166   1099097.1314         7.3389        -3.9602        -0.9670        89.9277       319.7242       -32.5112       -59.7194       187.0633         0.1259         0.5344        -0.8358      -192.3563         0.6016
   2636009.8942   1099089.5241         6.6219        -3.0240        -0.8465        83.1211       308.2673       -23.3420       -41.9889       144.3623         0.1063         0.5340        -0.8388      -145.9907         0.4736
   2636034.5716   1099081.9169         5.9392        -2.2314         0.1637        64.5104       314.6658       -36.6308       -31.4808       133.1781         0.2021         0.5344        -0.8207      -133.5249         0.4243
   2636059.2492   1099074.3097         5.2291        -1.6920         0.6270        44.2521       320.7676       -41.5674       -23.4856       114.2134         0.2745         0.5581        -0.7831      -113.9540         0.3553
   2636112.0779   1099076.3529         4.1430         1.3849         0.1306        30.0732       376.4038       -14.3744       -31.8426        88.3771        -0.1928         0.6130        -0.7662       -84.4625         0.2244
   2636140.2292   1099086.0033         4.5813         1.5032        -0.6244        35.3579       392.5460        -0.1811       -38.6787        83.3477        -0.3104         0.6309        -0.7111       -83.6135         0.2130
   2636168.3805   1099095.6537         5.5003         1.7803        -0.9008        33.0961       442.2566         9.6448       -58.8335       117.6640        -0.3379         0.6689        -0.6622      -120.5234         0.2725
   2636196.5318   1099105.3041         6.1109         2.0000        -2.1940        22.8073       590.8673        11.9528       -46.4465       110.0292        -0.4419         0.5521        -0.7070      -108.7185         0.1840
   2636224.6831   1099114.9546         6.9886         2.4313        -3.4291        46.3661       412.6214        27.8113       -38.5305        97.4741        -0.5181         0.5561        -0.6499       -99.1805         0.2404
   2636266.8820   1099144.9738         5.5418         7.3838        -2.6077        37.3235       301.2399        42.1817       -33.8045        75.3500        -0.7473         0.3402        -0.5708       -86.0335         0.2856
   2636280.9295   1099165.3426         5.2597         7.7210        -3.0705        25.8977       251.2160        30.3822       -20.7897        58.6739        -0.7549         0.2814        -0.5924       -63.5449         0.2529
   2636297.6686   1099213.5430         0.6344         5.4592        -0.6076        10.0000       544.3498        79.6685       -33.6822        90.7058        -0.8908         0.0449        -0.4522      -113.4957         0.2085
   2636300.3602   1099241.3745         0.6232         3.7560        -0.7467        25.4288       554.8635       105.9594       -27.5697       114.6676        -0.8843         0.0281        -0.4662      -147.9244         0.2666
   2636303.0518   1099269.2061         0.6360         2.9083         0.0065        38.7473       446.8924        98.7600       -45.6189       126.3087        -0.8186         0.1655        -0.5500      -157.8660         0.3533
   2636305.7434   1099297.0377         0.6657         2.1327        -0.3252        38.8151       341.6226        85.8705       -28.3729       102.6117        -0.8280         0.1120        -0.5495      -130.6583         0.3825
   2636319.0206   1099348.8627         1.0469         2.0564         0.1124        21.6072       263.4664        64.5473       -50.3548        75.7625        -0.8184         0.4090        -0.4038      -104.0081         0.3948
   2636329.6062   1099372.8562         0.7471         1.6540        -0.5494        10.0000       721.5490        46.2057       -41.2471        55.9646        -0.8632         0.2636        -0.4306       -74.8567         0.1037
   2636340.1918   1099396.8496         0.7605         1.6444        -1.0362        17.7407       550.0716        57.6515       -19.6246        62.6633        -0.8997         0.1456        -0.4114       -80.5105         0.1464
   2636350.7774   1099420.8431         0.8644         1.7127        -0.3545        31.6903       485.3443        88.9588       -48.4976       104.1475        -0.8194         0.3046        -0.4856      -138.2398         0.2848
   2636362.2766   1099470.7832         0.0640        -0.3757        -0.2016        37.0019       483.4510        36.6782       -39.9491       100.0730        -0.6456         0.2882        -0.7071      -105.9624         0.2192
   2636363.1901   1099496.7299         0.0649        -0.6620        -0.3693        33.7116       241.5884        16.2254       -18.9728        51.0637        -0.7547         0.3126        -0.5768       -47.6300         0.1972
   2636377.7688   1099546.7209         0.1080         0.0850        -0.0342        10.0000       273.2621        14.3890        -8.9161        41.6693        -0.6980         0.3453        -0.6273       -39.2617         0.1437
   2636411.1209   1099582.4724         0.9892         0.5402        -0.6540        27.2471       456.2752        25.5597        -7.5802        65.3812        -0.6417         0.3196        -0.6972       -64.4077         0.1412
   2636430.8078   1099594.1796         1.0088         0.5622        -0.4869        25.6844       193.6056        10.1771        -5.9805        32.4390        -0.5744         0.4267        -0.6986       -31.0586         0.1604
   2636450.4946   1099605.8868         0.9097         0.5393        -0.3485        10.0000       178.4064         4.3328        -7.8519        19.4081        -0.5593         0.5308        -0.6367       -18.9481         0.1062
   2636484.7327   1099637.2082         0.4104         0.4899        -0.1272        27.3274       288.5055        10.9194        -8.8091        46.9628        -0.6267         0.2971        -0.7204       -43.2921         0.1501
   2636499.2839   1099656.8223         0.1776         0.2376         0.0301        12.2131       248.3678         3.9181       -14.3645        40.4735        -0.5020         0.4802        -0.7193       -37.9772         0.1529
   2636517.3297   1099699.5609        -0.1058        -0.6976        -0.2806        43.2742       383.8939        13.4360       -31.5940        99.3029        -0.5647         0.3710        -0.7372       -92.5154         0.2410
   2636542.2852   1099729.0540         1.3303         0.1745        -0.6670        26.3712       227.6251        21.5059       -17.7595        57.0141        -0.4993         0.5772        -0.6462       -57.8298         0.2541
   2636563.7459   1099735.4227         1.2915         0.2483        -0.7924        47.8020       312.4007        35.6551       -21.2544        75.4260        -0.5464         0.4672        -0.6951       -81.8412         0.2620
   2636605.3892   1099759.9407         0.3492         0.2398         0.1059        38.0023       357.3987        -2.6737       -56.5603       101.0328        -0.3107         0.6772        -0.6670      -104.8576         0.2934
   2636625.5717   1099778.0901        -0.0852        -0.0190        -0.0257        20.1528       252.3522       -13.9354       -33.5694        53.4157        -0.1695         0.7371        -0.6542       -57.3267         0.2272
   2636690.2138   1099798.3418         3.4290         1.3063        -2.6595        28.6448       373.8103        52.2227       -45.5133        80.5887        -0.6300         0.6136        -0.4760       -99.1886         0.2653
   2636727.2793   1099826.1786         1.5591         1.6385         0.4365        42.9934       203.2882         6.0924       -35.0133        59.6692        -0.4561         0.5151        -0.7257       -64.1164         0.3154
   2636738.9791   1099843.2608         1.3393         1.6389         0.5150        20.6411       248.4645         9.5324       -43.6089        68.2440        -0.5180         0.5544        -0.6514       -73.5695         0.2961
   2636775.8423   1099870.3143         3.7826         1.4329        -1.5864        32.2480       285.3639         7.2851        -9.9668        51.7657        -0.4967         0.4552        -0.7390       -46.4092         0.1626
   2636801.0057   1099880.2857         4.1965         1.5902        -1.1059        28.4834       525.8097        19.0850       -56.1046       119.7961        -0.3919         0.5842        -0.7107      -125.3954         0.2385
   2636826.1691   1099890.2570         4.5654         1.8142        -1.5866        26.1829       445.0102        -1.5347       -30.2623        47.7740        -0.4661         0.6603        -0.5889       -47.3988         0.1065
   2636874.3176   1099916.8524         3.4056         2.3857        -0.6092        11.9951       427.4961         3.2868       -34.9010        48.6680        -0.5449         0.6251        -0.5588       -50.8049         0.1188
   2636897.3028   1099933.4764         2.7877         1.9694        -0.2424        12.4631       359.0848         2.8228       -30.3809        54.0391        -0.4806         0.5967        -0.6426       -54.2110         0.1510
   2636920.2879   1099950.1004         1.9541         1.3431        -0.2719        14.8517       348.3673         8.0163       -28.9433        60.5669        -0.5115         0.5662        -0.6463       -59.6351         0.1712
   2636943.2731   1099966.7244         1.3491         0.8062        -0.1264        16.5759       543.5289        25.0407       -71.5183       108.3341        -0.4891         0.6750        -0.5523      -120.3625         0.2214
   2636966.2583   1099983.3484         1.1250         0.5297        -0.1166        30.3754       437.6477        26.9333       -75.3627       104.9280        -0.4625         0.6963        -0.5489      -122.5250         0.2800
   2636999.0436   1100013.0318         0.1221        -0.1290        -0.1112        17.5988       153.5550        18.1379        -6.1673        35.0295        -0.7011         0.3790        -0.6040       -36.2127         0.2358
   2637181.4471   1099036.8961        28.3439        22.6677       -11.0524        69.8489       969.8547       -72.4488       153.3638       508.9565        -0.0242        -0.4163        -0.9089      -524.6824         0.5410
   2636693.0394   1098836.0423         8.1720        16.1172        -3.0025       139.5542       883.0943      -396.7611       299.9622      1013.6393         0.3219        -0.3291        -0.8877     -1126.2777         1.2754
   2636857.6160   1099375.3004        19.4417        14.7850         6.1888        96.0151       770.1738       -86.7414      -306.0844       691.2098         0.0369         0.3463        -0.9374      -757.1398         0.9831
   2636285.3289   1098670.5612         4.6729         5.8244         2.5877       204.9406       783.1755      -589.6777      -214.5610      1386.0080         0.3680         0.1141        -0.9228     -1520.4900         1.9414
