   2635935.8616   1099112.3458         9.6562        -1.4020        -3.2093        89.9991       346.2542        22.9670       -72.9876       181.7979        -0.2011         0.5724        -0.7949      -190.9147         0.5514
   2636083.9266   1099066.7025         9.2588         0.1548         1.2008        26.1971       350.0053       -34.7568       -25.9731        75.9908         0.1014         0.6380        -0.7634       -78.1027         0.2231
   2636252.8344   1099124.6050        12.6623         9.5296        -5.3836        22.5144       402.5405        26.9824       -49.9341        83.9806        -0.6484         0.5171        -0.5587       -90.2383         0.2242
   2636294.9770   1099185.7114         5.2601        14.6155        -4.8548        14.5950       371.8419        51.1598       -30.8380        70.2606        -0.8524         0.1584        -0.4983       -83.5056         0.2246
   2636308.4350   1099324.8693         2.0254         7.6347        -0.0360        18.4525       423.5607        70.1250       -48.0291        90.6720        -0.8350         0.2189        -0.5048      -114.8428         0.2711
   2636361.3630   1099444.8366         1.2170         4.1658         1.1318        21.8007       432.1446        57.4968       -70.6235       100.0981        -0.6984         0.3678        -0.6139      -127.5876         0.2952
   2636364.1036   1099522.6766        -0.0600        -0.3990        -0.1907        20.1180       406.1216        15.5629       -32.5924        69.9789        -0.6419         0.4476        -0.6227       -68.1498         0.1678
   2636391.4340   1099570.7652         1.8790         1.8124        -1.1965        13.4630       165.0684        10.3644        -3.9156        28.8003        -0.7362         0.3756        -0.5630       -25.3153         0.1534
   2636470.1815   1099617.5940         3.0801         2.8445        -1.5943        11.7529       188.1152        -5.6184        -7.0888         6.3256        -0.6553         0.3407        -0.6741        -2.9979         0.0159
   2636513.8350   1099676.4364         0.7328         1.5675         0.4071        10.0000       266.3843        -1.3273       -18.3514        23.4543        -0.5694         0.4359        -0.6970       -23.5897         0.0886
   2636520.8244   1099722.6853        -0.0557        -0.0478        -0.0109        10.0000       214.4677        -3.3168        -8.1355        22.3355        -0.4800         0.5732        -0.6641       -17.9038         0.0835
   2636585.2067   1099741.7914         2.8446         1.6624        -0.8951        13.1100       306.2664         0.2310       -15.2768        33.8158        -0.5239         0.5253        -0.6705       -30.8209         0.1006
   2636645.7542   1099796.2395         2.5360         0.5080        -0.7646        10.0000       163.1114        -0.2917        -8.3103        20.5117        -0.2444         0.7759        -0.5816       -18.3056         0.1122
   2636664.8482   1099787.5872         4.1349         0.2283        -3.0430        10.0000       531.4232       -13.6540       -17.8638        32.8379        -0.4563         0.6728        -0.5823       -24.9108         0.0469
   2636715.5795   1099809.0964         8.0823         6.0538        -2.1418        35.5482       286.2713        22.9391       -37.7447        81.4882        -0.4818         0.4686        -0.7405       -89.0782         0.3112
   2636750.6789   1099860.3429         9.4906         6.1701        -4.0782        23.0534       149.0099        -3.7805        -7.1767        13.7886        -0.6206         0.4842        -0.6168        -9.6338         0.0647
   2636851.3324   1099900.2284        11.6860         6.4297        -1.8740        11.4963       455.7992         6.9154       -65.6466        85.4066        -0.4709         0.6920        -0.5471       -95.4127         0.2093
   2636989.2435   1099999.9724         2.7423         2.1248        -0.3093        13.3478       226.9657        11.0173       -27.8694        43.4508        -0.5953         0.5598        -0.5764       -47.2037         0.2080
   2635907.9050   1099103.6627         9.3575         0.5689        -3.5527        78.1013       377.5757        43.0859       -70.3435       180.1256        -0.3737         0.5526        -0.7449      -189.1593         0.5010
   2635960.5392   1099104.7386         9.6781        -3.8200        -1.5621        82.9682       188.0305       -24.5394       -78.2033       132.9614         0.1413         0.6990        -0.7010      -151.3412         0.8049
   2635985.2166   1099097.1314        10.8374        -3.7088        -0.5840        65.9709       319.7242       -31.9049       -49.8938       199.9173         0.1259         0.5344        -0.8358      -197.7728         0.6186
   2636009.8942   1099089.5241        10.3537        -3.1975        -0.7762        57.4586       308.2673       -22.4152       -30.2206       149.9336         0.1063         0.5340        -0.8388      -144.2809         0.4680
   2636034.5716   1099081.9169         9.7496        -2.7695         0.5138        46.4171       314.6658       -38.3777       -24.6036       139.3040         0.2021         0.5344        -0.8207      -135.2300         0.4298
   2636059.2492   1099074.3097         9.0357        -2.4201         1.2021        40.1449       320.7676       -46.7180       -23.8898       122.1066         0.2745         0.5581        -0.7831      -121.7742         0.3796
   2636112.0779   1099076.3529         9.0232         3.1021         0.3094        22.2111       376.4038       -21.8293       -28.8741        76.8502        -0.1928         0.6130        -0.7662       -72.3735         0.1923
   2636140.2292   1099086.0033         9.9053         3.4571        -1.2717        23.8234       392.5460       -12.7078       -31.0566        62.3776        -0.3104         0.6309        -0.7111       -60.0049         0.1529
   2636168.3805   1099095.6537        11.1430         3.9222        -1.6880        21.6973       442.2566        -4.6091       -49.6933        96.4108        -0.3379         0.6689        -0.6622       -95.5209         0.2160
   2636196.5318   1099105.3041        10.9746         3.8718        -3.8466        19.5096       590.8673        -3.4014       -44.5203        94.9520        -0.4419         0.5521        -0.7070       -90.2101         0.1527
   2636224.6831   1099114.9546        11.3561         4.1659        -5.5263        21.8363       412.6214         1.7915       -27.4472        64.1439        -0.5181         0.5561        -0.6499       -57.8761         0.1403
   2636266.8820   1099144.9738         9.5859        13.5285        -4.3010        18.3438       301.2399        16.5986       -29.4904        50.7256        -0.7473         0.3402        -0.5708       -51.3922         0.1706
   2636280.9295   1099165.3426         8.9776        13.4780        -5.2195        17.2004       251.2160        23.0257       -22.2562        54.5684        -0.7549         0.2814        -0.5924       -55.9720         0.2228
   2636297.6686   1099213.5430         1.6485        13.3180        -1.5931        13.8819       544.3498       129.8123       -44.6441       138.6757        -0.8908         0.0449        -0.4522      -180.3469         0.3313
