   2634830.3150   1098646.8890         0.0345        -0.0001        -0.0253        12.5152       315.0388         0.9175        -9.4770        20.8890        -0.3518         0.6994        -0.6221       -19.9469         0.0633
   2634884.8339   1098655.7772         0.0304         0.0112        -0.0118        10.0000       484.8711         0.4468        -7.7679        50.2860        -0.4464         0.4155        -0.7925       -43.2780         0.0893
   2635030.1860   1098730.1418         0.0228        -0.0201        -0.0347        40.7851       769.8904        52.1426       -90.6635       137.6133        -0.5227         0.4350        -0.7332      -167.5906         0.2177
   2635061.6481   1098900.8921         0.0180         0.0163        -0.0062        26.1688       345.4981        23.3140       -18.0866        67.9618        -0.7053         0.3147        -0.6352       -65.3073         0.1890
   2635150.4172   1099020.0510         0.4216         0.1303        -0.1846        51.0547       239.2995        23.9926       -24.8272        71.5197        -0.5918         0.5296        -0.6078       -70.8133         0.2959
   2635358.0414   1099117.4516         0.2400        -0.1615        -0.0489        56.0815       134.3773        -7.8258       -13.6182        46.7446         0.1813         0.5819        -0.7928       -46.4019         0.3453
   2635380.9642   1099084.7662         0.5385        -0.3777        -0.2866        19.6188       390.0552       -11.3696        -8.4945        46.9648         0.1205         0.6646        -0.7374       -41.6475         0.1068
   2635435.6433   1099074.8604         0.1623        -0.0957        -0.2574        53.6474       232.1992         7.8090        -1.3255        21.0939        -0.2567         0.7821        -0.5678       -15.0182         0.0647
   2635450.9221   1099048.5341         0.2872        -0.1485        -0.1450        27.4203       346.2142         5.8274         0.0738        56.2004        -0.1535         0.4696        -0.8694       -49.7224         0.1436
   2635533.2672   1099037.6219         0.1229         0.0051        -0.0580        27.3514       349.7962         9.7515        -8.1958        56.6333        -0.3770         0.5828        -0.7199       -49.2220         0.1407
   2635638.9537   1099066.8813         0.0158         0.0042        -0.0013        27.3359       288.2962        -0.9439        -5.1107        49.9508        -0.0915         0.5978        -0.7964       -42.7486         0.1483
   2635686.1706   1099048.9696        -0.0181         0.0106         0.0046        17.2322       339.4449         3.6159         1.8571        47.5038        -0.1959         0.4863        -0.8515       -40.2553         0.1186
   2635709.7779   1099083.9202         0.1242        -0.3502        -0.1704        56.1472       105.3459         9.2719        -8.2835        38.0880        -0.4450         0.5312        -0.7210       -35.9860         0.3416
   2635740.4861   1099097.5558         0.8507        -1.6726        -1.2084        52.9412       257.9577        61.5453       -23.3320       111.1093        -0.5982         0.3839        -0.7034      -123.9285         0.4804
   2635746.1483   1099125.2367         3.7442        -0.7987        -4.4612        79.4532       180.2325        80.9544       -46.3721        95.7007        -0.7082         0.4408        -0.5515      -130.5524         0.7244
   2635794.2956   1099148.7420         6.9414        -3.5354        -3.7642        96.2926       225.9762        15.4817       -76.0153       146.9848        -0.1758         0.6726        -0.7188      -159.5031         0.7058
   2635843.9706   1099130.1412         3.1234        -1.6393        -2.9615       128.4345       468.9000        94.4552       -56.0664       192.0987        -0.2098         0.5916        -0.7784      -202.5234         0.4319
   2635879.9484   1099094.9796         4.9298        -2.3270        -1.2162        76.2199       352.2750        -8.7843       -51.3114       197.9175        -0.0163         0.4230        -0.9060      -200.8693         0.5702
   2635289.2318   1098094.3419         5.7170         9.8762        -3.0621        27.4859       332.1660        45.6542       -36.7199        93.1354        -0.7771         0.2207        -0.5894       -98.4734         0.2965
   2635319.2566   1098187.8415         0.3614         2.7170         0.1758        19.4353       612.6975       100.4595       -67.8575       147.3098        -0.8176         0.1169        -0.5638      -173.1190         0.2826
   2635304.5489   1098237.1738         1.7820        -0.9746        -2.2065        33.6027       768.2285        32.4983         1.5312       105.7815        -0.7516        -0.1065        -0.6510       -93.4501         0.1216
   2635255.4436   1098212.3665         0.7094         0.5819        -0.6839        10.0000       460.4582        -6.3287        -3.1552        43.0219        -0.0039        -0.7303        -0.6831       -27.0616         0.0588
   2635159.8204   1098085.7809         0.7709         0.8627        -0.5743        17.6575       310.0544        -4.7683        -0.0649        41.2324         0.1898        -0.6475        -0.7381       -31.2953         0.1009
   2635086.5838   1098019.2139         1.4459         1.1129        -0.8985        14.3560       281.3775        -4.1699        -3.1125        36.6634         0.0933        -0.6447        -0.7587       -26.2003         0.0931
   2635021.1223   1097973.7899         2.3370         1.2212        -1.4257        19.9658       388.0343        -2.6345         5.1240        63.8125        -0.0652        -0.7060        -0.7052       -48.4459         0.1248
   2634949.5060   1097948.7160         2.3580         1.6094        -2.0600        20.5858       380.0464         2.8600         2.0331        56.7747        -0.1037        -0.7037        -0.7029       -41.6333         0.1095
   2634892.9184   1097888.8408         0.0441         0.0356        -0.0340        10.0000       118.0547         2.7078         1.2918        17.0147        -0.3306        -0.7828        -0.5272       -10.8767         0.0921
