   2635935.8616   1099112.3458         5.2795         0.1021        -8.2989        99.1203        -0.0512         0.6553        -0.2011         0.5724        -0.7949        -0.2258         0.6053         0.4174
   2636083.9266   1099066.7025         7.6371         0.0858         0.3395        37.7087        -0.0836         0.3985         0.1014         0.6380        -0.7634        -0.1839         0.2684         0.1059
   2636252.8344   1099124.6050        10.5121         7.3978        -4.0885        29.5396        -0.0934         0.3245        -0.6484         0.5171        -0.5587        -0.4994        -0.0426         0.2512
   2636294.9770   1099185.7114         4.1985        11.1278        -3.2594        15.2470        -0.0230         0.2176        -0.8524         0.1584        -0.4983        -0.1123        -0.2275         0.0644
   2636308.4350   1099324.8693         0.7244         3.0088         0.0522        25.9847        -0.0739         0.2318        -0.8350         0.2189        -0.5048        -0.8214        -0.0268         0.6753
   2636361.3630   1099444.8366         0.0988         0.4198         0.0139        32.3047        -0.0737         0.2688        -0.6984         0.3678        -0.6139        -0.6831         0.2153         0.5130
   2636364.1036   1099522.6766        -0.0122        -0.0475        -0.0936        12.1046        -0.0202         0.0766        -0.6419         0.4476        -0.6227        -0.6340         0.3539         0.5272
   2636391.4340   1099570.7652         0.1089         0.1089        -0.1827        10.0000        -0.0448         0.0801        -0.7362         0.3756        -0.5630        -0.3657         0.1313         0.1510
   2636470.1815   1099617.5940         0.3189         0.3064        -0.3041        27.5185        -0.0238         0.1921        -0.6553         0.3407        -0.6741        -0.5967         0.5591         0.6687
   2636513.8350   1099676.4364         0.1617         0.4017        -1.1069        34.7995         0.0087         0.3002        -0.5694         0.4359        -0.6970        -0.5769         0.8589         1.0706
   2636520.8244   1099722.6853         0.5784         0.7320        -3.1775        41.2879        -0.0181         0.3081        -0.4800         0.5732        -0.6641        -0.8061         0.4949         0.8947
   2636585.2067   1099741.7914         1.7467         1.0377        -2.6315        46.6913         0.0412         0.3773        -0.5239         0.5253        -0.6705        -0.6742         1.1608         1.8020
   2636645.7542   1099796.2395         3.3603         0.8482        -7.0660        44.2346        -0.0345         0.3962        -0.2444         0.7759        -0.5816        -0.6200         0.9309         1.2510
   2636664.8482   1099787.5872         4.0106         0.1330        -5.4254        47.4426        -0.0199         0.2571        -0.4563         0.6728        -0.5823        -0.8058         0.8532         1.3773
   2636715.5795   1099809.0964         3.9898         3.0807        -4.3103        51.1250        -0.0094         0.4195        -0.4818         0.4686        -0.7405        -0.7414         0.3459         0.6693
   2636750.6789   1099860.3429         4.7994         3.3858        -3.1615        24.3211        -0.0502         0.1087        -0.6206         0.4842        -0.6168        -0.3574         0.2794         0.2058
   2636851.3324   1099900.2284         5.8565         3.2099        -0.9245        23.2562        -0.1315         0.3119        -0.4709         0.6920        -0.5471        -0.4333         0.2235         0.2376
   2636989.2435   1099999.9724         0.8000         0.7295        -0.4098        18.6185        -0.1146         0.2150        -0.5953         0.5598        -0.5764        -0.1709         0.3183         0.1305
   2635907.9050   1099103.6627         6.1917         1.9231        -9.8533        91.7907        -0.0705         0.5964        -0.3737         0.5526        -0.7449        -0.2859         0.6282         0.4763
   2635960.5392   1099104.7386         5.8576        -1.8057        -4.8260        93.8660        -0.2510         0.8709         0.1413         0.6990        -0.7010        -0.0686         0.4956         0.2503
   2635985.2166   1099097.1314         6.1958        -1.9100        -3.2699        93.4687         0.1623         0.7097         0.1259         0.5344        -0.8358        -0.0881         1.0094         1.0267
   2636009.8942   1099089.5241         6.8679        -2.1171        -1.5970        83.8372         0.1730         0.6043         0.1063         0.5340        -0.8388        -0.1956         1.0988         1.2456
   2636034.5716   1099081.9169         7.1899        -2.2164        -0.0165        64.1281         0.0698         0.5632         0.2021         0.5344        -0.8207        -0.2547         0.6544         0.4931
   2636059.2492   1099074.3097         7.2970        -2.2494         0.8969        52.8588        -0.0206         0.5415         0.2745         0.5581        -0.7831        -0.1785         0.4403         0.2257
   2636112.0779   1099076.3529         7.4682         2.5601        -0.7780        32.9366        -0.1050         0.3275        -0.1928         0.6130        -0.7662        -0.2041         0.2909         0.1263
   2636140.2292   1099086.0033         8.1662         2.7994        -2.0416        33.0455        -0.1060         0.2768        -0.3104         0.6309        -0.7111        -0.1588         0.3737         0.1649
   2636168.3805   1099095.6537         9.1872         3.1494        -2.6203        33.5760        -0.1389         0.3533        -0.3379         0.6689        -0.6622        -0.2941         0.3352         0.1988
   2636196.5318   1099105.3041         9.6177         3.2970        -3.4507        32.2544        -0.0909         0.2751        -0.4419         0.5521        -0.7070        -0.3558         0.1619         0.1528
   2636224.6831   1099114.9546        10.5993         3.6335        -4.0486        38.2165        -0.0726         0.2429        -0.5181         0.5561        -0.6499        -0.4589         0.1158         0.2240
   2636266.8820   1099144.9738         6.9536        10.0827        -5.3593        35.2277        -0.0762         0.2618        -0.7473         0.3402        -0.5708        -0.6993         0.0148         0.4893
   2636280.9295   1099165.3426         7.5962        11.0144        -3.0404        28.9660        -0.0414         0.3095        -0.7549         0.2814        -0.5924        -0.7575        -0.2314         0.6273
   2636297.6686   1099213.5430         0.8061         8.3352        -1.0307        17.9487        -0.2348         0.3141        -0.8908         0.0449        -0.4522        -0.1171        -0.0468         0.0159
   2636300.3602   1099241.3745         0.5815         6.0125        -0.8946        22.5027        -0.1638         0.2588        -0.8843         0.0281        -0.4662        -0.3975         0.0810         0.1645
   2636303.0518   1099269.2061         0.4360         4.5086        -0.3794        33.4454        -0.1412         0.3466        -0.8186         0.1655        -0.5500        -0.6313         0.0892         0.4065
   2636305.7434   1099297.0377         0.3711         3.8376        -0.3213        26.9327        -0.0777         0.2560        -0.8280         0.1120        -0.5495        -0.8053         0.0670         0.6529
   2636319.0206   1099348.8627         1.0722         2.4303         0.5093        13.8054        -0.0949         0.2514        -0.8184         0.4090        -0.4038        -0.7154        -0.0958         0.5210
   2636329.6062   1099372.8562         0.6942         1.5735        -0.2899        10.0000        -0.0606         0.0967        -0.8632         0.2636        -0.4307        -0.4533         0.0428         0.2073
   2636340.1918   1099396.8496         0.5142         1.1655        -0.5226        19.3950        -0.0819         0.1259        -0.8997         0.1456        -0.4114        -0.4639         0.0634         0.2193
   2636350.7774   1099420.8431         0.3691         0.8365        -0.0262        27.5185        -0.1277         0.2572        -0.8194         0.3046        -0.4856        -0.5733         0.1904         0.3650
   2636362.2766   1099470.7832         0.0007         0.0210        -0.0656        22.9797        -0.0233         0.1477        -0.6456         0.2882        -0.7072        -0.6771         0.2508         0.5214
   2636363.1901   1099496.7299        -0.0012        -0.0353        -0.1014        20.4388        -0.0334         0.1105        -0.7547         0.3126        -0.5768        -0.6873         0.3199         0.5747
   2636377.7688   1099546.7209         0.0137         0.0241        -0.1108        10.0000        -0.0275         0.0809        -0.6980         0.3453        -0.6273        -0.5668         0.2011         0.3617
   2636411.1209   1099582.4724         0.1800         0.1070        -0.2307        18.9351        -0.0248         0.1041        -0.6417         0.3196        -0.6972        -0.5628         0.2726         0.3911
   2636430.8078   1099594.1796         0.2263         0.1346        -0.2582        24.7307        -0.0105         0.1380        -0.5744         0.4267        -0.6986        -0.7384         0.4727         0.7686
   2636450.4946   1099605.8868         0.2627         0.1562        -0.2193        16.0637        -0.0438         0.1534        -0.5593         0.5308        -0.6367        -0.5418         0.3771         0.4357
   2636484.7327   1099637.2082         0.2599         0.3504        -0.4578        35.9862        -0.0287         0.2448        -0.6267         0.2971        -0.7204        -0.5914         0.4456         0.5484
   2636499.2839   1099656.8223         0.2356         0.3176        -0.5051        32.6513        -0.0480         0.2937        -0.5020         0.4802        -0.7193        -0.5485         0.4075         0.4669
   2636517.3297   1099699.5609         0.1078         0.7132        -2.3517        47.4607         0.0154         0.2667        -0.5647         0.3710        -0.7372        -0.8623         0.5615         1.0588
   2636542.2852   1099729.0540         1.1394         0.3381        -2.5353        34.4105        -0.0445         0.2809        -0.4993         0.5772        -0.6462        -0.4549         0.7144         0.7172
   2636563.7459   1099735.4227         1.5248         0.4525        -2.2647        45.8772         0.0335         0.3075        -0.5464         0.4672        -0.6951        -0.9116         0.9081         1.6556
   2636605.3892   1099759.9407         1.8069         1.6249        -3.7868        50.8969         0.0237         0.4084        -0.3107         0.6772        -0.6670        -0.6193         1.0882         1.5677
   2636625.5717   1099778.0901         2.8510         2.5638        -7.5747        51.7835         0.0580         0.3989        -0.1695         0.7371        -0.6542        -0.6222         1.4133         2.3845
   2636690.2138   1099798.3418         4.3931         1.8626        -4.3993        35.4286        -0.1130         0.3320        -0.6300         0.6136        -0.4760        -0.7372         0.4261         0.7251
   2636727.2793   1099826.1786         2.7040         3.9479        -4.9157        48.8146         0.0376         0.4071        -0.4561         0.5151        -0.7257        -0.9567         0.3963         1.0724
   2636738.9791   1099843.2608         2.7609         4.0311        -3.1686        25.5421        -0.0679         0.4041        -0.5180         0.5544        -0.6514        -0.6572         0.1837         0.4657
   2636775.8423   1099870.3143         5.3972         2.1387        -2.4755        35.5307        -0.0303         0.1838        -0.4967         0.4553        -0.7390        -0.4363         0.4730         0.4141
   2636801.0057   1099880.2857         5.5961         2.2175        -1.9006        32.2689        -0.0658         0.2883        -0.3919         0.5842        -0.7107        -0.4264         0.4144         0.3535
   2636826.1691   1099890.2570         5.7900         2.2944        -1.8465        30.6622        -0.0557         0.1502        -0.4661         0.6603        -0.5889        -0.4636         0.3430         0.3325
   2636874.3176   1099916.8524         5.1653         3.7358        -1.2952        26.7242        -0.1275         0.2303        -0.5449         0.6252        -0.5588        -0.2875         0.2928         0.1684
   2636897.3028   1099933.4764         4.7087         3.4055        -0.6959        25.3857        -0.1313         0.2953        -0.4806         0.5967        -0.6426        -0.2810         0.1027         0.0895
   2636920.2879   1099950.1004         3.8909         2.8141        -0.3607        23.9999        -0.1049         0.2399        -0.5115         0.5662        -0.6463        -0.2734         0.0707         0.0797
   2636943.2731   1099966.7244         2.6068         1.8854         0.0618        17.6167        -0.1516         0.2294        -0.4891         0.6750        -0.5523        -0.1790         0.1887         0.0676
   2636966.2583   1099983.3484         1.7445         1.2617         0.1817        20.7955        -0.1439         0.2454        -0.4625         0.6963        -0.5489        -0.2210         0.3082         0.1438
   2636999.0436   1100013.0318         0.0960         0.1279        -0.6274        23.7801        -0.1078         0.2601        -0.7011         0.3790        -0.6040        -0.1666         0.3213         0.1310
   2637181.4471   1099036.8961        54.1030        48.3760       -14.6910        90.6179         0.0138         0.6887        -0.0242        -0.4163        -0.9089        -0.1896        -0.4093         0.2035
   2636693.0394   1098836.0423        18.0396        31.8977       -17.3980       160.9385        -0.1121         1.4441         0.3219        -0.3291        -0.8877        -0.0184        -0.0294         0.0012
   2636857.6160   1099375.3004        38.3742        33.1923        -2.7859       109.3619         0.4100         1.1752         0.0369         0.3463        -0.9374        -0.0479        -0.0535         0.0052
   2636285.3289   1098670.5612        15.9229        21.3530        14.7710       219.9229         0.8647         2.0871         0.3680         0.1141        -0.9228        -0.0378        -0.0048         0.0015
   2636608.2884   1099168.9915        28.7977        37.2691        -9.9469       126.6994         0.4469         1.1965        -0.1473         0.2520        -0.9565        -0.0781        -0.1963         0.0446
   2636224.4189   1098336.4638        13.9391        40.4887        -1.6248       162.8077        -0.2617         1.3149         0.0384        -0.4511        -0.8916         0.0094        -0.2754         0.0759
   2637489.2850   1099163.8879        52.4115        17.7657        -3.1204        45.7575         0.0049         0.4737        -0.0091        -0.2552        -0.9668        -0.1358        -0.1845         0.0525
   2636917.4852   1099649.9045        24.7457        14.1487        -7.9694        95.6856        -0.0143         0.8515        -0.2360        -0.1106        -0.9654        -0.2325        -0.0134         0.0542
   2636424.6438   1098904.3066        19.8989        22.7210       -12.4504       219.5874         0.0836         1.8447        -0.1908         0.0598        -0.9798        -0.0235        -0.0581         0.0039
   2636883.9731   1099057.7608        51.5908        43.1169       -28.3691       154.6770         0.2718         1.4624        -0.0849        -0.0148        -0.9963        -0.2285        -0.1491         0.0745
   2636557.9061   1098584.5913         6.7276        20.4311         0.8557        87.6735        -0.1765         0.7812         0.4437        -0.1735        -0.8792         0.1276        -0.1612         0.0423
   2637126.9205   1099326.6675        57.5567        49.0920        -0.9000       141.7845         0.4888         1.4433         0.1988         0.2190        -0.9553        -0.0796        -0.0275         0.0071
   2636600.6575   1099407.9509        11.8430        16.7986         0.0692        96.8859        -0.0501         0.8726        -0.1684        -0.0514        -0.9844        -0.1053        -0.0525         0.0138
   2636094.7907   1098823.4380        12.9017         7.5259         4.5473       173.6004        -0.3666         1.5838        -0.0723         0.4609        -0.8845        -0.0837         0.0584         0.0104
