   2636575.7495   1096611.7499         3.0162         1.3271        -1.1862        10.0000         0.0942         0.1000         0.0584        -0.4850        -0.8726        -0.6554         0.9455         1.3235
   2636550.4796   1096555.7859         3.6238         4.9093        -1.7002        10.0000         0.0963         0.1271         0.3231        -0.4743        -0.8190        -1.0051        -0.1545         1.0341
   2636479.3084   1096485.2633         1.1634         1.8469        -0.7156        10.0000         0.1055         0.1141         0.2980        -0.4156        -0.8593        -0.8443         0.4479         0.9135
   2636463.7356   1096439.3093         0.0168         0.0096         0.0528        10.0000         0.0520         0.0701         0.1765        -0.6207        -0.7639        -0.5086         0.2374         0.3150
   2636360.5438   1096454.1006         5.9582         7.2100        -7.7587        21.1592         0.0218         0.0925        -0.1504        -0.5276        -0.8361        -0.7236        -0.3817         0.6694
   2636364.2728   1096396.2962         2.2328         5.4693        -1.8948        16.1187         0.0672         0.0709         0.4804        -0.4311        -0.7637        -0.5608         0.3289         0.4226
   2636325.2775   1096377.7126         3.5039         4.2115        -6.3676        25.9021         0.1925         0.2170         0.3111        -0.2986        -0.9023        -0.6132         0.4531         0.5813
   2636305.6186   1096325.7955         0.5008         0.7663         0.0245        11.8677         0.0104         0.0106         0.5718        -0.3310        -0.7507        -0.6996         0.6734         0.9429
   2636258.0669   1096285.7849         4.1879         5.6332        -2.2737        21.4424         0.1276         0.1373         0.4262        -0.3657        -0.8274        -0.5287         0.4249         0.4601
   2636227.4858   1096221.2039         3.4121        11.3662        -1.6581        18.8819         0.2194         0.2299         0.5249        -0.2431        -0.8157        -0.9353         0.0773         0.8808
   2636194.4686   1096029.2822         2.6546         3.5191        -1.8815        10.0000         0.0620         0.0841         0.4550        -0.6672        -0.5898        -1.3838        -0.0275         1.9156
   2636122.1039   1095988.4468         1.3452         5.8824        -7.0490        27.5207         0.0680         0.1876        -0.3512        -0.4426        -0.8251        -1.2085        -0.6684         1.9072
   2636156.5604   1095895.5039         0.6357         1.0972        -1.4865        19.3681        -0.0006         0.0454         0.3218        -0.7199        -0.6149        -0.3335        -0.7667         0.6991
   2636127.6302   1095886.6192         0.5210         1.6757        -1.6446        10.0000         0.0022         0.0646         0.0775        -0.6296        -0.7730        -0.1448        -0.8313         0.7120
   2636149.0230   1095872.2688        -0.1595         1.6411        -0.1822        19.8451         0.0032         0.1056         0.6844        -0.2805        -0.6730         0.0923        -0.6100         0.3807
   2636078.4169   1095811.8873         1.2514         0.5263        -0.8958        10.0000         0.1021         0.1266         0.1195        -0.6158        -0.7788        -0.4018         0.3557         0.2880
   2635966.2306   1095796.8346         0.7660        -0.1343        -0.5168        13.3094        -0.0726         0.1065        -0.4147        -0.6472        -0.6397        -0.0294        -0.0892         0.0088
   2635922.6463   1095839.4174         0.5375        -0.1940        -1.9773        31.6474         0.0099         0.2382        -0.3866        -0.5872        -0.7112        -0.8365        -0.4598         0.9111
   2635893.9623   1095841.8968         0.5570        -0.1916        -2.9379        31.7585        -0.0829         0.2072        -0.6042        -0.5369        -0.5888        -0.3918        -0.0456         0.1556
   2635860.0228   1095870.6333        -0.1534        -0.0025        -3.5795        29.7013        -0.0279         0.2399        -0.0482        -0.6458        -0.7620        -0.3028        -0.4930         0.3348
   2635796.1100   1095823.9629        -0.9977        -0.3377        -0.9376        24.0328         0.0207         0.1260         0.4789        -0.3163        -0.8189         0.2427         0.2473         0.1201
   2635561.5355   1095805.6076        -7.2628         0.9230        -7.5378        26.8240        -0.1320         0.3145         0.0258        -0.7151        -0.6985        -0.1117        -0.1491         0.0347
   2635426.4011   1095848.1635        -8.0988         4.4850        -3.2532        10.0000         0.1169         0.1661        -0.2931        -0.6097        -0.7365         0.6200         0.0807         0.3909
   2636567.3262   1096593.0952         2.0508         4.5418        -1.1240        10.0000         0.0652         0.0761         0.3155        -0.5752        -0.7547        -1.1057         0.2615         1.2910
   2636558.9029   1096574.4405         2.6149         5.7910        -2.0874        10.0000         0.0275         0.0377         0.5663        -0.5323        -0.6293        -0.8698        -0.2237         0.8067
   2636532.6868   1096538.1552         4.2689         4.2300        -2.7973        13.5651         0.0594         0.0850         0.1187        -0.6128        -0.7812        -0.7399         0.2096         0.5914
   2636514.8940   1096520.5246         3.9249         3.8891        -2.5665        12.5770         0.0597         0.0800         0.1267        -0.5712        -0.8110        -0.5769         0.2839         0.4134
   2636497.1012   1096502.8940         3.0726         3.0446        -1.6884        10.0000         0.0647         0.0728         0.2202        -0.5515        -0.8046        -0.6886         0.4569         0.6828
   2636471.5220   1096462.2863         0.0768         0.2267        -0.2774        10.0000         0.0752         0.0949         0.2821        -0.0998        -0.9542        -0.5752         0.4562         0.5390
   2636437.9377   1096443.0071        -0.0296         0.0042        -0.0583        10.0000         0.0078         0.0307        -0.4602        -0.5581        -0.6904        -0.7396         0.2910         0.6317
   2636412.1397   1096446.7049         0.1265        -0.0181        -0.4378        10.0000         0.0018         0.0177        -0.5936        -0.5075        -0.6246        -0.9325         0.2212         0.9185
   2636386.3417   1096450.4028         1.5111        -0.2166        -2.3347        10.0000         0.0012         0.0398        -0.5786        -0.5783        -0.5752        -0.9925         0.0780         0.9912
   2636362.4083   1096425.1984        -0.4188         6.4915        -2.1848        16.3092         0.2010         0.2631         0.5378        -0.1630        -0.8272        -0.5661        -0.3633         0.4524
   2636344.7752   1096387.0044         2.9932         1.4264        -1.1110        10.0000         0.0718         0.0773         0.1513        -0.5995        -0.7859        -0.7185         0.7003         1.0067
   2636315.4481   1096351.7541         0.8814         2.3277         0.4821        10.0000         0.1127         0.1228         0.4105        -0.0409        -0.9109        -0.9176         0.7242         1.3665
   2636289.7681   1096312.4586         1.0072         0.8475         0.1198        10.0000        -0.0282        -0.0285         0.2572        -0.4241        -0.8683        -1.2403         1.1339         2.8241
   2636273.9175   1096299.1218         2.3636         1.9888        -0.8860        14.7838         0.0322         0.0335         0.3050        -0.4491        -0.8398        -1.0833         0.6344         1.5759
   2636247.8732   1096264.2579         3.8564         8.1439        -0.5532        16.0279         0.1717         0.1845         0.5070        -0.2925        -0.8108        -0.6848         0.1855         0.5033
   2636237.6795   1096242.7309         4.6138         9.7435        -2.6384        21.8094         0.1687         0.1835         0.5003        -0.3370        -0.7976        -0.7390         0.1293         0.5629
   2636222.7691   1096193.7865         1.9709        11.4562        -1.2982        25.5000         0.2560         0.2730         0.4869        -0.1372        -0.8626        -0.8423         0.0874         0.7170
   2636218.0524   1096166.3691         1.8177        10.5656        -1.5683        23.3996         0.2165         0.2367         0.4704        -0.1702        -0.8659        -0.7990         0.0424         0.6401
   2636213.3356   1096138.9517         1.5322         8.9066        -1.4001        23.6901         0.1794         0.1963         0.3950        -0.2283        -0.8899        -0.7943         0.2651         0.7012
   2636208.6189   1096111.5343         1.0756         6.2525        -1.0928        10.0000         0.1038         0.1124         0.3976        -0.3185        -0.8605        -0.7824         0.2913         0.6969
   2636203.9021   1096084.1169         0.9026         5.2467        -0.8289        10.0000         0.1129         0.1280         0.4248        -0.3448        -0.8370        -1.0672        -0.0843         1.1460
   2636199.1854   1096056.6996         0.6958         4.0444        -0.9499        10.0000         0.1193         0.1325         0.4201        -0.4049        -0.8121        -1.3276        -0.0058         1.7626
   2636170.3471   1096015.6704         3.4656         1.9557        -3.2547        14.5736         0.0273         0.0641        -0.0260        -0.7649        -0.6436        -0.9974        -0.0189         0.9952
   2636146.2255   1096002.0586         4.2156         2.3789        -4.6191        10.0000         0.0131         0.0581        -0.2152        -0.6980        -0.6830        -0.9462        -0.1855         0.9298
   2636130.7180   1095965.2111        -0.8133         2.1939        -3.7839        43.0692         0.0262         0.0629         0.1709        -0.7020        -0.6914        -1.1865        -0.8676         2.1604
   2636139.3322   1095941.9753        -0.8319         2.2440        -2.5463        10.0000         0.0303         0.0469         0.6412        -0.2856        -0.7123        -0.8219        -1.4319         2.7258
   2636147.9463   1095918.7396        -0.6231         1.6807        -0.8016        13.7656         0.1196         0.1791         0.6449         0.0422        -0.7631        -0.0956        -1.3662         1.8757
   2636131.3715   1095857.1734         0.9744         0.8333        -0.7929        12.2846        -0.0018         0.1210         0.2422        -0.6967        -0.6752        -0.3394        -0.6177         0.4967
   2636113.7200   1095842.0781         1.1921         1.0195        -1.9926        23.0536         0.0230         0.1808         0.2405        -0.6846        -0.6881        -0.4481        -0.3738         0.3405
   2636096.0685   1095826.9827         1.4620         1.2503        -2.0036        19.8130         0.1065         0.1804         0.1970        -0.6597        -0.7253        -0.1703         0.0820         0.0357
   2636050.3704   1095808.1242         0.9101         0.1221        -1.4163        18.0217         0.1053         0.1633         0.0548        -0.5721        -0.8183        -0.2486         0.2107         0.1062
   2636022.3238   1095804.3610         1.1807         0.1584        -1.9829        29.0113        -0.0469         0.1984        -0.0303        -0.6010        -0.7987        -0.1844        -0.2868         0.1163
   2635994.2772   1095800.5978         1.1087         0.1488        -1.3150        25.9923        -0.0660         0.1791        -0.1278        -0.6026        -0.7878        -0.0058        -0.2818         0.0794
   2635951.7025   1095811.0289         0.2601        -0.2541        -0.4598        12.6007        -0.0374         0.1083        -0.5594        -0.4033        -0.7242        -0.2938        -0.0101         0.0864
   2635937.1744   1095825.2231         0.2841        -0.2776        -0.8555        20.3240        -0.0127         0.1856        -0.4326        -0.5102        -0.7434        -0.6384        -0.2902         0.4917
   2635876.9926   1095856.2651         0.4344        -0.3678        -2.1114        18.9065        -0.0636         0.2638        -0.5723        -0.5955        -0.5637        -0.3689        -0.7522         0.7019
   2635838.7185   1095855.0765         0.5302         0.3872        -1.0326        15.9833         0.0355         0.1851         0.5060        -0.4487        -0.7366         0.3443         0.2750         0.1942
   2635817.4142   1095839.5197        -0.6689        -0.4885        -1.1127        18.5333        -0.0026         0.0731         0.6542        -0.2440        -0.7158         0.2771         0.2602         0.1445
   2635766.7882   1095821.6684        -1.4902        -0.1166        -0.7664        24.7594         0.0719         0.1584         0.1979        -0.6323        -0.7490         0.2192         0.1854         0.0824
   2635737.4663   1095819.3740        -1.9257        -0.1507        -0.9345        21.9708         0.0696         0.1680         0.1941        -0.4074        -0.8924         0.2189         0.2233         0.0978
   2635708.1445   1095817.0796        -2.2049        -0.1725        -0.7760        16.4054         0.1089         0.1377         0.0872        -0.5303        -0.8433         0.1253         0.4362         0.2060
   2635678.8227   1095814.7852        -2.4748        -0.1936        -1.1370        13.8602         0.0816         0.1035         0.1137        -0.5071        -0.8543         0.1422         0.4793         0.2499
   2635649.5009   1095812.4908        -2.5014        -0.1957        -1.9633        12.9218         0.0746         0.1087         0.1401        -0.5997        -0.7879         0.1033         0.2475         0.0719
   2635620.1791   1095810.1964        -3.8195        -0.2989        -2.6367        14.1927         0.1348         0.1653         0.1298        -0.6550        -0.7444        -0.1051         0.2343         0.0660
